,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.738,0.701,5,-6.1,1,0.0736,0.149,0.0,0.117,0.89,99.986,audio_features,1hV1ZlD4WGJzBZ4ScGJKdy,spotify:track:1hV1ZlD4WGJzBZ4ScGJKdy,https://api.spotify.com/v1/tracks/1hV1ZlD4WGJzBZ4ScGJKdy,https://api.spotify.com/v1/audio-analysis/1hV1ZlD4WGJzBZ4ScGJKdy,146400,4,Behind Your Eyes,spotify:track:1hV1ZlD4WGJzBZ4ScGJKdy,Bishu,1DzQInbDVhE9Lh5s6T0DUL
1,0.446,0.804,9,-4.254,1,0.412,0.422,0.0,0.159,0.621,82.018,audio_features,3Mrr7aXKDpDOQqVQfDGg9s,spotify:track:3Mrr7aXKDpDOQqVQfDGg9s,https://api.spotify.com/v1/tracks/3Mrr7aXKDpDOQqVQfDGg9s,https://api.spotify.com/v1/audio-analysis/3Mrr7aXKDpDOQqVQfDGg9s,160941,4,No More - chromonicci Remix,spotify:track:3Mrr7aXKDpDOQqVQfDGg9s,Bishu,1DzQInbDVhE9Lh5s6T0DUL
2,0.718,0.677,4,-6.668,1,0.0361,0.0371,5.81e-05,0.112,0.236,122.003,audio_features,390rAc1GhIjAjXZuZrq15k,spotify:track:390rAc1GhIjAjXZuZrq15k,https://api.spotify.com/v1/tracks/390rAc1GhIjAjXZuZrq15k,https://api.spotify.com/v1/audio-analysis/390rAc1GhIjAjXZuZrq15k,150492,4,Solid Ground,spotify:track:390rAc1GhIjAjXZuZrq15k,Bishu,1DzQInbDVhE9Lh5s6T0DUL
3,0.468,0.937,7,-3.49,1,0.0456,0.0347,0.00065,0.214,0.0364,169.982,audio_features,0pdvvP1vP8zWRHeBCHdFbG,spotify:track:0pdvvP1vP8zWRHeBCHdFbG,https://api.spotify.com/v1/tracks/0pdvvP1vP8zWRHeBCHdFbG,https://api.spotify.com/v1/audio-analysis/0pdvvP1vP8zWRHeBCHdFbG,184941,4,Hurt Me Too,spotify:track:0pdvvP1vP8zWRHeBCHdFbG,Bishu,1DzQInbDVhE9Lh5s6T0DUL
4,0.725,0.854,7,-3.506,1,0.0691,0.299,4.85e-06,0.191,0.847,95.95,audio_features,53c0BAe6GBlGJ75hQGQccc,spotify:track:53c0BAe6GBlGJ75hQGQccc,https://api.spotify.com/v1/tracks/53c0BAe6GBlGJ75hQGQccc,https://api.spotify.com/v1/audio-analysis/53c0BAe6GBlGJ75hQGQccc,144688,4,Be Cool,spotify:track:53c0BAe6GBlGJ75hQGQccc,Bishu,1DzQInbDVhE9Lh5s6T0DUL
5,0.759,0.787,8,-3.862,0,0.0782,0.0393,1.61e-05,0.0616,0.483,121.978,audio_features,1ZqkIAEApS5ciWHlPfnzcq,spotify:track:1ZqkIAEApS5ciWHlPfnzcq,https://api.spotify.com/v1/tracks/1ZqkIAEApS5ciWHlPfnzcq,https://api.spotify.com/v1/audio-analysis/1ZqkIAEApS5ciWHlPfnzcq,198689,4,Fall to Pieces,spotify:track:1ZqkIAEApS5ciWHlPfnzcq,Bishu,1DzQInbDVhE9Lh5s6T0DUL
6,0.637,0.785,8,-6.116,1,0.0986,0.0571,0.0,0.352,0.424,129.88,audio_features,0AjlSgJicmAK1K2ed41j2X,spotify:track:0AjlSgJicmAK1K2ed41j2X,https://api.spotify.com/v1/tracks/0AjlSgJicmAK1K2ed41j2X,https://api.spotify.com/v1/audio-analysis/0AjlSgJicmAK1K2ed41j2X,188308,4,Worst Behaviour,spotify:track:0AjlSgJicmAK1K2ed41j2X,Bishu,1DzQInbDVhE9Lh5s6T0DUL
7,0.638,0.801,2,-3.417,1,0.033,0.101,0.0,0.196,0.253,108.018,audio_features,6bopp0Dm3Dn8vfcqdftJh8,spotify:track:6bopp0Dm3Dn8vfcqdftJh8,https://api.spotify.com/v1/tracks/6bopp0Dm3Dn8vfcqdftJh8,https://api.spotify.com/v1/audio-analysis/6bopp0Dm3Dn8vfcqdftJh8,166636,4,Empty Promises,spotify:track:6bopp0Dm3Dn8vfcqdftJh8,Bishu,1DzQInbDVhE9Lh5s6T0DUL
8,0.439,0.974,7,-4.016,0,0.516,0.0759,0.00354,0.235,0.338,149.904,audio_features,1gblUnGo2OVKQRb0rvo43J,spotify:track:1gblUnGo2OVKQRb0rvo43J,https://api.spotify.com/v1/tracks/1gblUnGo2OVKQRb0rvo43J,https://api.spotify.com/v1/audio-analysis/1gblUnGo2OVKQRb0rvo43J,168000,4,XBOW,spotify:track:1gblUnGo2OVKQRb0rvo43J,Bishu,1DzQInbDVhE9Lh5s6T0DUL
9,0.454,0.858,7,-4.014,1,0.386,0.0517,0.0,0.239,0.282,195.966,audio_features,2YBMwoNTNzStyen4QHPzkH,spotify:track:2YBMwoNTNzStyen4QHPzkH,https://api.spotify.com/v1/tracks/2YBMwoNTNzStyen4QHPzkH,https://api.spotify.com/v1/audio-analysis/2YBMwoNTNzStyen4QHPzkH,132857,4,Crossfire,spotify:track:2YBMwoNTNzStyen4QHPzkH,Bishu,1DzQInbDVhE9Lh5s6T0DUL
10,0.437,0.938,6,-3.973,0,0.366,0.00667,0.0213,0.382,0.245,160.004,audio_features,2wUd0pyhw5rstrEmWYTaan,spotify:track:2wUd0pyhw5rstrEmWYTaan,https://api.spotify.com/v1/tracks/2wUd0pyhw5rstrEmWYTaan,https://api.spotify.com/v1/audio-analysis/2wUd0pyhw5rstrEmWYTaan,169500,4,Bind,spotify:track:2wUd0pyhw5rstrEmWYTaan,Bishu,1DzQInbDVhE9Lh5s6T0DUL
