,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.381,0.683,6,-4.05,0,0.104,0.541,0.0,0.147,0.597,138.169,audio_features,1EZfCViOJ9XKFbwX8FkZUF,spotify:track:1EZfCViOJ9XKFbwX8FkZUF,https://api.spotify.com/v1/tracks/1EZfCViOJ9XKFbwX8FkZUF,https://api.spotify.com/v1/audio-analysis/1EZfCViOJ9XKFbwX8FkZUF,192720,4,Chainsmoking,spotify:track:1EZfCViOJ9XKFbwX8FkZUF,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
1,0.514,0.816,6,-4.836,0,0.163,0.0639,0.0585,0.122,0.632,79.707,audio_features,2TH7wRbGBMH0U2noQy9cHT,spotify:track:2TH7wRbGBMH0U2noQy9cHT,https://api.spotify.com/v1/tracks/2TH7wRbGBMH0U2noQy9cHT,https://api.spotify.com/v1/audio-analysis/2TH7wRbGBMH0U2noQy9cHT,172773,4,Love Ain't Enough,spotify:track:2TH7wRbGBMH0U2noQy9cHT,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
2,0.579,0.474,10,-6.149,1,0.0867,0.559,0.00451,0.122,0.533,89.892,audio_features,6sL9r9439ijWhZhtLHFBbm,spotify:track:6sL9r9439ijWhZhtLHFBbm,https://api.spotify.com/v1/tracks/6sL9r9439ijWhZhtLHFBbm,https://api.spotify.com/v1/audio-analysis/6sL9r9439ijWhZhtLHFBbm,220907,4,Mexico,spotify:track:6sL9r9439ijWhZhtLHFBbm,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
3,0.712,0.623,11,-7.149,0,0.0361,0.0648,6.01e-05,0.125,0.282,121.045,audio_features,1OWu2Vin6WH1gVvgO05Pw8,spotify:track:1OWu2Vin6WH1gVvgO05Pw8,https://api.spotify.com/v1/tracks/1OWu2Vin6WH1gVvgO05Pw8,https://api.spotify.com/v1/audio-analysis/1OWu2Vin6WH1gVvgO05Pw8,208627,4,Prosecco,spotify:track:1OWu2Vin6WH1gVvgO05Pw8,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
4,0.662,0.366,2,-8.848,1,0.0384,0.568,0.0,0.177,0.329,136.128,audio_features,3gevHqNgAIl0dqFenYqkiM,spotify:track:3gevHqNgAIl0dqFenYqkiM,https://api.spotify.com/v1/tracks/3gevHqNgAIl0dqFenYqkiM,https://api.spotify.com/v1/audio-analysis/3gevHqNgAIl0dqFenYqkiM,241573,4,Kumbaya (feat. Bibi Bourelly),spotify:track:3gevHqNgAIl0dqFenYqkiM,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
5,0.368,0.34,0,-11.21,1,0.065,0.69,0.0163,0.101,0.0455,97.758,audio_features,5QZbCX2yKSFHPe7nCHGMam,spotify:track:5QZbCX2yKSFHPe7nCHGMam,https://api.spotify.com/v1/tracks/5QZbCX2yKSFHPe7nCHGMam,https://api.spotify.com/v1/audio-analysis/5QZbCX2yKSFHPe7nCHGMam,297027,4,Slow Up,spotify:track:5QZbCX2yKSFHPe7nCHGMam,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
6,0.626,0.589,11,-6.707,0,0.341,0.556,0.0,0.185,0.486,79.946,audio_features,31j8igIU9mGwaFZlxYDdFs,spotify:track:31j8igIU9mGwaFZlxYDdFs,https://api.spotify.com/v1/tracks/31j8igIU9mGwaFZlxYDdFs,https://api.spotify.com/v1/audio-analysis/31j8igIU9mGwaFZlxYDdFs,126427,4,Grown Up (feat. Nana),spotify:track:31j8igIU9mGwaFZlxYDdFs,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
7,0.791,0.67,10,-5.489,1,0.0475,0.566,0.00239,0.128,0.665,112.054,audio_features,7qEvWVmZMnJyrSCxlSxSeN,spotify:track:7qEvWVmZMnJyrSCxlSxSeN,https://api.spotify.com/v1/tracks/7qEvWVmZMnJyrSCxlSxSeN,https://api.spotify.com/v1/audio-analysis/7qEvWVmZMnJyrSCxlSxSeN,189573,4,Keeps Me Going,spotify:track:7qEvWVmZMnJyrSCxlSxSeN,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
8,0.465,0.429,7,-6.457,0,0.176,0.742,1.53e-05,0.119,0.289,78.65,audio_features,7juealXfkel1kLInjvY4W8,spotify:track:7juealXfkel1kLInjvY4W8,https://api.spotify.com/v1/tracks/7juealXfkel1kLInjvY4W8,https://api.spotify.com/v1/audio-analysis/7juealXfkel1kLInjvY4W8,250827,4,Be Good To Me (feat. Seinabo Sey),spotify:track:7juealXfkel1kLInjvY4W8,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
9,0.614,0.421,11,-7.397,1,0.0653,0.484,5.55e-05,0.0941,0.159,77.027,audio_features,1J4QtpSQUezW0J7NvnjYGi,spotify:track:1J4QtpSQUezW0J7NvnjYGi,https://api.spotify.com/v1/tracks/1J4QtpSQUezW0J7NvnjYGi,https://api.spotify.com/v1/audio-analysis/1J4QtpSQUezW0J7NvnjYGi,230760,4,Nostalgia,spotify:track:1J4QtpSQUezW0J7NvnjYGi,Jacob Banks,0AepkoQhYvkjEzzwIcGxdV
