,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.295,0.835,4,-5.184,1,0.0413,1.51e-05,0.913,0.342,0.0835,153.914,audio_features,5q6Ue2SuMhMBxFPDP2VWXm,spotify:track:5q6Ue2SuMhMBxFPDP2VWXm,https://api.spotify.com/v1/tracks/5q6Ue2SuMhMBxFPDP2VWXm,https://api.spotify.com/v1/audio-analysis/5q6Ue2SuMhMBxFPDP2VWXm,181600,4,Only Friend,spotify:track:5q6Ue2SuMhMBxFPDP2VWXm,Wallows,0NIPkIjTV8mB795yEIiPYL
1,0.459,0.861,6,-6.186,0,0.0603,0.00193,0.00249,0.474,0.767,160.039,audio_features,40WWDaK7arn7ilmufbHmdo,spotify:track:40WWDaK7arn7ilmufbHmdo,https://api.spotify.com/v1/tracks/40WWDaK7arn7ilmufbHmdo,https://api.spotify.com/v1/audio-analysis/40WWDaK7arn7ilmufbHmdo,163480,4,Treacherous Doctor,spotify:track:40WWDaK7arn7ilmufbHmdo,Wallows,0NIPkIjTV8mB795yEIiPYL
2,0.639,0.655,11,-6.0,1,0.0299,0.00211,0.000247,0.445,0.809,105.024,audio_features,3gar285uWggoxHwOwO7Ng9,spotify:track:3gar285uWggoxHwOwO7Ng9,https://api.spotify.com/v1/tracks/3gar285uWggoxHwOwO7Ng9,https://api.spotify.com/v1/audio-analysis/3gar285uWggoxHwOwO7Ng9,180587,4,Sidelines,spotify:track:3gar285uWggoxHwOwO7Ng9,Wallows,0NIPkIjTV8mB795yEIiPYL
3,0.682,0.683,8,-6.444,0,0.0287,0.156,2.32e-05,0.273,0.64,120.023,audio_features,57RA3JGafJm5zRtKJiKPIm,spotify:track:57RA3JGafJm5zRtKJiKPIm,https://api.spotify.com/v1/tracks/57RA3JGafJm5zRtKJiKPIm,https://api.spotify.com/v1/audio-analysis/57RA3JGafJm5zRtKJiKPIm,178000,4,Are You Bored Yet? (feat. Clairo),spotify:track:57RA3JGafJm5zRtKJiKPIm,Wallows,0NIPkIjTV8mB795yEIiPYL
4,0.639,0.816,6,-5.28,0,0.0485,0.000985,0.0604,0.141,0.802,138.008,audio_features,1pNUmVxDiE8t6P1XxcZAv8,spotify:track:1pNUmVxDiE8t6P1XxcZAv8,https://api.spotify.com/v1/tracks/1pNUmVxDiE8t6P1XxcZAv8,https://api.spotify.com/v1/audio-analysis/1pNUmVxDiE8t6P1XxcZAv8,166520,4,Scrawny,spotify:track:1pNUmVxDiE8t6P1XxcZAv8,Wallows,0NIPkIjTV8mB795yEIiPYL
5,0.572,0.662,7,-6.041,1,0.0316,0.00817,0.0,0.159,0.356,103.025,audio_features,2XzAcJx3qBDnS1hD2vNwbh,spotify:track:2XzAcJx3qBDnS1hD2vNwbh,https://api.spotify.com/v1/tracks/2XzAcJx3qBDnS1hD2vNwbh,https://api.spotify.com/v1/audio-analysis/2XzAcJx3qBDnS1hD2vNwbh,237653,4,Ice Cold Pool,spotify:track:2XzAcJx3qBDnS1hD2vNwbh,Wallows,0NIPkIjTV8mB795yEIiPYL
6,0.314,0.755,0,-6.613,1,0.0457,0.0154,0.0387,0.492,0.427,169.946,audio_features,2cjgdu1MVfnVShIbLp3XvI,spotify:track:2cjgdu1MVfnVShIbLp3XvI,https://api.spotify.com/v1/tracks/2cjgdu1MVfnVShIbLp3XvI,https://api.spotify.com/v1/audio-analysis/2cjgdu1MVfnVShIbLp3XvI,254453,4,Worlds Apart,spotify:track:2cjgdu1MVfnVShIbLp3XvI,Wallows,0NIPkIjTV8mB795yEIiPYL
7,0.721,0.398,7,-6.603,1,0.0375,0.0014,0.0,0.101,0.36,105.998,audio_features,7ndWF1H191Fx8Jq3xXncqy,spotify:track:7ndWF1H191Fx8Jq3xXncqy,https://api.spotify.com/v1/tracks/7ndWF1H191Fx8Jq3xXncqy,https://api.spotify.com/v1/audio-analysis/7ndWF1H191Fx8Jq3xXncqy,201240,4,What You Like,spotify:track:7ndWF1H191Fx8Jq3xXncqy,Wallows,0NIPkIjTV8mB795yEIiPYL
8,0.504,0.708,11,-5.896,0,0.0343,0.00112,0.000424,0.788,0.51,82.009,audio_features,5naar7XewEOAjOywIp6Jjq,spotify:track:5naar7XewEOAjOywIp6Jjq,https://api.spotify.com/v1/tracks/5naar7XewEOAjOywIp6Jjq,https://api.spotify.com/v1/audio-analysis/5naar7XewEOAjOywIp6Jjq,155147,4,Remember When,spotify:track:5naar7XewEOAjOywIp6Jjq,Wallows,0NIPkIjTV8mB795yEIiPYL
9,0.457,0.84,1,-7.075,0,0.0737,0.00537,0.00246,0.472,0.231,159.987,audio_features,7E9OnFFwTYDz6ZllgfbwOd,spotify:track:7E9OnFFwTYDz6ZllgfbwOd,https://api.spotify.com/v1/tracks/7E9OnFFwTYDz6ZllgfbwOd,https://api.spotify.com/v1/audio-analysis/7E9OnFFwTYDz6ZllgfbwOd,222027,4,I'm Full,spotify:track:7E9OnFFwTYDz6ZllgfbwOd,Wallows,0NIPkIjTV8mB795yEIiPYL
10,0.23,0.473,4,-9.583,1,0.0303,0.0305,0.0133,0.161,0.0715,99.832,audio_features,5y3QjURtPq4V186jTPMA8Y,spotify:track:5y3QjURtPq4V186jTPMA8Y,https://api.spotify.com/v1/tracks/5y3QjURtPq4V186jTPMA8Y,https://api.spotify.com/v1/audio-analysis/5y3QjURtPq4V186jTPMA8Y,390880,4,Do Not Wait,spotify:track:5y3QjURtPq4V186jTPMA8Y,Wallows,0NIPkIjTV8mB795yEIiPYL
