,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.875,0.81,0,-4.852,1,0.0714,0.0745,0.903,0.0896,0.133,130.012,audio_features,59045ItmzUQOThHA1C1yJF,spotify:track:59045ItmzUQOThHA1C1yJF,https://api.spotify.com/v1/tracks/59045ItmzUQOThHA1C1yJF,https://api.spotify.com/v1/audio-analysis/59045ItmzUQOThHA1C1yJF,324923,4,My Spirit - Original Mix,spotify:track:59045ItmzUQOThHA1C1yJF,Droplex,5yePldMswAMD9fvIfRUc2o
1,0.799,0.384,7,-9.63,1,0.0551,0.00576,0.702,0.131,0.364,124.976,audio_features,4QKAIrIDxhYym86yoU92Ui,spotify:track:4QKAIrIDxhYym86yoU92Ui,https://api.spotify.com/v1/tracks/4QKAIrIDxhYym86yoU92Ui,https://api.spotify.com/v1/audio-analysis/4QKAIrIDxhYym86yoU92Ui,368650,4,Drive Away - Original Mix,spotify:track:4QKAIrIDxhYym86yoU92Ui,Droplex,5yePldMswAMD9fvIfRUc2o
2,0.798,0.897,6,-5.622,1,0.0848,0.0105,0.61,0.0775,0.0682,127.999,audio_features,5KM3kWreWH2YRXQTKrwMM3,spotify:track:5KM3kWreWH2YRXQTKrwMM3,https://api.spotify.com/v1/tracks/5KM3kWreWH2YRXQTKrwMM3,https://api.spotify.com/v1/audio-analysis/5KM3kWreWH2YRXQTKrwMM3,322500,4,Goodnight Kiss - Original Mix,spotify:track:5KM3kWreWH2YRXQTKrwMM3,Droplex,5yePldMswAMD9fvIfRUc2o
3,0.918,0.441,7,-8.411,0,0.0618,0.00386,0.365,0.107,0.113,128.003,audio_features,50GonskTym40ZhgYoGuwQo,spotify:track:50GonskTym40ZhgYoGuwQo,https://api.spotify.com/v1/tracks/50GonskTym40ZhgYoGuwQo,https://api.spotify.com/v1/audio-analysis/50GonskTym40ZhgYoGuwQo,413076,4,But The Silence - Original Mix,spotify:track:50GonskTym40ZhgYoGuwQo,Droplex,5yePldMswAMD9fvIfRUc2o
4,0.835,0.763,4,-6.858,1,0.0785,0.00363,0.919,0.325,0.279,132.004,audio_features,4VMoA12Kgda6D3uAhvNOPc,spotify:track:4VMoA12Kgda6D3uAhvNOPc,https://api.spotify.com/v1/tracks/4VMoA12Kgda6D3uAhvNOPc,https://api.spotify.com/v1/audio-analysis/4VMoA12Kgda6D3uAhvNOPc,285455,4,I'm Alive - Original Mix,spotify:track:4VMoA12Kgda6D3uAhvNOPc,Droplex,5yePldMswAMD9fvIfRUc2o
5,0.916,0.669,1,-5.425,1,0.213,0.04,0.484,0.126,0.386,127.962,audio_features,5jP8kfd5EORGUVbRCuLwGj,spotify:track:5jP8kfd5EORGUVbRCuLwGj,https://api.spotify.com/v1/tracks/5jP8kfd5EORGUVbRCuLwGj,https://api.spotify.com/v1/audio-analysis/5jP8kfd5EORGUVbRCuLwGj,318984,4,Secret About You - Original Mix,spotify:track:5jP8kfd5EORGUVbRCuLwGj,Droplex,5yePldMswAMD9fvIfRUc2o
6,0.954,0.769,6,-5.946,0,0.135,0.033,0.218,0.0981,0.146,128.017,audio_features,2W2hTrbZMxS1cPd2gevdDj,spotify:track:2W2hTrbZMxS1cPd2gevdDj,https://api.spotify.com/v1/tracks/2W2hTrbZMxS1cPd2gevdDj,https://api.spotify.com/v1/audio-analysis/2W2hTrbZMxS1cPd2gevdDj,303894,4,Let The Monsters Free - FiveAm Remix,spotify:track:2W2hTrbZMxS1cPd2gevdDj,Droplex,5yePldMswAMD9fvIfRUc2o
7,0.757,0.915,1,-6.687,1,0.109,0.000602,0.88,0.377,0.225,128.984,audio_features,30wQNd4kJOk0DlvR7jwr9J,spotify:track:30wQNd4kJOk0DlvR7jwr9J,https://api.spotify.com/v1/tracks/30wQNd4kJOk0DlvR7jwr9J,https://api.spotify.com/v1/audio-analysis/30wQNd4kJOk0DlvR7jwr9J,256810,4,Minimal Owl,spotify:track:30wQNd4kJOk0DlvR7jwr9J,Droplex,5yePldMswAMD9fvIfRUc2o
8,0.876,0.819,8,-7.125,1,0.255,0.00801,0.592,0.068,0.409,125.0,audio_features,6TP9A9ARQYlgYo2KV0HorN,spotify:track:6TP9A9ARQYlgYo2KV0HorN,https://api.spotify.com/v1/tracks/6TP9A9ARQYlgYo2KV0HorN,https://api.spotify.com/v1/audio-analysis/6TP9A9ARQYlgYo2KV0HorN,319853,4,Buge Hoobs,spotify:track:6TP9A9ARQYlgYo2KV0HorN,Droplex,5yePldMswAMD9fvIfRUc2o
9,0.868,0.643,2,-7.319,1,0.0659,7.84e-05,0.898,0.0961,0.324,128.002,audio_features,4akwXQFGpmW5i37tFq172f,spotify:track:4akwXQFGpmW5i37tFq172f,https://api.spotify.com/v1/tracks/4akwXQFGpmW5i37tFq172f,https://api.spotify.com/v1/audio-analysis/4akwXQFGpmW5i37tFq172f,360072,4,MDMA,spotify:track:4akwXQFGpmW5i37tFq172f,Droplex,5yePldMswAMD9fvIfRUc2o
