,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.769,0.923,7,-6.146,1,0.142,0.00157,0.697,0.505,0.817,129.992,audio_features,1AH6GkZnybM0R5WZZTj7GF,spotify:track:1AH6GkZnybM0R5WZZTj7GF,https://api.spotify.com/v1/tracks/1AH6GkZnybM0R5WZZTj7GF,https://api.spotify.com/v1/audio-analysis/1AH6GkZnybM0R5WZZTj7GF,332931,4,Back Tae Ayr,spotify:track:1AH6GkZnybM0R5WZZTj7GF,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
1,0.71,0.985,8,-5.689,1,0.0887,0.00398,0.788,0.088,0.49,127.0,audio_features,2TouQGMw9U60rduNVkFU2v,spotify:track:2TouQGMw9U60rduNVkFU2v,https://api.spotify.com/v1/tracks/2TouQGMw9U60rduNVkFU2v,https://api.spotify.com/v1/audio-analysis/2TouQGMw9U60rduNVkFU2v,361003,4,Plain Outta Luck,spotify:track:2TouQGMw9U60rduNVkFU2v,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
2,0.812,0.796,8,-10.548,1,0.0356,0.00826,0.921,0.365,0.961,125.976,audio_features,5krhFNgUcYHwXlNPJJYzFM,spotify:track:5krhFNgUcYHwXlNPJJYzFM,https://api.spotify.com/v1/tracks/5krhFNgUcYHwXlNPJJYzFM,https://api.spotify.com/v1/audio-analysis/5krhFNgUcYHwXlNPJJYzFM,249679,4,Tell Me Something Good,spotify:track:5krhFNgUcYHwXlNPJJYzFM,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
3,0.805,0.781,8,-11.034,1,0.038,0.0108,0.847,0.0548,0.938,125.976,audio_features,7Cp8s3VJQ2g1XXlDlKcxZB,spotify:track:7Cp8s3VJQ2g1XXlDlKcxZB,https://api.spotify.com/v1/tracks/7Cp8s3VJQ2g1XXlDlKcxZB,https://api.spotify.com/v1/audio-analysis/7Cp8s3VJQ2g1XXlDlKcxZB,362934,4,Tell Me Something Good - Original Mix,spotify:track:7Cp8s3VJQ2g1XXlDlKcxZB,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
4,0.733,0.823,7,-6.647,1,0.059,0.00463,0.14,0.183,0.302,125.951,audio_features,0xh9fyrtzYkCFJbbj5mHi8,spotify:track:0xh9fyrtzYkCFJbbj5mHi8,https://api.spotify.com/v1/tracks/0xh9fyrtzYkCFJbbj5mHi8,https://api.spotify.com/v1/audio-analysis/0xh9fyrtzYkCFJbbj5mHi8,270476,4,The Rhythm (feat. Trinere),spotify:track:0xh9fyrtzYkCFJbbj5mHi8,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
5,0.757,0.874,7,-7.292,1,0.0392,0.00654,0.677,0.0438,0.77,126.979,audio_features,72jNlKTtizeRfXDMdRgt3x,spotify:track:72jNlKTtizeRfXDMdRgt3x,https://api.spotify.com/v1/tracks/72jNlKTtizeRfXDMdRgt3x,https://api.spotify.com/v1/audio-analysis/72jNlKTtizeRfXDMdRgt3x,245669,4,Passion 2021 (Ewan McVicar 'New Era' Mix),spotify:track:72jNlKTtizeRfXDMdRgt3x,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
6,0.869,0.611,6,-10.509,0,0.153,0.012,0.898,0.109,0.0969,127.014,audio_features,13A2ZBvH2Vlz4ioFbgWPu0,spotify:track:13A2ZBvH2Vlz4ioFbgWPu0,https://api.spotify.com/v1/tracks/13A2ZBvH2Vlz4ioFbgWPu0,https://api.spotify.com/v1/audio-analysis/13A2ZBvH2Vlz4ioFbgWPu0,363554,4,Punch the Wall,spotify:track:13A2ZBvH2Vlz4ioFbgWPu0,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
7,0.748,0.769,4,-7.762,1,0.0518,0.0207,0.876,0.119,0.53,125.993,audio_features,7LnDhuTfhnprIvSgZsd56R,spotify:track:7LnDhuTfhnprIvSgZsd56R,https://api.spotify.com/v1/tracks/7LnDhuTfhnprIvSgZsd56R,https://api.spotify.com/v1/audio-analysis/7LnDhuTfhnprIvSgZsd56R,362166,4,Ecosse,spotify:track:7LnDhuTfhnprIvSgZsd56R,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
8,0.81,0.966,5,-8.248,1,0.0671,0.000905,0.885,0.11,0.792,123.017,audio_features,2F0dCpEOloMymNBBuKM1DZ,spotify:track:2F0dCpEOloMymNBBuKM1DZ,https://api.spotify.com/v1/tracks/2F0dCpEOloMymNBBuKM1DZ,https://api.spotify.com/v1/audio-analysis/2F0dCpEOloMymNBBuKM1DZ,343700,4,The Zulu Bop,spotify:track:2F0dCpEOloMymNBBuKM1DZ,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
9,0.585,0.898,6,-7.565,0,0.0332,0.000765,0.862,0.166,0.302,132.997,audio_features,2KvX1uJnzSRSp1di6Nj1AC,spotify:track:2KvX1uJnzSRSp1di6Nj1AC,https://api.spotify.com/v1/tracks/2KvX1uJnzSRSp1di6Nj1AC,https://api.spotify.com/v1/audio-analysis/2KvX1uJnzSRSp1di6Nj1AC,354083,4,Punch the Wall - MAREAM Remix,spotify:track:2KvX1uJnzSRSp1di6Nj1AC,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
10,0.847,0.679,1,-9.444,0,0.0675,0.00055,0.911,0.0867,0.317,129.991,audio_features,3CUKSlydwMFv476r2s8E2t,spotify:track:3CUKSlydwMFv476r2s8E2t,https://api.spotify.com/v1/tracks/3CUKSlydwMFv476r2s8E2t,https://api.spotify.com/v1/audio-analysis/3CUKSlydwMFv476r2s8E2t,296217,4,Punch the Wall - Elisa Bee Remix,spotify:track:3CUKSlydwMFv476r2s8E2t,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
11,0.709,0.911,7,-7.308,1,0.0615,0.0971,0.781,0.195,0.509,118.032,audio_features,3j32zVmR1lDfgiNvuIkv4u,spotify:track:3j32zVmR1lDfgiNvuIkv4u,https://api.spotify.com/v1/tracks/3j32zVmR1lDfgiNvuIkv4u,https://api.spotify.com/v1/audio-analysis/3j32zVmR1lDfgiNvuIkv4u,241145,4,Delta,spotify:track:3j32zVmR1lDfgiNvuIkv4u,Ewan McVicar,4d2NUjh9ZrzG1ZZdhpSDKH
