,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.233,0.837,1,-27.336,0,0.0487,0.937,0.925,0.974,0.0198,75.244,audio_features,2Eh7V89JDxRNBYo2Vvewfq,spotify:track:2Eh7V89JDxRNBYo2Vvewfq,https://api.spotify.com/v1/tracks/2Eh7V89JDxRNBYo2Vvewfq,https://api.spotify.com/v1/audio-analysis/2Eh7V89JDxRNBYo2Vvewfq,20698,4,Intro (Live),spotify:track:2Eh7V89JDxRNBYo2Vvewfq,Noisia,4YWj8sohRDjL9deiuRvEEY
1,0.284,0.442,8,-18.979,0,0.0421,0.0697,0.89,0.126,0.0734,88.657,audio_features,1ThEtNehxHAzeCaeD1ONDH,spotify:track:1ThEtNehxHAzeCaeD1ONDH,https://api.spotify.com/v1/tracks/1ThEtNehxHAzeCaeD1ONDH,https://api.spotify.com/v1/audio-analysis/1ThEtNehxHAzeCaeD1ONDH,85363,3,The Approach (Live),spotify:track:1ThEtNehxHAzeCaeD1ONDH,Noisia,4YWj8sohRDjL9deiuRvEEY
2,0.35,0.776,3,-11.177,0,0.119,0.000387,0.0658,0.155,0.0825,177.085,audio_features,2tLD0EAfkP1MbIeUAnCmAT,spotify:track:2tLD0EAfkP1MbIeUAnCmAT,https://api.spotify.com/v1/tracks/2tLD0EAfkP1MbIeUAnCmAT,https://api.spotify.com/v1/audio-analysis/2tLD0EAfkP1MbIeUAnCmAT,130056,4,Anomaly (Live),spotify:track:2tLD0EAfkP1MbIeUAnCmAT,Noisia,4YWj8sohRDjL9deiuRvEEY
3,0.525,0.742,10,-14.04,0,0.0664,0.00101,0.661,0.219,0.733,88.65,audio_features,16iitW9F6ZoeXlmFtOWjLZ,spotify:track:16iitW9F6ZoeXlmFtOWjLZ,https://api.spotify.com/v1/tracks/16iitW9F6ZoeXlmFtOWjLZ,https://api.spotify.com/v1/audio-analysis/16iitW9F6ZoeXlmFtOWjLZ,86694,4,Divide & Conquer (Noisia Remix) (Live),spotify:track:16iitW9F6ZoeXlmFtOWjLZ,Noisia,4YWj8sohRDjL9deiuRvEEY
4,0.607,0.822,1,-12.453,1,0.264,0.000584,0.464,0.262,0.568,177.228,audio_features,515FMEuv9QBUCfHwae1wR1,spotify:track:515FMEuv9QBUCfHwae1wR1,https://api.spotify.com/v1/tracks/515FMEuv9QBUCfHwae1wR1,https://api.spotify.com/v1/audio-analysis/515FMEuv9QBUCfHwae1wR1,195098,4,Omnivore ∴ Lost Child (Noisia Remix) ∴ Friendly Intentions ∴ Straight Hook (Live),spotify:track:515FMEuv9QBUCfHwae1wR1,Noisia,4YWj8sohRDjL9deiuRvEEY
5,0.329,0.62,11,-13.772,0,0.0705,0.0191,0.685,0.302,0.252,177.101,audio_features,1RTFzKuKuePkA5Rg6Qj899,spotify:track:1RTFzKuKuePkA5Rg6Qj899,https://api.spotify.com/v1/tracks/1RTFzKuKuePkA5Rg6Qj899,https://api.spotify.com/v1/audio-analysis/1RTFzKuKuePkA5Rg6Qj899,140791,4,Could This Be (Live),spotify:track:1RTFzKuKuePkA5Rg6Qj899,Noisia,4YWj8sohRDjL9deiuRvEEY
6,0.719,0.601,11,-14.45,1,0.225,0.042,0.0679,0.313,0.286,88.561,audio_features,2U5FLEUNOuPkTQeStFw5LT,spotify:track:2U5FLEUNOuPkTQeStFw5LT,https://api.spotify.com/v1/tracks/2U5FLEUNOuPkTQeStFw5LT,https://api.spotify.com/v1/audio-analysis/2U5FLEUNOuPkTQeStFw5LT,182989,4,Diplodocus (Noisia's 'Outer Edges' Remix) (Live),spotify:track:2U5FLEUNOuPkTQeStFw5LT,Noisia,4YWj8sohRDjL9deiuRvEEY
7,0.448,0.644,9,-13.221,0,0.126,0.103,0.799,0.751,0.159,176.722,audio_features,5xpM7En0X58uxjyIAj94Nd,spotify:track:5xpM7En0X58uxjyIAj94Nd,https://api.spotify.com/v1/tracks/5xpM7En0X58uxjyIAj94Nd,https://api.spotify.com/v1/audio-analysis/5xpM7En0X58uxjyIAj94Nd,129206,4,The Entangled (Camo & Krooked Remix) ∴ The Entangled (Live),spotify:track:5xpM7En0X58uxjyIAj94Nd,Noisia,4YWj8sohRDjL9deiuRvEEY
8,0.584,0.738,1,-12.39,1,0.0604,2.68e-05,0.519,0.293,0.417,139.988,audio_features,4b6mgbFPWKKsKgDC5xgXdD,spotify:track:4b6mgbFPWKKsKgDC5xgXdD,https://api.spotify.com/v1/tracks/4b6mgbFPWKKsKgDC5xgXdD,https://api.spotify.com/v1/audio-analysis/4b6mgbFPWKKsKgDC5xgXdD,68582,4,Voodoo (Live),spotify:track:4b6mgbFPWKKsKgDC5xgXdD,Noisia,4YWj8sohRDjL9deiuRvEEY
9,0.362,0.67,11,-11.864,0,0.141,0.00116,0.129,0.607,0.155,74.606,audio_features,1bELnsWYGXR9Lm9chnlrnY,spotify:track:1bELnsWYGXR9Lm9chnlrnY,https://api.spotify.com/v1/tracks/1bELnsWYGXR9Lm9chnlrnY,https://api.spotify.com/v1/audio-analysis/1bELnsWYGXR9Lm9chnlrnY,168110,4,Tommy's Theme (Noisia's 'Outer Edges' Remix) (Live),spotify:track:1bELnsWYGXR9Lm9chnlrnY,Noisia,4YWj8sohRDjL9deiuRvEEY
