,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.0662,0.36,5,-11.829,1,0.038,0.763,0.835,0.167,0.0344,72.92,audio_features,5ItFNlhiIRRqbHapB4POar,spotify:track:5ItFNlhiIRRqbHapB4POar,https://api.spotify.com/v1/tracks/5ItFNlhiIRRqbHapB4POar,https://api.spotify.com/v1/audio-analysis/5ItFNlhiIRRqbHapB4POar,506001,4,Vikur,spotify:track:5ItFNlhiIRRqbHapB4POar,Jónsi,3khg8RDB6nMuw34w1IHS6Y
1,0.148,0.312,1,-16.091,1,0.0407,0.613,0.425,0.111,0.0419,81.604,audio_features,2NgiZwEvvlWEc8vQizNkru,spotify:track:2NgiZwEvvlWEc8vQizNkru,https://api.spotify.com/v1/tracks/2NgiZwEvvlWEc8vQizNkru,https://api.spotify.com/v1/audio-analysis/2NgiZwEvvlWEc8vQizNkru,523711,4,Ambrox,spotify:track:2NgiZwEvvlWEc8vQizNkru,Jónsi,3khg8RDB6nMuw34w1IHS6Y
2,0.132,0.176,10,-19.175,1,0.0528,0.0567,0.516,0.0957,0.103,92.308,audio_features,1TlXCvnKbYLLymhRNP6DKU,spotify:track:1TlXCvnKbYLLymhRNP6DKU,https://api.spotify.com/v1/tracks/1TlXCvnKbYLLymhRNP6DKU,https://api.spotify.com/v1/audio-analysis/1TlXCvnKbYLLymhRNP6DKU,285502,4,Kvika,spotify:track:1TlXCvnKbYLLymhRNP6DKU,Jónsi,3khg8RDB6nMuw34w1IHS6Y
3,0.181,0.64,7,-9.488,1,0.0572,0.322,0.772,0.183,0.0364,120.098,audio_features,3RDx4hGlnHp2i1KykUGV1r,spotify:track:3RDx4hGlnHp2i1KykUGV1r,https://api.spotify.com/v1/tracks/3RDx4hGlnHp2i1KykUGV1r,https://api.spotify.com/v1/audio-analysis/3RDx4hGlnHp2i1KykUGV1r,265149,3,Pyralone,spotify:track:3RDx4hGlnHp2i1KykUGV1r,Jónsi,3khg8RDB6nMuw34w1IHS6Y
4,0.0692,0.415,6,-12.712,1,0.0505,0.748,0.0168,0.127,0.0616,77.64,audio_features,26euRVAD8m6JjJO4P1UnkS,spotify:track:26euRVAD8m6JjJO4P1UnkS,https://api.spotify.com/v1/tracks/26euRVAD8m6JjJO4P1UnkS,https://api.spotify.com/v1/audio-analysis/26euRVAD8m6JjJO4P1UnkS,282851,3,Obsidian,spotify:track:26euRVAD8m6JjJO4P1UnkS,Jónsi,3khg8RDB6nMuw34w1IHS6Y
5,0.27,0.424,5,-12.742,1,0.0995,0.187,0.0352,0.109,0.103,120.099,audio_features,7jQSjX2SxMROUly1uJKvV0,spotify:track:7jQSjX2SxMROUly1uJKvV0,https://api.spotify.com/v1/tracks/7jQSjX2SxMROUly1uJKvV0,https://api.spotify.com/v1/audio-analysis/7jQSjX2SxMROUly1uJKvV0,422000,4,Cypriol,spotify:track:7jQSjX2SxMROUly1uJKvV0,Jónsi,3khg8RDB6nMuw34w1IHS6Y
6,0.16,0.406,0,-10.825,1,0.0345,0.246,0.000441,0.0729,0.0388,83.854,audio_features,6SgkIG98NGHBCfRQrLuve6,spotify:track:6SgkIG98NGHBCfRQrLuve6,https://api.spotify.com/v1/tracks/6SgkIG98NGHBCfRQrLuve6,https://api.spotify.com/v1/audio-analysis/6SgkIG98NGHBCfRQrLuve6,227102,4,Eyja,spotify:track:6SgkIG98NGHBCfRQrLuve6,Jónsi,3khg8RDB6nMuw34w1IHS6Y
7,0.162,0.382,9,-14.448,0,0.0369,0.909,0.881,0.246,0.0399,80.718,audio_features,3S11oqCytN74MIuTsXOKBD,spotify:track:3S11oqCytN74MIuTsXOKBD,https://api.spotify.com/v1/tracks/3S11oqCytN74MIuTsXOKBD,https://api.spotify.com/v1/audio-analysis/3S11oqCytN74MIuTsXOKBD,300200,1,Öskufall,spotify:track:3S11oqCytN74MIuTsXOKBD,Jónsi,3khg8RDB6nMuw34w1IHS6Y
8,0.122,0.276,5,-16.16,1,0.042,0.382,0.959,0.0914,0.0335,96.102,audio_features,2KB57HAEQM969zebWB2FpS,spotify:track:2KB57HAEQM969zebWB2FpS,https://api.spotify.com/v1/tracks/2KB57HAEQM969zebWB2FpS,https://api.spotify.com/v1/audio-analysis/2KB57HAEQM969zebWB2FpS,471168,3,Vetiverol,spotify:track:2KB57HAEQM969zebWB2FpS,Jónsi,3khg8RDB6nMuw34w1IHS6Y
9,0.0633,0.341,1,-15.059,1,0.0417,0.649,0.81,0.133,0.0329,66.351,audio_features,1QPjOAnwvG5YWCRcXenq3X,spotify:track:1QPjOAnwvG5YWCRcXenq3X,https://api.spotify.com/v1/tracks/1QPjOAnwvG5YWCRcXenq3X,https://api.spotify.com/v1/audio-analysis/1QPjOAnwvG5YWCRcXenq3X,760000,4,Hedione,spotify:track:1QPjOAnwvG5YWCRcXenq3X,Jónsi,3khg8RDB6nMuw34w1IHS6Y
