,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.705,0.557,11,-7.276,0,0.0769,0.177,0.00609,0.112,0.322,140.005,audio_features,5AcePuExzjUADzbWotngfq,spotify:track:5AcePuExzjUADzbWotngfq,https://api.spotify.com/v1/tracks/5AcePuExzjUADzbWotngfq,https://api.spotify.com/v1/audio-analysis/5AcePuExzjUADzbWotngfq,214893,4,stranger,spotify:track:5AcePuExzjUADzbWotngfq,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
1,0.662,0.68,7,-9.27,1,0.21,0.324,0.0,0.124,0.62,73.014,audio_features,48vQnZSHwqh02Oo3jCmQ1W,spotify:track:48vQnZSHwqh02Oo3jCmQ1W,https://api.spotify.com/v1/tracks/48vQnZSHwqh02Oo3jCmQ1W,https://api.spotify.com/v1/audio-analysis/48vQnZSHwqh02Oo3jCmQ1W,217720,4,hoe (feat. Miguel),spotify:track:48vQnZSHwqh02Oo3jCmQ1W,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
2,0.638,0.659,9,-7.706,0,0.159,0.506,0.0,0.348,0.764,148.004,audio_features,1XvPLZaxPZ0aOdY5rGWyO6,spotify:track:1XvPLZaxPZ0aOdY5rGWyO6,https://api.spotify.com/v1/tracks/1XvPLZaxPZ0aOdY5rGWyO6,https://api.spotify.com/v1/audio-analysis/1XvPLZaxPZ0aOdY5rGWyO6,241773,4,my mine,spotify:track:1XvPLZaxPZ0aOdY5rGWyO6,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
3,0.783,0.542,9,-7.904,1,0.0645,0.163,0.0,0.106,0.436,132.034,audio_features,2mRWhGLnvFj45i2qlgTfVx,spotify:track:2mRWhGLnvFj45i2qlgTfVx,https://api.spotify.com/v1/tracks/2mRWhGLnvFj45i2qlgTfVx,https://api.spotify.com/v1/audio-analysis/2mRWhGLnvFj45i2qlgTfVx,178507,4,popular,spotify:track:2mRWhGLnvFj45i2qlgTfVx,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
4,0.553,0.632,11,-8.185,1,0.115,0.208,4.7e-06,0.149,0.0953,82.008,audio_features,65wqYeSSdcJLwEtpO7SlH7,spotify:track:65wqYeSSdcJLwEtpO7SlH7,https://api.spotify.com/v1/tracks/65wqYeSSdcJLwEtpO7SlH7,https://api.spotify.com/v1/audio-analysis/65wqYeSSdcJLwEtpO7SlH7,260693,4,"real now (feat. Dominik, HOPE & K. Roosevelt)",spotify:track:65wqYeSSdcJLwEtpO7SlH7,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
5,0.734,0.604,8,-7.37,0,0.0954,0.598,0.0337,0.183,0.868,92.092,audio_features,5wIVHQlV9ZcPpnI4xe8PBV,spotify:track:5wIVHQlV9ZcPpnI4xe8PBV,https://api.spotify.com/v1/tracks/5wIVHQlV9ZcPpnI4xe8PBV,https://api.spotify.com/v1/audio-analysis/5wIVHQlV9ZcPpnI4xe8PBV,128987,4,sailing NOT selling,spotify:track:5wIVHQlV9ZcPpnI4xe8PBV,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
6,0.499,0.679,6,-7.462,1,0.114,0.321,0.0,0.363,0.347,75.991,audio_features,7lLJaG7hntoTdyihtXOXdS,spotify:track:7lLJaG7hntoTdyihtXOXdS,https://api.spotify.com/v1/tracks/7lLJaG7hntoTdyihtXOXdS,https://api.spotify.com/v1/audio-analysis/7lLJaG7hntoTdyihtXOXdS,253733,4,do better blues (feat. HOPE),spotify:track:7lLJaG7hntoTdyihtXOXdS,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
7,0.652,0.648,1,-7.855,1,0.0869,0.113,0.0182,0.104,0.577,160.134,audio_features,4mxke2jeFkLnYsSHtYOOrI,spotify:track:4mxke2jeFkLnYsSHtYOOrI,https://api.spotify.com/v1/tracks/4mxke2jeFkLnYsSHtYOOrI,https://api.spotify.com/v1/audio-analysis/4mxke2jeFkLnYsSHtYOOrI,231400,4,higher,spotify:track:4mxke2jeFkLnYsSHtYOOrI,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
8,0.406,0.511,3,-10.779,0,0.183,0.765,1.75e-05,0.206,0.296,110.522,audio_features,2khkcmhhV8hPQRafCxjOfJ,spotify:track:2khkcmhhV8hPQRafCxjOfJ,https://api.spotify.com/v1/tracks/2khkcmhhV8hPQRafCxjOfJ,https://api.spotify.com/v1/audio-analysis/2khkcmhhV8hPQRafCxjOfJ,204613,4,you vs them,spotify:track:2khkcmhhV8hPQRafCxjOfJ,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
9,0.775,0.542,11,-8.068,0,0.0333,0.169,0.042,0.289,0.431,120.018,audio_features,2Dy4AowfNyWrhKYHLCywGU,spotify:track:2Dy4AowfNyWrhKYHLCywGU,https://api.spotify.com/v1/tracks/2Dy4AowfNyWrhKYHLCywGU,https://api.spotify.com/v1/audio-analysis/2Dy4AowfNyWrhKYHLCywGU,180227,4,space jam,spotify:track:2Dy4AowfNyWrhKYHLCywGU,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk
