,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.638,0.56,6,-8.645,1,0.0601,0.0746,0.0,0.41,0.644,158.228,audio_features,4tEmDXTjyI9AHnDaFvHnya,spotify:track:4tEmDXTjyI9AHnDaFvHnya,https://api.spotify.com/v1/tracks/4tEmDXTjyI9AHnDaFvHnya,https://api.spotify.com/v1/audio-analysis/4tEmDXTjyI9AHnDaFvHnya,184033,4,Aklımı Kaçırdım,spotify:track:4tEmDXTjyI9AHnDaFvHnya,Mavi Gri,4otJVkrLLqDF8OxFJOigme
1,0.471,0.549,11,-8.093,0,0.0376,0.0196,3.94e-05,0.116,0.292,150.077,audio_features,3vxnBS7mRyzjLIXmr7agDr,spotify:track:3vxnBS7mRyzjLIXmr7agDr,https://api.spotify.com/v1/tracks/3vxnBS7mRyzjLIXmr7agDr,https://api.spotify.com/v1/audio-analysis/3vxnBS7mRyzjLIXmr7agDr,178846,4,Ansızın Gel,spotify:track:3vxnBS7mRyzjLIXmr7agDr,Mavi Gri,4otJVkrLLqDF8OxFJOigme
2,0.533,0.566,9,-8.746,0,0.0378,0.00588,7.39e-05,0.195,0.243,151.927,audio_features,0Y3aQNGYN6Vv8uBkgQSk2r,spotify:track:0Y3aQNGYN6Vv8uBkgQSk2r,https://api.spotify.com/v1/tracks/0Y3aQNGYN6Vv8uBkgQSk2r,https://api.spotify.com/v1/audio-analysis/0Y3aQNGYN6Vv8uBkgQSk2r,205962,4,Ben Sende Yandım - Mavi,spotify:track:0Y3aQNGYN6Vv8uBkgQSk2r,Mavi Gri,4otJVkrLLqDF8OxFJOigme
3,0.473,0.419,11,-10.782,0,0.0387,0.745,0.000901,0.162,0.217,150.225,audio_features,3pORBEQ0hTMMVlqgGLLrl5,spotify:track:3pORBEQ0hTMMVlqgGLLrl5,https://api.spotify.com/v1/tracks/3pORBEQ0hTMMVlqgGLLrl5,https://api.spotify.com/v1/audio-analysis/3pORBEQ0hTMMVlqgGLLrl5,288316,4,Bu Dünyadan Böyle Geçtim,spotify:track:3pORBEQ0hTMMVlqgGLLrl5,Mavi Gri,4otJVkrLLqDF8OxFJOigme
4,0.642,0.394,2,-11.843,1,0.034,0.47,0.00913,0.209,0.303,81.043,audio_features,6D7l9sPAJj5oWOlv77f7Hj,spotify:track:6D7l9sPAJj5oWOlv77f7Hj,https://api.spotify.com/v1/tracks/6D7l9sPAJj5oWOlv77f7Hj,https://api.spotify.com/v1/audio-analysis/6D7l9sPAJj5oWOlv77f7Hj,239259,4,En Ucunda Hayatın,spotify:track:6D7l9sPAJj5oWOlv77f7Hj,Mavi Gri,4otJVkrLLqDF8OxFJOigme
5,0.56,0.604,9,-8.248,0,0.0327,0.331,0.000151,0.0762,0.624,184.002,audio_features,5H6c2pEEolWhIzashF90Nw,spotify:track:5H6c2pEEolWhIzashF90Nw,https://api.spotify.com/v1/tracks/5H6c2pEEolWhIzashF90Nw,https://api.spotify.com/v1/audio-analysis/5H6c2pEEolWhIzashF90Nw,202826,4,Odamda Hayalin Saklı,spotify:track:5H6c2pEEolWhIzashF90Nw,Mavi Gri,4otJVkrLLqDF8OxFJOigme
6,0.343,0.652,11,-8.49,0,0.0466,0.0612,1.67e-05,0.176,0.525,99.042,audio_features,3sRP8De8rvtt5u6d0EM0lb,spotify:track:3sRP8De8rvtt5u6d0EM0lb,https://api.spotify.com/v1/tracks/3sRP8De8rvtt5u6d0EM0lb,https://api.spotify.com/v1/audio-analysis/3sRP8De8rvtt5u6d0EM0lb,189831,3,Papatyalar,spotify:track:3sRP8De8rvtt5u6d0EM0lb,Mavi Gri,4otJVkrLLqDF8OxFJOigme
7,0.503,0.431,9,-8.94,0,0.0284,0.0678,0.000333,0.0797,0.157,82.026,audio_features,6dCykRaBMl1BeTdAtiILOd,spotify:track:6dCykRaBMl1BeTdAtiILOd,https://api.spotify.com/v1/tracks/6dCykRaBMl1BeTdAtiILOd,https://api.spotify.com/v1/audio-analysis/6dCykRaBMl1BeTdAtiILOd,236785,4,Sessiz ve Serin,spotify:track:6dCykRaBMl1BeTdAtiILOd,Mavi Gri,4otJVkrLLqDF8OxFJOigme
8,0.661,0.537,2,-9.735,1,0.0422,0.0832,0.00031,0.109,0.337,94.922,audio_features,2ASmSAHrpqeCQjdJKmy53X,spotify:track:2ASmSAHrpqeCQjdJKmy53X,https://api.spotify.com/v1/tracks/2ASmSAHrpqeCQjdJKmy53X,https://api.spotify.com/v1/audio-analysis/2ASmSAHrpqeCQjdJKmy53X,237115,4,Yarım Kaldım,spotify:track:2ASmSAHrpqeCQjdJKmy53X,Mavi Gri,4otJVkrLLqDF8OxFJOigme
9,0.663,0.494,7,-7.966,1,0.0407,0.00224,0.0,0.131,0.507,95.028,audio_features,4BlXecr9Wup7BrmJimC8HM,spotify:track:4BlXecr9Wup7BrmJimC8HM,https://api.spotify.com/v1/tracks/4BlXecr9Wup7BrmJimC8HM,https://api.spotify.com/v1/audio-analysis/4BlXecr9Wup7BrmJimC8HM,211119,4,Yükselen Yeni Nesil,spotify:track:4BlXecr9Wup7BrmJimC8HM,Mavi Gri,4otJVkrLLqDF8OxFJOigme
10,0.685,0.453,10,-11.054,0,0.07,0.147,0.0059,0.115,0.441,152.03,audio_features,2L250tI9g6mofVigQxXveL,spotify:track:2L250tI9g6mofVigQxXveL,https://api.spotify.com/v1/tracks/2L250tI9g6mofVigQxXveL,https://api.spotify.com/v1/audio-analysis/2L250tI9g6mofVigQxXveL,244327,4,Ben Sende Yandım - Gri,spotify:track:2L250tI9g6mofVigQxXveL,Mavi Gri,4otJVkrLLqDF8OxFJOigme
