,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.636,0.957,11,-2.832,1,0.055,0.0204,0.00313,0.141,0.73,111.992,audio_features,7GWSardApcFI3WIzarBABC,spotify:track:7GWSardApcFI3WIzarBABC,https://api.spotify.com/v1/tracks/7GWSardApcFI3WIzarBABC,https://api.spotify.com/v1/audio-analysis/7GWSardApcFI3WIzarBABC,189600,4,Ladies Night,spotify:track:7GWSardApcFI3WIzarBABC,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
1,0.781,0.649,7,-4.345,1,0.0342,0.0273,0.00361,0.064,0.655,104.036,audio_features,6guy6chI5tRn8TvhIHySlN,spotify:track:6guy6chI5tRn8TvhIHySlN,https://api.spotify.com/v1/tracks/6guy6chI5tRn8TvhIHySlN,https://api.spotify.com/v1/audio-analysis/6guy6chI5tRn8TvhIHySlN,208000,4,The Tide Is High - Radio Mix,spotify:track:6guy6chI5tRn8TvhIHySlN,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
2,0.66,0.566,2,-4.264,1,0.0296,0.0331,0.0,0.389,0.572,90.003,audio_features,5idU2FHFcfml4pTYdsqlV6,spotify:track:5idU2FHFcfml4pTYdsqlV6,https://api.spotify.com/v1/tracks/5idU2FHFcfml4pTYdsqlV6,https://api.spotify.com/v1/audio-analysis/5idU2FHFcfml4pTYdsqlV6,197213,4,It's OK!,spotify:track:5idU2FHFcfml4pTYdsqlV6,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
3,0.732,0.954,0,-4.312,0,0.0443,0.0375,0.00209,0.0678,0.91,125.972,audio_features,69nMmlBv0Tqi7ZYbKxy6GS,spotify:track:69nMmlBv0Tqi7ZYbKxy6GS,https://api.spotify.com/v1/tracks/69nMmlBv0Tqi7ZYbKxy6GS,https://api.spotify.com/v1/audio-analysis/69nMmlBv0Tqi7ZYbKxy6GS,209693,4,Love Won't Wait,spotify:track:69nMmlBv0Tqi7ZYbKxy6GS,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
4,0.781,0.649,7,-4.106,1,0.0324,0.0202,0.0135,0.0636,0.671,104.016,audio_features,2gAlPkk2BMiminhmBAzqZh,spotify:track:2gAlPkk2BMiminhmBAzqZh,https://api.spotify.com/v1/tracks/2gAlPkk2BMiminhmBAzqZh,https://api.spotify.com/v1/audio-analysis/2gAlPkk2BMiminhmBAzqZh,206093,4,The Tide Is High - Radio Mix,spotify:track:2gAlPkk2BMiminhmBAzqZh,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
5,0.612,0.957,2,-3.249,1,0.0689,0.172,4.18e-06,0.0932,0.804,123.979,audio_features,3j6FuyYVtsBlDyBtEWaWUI,spotify:track:3j6FuyYVtsBlDyBtEWaWUI,https://api.spotify.com/v1/tracks/3j6FuyYVtsBlDyBtEWaWUI,https://api.spotify.com/v1/audio-analysis/3j6FuyYVtsBlDyBtEWaWUI,210253,4,Feels So Good,spotify:track:3j6FuyYVtsBlDyBtEWaWUI,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
6,0.608,0.776,5,-4.568,1,0.0417,0.102,6.08e-06,0.0562,0.834,88.004,audio_features,5Q4dt0Mi1NwOuf8bKqhwre,spotify:track:5Q4dt0Mi1NwOuf8bKqhwre,https://api.spotify.com/v1/tracks/5Q4dt0Mi1NwOuf8bKqhwre,https://api.spotify.com/v1/audio-analysis/5Q4dt0Mi1NwOuf8bKqhwre,240107,4,Walking On The Water,spotify:track:5Q4dt0Mi1NwOuf8bKqhwre,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
7,0.51,0.806,7,-4.397,1,0.192,0.217,5.23e-06,0.0748,0.525,203.897,audio_features,2fIid1UDtSAeXsAzyzrPJN,spotify:track:2fIid1UDtSAeXsAzyzrPJN,https://api.spotify.com/v1/tracks/2fIid1UDtSAeXsAzyzrPJN,https://api.spotify.com/v1/audio-analysis/2fIid1UDtSAeXsAzyzrPJN,208887,4,The Moment You Leave Me,spotify:track:2fIid1UDtSAeXsAzyzrPJN,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
8,0.663,0.643,6,-5.521,1,0.0593,0.233,0.000758,0.0882,0.922,83.016,audio_features,0heHBaN6HpWlUAk4W39Obf,spotify:track:0heHBaN6HpWlUAk4W39Obf,https://api.spotify.com/v1/tracks/0heHBaN6HpWlUAk4W39Obf,https://api.spotify.com/v1/audio-analysis/0heHBaN6HpWlUAk4W39Obf,188160,4,The Last Goodbye,spotify:track:0heHBaN6HpWlUAk4W39Obf,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
9,0.716,0.621,7,-6.211,1,0.0358,0.00167,0.000942,0.108,0.684,94.013,audio_features,3sl1vbBvaIByJhoCTHlXiK,spotify:track:3sl1vbBvaIByJhoCTHlXiK,https://api.spotify.com/v1/tracks/3sl1vbBvaIByJhoCTHlXiK,https://api.spotify.com/v1/audio-analysis/3sl1vbBvaIByJhoCTHlXiK,209653,4,Love Doesn't Have To Hurt,spotify:track:3sl1vbBvaIByJhoCTHlXiK,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
10,0.815,0.746,4,-5.571,0,0.0478,0.0264,0.0,0.0579,0.965,124.985,audio_features,4fbGnrS4XoQ55CGMATKpuA,spotify:track:4fbGnrS4XoQ55CGMATKpuA,https://api.spotify.com/v1/tracks/4fbGnrS4XoQ55CGMATKpuA,https://api.spotify.com/v1/audio-analysis/4fbGnrS4XoQ55CGMATKpuA,233347,4,Softer The Touch,spotify:track:4fbGnrS4XoQ55CGMATKpuA,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
11,0.673,0.742,2,-5.733,1,0.0421,0.0586,0.000408,0.11,0.898,88.985,audio_features,0dxdG2Jm5Lg10nlwE4l3P0,spotify:track:0dxdG2Jm5Lg10nlwE4l3P0,https://api.spotify.com/v1/tracks/0dxdG2Jm5Lg10nlwE4l3P0,https://api.spotify.com/v1/audio-analysis/0dxdG2Jm5Lg10nlwE4l3P0,198387,4,The Way That You Are,spotify:track:0dxdG2Jm5Lg10nlwE4l3P0,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
12,0.857,0.633,10,-7.344,0,0.0515,0.0229,5.81e-05,0.102,0.962,119.975,audio_features,2zuzp3lHn6UxkRZIZaZpYi,spotify:track:2zuzp3lHn6UxkRZIZaZpYi,https://api.spotify.com/v1/tracks/2zuzp3lHn6UxkRZIZaZpYi,https://api.spotify.com/v1/audio-analysis/2zuzp3lHn6UxkRZIZaZpYi,163794,4,Baby Don't You Hurt Me,spotify:track:2zuzp3lHn6UxkRZIZaZpYi,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
13,0.692,0.692,3,-7.401,0,0.0276,0.00304,0.0576,0.0755,0.742,135.406,audio_features,1ivVlZmNthy4w5T1FLDEAZ,spotify:track:1ivVlZmNthy4w5T1FLDEAZ,https://api.spotify.com/v1/tracks/1ivVlZmNthy4w5T1FLDEAZ,https://api.spotify.com/v1/audio-analysis/1ivVlZmNthy4w5T1FLDEAZ,202987,4,So Hot,spotify:track:1ivVlZmNthy4w5T1FLDEAZ,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
14,0.7,0.608,0,-5.799,1,0.0323,0.0312,5.89e-05,0.19,0.581,140.069,audio_features,2yO9KFjBWkfMhSfIuvUMMA,spotify:track:2yO9KFjBWkfMhSfIuvUMMA,https://api.spotify.com/v1/tracks/2yO9KFjBWkfMhSfIuvUMMA,https://api.spotify.com/v1/audio-analysis/2yO9KFjBWkfMhSfIuvUMMA,211640,4,Maybe I'm Right,spotify:track:2yO9KFjBWkfMhSfIuvUMMA,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
15,0.552,0.506,5,-5.43,1,0.0257,0.214,0.0,0.124,0.159,132.068,audio_features,4FYIOX6LPGFz5wDiFfsyBI,spotify:track:4FYIOX6LPGFz5wDiFfsyBI,https://api.spotify.com/v1/tracks/4FYIOX6LPGFz5wDiFfsyBI,https://api.spotify.com/v1/audio-analysis/4FYIOX6LPGFz5wDiFfsyBI,240120,4,No One Loves You (Like I Love You),spotify:track:4FYIOX6LPGFz5wDiFfsyBI,Atomic Kitten,6JMHws5haIO6V35YNYDnDw
