,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.723,0.715,11,-5.388,0,0.0271,0.0279,0.823,0.24,0.748,120.006,audio_features,050TMrxpzlXGYRDAjnrSp6,spotify:track:050TMrxpzlXGYRDAjnrSp6,https://api.spotify.com/v1/tracks/050TMrxpzlXGYRDAjnrSp6,https://api.spotify.com/v1/audio-analysis/050TMrxpzlXGYRDAjnrSp6,165720,4,Sleepwalking,spotify:track:050TMrxpzlXGYRDAjnrSp6,Chiiild,2YqJwmohaNjg9lg51flSax
1,0.711,0.678,7,-5.008,0,0.0464,0.0307,0.172,0.1,0.857,99.992,audio_features,2tWWiYOQ5bqMAeT6Wbbc0X,spotify:track:2tWWiYOQ5bqMAeT6Wbbc0X,https://api.spotify.com/v1/tracks/2tWWiYOQ5bqMAeT6Wbbc0X,https://api.spotify.com/v1/audio-analysis/2tWWiYOQ5bqMAeT6Wbbc0X,220360,4,Hold On Till We Get There,spotify:track:2tWWiYOQ5bqMAeT6Wbbc0X,Chiiild,2YqJwmohaNjg9lg51flSax
2,0.675,0.556,3,-8.288,1,0.0296,0.503,0.117,0.221,0.445,92.014,audio_features,39ctmPVTtAMKeVJhMq5dS5,spotify:track:39ctmPVTtAMKeVJhMq5dS5,https://api.spotify.com/v1/tracks/39ctmPVTtAMKeVJhMq5dS5,https://api.spotify.com/v1/audio-analysis/39ctmPVTtAMKeVJhMq5dS5,184907,4,Weightless,spotify:track:39ctmPVTtAMKeVJhMq5dS5,Chiiild,2YqJwmohaNjg9lg51flSax
3,0.519,0.58,0,-7.439,0,0.0439,0.33,0.0575,0.113,0.692,83.978,audio_features,5XMtZsNkezcv695DQSZo0L,spotify:track:5XMtZsNkezcv695DQSZo0L,https://api.spotify.com/v1/tracks/5XMtZsNkezcv695DQSZo0L,https://api.spotify.com/v1/audio-analysis/5XMtZsNkezcv695DQSZo0L,226733,4,Awake,spotify:track:5XMtZsNkezcv695DQSZo0L,Chiiild,2YqJwmohaNjg9lg51flSax
4,0.651,0.629,11,-5.747,0,0.0281,0.114,0.00413,0.255,0.727,91.967,audio_features,1hN2dpIJ7HzyBvyImnt21L,spotify:track:1hN2dpIJ7HzyBvyImnt21L,https://api.spotify.com/v1/tracks/1hN2dpIJ7HzyBvyImnt21L,https://api.spotify.com/v1/audio-analysis/1hN2dpIJ7HzyBvyImnt21L,163013,4,Eventually,spotify:track:1hN2dpIJ7HzyBvyImnt21L,Chiiild,2YqJwmohaNjg9lg51flSax
5,0.674,0.438,7,-11.318,1,0.0269,0.0961,0.905,0.0897,0.343,95.989,audio_features,16ISIfafspiGHjPH7EZmJe,spotify:track:16ISIfafspiGHjPH7EZmJe,https://api.spotify.com/v1/tracks/16ISIfafspiGHjPH7EZmJe,https://api.spotify.com/v1/audio-analysis/16ISIfafspiGHjPH7EZmJe,147880,4,13 Months of Sunshine,spotify:track:16ISIfafspiGHjPH7EZmJe,Chiiild,2YqJwmohaNjg9lg51flSax
6,0.277,0.2,4,-12.78,0,0.0411,0.792,0.00992,0.178,0.0604,140.081,audio_features,3TGGENjrxEOwl1zBZZqKGc,spotify:track:3TGGENjrxEOwl1zBZZqKGc,https://api.spotify.com/v1/tracks/3TGGENjrxEOwl1zBZZqKGc,https://api.spotify.com/v1/audio-analysis/3TGGENjrxEOwl1zBZZqKGc,138760,3,Lotus,spotify:track:3TGGENjrxEOwl1zBZZqKGc,Chiiild,2YqJwmohaNjg9lg51flSax
7,0.619,0.538,7,-7.963,1,0.0302,0.104,0.0116,0.0853,0.587,141.993,audio_features,7b5qjSnusll0Ll9vDdkuLh,spotify:track:7b5qjSnusll0Ll9vDdkuLh,https://api.spotify.com/v1/tracks/7b5qjSnusll0Ll9vDdkuLh,https://api.spotify.com/v1/audio-analysis/7b5qjSnusll0Ll9vDdkuLh,177747,4,Gone,spotify:track:7b5qjSnusll0Ll9vDdkuLh,Chiiild,2YqJwmohaNjg9lg51flSax
8,0.38,0.783,0,-7.459,1,0.0315,0.00774,0.0121,0.216,0.185,74.935,audio_features,5bKVgdkF1rcrHlWnlphL3P,spotify:track:5bKVgdkF1rcrHlWnlphL3P,https://api.spotify.com/v1/tracks/5bKVgdkF1rcrHlWnlphL3P,https://api.spotify.com/v1/audio-analysis/5bKVgdkF1rcrHlWnlphL3P,104880,4,Wasting Time,spotify:track:5bKVgdkF1rcrHlWnlphL3P,Chiiild,2YqJwmohaNjg9lg51flSax
9,0.294,0.728,4,-8.867,1,0.107,0.397,0.0163,0.156,0.131,89.045,audio_features,3EPeF9pQC1fypfCrgUPUmj,spotify:track:3EPeF9pQC1fypfCrgUPUmj,https://api.spotify.com/v1/tracks/3EPeF9pQC1fypfCrgUPUmj,https://api.spotify.com/v1/audio-analysis/3EPeF9pQC1fypfCrgUPUmj,166707,4,The Best Ain't Happened Yet,spotify:track:3EPeF9pQC1fypfCrgUPUmj,Chiiild,2YqJwmohaNjg9lg51flSax
