,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.637,0.853,10,-4.6,1,0.0358,0.00483,0.0,0.153,0.594,120.008,audio_features,32QGSwp877xUqv23KyTZ6k,spotify:track:32QGSwp877xUqv23KyTZ6k,https://api.spotify.com/v1/tracks/32QGSwp877xUqv23KyTZ6k,https://api.spotify.com/v1/audio-analysis/32QGSwp877xUqv23KyTZ6k,212173,4,New Year's Day,spotify:track:32QGSwp877xUqv23KyTZ6k,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
1,0.324,0.76,8,-6.008,1,0.0402,0.0975,0.0,0.0978,0.408,79.304,audio_features,6isMNDPxxXyJAUl8mcU1VC,spotify:track:6isMNDPxxXyJAUl8mcU1VC,https://api.spotify.com/v1/tracks/6isMNDPxxXyJAUl8mcU1VC,https://api.spotify.com/v1/audio-analysis/6isMNDPxxXyJAUl8mcU1VC,191453,4,Miss California,spotify:track:6isMNDPxxXyJAUl8mcU1VC,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
2,0.596,0.73,9,-4.802,1,0.0317,0.0788,0.0,0.0893,0.598,136.057,audio_features,37vN7LhPupLgQRHpmL6Id2,spotify:track:37vN7LhPupLgQRHpmL6Id2,https://api.spotify.com/v1/tracks/37vN7LhPupLgQRHpmL6Id2,https://api.spotify.com/v1/audio-analysis/37vN7LhPupLgQRHpmL6Id2,212640,4,Wildfire Love,spotify:track:37vN7LhPupLgQRHpmL6Id2,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
3,0.465,0.8,0,-5.876,1,0.037,0.0132,0.0,0.0975,0.773,94.796,audio_features,73SSxLgID0ptEPzckJ7Nms,spotify:track:73SSxLgID0ptEPzckJ7Nms,https://api.spotify.com/v1/tracks/73SSxLgID0ptEPzckJ7Nms,https://api.spotify.com/v1/audio-analysis/73SSxLgID0ptEPzckJ7Nms,201453,4,Hold On,spotify:track:73SSxLgID0ptEPzckJ7Nms,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
4,0.749,0.691,0,-5.47,1,0.0271,0.067,2.43e-06,0.0873,0.87,112.05,audio_features,4Up1rAJ97o7LrRdqmqDAus,spotify:track:4Up1rAJ97o7LrRdqmqDAus,https://api.spotify.com/v1/tracks/4Up1rAJ97o7LrRdqmqDAus,https://api.spotify.com/v1/audio-analysis/4Up1rAJ97o7LrRdqmqDAus,201227,4,Turn It Up,spotify:track:4Up1rAJ97o7LrRdqmqDAus,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
5,0.712,0.759,9,-4.604,1,0.0586,0.253,0.0,0.105,0.53,98.063,audio_features,72iS0MThe61HKsffZXMMLB,spotify:track:72iS0MThe61HKsffZXMMLB,https://api.spotify.com/v1/tracks/72iS0MThe61HKsffZXMMLB,https://api.spotify.com/v1/audio-analysis/72iS0MThe61HKsffZXMMLB,199987,4,Not Tonight,spotify:track:72iS0MThe61HKsffZXMMLB,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
6,0.617,0.649,1,-7.221,0,0.0286,0.238,0.0,0.35,0.869,130.04,audio_features,7nsS65PfgrYQnUXsfBzr9X,spotify:track:7nsS65PfgrYQnUXsfBzr9X,https://api.spotify.com/v1/tracks/7nsS65PfgrYQnUXsfBzr9X,https://api.spotify.com/v1/audio-analysis/7nsS65PfgrYQnUXsfBzr9X,123480,4,We Are One,spotify:track:7nsS65PfgrYQnUXsfBzr9X,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
7,0.541,0.786,0,-5.74,1,0.0589,0.0382,0.000193,0.0948,0.852,171.008,audio_features,6V3Go0eBenBKBjjemxlJW8,spotify:track:6V3Go0eBenBKBjjemxlJW8,https://api.spotify.com/v1/tracks/6V3Go0eBenBKBjjemxlJW8,https://api.spotify.com/v1/audio-analysis/6V3Go0eBenBKBjjemxlJW8,210187,4,Everybody But You,spotify:track:6V3Go0eBenBKBjjemxlJW8,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
8,0.488,0.818,0,-6.022,1,0.0313,0.000785,2.07e-06,0.031,0.726,160.074,audio_features,3Kz6z32JDo2VsfRYE3RhJ4,spotify:track:3Kz6z32JDo2VsfRYE3RhJ4,https://api.spotify.com/v1/tracks/3Kz6z32JDo2VsfRYE3RhJ4,https://api.spotify.com/v1/audio-analysis/3Kz6z32JDo2VsfRYE3RhJ4,189587,4,Lonely On A Saturday Night,spotify:track:3Kz6z32JDo2VsfRYE3RhJ4,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
9,0.541,0.732,7,-5.663,0,0.0264,0.309,0.0,0.127,0.611,76.997,audio_features,5tj8hwvIcxQuateXqEa5z7,spotify:track:5tj8hwvIcxQuateXqEa5z7,https://api.spotify.com/v1/tracks/5tj8hwvIcxQuateXqEa5z7,https://api.spotify.com/v1/audio-analysis/5tj8hwvIcxQuateXqEa5z7,198467,4,Why,spotify:track:5tj8hwvIcxQuateXqEa5z7,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
10,0.517,0.933,4,-4.289,1,0.0785,0.0716,4.55e-05,0.0711,0.72,160.085,audio_features,644JNt1iFh97b2P73FN4zJ,spotify:track:644JNt1iFh97b2P73FN4zJ,https://api.spotify.com/v1/tracks/644JNt1iFh97b2P73FN4zJ,https://api.spotify.com/v1/audio-analysis/644JNt1iFh97b2P73FN4zJ,197400,4,Rollin',spotify:track:644JNt1iFh97b2P73FN4zJ,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
11,0.629,0.739,4,-5.627,1,0.0264,0.00227,0.0,0.0445,0.3,108.022,audio_features,3V9q9uFjYP0PaffyHARgDn,spotify:track:3V9q9uFjYP0PaffyHARgDn,https://api.spotify.com/v1/tracks/3V9q9uFjYP0PaffyHARgDn,https://api.spotify.com/v1/audio-analysis/3V9q9uFjYP0PaffyHARgDn,203440,4,Half A Day Ahead,spotify:track:3V9q9uFjYP0PaffyHARgDn,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
12,0.491,0.384,5,-8.198,1,0.0262,0.503,0.0,0.0967,0.124,135.697,audio_features,2vNORwLP1dbLJgR2bqid5Z,spotify:track:2vNORwLP1dbLJgR2bqid5Z,https://api.spotify.com/v1/tracks/2vNORwLP1dbLJgR2bqid5Z,https://api.spotify.com/v1/audio-analysis/2vNORwLP1dbLJgR2bqid5Z,207147,4,Change,spotify:track:2vNORwLP1dbLJgR2bqid5Z,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
13,0.571,0.947,7,-1.79,1,0.0465,0.0266,0.0158,0.356,0.647,124.56,audio_features,4iwuUYEQ6jkQP5NDY9lfb1,spotify:track:4iwuUYEQ6jkQP5NDY9lfb1,https://api.spotify.com/v1/tracks/4iwuUYEQ6jkQP5NDY9lfb1,https://api.spotify.com/v1/audio-analysis/4iwuUYEQ6jkQP5NDY9lfb1,217760,4,State Your Peace,spotify:track:4iwuUYEQ6jkQP5NDY9lfb1,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
14,0.561,0.861,4,-1.792,1,0.0268,0.0891,8.48e-06,0.156,0.441,88.031,audio_features,5Ng2yVvXut8oD3bfv2Ze5J,spotify:track:5Ng2yVvXut8oD3bfv2Ze5J,https://api.spotify.com/v1/tracks/5Ng2yVvXut8oD3bfv2Ze5J,https://api.spotify.com/v1/audio-analysis/5Ng2yVvXut8oD3bfv2Ze5J,205000,4,Hey Sister Pretty,spotify:track:5Ng2yVvXut8oD3bfv2Ze5J,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
15,0.517,0.701,7,-2.811,1,0.031,0.165,4.44e-05,0.175,0.397,141.079,audio_features,6LWi6kNOFaZHFyXI7bpv5o,spotify:track:6LWi6kNOFaZHFyXI7bpv5o,https://api.spotify.com/v1/tracks/6LWi6kNOFaZHFyXI7bpv5o,https://api.spotify.com/v1/audio-analysis/6LWi6kNOFaZHFyXI7bpv5o,267467,4,The Killing Stone,spotify:track:6LWi6kNOFaZHFyXI7bpv5o,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
16,0.573,0.877,2,-2.046,1,0.0304,0.0205,0.00129,0.222,0.594,92.121,audio_features,5KiqQb4TuUfGcFOrDkkB0I,spotify:track:5KiqQb4TuUfGcFOrDkkB0I,https://api.spotify.com/v1/tracks/5KiqQb4TuUfGcFOrDkkB0I,https://api.spotify.com/v1/audio-analysis/5KiqQb4TuUfGcFOrDkkB0I,178400,4,Get Outta My Mind,spotify:track:5KiqQb4TuUfGcFOrDkkB0I,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
17,0.494,0.936,0,-2.631,1,0.0453,0.0271,0.0,0.379,0.828,93.0,audio_features,5T9T7rRpWo3o6gYrOOsfyE,spotify:track:5T9T7rRpWo3o6gYrOOsfyE,https://api.spotify.com/v1/tracks/5T9T7rRpWo3o6gYrOOsfyE,https://api.spotify.com/v1/audio-analysis/5T9T7rRpWo3o6gYrOOsfyE,224867,4,Another Year's Gone By,spotify:track:5T9T7rRpWo3o6gYrOOsfyE,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
18,0.569,0.734,9,-3.046,1,0.0246,0.0989,2.53e-06,0.161,0.418,96.538,audio_features,6mT4sRCQL6HtDjKjXJjc08,spotify:track:6mT4sRCQL6HtDjKjXJjc08,https://api.spotify.com/v1/tracks/6mT4sRCQL6HtDjKjXJjc08,https://api.spotify.com/v1/audio-analysis/6mT4sRCQL6HtDjKjXJjc08,218973,4,Can I See You,spotify:track:6mT4sRCQL6HtDjKjXJjc08,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
19,0.62,0.937,7,-2.21,1,0.0403,0.0373,0.000431,0.045,0.702,127.06,audio_features,6qia0tZ9dXyhVdE6gy2he6,spotify:track:6qia0tZ9dXyhVdE6gy2he6,https://api.spotify.com/v1/tracks/6qia0tZ9dXyhVdE6gy2he6,https://api.spotify.com/v1/audio-analysis/6qia0tZ9dXyhVdE6gy2he6,229333,4,A Smile,spotify:track:6qia0tZ9dXyhVdE6gy2he6,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
20,0.502,0.74,3,-3.043,1,0.0337,0.153,5.45e-06,0.0951,0.574,161.208,audio_features,5hIb0frraFSpJdUhtWvvIN,spotify:track:5hIb0frraFSpJdUhtWvvIN,https://api.spotify.com/v1/tracks/5hIb0frraFSpJdUhtWvvIN,https://api.spotify.com/v1/audio-analysis/5hIb0frraFSpJdUhtWvvIN,246800,4,One Love,spotify:track:5hIb0frraFSpJdUhtWvvIN,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
21,0.494,0.849,4,-2.763,1,0.035,0.396,6.92e-05,0.17,0.525,91.541,audio_features,2Fa3o4pl1WAjZhUiSF0iIe,spotify:track:2Fa3o4pl1WAjZhUiSF0iIe,https://api.spotify.com/v1/tracks/2Fa3o4pl1WAjZhUiSF0iIe,https://api.spotify.com/v1/audio-analysis/2Fa3o4pl1WAjZhUiSF0iIe,155733,4,Leaving,spotify:track:2Fa3o4pl1WAjZhUiSF0iIe,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
22,0.502,0.637,0,-5.505,1,0.0326,0.622,1.72e-06,0.112,0.356,151.917,audio_features,5G9bhod2Py15B1H9NUzNwX,spotify:track:5G9bhod2Py15B1H9NUzNwX,https://api.spotify.com/v1/tracks/5G9bhod2Py15B1H9NUzNwX,https://api.spotify.com/v1/audio-analysis/5G9bhod2Py15B1H9NUzNwX,207160,4,Autumn Jones,spotify:track:5G9bhod2Py15B1H9NUzNwX,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
23,0.46,0.869,9,-2.556,1,0.0387,0.0601,0.0,0.115,0.752,150.062,audio_features,1wZ0iNWVAnFZgfG22BsIbc,spotify:track:1wZ0iNWVAnFZgfG22BsIbc,https://api.spotify.com/v1/tracks/1wZ0iNWVAnFZgfG22BsIbc,https://api.spotify.com/v1/audio-analysis/1wZ0iNWVAnFZgfG22BsIbc,203507,4,Free to Everyone,spotify:track:1wZ0iNWVAnFZgfG22BsIbc,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
24,0.509,0.763,2,-3.337,1,0.0286,0.245,1.09e-06,0.14,0.509,148.999,audio_features,0V1U6JaLBKxEiG621u16P0,spotify:track:0V1U6JaLBKxEiG621u16P0,https://api.spotify.com/v1/tracks/0V1U6JaLBKxEiG621u16P0,https://api.spotify.com/v1/audio-analysis/0V1U6JaLBKxEiG621u16P0,194027,3,Waltz into Me,spotify:track:0V1U6JaLBKxEiG621u16P0,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
25,0.515,0.762,7,-5.825,1,0.0315,0.00493,0.0,0.187,0.586,124.413,audio_features,6I8iPnje9lxtGo2XVrBMa3,spotify:track:6I8iPnje9lxtGo2XVrBMa3,https://api.spotify.com/v1/tracks/6I8iPnje9lxtGo2XVrBMa3,https://api.spotify.com/v1/audio-analysis/6I8iPnje9lxtGo2XVrBMa3,218533,4,Deeper Side,spotify:track:6I8iPnje9lxtGo2XVrBMa3,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
26,0.802,0.699,8,-7.614,1,0.226,0.152,0.0,0.0434,0.965,145.603,audio_features,01b6f3HEtdH9prhC3U3vZQ,spotify:track:01b6f3HEtdH9prhC3U3vZQ,https://api.spotify.com/v1/tracks/01b6f3HEtdH9prhC3U3vZQ,https://api.spotify.com/v1/audio-analysis/01b6f3HEtdH9prhC3U3vZQ,189573,4,Little Brother,spotify:track:01b6f3HEtdH9prhC3U3vZQ,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
27,0.545,0.59,7,-6.217,1,0.0289,0.138,0.0,0.114,0.233,118.998,audio_features,1MnKIv6xmd7JHqaTEUIseY,spotify:track:1MnKIv6xmd7JHqaTEUIseY,https://api.spotify.com/v1/tracks/1MnKIv6xmd7JHqaTEUIseY,https://api.spotify.com/v1/audio-analysis/1MnKIv6xmd7JHqaTEUIseY,206893,4,Innocence,spotify:track:1MnKIv6xmd7JHqaTEUIseY,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
28,0.482,0.773,9,-5.373,1,0.0554,0.00148,0.0,0.197,0.637,111.464,audio_features,3hiW2Elp89jg5H6MwteUcE,spotify:track:3hiW2Elp89jg5H6MwteUcE,https://api.spotify.com/v1/tracks/3hiW2Elp89jg5H6MwteUcE,https://api.spotify.com/v1/audio-analysis/3hiW2Elp89jg5H6MwteUcE,137533,4,Space,spotify:track:3hiW2Elp89jg5H6MwteUcE,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
29,0.288,0.563,2,-6.965,1,0.0362,0.0213,0.0,0.091,0.314,154.958,audio_features,48tXq3btFwiI9pT6UToABn,spotify:track:48tXq3btFwiI9pT6UToABn,https://api.spotify.com/v1/tracks/48tXq3btFwiI9pT6UToABn,https://api.spotify.com/v1/audio-analysis/48tXq3btFwiI9pT6UToABn,227933,4,I'll Come Runnin' - Don's Plea Version,spotify:track:48tXq3btFwiI9pT6UToABn,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof
