,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.834,0.71,8,-6.289,1,0.0444,0.263,0.0,0.152,0.317,111.982,audio_features,4HhcTI5UY0dgzC3gfUK6wy,spotify:track:4HhcTI5UY0dgzC3gfUK6wy,https://api.spotify.com/v1/tracks/4HhcTI5UY0dgzC3gfUK6wy,https://api.spotify.com/v1/audio-analysis/4HhcTI5UY0dgzC3gfUK6wy,150033,4,Bling Bling,spotify:track:4HhcTI5UY0dgzC3gfUK6wy,Juju,4sg4no0TXdsrM1s4SVUwNF
1,0.76,0.855,1,-8.123,1,0.105,0.00618,0.906,0.0959,0.703,148.022,audio_features,0HMnG7cpMIwT7G8U6R92eU,spotify:track:0HMnG7cpMIwT7G8U6R92eU,https://api.spotify.com/v1/tracks/0HMnG7cpMIwT7G8U6R92eU,https://api.spotify.com/v1/audio-analysis/0HMnG7cpMIwT7G8U6R92eU,182483,4,Intro - Instrumental,spotify:track:0HMnG7cpMIwT7G8U6R92eU,Juju,4sg4no0TXdsrM1s4SVUwNF
2,0.782,0.568,5,-8.678,1,0.064,0.0646,0.844,0.0978,0.142,96.973,audio_features,0tIFNrqa3XYTKCqA6ZPvPf,spotify:track:0tIFNrqa3XYTKCqA6ZPvPf,https://api.spotify.com/v1/tracks/0tIFNrqa3XYTKCqA6ZPvPf,https://api.spotify.com/v1/audio-analysis/0tIFNrqa3XYTKCqA6ZPvPf,184407,4,Hardcore High - Instrumental,spotify:track:0tIFNrqa3XYTKCqA6ZPvPf,Juju,4sg4no0TXdsrM1s4SVUwNF
3,0.751,0.366,1,-7.933,1,0.0572,0.22,0.885,0.102,0.283,130.038,audio_features,4uFU2LfJV4HLS98oRss01F,spotify:track:4uFU2LfJV4HLS98oRss01F,https://api.spotify.com/v1/tracks/4uFU2LfJV4HLS98oRss01F,https://api.spotify.com/v1/audio-analysis/4uFU2LfJV4HLS98oRss01F,148673,4,Coco Chanel - Instrumental,spotify:track:4uFU2LfJV4HLS98oRss01F,Juju,4sg4no0TXdsrM1s4SVUwNF
4,0.701,0.487,9,-5.998,0,0.0406,0.0157,0.369,0.0662,0.532,88.985,audio_features,6FvwDGOI2y8SA0waHGdQJO,spotify:track:6FvwDGOI2y8SA0waHGdQJO,https://api.spotify.com/v1/tracks/6FvwDGOI2y8SA0waHGdQJO,https://api.spotify.com/v1/audio-analysis/6FvwDGOI2y8SA0waHGdQJO,161882,4,Vermissen - Instrumental,spotify:track:6FvwDGOI2y8SA0waHGdQJO,Juju,4sg4no0TXdsrM1s4SVUwNF
5,0.714,0.47,11,-6.574,0,0.0609,0.164,0.844,0.112,0.565,151.897,audio_features,735KwMlLVZjXn8Qfs9beE6,spotify:track:735KwMlLVZjXn8Qfs9beE6,https://api.spotify.com/v1/tracks/735KwMlLVZjXn8Qfs9beE6,https://api.spotify.com/v1/audio-analysis/735KwMlLVZjXn8Qfs9beE6,183224,5,Sommer in Berlin - Instrumental,spotify:track:735KwMlLVZjXn8Qfs9beE6,Juju,4sg4no0TXdsrM1s4SVUwNF
6,0.738,0.598,8,-8.332,0,0.0576,0.0653,0.827,0.0954,0.51,142.023,audio_features,19i4f1BhegJu9qlVum5vFe,spotify:track:19i4f1BhegJu9qlVum5vFe,https://api.spotify.com/v1/tracks/19i4f1BhegJu9qlVum5vFe,https://api.spotify.com/v1/audio-analysis/19i4f1BhegJu9qlVum5vFe,145405,4,Hi Babe - Instrumental,spotify:track:19i4f1BhegJu9qlVum5vFe,Juju,4sg4no0TXdsrM1s4SVUwNF
7,0.734,0.725,1,-7.369,1,0.0754,0.000529,0.818,0.123,0.503,158.071,audio_features,4adlX34Esro4T1suWcpedX,spotify:track:4adlX34Esro4T1suWcpedX,https://api.spotify.com/v1/tracks/4adlX34Esro4T1suWcpedX,https://api.spotify.com/v1/audio-analysis/4adlX34Esro4T1suWcpedX,161772,4,Live Bitch - Instrumental,spotify:track:4adlX34Esro4T1suWcpedX,Juju,4sg4no0TXdsrM1s4SVUwNF
8,0.861,0.558,5,-6.761,0,0.049,0.00905,0.914,0.135,0.576,138.007,audio_features,2y5yJRVsVBVfVhSNPbFTVB,spotify:track:2y5yJRVsVBVfVhSNPbFTVB,https://api.spotify.com/v1/tracks/2y5yJRVsVBVfVhSNPbFTVB,https://api.spotify.com/v1/audio-analysis/2y5yJRVsVBVfVhSNPbFTVB,172717,4,Ich müsste lügen - Instrumental,spotify:track:2y5yJRVsVBVfVhSNPbFTVB,Juju,4sg4no0TXdsrM1s4SVUwNF
9,0.61,0.37,8,-9.292,1,0.0311,0.000667,0.853,0.0812,0.56,139.99,audio_features,7mKjC4XN81PHR0A8q5kipO,spotify:track:7mKjC4XN81PHR0A8q5kipO,https://api.spotify.com/v1/tracks/7mKjC4XN81PHR0A8q5kipO,https://api.spotify.com/v1/audio-analysis/7mKjC4XN81PHR0A8q5kipO,178286,4,Freisein - Instrumental,spotify:track:7mKjC4XN81PHR0A8q5kipO,Juju,4sg4no0TXdsrM1s4SVUwNF
10,0.757,0.757,10,-9.585,0,0.0831,0.172,0.885,0.108,0.942,149.979,audio_features,72A8AtNeAgyZmnl1McyH7m,spotify:track:72A8AtNeAgyZmnl1McyH7m,https://api.spotify.com/v1/tracks/72A8AtNeAgyZmnl1McyH7m,https://api.spotify.com/v1/audio-analysis/72A8AtNeAgyZmnl1McyH7m,167200,4,Bye Bye - Instrumental,spotify:track:72A8AtNeAgyZmnl1McyH7m,Juju,4sg4no0TXdsrM1s4SVUwNF
11,0.756,0.527,0,-7.673,0,0.0402,0.00753,0.643,0.153,0.352,112.008,audio_features,3CwXI2i4UYIwVxssdLAXR3,spotify:track:3CwXI2i4UYIwVxssdLAXR3,https://api.spotify.com/v1/tracks/3CwXI2i4UYIwVxssdLAXR3,https://api.spotify.com/v1/audio-analysis/3CwXI2i4UYIwVxssdLAXR3,150033,5,Bling Bling - Instrumental,spotify:track:3CwXI2i4UYIwVxssdLAXR3,Juju,4sg4no0TXdsrM1s4SVUwNF
12,0.802,0.548,7,-9.275,1,0.0417,0.156,0.585,0.544,0.32,121.041,audio_features,3ZpYtOzSZ5aMBwAqgS38ST,spotify:track:3ZpYtOzSZ5aMBwAqgS38ST,https://api.spotify.com/v1/tracks/3ZpYtOzSZ5aMBwAqgS38ST,https://api.spotify.com/v1/audio-analysis/3ZpYtOzSZ5aMBwAqgS38ST,172686,4,Winter in Berlin - Instrumental,spotify:track:3ZpYtOzSZ5aMBwAqgS38ST,Juju,4sg4no0TXdsrM1s4SVUwNF
13,0.731,0.661,5,-8.654,0,0.0572,0.0803,0.151,0.532,0.613,127.955,audio_features,75HcbS3oSzIR5HMD95sDRI,spotify:track:75HcbS3oSzIR5HMD95sDRI,https://api.spotify.com/v1/tracks/75HcbS3oSzIR5HMD95sDRI,https://api.spotify.com/v1/audio-analysis/75HcbS3oSzIR5HMD95sDRI,138849,4,Wenn du mich siehst - RIBELLU Remix,spotify:track:75HcbS3oSzIR5HMD95sDRI,Juju,4sg4no0TXdsrM1s4SVUwNF
14,0.751,0.673,5,-6.855,0,0.0824,0.262,0.000119,0.144,0.657,148.101,audio_features,3hxJ3qXqg8ysYBF1QmO8Ir,spotify:track:3hxJ3qXqg8ysYBF1QmO8Ir,https://api.spotify.com/v1/tracks/3hxJ3qXqg8ysYBF1QmO8Ir,https://api.spotify.com/v1/audio-analysis/3hxJ3qXqg8ysYBF1QmO8Ir,173710,4,Wenn du mich siehst,spotify:track:3hxJ3qXqg8ysYBF1QmO8Ir,Juju,4sg4no0TXdsrM1s4SVUwNF
15,0.805,0.619,5,-7.907,0,0.0771,0.218,0.0,0.114,0.476,98.995,audio_features,6bM4daGlfZHtKMQp8tEqVz,spotify:track:6bM4daGlfZHtKMQp8tEqVz,https://api.spotify.com/v1/tracks/6bM4daGlfZHtKMQp8tEqVz,https://api.spotify.com/v1/audio-analysis/6bM4daGlfZHtKMQp8tEqVz,170200,4,2012,spotify:track:6bM4daGlfZHtKMQp8tEqVz,Juju,4sg4no0TXdsrM1s4SVUwNF
16,0.803,0.834,6,-6.186,1,0.0455,0.02,0.121,0.103,0.85,120.012,audio_features,1ueWZubKpdTGEz3AzgefB5,spotify:track:1ueWZubKpdTGEz3AzgefB5,https://api.spotify.com/v1/tracks/1ueWZubKpdTGEz3AzgefB5,https://api.spotify.com/v1/audio-analysis/1ueWZubKpdTGEz3AzgefB5,140125,4,Vertrau mir,spotify:track:1ueWZubKpdTGEz3AzgefB5,Juju,4sg4no0TXdsrM1s4SVUwNF
