,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.801,0.546,10,-7.519,1,0.0319,0.273,0.674,0.11,0.741,107.991,audio_features,6suniHkw9kWbCWMta68RxR,spotify:track:6suniHkw9kWbCWMta68RxR,https://api.spotify.com/v1/tracks/6suniHkw9kWbCWMta68RxR,https://api.spotify.com/v1/audio-analysis/6suniHkw9kWbCWMta68RxR,141743,4,Yards / Gardens,spotify:track:6suniHkw9kWbCWMta68RxR,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
1,0.543,0.431,5,-7.479,0,0.0612,0.749,0.146,0.116,0.381,146.0,audio_features,7gF4K3K2EqWHkLHh1gE3vO,spotify:track:7gF4K3K2EqWHkLHh1gE3vO,https://api.spotify.com/v1/tracks/7gF4K3K2EqWHkLHh1gE3vO,https://api.spotify.com/v1/audio-analysis/7gF4K3K2EqWHkLHh1gE3vO,157616,4,Shadows,spotify:track:7gF4K3K2EqWHkLHh1gE3vO,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
2,0.686,0.378,1,-11.208,1,0.0381,0.838,0.365,0.104,0.496,81.475,audio_features,6h3h9HfbuQtmAGvpGUFwD6,spotify:track:6h3h9HfbuQtmAGvpGUFwD6,https://api.spotify.com/v1/tracks/6h3h9HfbuQtmAGvpGUFwD6,https://api.spotify.com/v1/audio-analysis/6h3h9HfbuQtmAGvpGUFwD6,160007,4,A Couple Things,spotify:track:6h3h9HfbuQtmAGvpGUFwD6,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
3,0.746,0.298,0,-9.109,1,0.0765,0.942,0.269,0.111,0.359,73.008,audio_features,6osE1qj8IawSoH5FLSWdUl,spotify:track:6osE1qj8IawSoH5FLSWdUl,https://api.spotify.com/v1/tracks/6osE1qj8IawSoH5FLSWdUl,https://api.spotify.com/v1/audio-analysis/6osE1qj8IawSoH5FLSWdUl,164480,4,Grey Skies,spotify:track:6osE1qj8IawSoH5FLSWdUl,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
4,0.542,0.442,0,-12.598,0,0.196,0.874,0.434,0.117,0.457,119.541,audio_features,6hMb2CByCJiRhs8pnuPRqF,spotify:track:6hMb2CByCJiRhs8pnuPRqF,https://api.spotify.com/v1/tracks/6hMb2CByCJiRhs8pnuPRqF,https://api.spotify.com/v1/audio-analysis/6hMb2CByCJiRhs8pnuPRqF,152471,3,Feel Like Doing Nothing,spotify:track:6hMb2CByCJiRhs8pnuPRqF,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
5,0.773,0.286,2,-13.066,1,0.0332,0.693,0.865,0.0952,0.718,99.031,audio_features,0x3lxOmRRa0cfEwwutU16J,spotify:track:0x3lxOmRRa0cfEwwutU16J,https://api.spotify.com/v1/tracks/0x3lxOmRRa0cfEwwutU16J,https://api.spotify.com/v1/audio-analysis/0x3lxOmRRa0cfEwwutU16J,218182,4,A word becomes a sound,spotify:track:0x3lxOmRRa0cfEwwutU16J,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
6,0.747,0.227,6,-13.826,1,0.0595,0.915,0.0521,0.115,0.594,128.08,audio_features,6hifZQFtk6izPw8dINs99t,spotify:track:6hifZQFtk6izPw8dINs99t,https://api.spotify.com/v1/tracks/6hifZQFtk6izPw8dINs99t,https://api.spotify.com/v1/audio-analysis/6hifZQFtk6izPw8dINs99t,152500,4,Queen to Nobody,spotify:track:6hifZQFtk6izPw8dINs99t,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
7,0.542,0.442,0,-12.598,0,0.196,0.874,0.434,0.117,0.457,119.541,audio_features,5CJqXhW92RdjFpZToau7k4,spotify:track:5CJqXhW92RdjFpZToau7k4,https://api.spotify.com/v1/tracks/5CJqXhW92RdjFpZToau7k4,https://api.spotify.com/v1/audio-analysis/5CJqXhW92RdjFpZToau7k4,152471,3,Feel Like Doing Nothing,spotify:track:5CJqXhW92RdjFpZToau7k4,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
8,0.746,0.298,0,-9.109,1,0.0765,0.942,0.269,0.111,0.359,73.008,audio_features,1mOpF5oYUxGEIh7FQ0dwL0,spotify:track:1mOpF5oYUxGEIh7FQ0dwL0,https://api.spotify.com/v1/tracks/1mOpF5oYUxGEIh7FQ0dwL0,https://api.spotify.com/v1/audio-analysis/1mOpF5oYUxGEIh7FQ0dwL0,164480,4,Grey Skies,spotify:track:1mOpF5oYUxGEIh7FQ0dwL0,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
9,0.686,0.379,1,-11.208,1,0.0382,0.838,0.412,0.104,0.498,81.463,audio_features,0IiRBxAbxi8LeurswMDJ8m,spotify:track:0IiRBxAbxi8LeurswMDJ8m,https://api.spotify.com/v1/tracks/0IiRBxAbxi8LeurswMDJ8m,https://api.spotify.com/v1/audio-analysis/0IiRBxAbxi8LeurswMDJ8m,160007,4,A Couple Things,spotify:track:0IiRBxAbxi8LeurswMDJ8m,Kate Bollinger,4eArh1v6UwBbKkjdgHCned
