,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.787,0.794,7,-10.948,1,0.043,0.000952,0.914,0.0424,0.229,123.006,audio_features,1Hy19DX1mIgnql68CyCS2M,spotify:track:1Hy19DX1mIgnql68CyCS2M,https://api.spotify.com/v1/tracks/1Hy19DX1mIgnql68CyCS2M,https://api.spotify.com/v1/audio-analysis/1Hy19DX1mIgnql68CyCS2M,442491,4,Kites - Storken Retro Jungle Mix,spotify:track:1Hy19DX1mIgnql68CyCS2M,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
1,0.791,0.803,9,-7.397,0,0.049,0.0136,0.87,0.0515,0.709,124.996,audio_features,41KKfmqLWsHOYN3TXHbSgd,spotify:track:41KKfmqLWsHOYN3TXHbSgd,https://api.spotify.com/v1/tracks/41KKfmqLWsHOYN3TXHbSgd,https://api.spotify.com/v1/audio-analysis/41KKfmqLWsHOYN3TXHbSgd,401049,4,Biarritz - Phunkadelica Siculo Disco Mix,spotify:track:41KKfmqLWsHOYN3TXHbSgd,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
2,0.804,0.974,7,-6.832,1,0.0404,8.54e-05,0.902,0.0594,0.653,124.005,audio_features,3zXj9FBy92buJJ5vQYBk5C,spotify:track:3zXj9FBy92buJJ5vQYBk5C,https://api.spotify.com/v1/tracks/3zXj9FBy92buJJ5vQYBk5C,https://api.spotify.com/v1/audio-analysis/3zXj9FBy92buJJ5vQYBk5C,338129,4,Running - Eden Burns Remix,spotify:track:3zXj9FBy92buJJ5vQYBk5C,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
3,0.749,0.968,7,-5.848,1,0.0452,0.000525,0.914,0.112,0.466,119.992,audio_features,48NCVdoHfIC2E6FOyMgecc,spotify:track:48NCVdoHfIC2E6FOyMgecc,https://api.spotify.com/v1/tracks/48NCVdoHfIC2E6FOyMgecc,https://api.spotify.com/v1/audio-analysis/48NCVdoHfIC2E6FOyMgecc,330145,4,Baybi - Roman Flügel Remix,spotify:track:48NCVdoHfIC2E6FOyMgecc,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
4,0.696,0.791,7,-10.804,1,0.0376,0.0219,0.885,0.231,0.179,118.002,audio_features,4TRmTi1rnkmhWtF7HLEVoq,spotify:track:4TRmTi1rnkmhWtF7HLEVoq,https://api.spotify.com/v1/tracks/4TRmTi1rnkmhWtF7HLEVoq,https://api.spotify.com/v1/audio-analysis/4TRmTi1rnkmhWtF7HLEVoq,415469,4,Grace - Prom Night Remix,spotify:track:4TRmTi1rnkmhWtF7HLEVoq,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
5,0.781,0.875,0,-5.168,1,0.044,9.21e-05,0.918,0.15,0.345,123.984,audio_features,7oX7q2Q8N7W1ufJa0tqZpj,spotify:track:7oX7q2Q8N7W1ufJa0tqZpj,https://api.spotify.com/v1/tracks/7oX7q2Q8N7W1ufJa0tqZpj,https://api.spotify.com/v1/audio-analysis/7oX7q2Q8N7W1ufJa0tqZpj,389753,3,Mirage - Boys' Shorts Remix,spotify:track:7oX7q2Q8N7W1ufJa0tqZpj,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
6,0.753,0.766,0,-8.593,1,0.0387,0.000596,0.841,0.0794,0.717,132.004,audio_features,5ZrtBA7sigLMwGojtX1Dcl,spotify:track:5ZrtBA7sigLMwGojtX1Dcl,https://api.spotify.com/v1/tracks/5ZrtBA7sigLMwGojtX1Dcl,https://api.spotify.com/v1/audio-analysis/5ZrtBA7sigLMwGojtX1Dcl,368372,4,Glassy - 1-800 Girls Remix,spotify:track:5ZrtBA7sigLMwGojtX1Dcl,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
7,0.688,0.633,0,-11.354,1,0.0644,0.00597,0.886,0.101,0.868,92.002,audio_features,4LuuNnE8XyPzfjT4ytawQ6,spotify:track:4LuuNnE8XyPzfjT4ytawQ6,https://api.spotify.com/v1/tracks/4LuuNnE8XyPzfjT4ytawQ6,https://api.spotify.com/v1/audio-analysis/4LuuNnE8XyPzfjT4ytawQ6,223488,4,Isola,spotify:track:4LuuNnE8XyPzfjT4ytawQ6,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
8,0.726,0.657,7,-11.595,1,0.0398,0.0115,0.858,0.0737,0.703,117.998,audio_features,6IGUCk82QDM8SXW85SY1g4,spotify:track:6IGUCk82QDM8SXW85SY1g4,https://api.spotify.com/v1/tracks/6IGUCk82QDM8SXW85SY1g4,https://api.spotify.com/v1/audio-analysis/6IGUCk82QDM8SXW85SY1g4,264828,4,Glassy,spotify:track:6IGUCk82QDM8SXW85SY1g4,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
9,0.808,0.399,1,-10.424,1,0.069,0.0181,0.818,0.0981,0.922,119.997,audio_features,2zdk1HCRdEE9PwIP2YcyBr,spotify:track:2zdk1HCRdEE9PwIP2YcyBr,https://api.spotify.com/v1/tracks/2zdk1HCRdEE9PwIP2YcyBr,https://api.spotify.com/v1/audio-analysis/2zdk1HCRdEE9PwIP2YcyBr,259608,4,Baybi,spotify:track:2zdk1HCRdEE9PwIP2YcyBr,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
10,0.71,0.692,4,-9.206,0,0.031,0.0267,0.78,0.0895,0.708,121.997,audio_features,7rNPESoDievyLISYkyegwY,spotify:track:7rNPESoDievyLISYkyegwY,https://api.spotify.com/v1/tracks/7rNPESoDievyLISYkyegwY,https://api.spotify.com/v1/audio-analysis/7rNPESoDievyLISYkyegwY,197861,4,Running,spotify:track:7rNPESoDievyLISYkyegwY,Kasper Bjørke,4xcn3zUUGf03kOIJueXHVp
