,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.568,0.443,7,-8.243,0,0.0415,0.386,0.0,0.126,0.125,118.027,audio_features,6KP6eu6HB6IR1jgSSDnSRc,spotify:track:6KP6eu6HB6IR1jgSSDnSRc,https://api.spotify.com/v1/tracks/6KP6eu6HB6IR1jgSSDnSRc,https://api.spotify.com/v1/audio-analysis/6KP6eu6HB6IR1jgSSDnSRc,239117,4,Shine (feat. Barbara Stephan & WorldWideDG),spotify:track:6KP6eu6HB6IR1jgSSDnSRc,Lex Allen,7atE55vExM4e6UD6ZqpqMa
1,0.823,0.736,7,-6.347,1,0.064,0.319,0.000408,0.0935,0.73,105.007,audio_features,6tM3EaAv4ABNaxv2Ap1Egp,spotify:track:6tM3EaAv4ABNaxv2Ap1Egp,https://api.spotify.com/v1/tracks/6tM3EaAv4ABNaxv2Ap1Egp,https://api.spotify.com/v1/audio-analysis/6tM3EaAv4ABNaxv2Ap1Egp,241143,4,Liberate - Chilled Sunset Mix,spotify:track:6tM3EaAv4ABNaxv2Ap1Egp,Lex Allen,7atE55vExM4e6UD6ZqpqMa
2,0.823,0.95,9,-3.869,0,0.0758,0.0796,0.00318,0.37,0.952,118.493,audio_features,2aorWqanWXiXnKHsLyShwx,spotify:track:2aorWqanWXiXnKHsLyShwx,https://api.spotify.com/v1/tracks/2aorWqanWXiXnKHsLyShwx,https://api.spotify.com/v1/audio-analysis/2aorWqanWXiXnKHsLyShwx,219747,4,Liberate,spotify:track:2aorWqanWXiXnKHsLyShwx,Lex Allen,7atE55vExM4e6UD6ZqpqMa
3,0.674,0.978,0,-6.994,1,0.0519,0.0155,0.00272,0.0522,0.587,124.002,audio_features,6SWqCc9VqG7nqSw2c1pSAy,spotify:track:6SWqCc9VqG7nqSw2c1pSAy,https://api.spotify.com/v1/tracks/6SWqCc9VqG7nqSw2c1pSAy,https://api.spotify.com/v1/audio-analysis/6SWqCc9VqG7nqSw2c1pSAy,190645,4,Liberate - Son of 8 Remix,spotify:track:6SWqCc9VqG7nqSw2c1pSAy,Lex Allen,7atE55vExM4e6UD6ZqpqMa
4,0.701,0.976,0,-6.912,1,0.0517,0.0298,0.00479,0.0718,0.82,123.994,audio_features,1HwoFM3R7cGGxLY2wuEtXI,spotify:track:1HwoFM3R7cGGxLY2wuEtXI,https://api.spotify.com/v1/tracks/1HwoFM3R7cGGxLY2wuEtXI,https://api.spotify.com/v1/audio-analysis/1HwoFM3R7cGGxLY2wuEtXI,330500,4,Liberate - Son of 8 Extended Remix,spotify:track:1HwoFM3R7cGGxLY2wuEtXI,Lex Allen,7atE55vExM4e6UD6ZqpqMa
5,0.596,0.532,0,-7.245,1,0.0276,0.114,0.0399,0.0937,0.0759,88.0,audio_features,4cg9MSZ5KplQBJ6QFDPCip,spotify:track:4cg9MSZ5KplQBJ6QFDPCip,https://api.spotify.com/v1/tracks/4cg9MSZ5KplQBJ6QFDPCip,https://api.spotify.com/v1/audio-analysis/4cg9MSZ5KplQBJ6QFDPCip,200455,4,Over,spotify:track:4cg9MSZ5KplQBJ6QFDPCip,Lex Allen,7atE55vExM4e6UD6ZqpqMa
6,0.716,0.655,9,-7.509,1,0.0373,0.112,0.00115,0.0895,0.526,137.099,audio_features,2gOMW4vyK14JFSvBiiwz2o,spotify:track:2gOMW4vyK14JFSvBiiwz2o,https://api.spotify.com/v1/tracks/2gOMW4vyK14JFSvBiiwz2o,https://api.spotify.com/v1/audio-analysis/2gOMW4vyK14JFSvBiiwz2o,162920,4,Fool's Gold,spotify:track:2gOMW4vyK14JFSvBiiwz2o,Lex Allen,7atE55vExM4e6UD6ZqpqMa
7,0.733,0.767,10,-6.612,0,0.234,0.0334,0.0,0.132,0.628,93.081,audio_features,4JvOgiPbXsNAsDq0L3u6rx,spotify:track:4JvOgiPbXsNAsDq0L3u6rx,https://api.spotify.com/v1/tracks/4JvOgiPbXsNAsDq0L3u6rx,https://api.spotify.com/v1/audio-analysis/4JvOgiPbXsNAsDq0L3u6rx,186452,4,N.Y.C.,spotify:track:4JvOgiPbXsNAsDq0L3u6rx,Lex Allen,7atE55vExM4e6UD6ZqpqMa
8,0.637,0.741,2,-5.804,1,0.0403,0.0796,0.0,0.139,0.615,97.038,audio_features,2f1cttIBLVhcMoBhyqzEio,spotify:track:2f1cttIBLVhcMoBhyqzEio,https://api.spotify.com/v1/tracks/2f1cttIBLVhcMoBhyqzEio,https://api.spotify.com/v1/audio-analysis/2f1cttIBLVhcMoBhyqzEio,215258,4,Wonder,spotify:track:2f1cttIBLVhcMoBhyqzEio,Lex Allen,7atE55vExM4e6UD6ZqpqMa
9,0.615,0.471,2,-6.957,1,0.0279,0.252,0.0021,0.105,0.24,143.985,audio_features,6zoO86lglyXegeuILZtjQT,spotify:track:6zoO86lglyXegeuILZtjQT,https://api.spotify.com/v1/tracks/6zoO86lglyXegeuILZtjQT,https://api.spotify.com/v1/audio-analysis/6zoO86lglyXegeuILZtjQT,260165,4,In the Fire,spotify:track:6zoO86lglyXegeuILZtjQT,Lex Allen,7atE55vExM4e6UD6ZqpqMa
