,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.425,0.423,3,-7.468,1,0.0305,0.323,0.0,0.895,0.135,109.425,audio_features,42GDoQzla4JOkEdJVAXm8p,spotify:track:42GDoQzla4JOkEdJVAXm8p,https://api.spotify.com/v1/tracks/42GDoQzla4JOkEdJVAXm8p,https://api.spotify.com/v1/audio-analysis/42GDoQzla4JOkEdJVAXm8p,151625,4,Queendom,spotify:track:42GDoQzla4JOkEdJVAXm8p,Girlhood,1zmozsuAfLwrawutG7x9VA
1,0.69,0.736,0,-5.476,0,0.193,0.0299,0.00103,0.0971,0.367,90.037,audio_features,7z03wMEQDKE25UZ5aABRvm,spotify:track:7z03wMEQDKE25UZ5aABRvm,https://api.spotify.com/v1/tracks/7z03wMEQDKE25UZ5aABRvm,https://api.spotify.com/v1/audio-analysis/7z03wMEQDKE25UZ5aABRvm,196853,4,Say It,spotify:track:7z03wMEQDKE25UZ5aABRvm,Girlhood,1zmozsuAfLwrawutG7x9VA
2,0.663,0.65,1,-6.298,1,0.0471,0.00892,0.0,0.33,0.56,84.929,audio_features,37PaQi4M2fBS7VoQTxLhUu,spotify:track:37PaQi4M2fBS7VoQTxLhUu,https://api.spotify.com/v1/tracks/37PaQi4M2fBS7VoQTxLhUu,https://api.spotify.com/v1/audio-analysis/37PaQi4M2fBS7VoQTxLhUu,186733,4,Fever Sweat,spotify:track:37PaQi4M2fBS7VoQTxLhUu,Girlhood,1zmozsuAfLwrawutG7x9VA
3,0.656,0.828,10,-5.241,1,0.0384,0.0399,0.0,0.315,0.544,97.99,audio_features,2w0xPfWgritR3D6OopMKoD,spotify:track:2w0xPfWgritR3D6OopMKoD,https://api.spotify.com/v1/tracks/2w0xPfWgritR3D6OopMKoD,https://api.spotify.com/v1/audio-analysis/2w0xPfWgritR3D6OopMKoD,184773,4,Keep On,spotify:track:2w0xPfWgritR3D6OopMKoD,Girlhood,1zmozsuAfLwrawutG7x9VA
4,0.572,0.761,0,-5.059,1,0.0282,0.000172,2.19e-06,0.381,0.357,105.029,audio_features,6fcaZbpDJCgKXA6nS80P8l,spotify:track:6fcaZbpDJCgKXA6nS80P8l,https://api.spotify.com/v1/tracks/6fcaZbpDJCgKXA6nS80P8l,https://api.spotify.com/v1/audio-analysis/6fcaZbpDJCgKXA6nS80P8l,186234,4,Sister,spotify:track:6fcaZbpDJCgKXA6nS80P8l,Girlhood,1zmozsuAfLwrawutG7x9VA
5,0.567,0.702,9,-5.332,0,0.0378,0.0282,0.0,0.247,0.694,146.329,audio_features,2YCUk10AHkBaTAAFzlCXi4,spotify:track:2YCUk10AHkBaTAAFzlCXi4,https://api.spotify.com/v1/tracks/2YCUk10AHkBaTAAFzlCXi4,https://api.spotify.com/v1/audio-analysis/2YCUk10AHkBaTAAFzlCXi4,153227,4,Milk and Honey,spotify:track:2YCUk10AHkBaTAAFzlCXi4,Girlhood,1zmozsuAfLwrawutG7x9VA
6,0.531,0.87,4,-4.124,0,0.0441,0.0572,0.000748,0.484,0.735,163.761,audio_features,2n1FQZhGMmzMXLAxvhIxya,spotify:track:2n1FQZhGMmzMXLAxvhIxya,https://api.spotify.com/v1/tracks/2n1FQZhGMmzMXLAxvhIxya,https://api.spotify.com/v1/audio-analysis/2n1FQZhGMmzMXLAxvhIxya,154877,4,Bad Decisions,spotify:track:2n1FQZhGMmzMXLAxvhIxya,Girlhood,1zmozsuAfLwrawutG7x9VA
7,0.59,0.864,4,-5.478,1,0.0327,0.000453,1.06e-06,0.275,0.272,102.972,audio_features,6iHhkXBS6HIkzaQ0IKAdIS,spotify:track:6iHhkXBS6HIkzaQ0IKAdIS,https://api.spotify.com/v1/tracks/6iHhkXBS6HIkzaQ0IKAdIS,https://api.spotify.com/v1/audio-analysis/6iHhkXBS6HIkzaQ0IKAdIS,190960,4,It Might Take a Woman,spotify:track:6iHhkXBS6HIkzaQ0IKAdIS,Girlhood,1zmozsuAfLwrawutG7x9VA
8,0.635,0.712,2,-4.397,1,0.0287,0.00152,0.0125,0.113,0.61,99.977,audio_features,6Ugc1E3zH7iHI92kMgrK1n,spotify:track:6Ugc1E3zH7iHI92kMgrK1n,https://api.spotify.com/v1/tracks/6Ugc1E3zH7iHI92kMgrK1n,https://api.spotify.com/v1/audio-analysis/6Ugc1E3zH7iHI92kMgrK1n,160840,4,My Boy,spotify:track:6Ugc1E3zH7iHI92kMgrK1n,Girlhood,1zmozsuAfLwrawutG7x9VA
9,0.404,0.0521,8,-16.601,1,0.0644,0.803,1.19e-05,0.0935,0.172,171.323,audio_features,6xt50DijBJ2poz1y8kXNYW,spotify:track:6xt50DijBJ2poz1y8kXNYW,https://api.spotify.com/v1/tracks/6xt50DijBJ2poz1y8kXNYW,https://api.spotify.com/v1/audio-analysis/6xt50DijBJ2poz1y8kXNYW,219080,4,Fall Away,spotify:track:6xt50DijBJ2poz1y8kXNYW,Girlhood,1zmozsuAfLwrawutG7x9VA
10,0.586,0.96,6,-2.788,1,0.0565,0.000654,0.00315,0.086,0.591,97.991,audio_features,7mpvFrRwA6eg1C3Gr22v8q,spotify:track:7mpvFrRwA6eg1C3Gr22v8q,https://api.spotify.com/v1/tracks/7mpvFrRwA6eg1C3Gr22v8q,https://api.spotify.com/v1/audio-analysis/7mpvFrRwA6eg1C3Gr22v8q,203985,4,The Love I Need,spotify:track:7mpvFrRwA6eg1C3Gr22v8q,Girlhood,1zmozsuAfLwrawutG7x9VA
11,0.747,0.792,3,-5.919,0,0.0718,0.147,1.19e-05,0.0777,0.403,119.982,audio_features,2LLuBYP7bKBvtVo77SndPB,spotify:track:2LLuBYP7bKBvtVo77SndPB,https://api.spotify.com/v1/tracks/2LLuBYP7bKBvtVo77SndPB,https://api.spotify.com/v1/audio-analysis/2LLuBYP7bKBvtVo77SndPB,183027,4,4AM,spotify:track:2LLuBYP7bKBvtVo77SndPB,Girlhood,1zmozsuAfLwrawutG7x9VA
12,0.59,0.864,4,-5.478,1,0.0327,0.000453,1.06e-06,0.275,0.272,102.972,audio_features,59FVrD6JZb0PsF1Ok9AoPb,spotify:track:59FVrD6JZb0PsF1Ok9AoPb,https://api.spotify.com/v1/tracks/59FVrD6JZb0PsF1Ok9AoPb,https://api.spotify.com/v1/audio-analysis/59FVrD6JZb0PsF1Ok9AoPb,190960,4,It Might Take a Woman,spotify:track:59FVrD6JZb0PsF1Ok9AoPb,Girlhood,1zmozsuAfLwrawutG7x9VA
13,0.425,0.423,3,-7.468,1,0.0305,0.323,0.0,0.895,0.135,109.425,audio_features,3vsS0iRNDIcG1lnDC4dcHH,spotify:track:3vsS0iRNDIcG1lnDC4dcHH,https://api.spotify.com/v1/tracks/3vsS0iRNDIcG1lnDC4dcHH,https://api.spotify.com/v1/audio-analysis/3vsS0iRNDIcG1lnDC4dcHH,151625,4,Queendom,spotify:track:3vsS0iRNDIcG1lnDC4dcHH,Girlhood,1zmozsuAfLwrawutG7x9VA
14,0.572,0.761,0,-5.059,1,0.0282,0.000172,2.19e-06,0.381,0.357,105.029,audio_features,1dsKSpzpgbCe9ITvHlAFJa,spotify:track:1dsKSpzpgbCe9ITvHlAFJa,https://api.spotify.com/v1/tracks/1dsKSpzpgbCe9ITvHlAFJa,https://api.spotify.com/v1/audio-analysis/1dsKSpzpgbCe9ITvHlAFJa,186234,4,Sister,spotify:track:1dsKSpzpgbCe9ITvHlAFJa,Girlhood,1zmozsuAfLwrawutG7x9VA
