,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.756,0.693,11,-7.967,0,0.115,0.00308,0.932,0.0964,0.39,124.979,audio_features,1Hp1FU6me1dv5q4ei6qnbp,spotify:track:1Hp1FU6me1dv5q4ei6qnbp,https://api.spotify.com/v1/tracks/1Hp1FU6me1dv5q4ei6qnbp,https://api.spotify.com/v1/audio-analysis/1Hp1FU6me1dv5q4ei6qnbp,370000,4,Steamroller,spotify:track:1Hp1FU6me1dv5q4ei6qnbp,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
1,0.751,0.889,7,-6.316,1,0.152,9.98e-05,0.725,0.0608,0.708,124.014,audio_features,6ASuRhOkZSZNlD6sbHmNqp,spotify:track:6ASuRhOkZSZNlD6sbHmNqp,https://api.spotify.com/v1/tracks/6ASuRhOkZSZNlD6sbHmNqp,https://api.spotify.com/v1/audio-analysis/6ASuRhOkZSZNlD6sbHmNqp,396000,4,Drumming Up,spotify:track:6ASuRhOkZSZNlD6sbHmNqp,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
2,0.737,0.875,1,-6.544,0,0.156,0.00172,0.769,0.0833,0.341,125.969,audio_features,33aCpowwDOCgrjJpO6dWnz,spotify:track:33aCpowwDOCgrjJpO6dWnz,https://api.spotify.com/v1/tracks/33aCpowwDOCgrjJpO6dWnz,https://api.spotify.com/v1/audio-analysis/33aCpowwDOCgrjJpO6dWnz,276000,4,Please Behave,spotify:track:33aCpowwDOCgrjJpO6dWnz,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
3,0.751,0.903,7,-6.573,1,0.124,9.56e-05,0.85,0.06,0.614,124.005,audio_features,7qjiuOthai58lPv5WIaUXC,spotify:track:7qjiuOthai58lPv5WIaUXC,https://api.spotify.com/v1/tracks/7qjiuOthai58lPv5WIaUXC,https://api.spotify.com/v1/audio-analysis/7qjiuOthai58lPv5WIaUXC,374000,4,Drumming Up (Dub),spotify:track:7qjiuOthai58lPv5WIaUXC,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
4,0.73,0.912,5,-5.547,0,0.103,0.00194,0.869,0.0982,0.47,124.004,audio_features,1lUivN1fZpQ7kK7UrqB5ZV,spotify:track:1lUivN1fZpQ7kK7UrqB5ZV,https://api.spotify.com/v1/tracks/1lUivN1fZpQ7kK7UrqB5ZV,https://api.spotify.com/v1/audio-analysis/1lUivN1fZpQ7kK7UrqB5ZV,170323,4,Freaks Pon Di Floor,spotify:track:1lUivN1fZpQ7kK7UrqB5ZV,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
5,0.649,0.967,1,-5.859,1,0.0828,0.0102,0.465,0.274,0.501,123.993,audio_features,2SjQLoZLYy0IzOe7zNhGBp,spotify:track:2SjQLoZLYy0IzOe7zNhGBp,https://api.spotify.com/v1/tracks/2SjQLoZLYy0IzOe7zNhGBp,https://api.spotify.com/v1/audio-analysis/2SjQLoZLYy0IzOe7zNhGBp,225484,4,Where’s Eric,spotify:track:2SjQLoZLYy0IzOe7zNhGBp,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
6,0.83,0.78,5,-6.277,0,0.133,0.000432,0.742,0.0817,0.626,124.006,audio_features,0ToNUPLWuBLLHqnVTmRXNT,spotify:track:0ToNUPLWuBLLHqnVTmRXNT,https://api.spotify.com/v1/tracks/0ToNUPLWuBLLHqnVTmRXNT,https://api.spotify.com/v1/audio-analysis/0ToNUPLWuBLLHqnVTmRXNT,279633,4,Freaks Pon Di Floor - Extended Mix,spotify:track:0ToNUPLWuBLLHqnVTmRXNT,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
7,0.704,0.914,1,-5.966,1,0.112,0.0028,0.641,0.0527,0.627,124.014,audio_features,2kNNKsVQUQ0AFqzzDkkLzN,spotify:track:2kNNKsVQUQ0AFqzzDkkLzN,https://api.spotify.com/v1/tracks/2kNNKsVQUQ0AFqzzDkkLzN,https://api.spotify.com/v1/audio-analysis/2kNNKsVQUQ0AFqzzDkkLzN,403500,4,Where’s Eric - Extended Mix,spotify:track:2kNNKsVQUQ0AFqzzDkkLzN,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
8,0.887,0.92,5,-4.357,0,0.0758,0.00757,0.941,0.0209,0.72,123.993,audio_features,4cWKf6HxrQbNdRz0q7bImA,spotify:track:4cWKf6HxrQbNdRz0q7bImA,https://api.spotify.com/v1/tracks/4cWKf6HxrQbNdRz0q7bImA,https://api.spotify.com/v1/audio-analysis/4cWKf6HxrQbNdRz0q7bImA,358000,4,Call Girl,spotify:track:4cWKf6HxrQbNdRz0q7bImA,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
9,0.923,0.725,11,-6.876,0,0.0981,0.00233,0.856,0.0559,0.378,124.0,audio_features,2WrAkyXNkxdcS7YJfZexxN,spotify:track:2WrAkyXNkxdcS7YJfZexxN,https://api.spotify.com/v1/tracks/2WrAkyXNkxdcS7YJfZexxN,https://api.spotify.com/v1/audio-analysis/2WrAkyXNkxdcS7YJfZexxN,358125,4,Hollow Earth,spotify:track:2WrAkyXNkxdcS7YJfZexxN,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
10,0.804,0.865,7,-6.731,1,0.0589,0.000483,0.894,0.081,0.601,123.999,audio_features,0CWnMq8exUo8ToQidceR1H,spotify:track:0CWnMq8exUo8ToQidceR1H,https://api.spotify.com/v1/tracks/0CWnMq8exUo8ToQidceR1H,https://api.spotify.com/v1/audio-analysis/0CWnMq8exUo8ToQidceR1H,356810,4,What Was That?,spotify:track:0CWnMq8exUo8ToQidceR1H,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
11,0.801,0.92,0,-6.232,1,0.0507,0.0336,0.895,0.0731,0.748,123.015,audio_features,4mLKfNdB4LHW709pGVhQxp,spotify:track:4mLKfNdB4LHW709pGVhQxp,https://api.spotify.com/v1/tracks/4mLKfNdB4LHW709pGVhQxp,https://api.spotify.com/v1/audio-analysis/4mLKfNdB4LHW709pGVhQxp,414492,4,Cat Man Do,spotify:track:4mLKfNdB4LHW709pGVhQxp,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
12,0.749,0.886,11,-6.459,0,0.0697,0.0022,0.897,0.0777,0.38,126.01,audio_features,4n371tfx1xGYctoECRPwHi,spotify:track:4n371tfx1xGYctoECRPwHi,https://api.spotify.com/v1/tracks/4n371tfx1xGYctoECRPwHi,https://api.spotify.com/v1/audio-analysis/4n371tfx1xGYctoECRPwHi,416691,4,Catch the Donkey,spotify:track:4n371tfx1xGYctoECRPwHi,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
13,0.484,0.899,7,-7.557,0,0.404,0.126,4.34e-05,0.547,0.684,86.149,audio_features,5c4axT7q18PDpduYq8ZHQM,spotify:track:5c4axT7q18PDpduYq8ZHQM,https://api.spotify.com/v1/tracks/5c4axT7q18PDpduYq8ZHQM,https://api.spotify.com/v1/audio-analysis/5c4axT7q18PDpduYq8ZHQM,58777,1,Toolroom Radio EP606 - Intro - TR606,spotify:track:5c4axT7q18PDpduYq8ZHQM,Ango Tamarin,7uSgmPTHeYgIu7Q5JwQpQy
