,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.556,0.784,3,-7.899,0,0.0655,0.0471,0.446,0.188,0.101,109.047,audio_features,1VcHJWLMUgMGQYDQoTj4al,spotify:track:1VcHJWLMUgMGQYDQoTj4al,https://api.spotify.com/v1/tracks/1VcHJWLMUgMGQYDQoTj4al,https://api.spotify.com/v1/audio-analysis/1VcHJWLMUgMGQYDQoTj4al,196547,4,La Luz BLue18,spotify:track:1VcHJWLMUgMGQYDQoTj4al,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
1,0.572,0.907,2,-6.236,1,0.0364,0.0205,0.95,0.0957,0.0382,127.998,audio_features,3Bq8lk2qUwEt7RK5B0nvta,spotify:track:3Bq8lk2qUwEt7RK5B0nvta,https://api.spotify.com/v1/tracks/3Bq8lk2qUwEt7RK5B0nvta,https://api.spotify.com/v1/audio-analysis/3Bq8lk2qUwEt7RK5B0nvta,352493,4,This is your Life,spotify:track:3Bq8lk2qUwEt7RK5B0nvta,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
2,0.663,0.741,11,-8.429,0,0.0609,0.0401,0.677,0.0545,0.0366,132.982,audio_features,1DNkcylY12kJw7dU8TBidL,spotify:track:1DNkcylY12kJw7dU8TBidL,https://api.spotify.com/v1/tracks/1DNkcylY12kJw7dU8TBidL,https://api.spotify.com/v1/audio-analysis/1DNkcylY12kJw7dU8TBidL,253213,4,Isolated Incidents,spotify:track:1DNkcylY12kJw7dU8TBidL,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
3,0.588,0.838,0,-7.58,1,0.0466,0.00411,0.28,0.211,0.351,74.851,audio_features,2afdXMUTwO51EDnw8toFau,spotify:track:2afdXMUTwO51EDnw8toFau,https://api.spotify.com/v1/tracks/2afdXMUTwO51EDnw8toFau,https://api.spotify.com/v1/audio-analysis/2afdXMUTwO51EDnw8toFau,253360,4,Poison Dart,spotify:track:2afdXMUTwO51EDnw8toFau,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
4,0.184,0.571,7,-14.536,1,0.0945,0.0736,0.0639,0.147,0.135,82.545,audio_features,5HLFkID33fYhKVZ854HinS,spotify:track:5HLFkID33fYhKVZ854HinS,https://api.spotify.com/v1/tracks/5HLFkID33fYhKVZ854HinS,https://api.spotify.com/v1/audio-analysis/5HLFkID33fYhKVZ854HinS,191840,3,Bell-Tower Trip,spotify:track:5HLFkID33fYhKVZ854HinS,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
5,0.59,0.641,2,-9.457,0,0.0259,0.000601,0.536,0.138,0.695,133.008,audio_features,7xjwMV7uW8uvBJLuuH7cAK,spotify:track:7xjwMV7uW8uvBJLuuH7cAK,https://api.spotify.com/v1/tracks/7xjwMV7uW8uvBJLuuH7cAK,https://api.spotify.com/v1/audio-analysis/7xjwMV7uW8uvBJLuuH7cAK,168400,4,Neverending Elation,spotify:track:7xjwMV7uW8uvBJLuuH7cAK,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
6,0.568,0.45,9,-8.355,1,0.338,0.764,3.62e-05,0.181,0.754,88.91,audio_features,4PrxR70V60J8ZGePXFf4Gi,spotify:track:4PrxR70V60J8ZGePXFf4Gi,https://api.spotify.com/v1/tracks/4PrxR70V60J8ZGePXFf4Gi,https://api.spotify.com/v1/audio-analysis/4PrxR70V60J8ZGePXFf4Gi,66560,3,"Brightly burning, yet alone",spotify:track:4PrxR70V60J8ZGePXFf4Gi,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
7,0.621,0.83,7,-8.465,1,0.0532,0.00494,0.0995,0.162,0.333,137.997,audio_features,3jyYJzCf1XA4hNwYbKywWS,spotify:track:3jyYJzCf1XA4hNwYbKywWS,https://api.spotify.com/v1/tracks/3jyYJzCf1XA4hNwYbKywWS,https://api.spotify.com/v1/audio-analysis/3jyYJzCf1XA4hNwYbKywWS,272827,4,A.S.I.S.O.A. 1000,spotify:track:3jyYJzCf1XA4hNwYbKywWS,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
8,0.646,0.679,6,-8.041,0,0.0266,0.0981,0.793,0.146,0.212,99.996,audio_features,0j7mjhHv6LZVu5AWGRXYNT,spotify:track:0j7mjhHv6LZVu5AWGRXYNT,https://api.spotify.com/v1/tracks/0j7mjhHv6LZVu5AWGRXYNT,https://api.spotify.com/v1/audio-analysis/0j7mjhHv6LZVu5AWGRXYNT,265400,4,The Wasp,spotify:track:0j7mjhHv6LZVu5AWGRXYNT,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
9,0.504,0.46,0,-11.896,1,0.041,0.185,0.836,0.103,0.167,145.985,audio_features,2zciBB3qF3wisjEsvrcBcW,spotify:track:2zciBB3qF3wisjEsvrcBcW,https://api.spotify.com/v1/tracks/2zciBB3qF3wisjEsvrcBcW,https://api.spotify.com/v1/audio-analysis/2zciBB3qF3wisjEsvrcBcW,194560,4,"sANCTUAry, it mUST happeN AGain!",spotify:track:2zciBB3qF3wisjEsvrcBcW,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
10,0.5,0.827,9,-9.872,0,0.0333,0.012,0.776,0.271,0.113,156.008,audio_features,6J3UFyp7BOUB0s68avApos,spotify:track:6J3UFyp7BOUB0s68avApos,https://api.spotify.com/v1/tracks/6J3UFyp7BOUB0s68avApos,https://api.spotify.com/v1/audio-analysis/6J3UFyp7BOUB0s68avApos,244827,4,10 Tolls: A Threnody for the Luz,spotify:track:6J3UFyp7BOUB0s68avApos,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
11,0.364,0.305,3,-12.892,0,0.0276,0.705,0.671,0.0587,0.183,105.355,audio_features,6oILND002xlWfQRhWAQPCr,spotify:track:6oILND002xlWfQRhWAQPCr,https://api.spotify.com/v1/tracks/6oILND002xlWfQRhWAQPCr,https://api.spotify.com/v1/audio-analysis/6oILND002xlWfQRhWAQPCr,154533,4,Persuaded to Embrace in Saving Faith,spotify:track:6oILND002xlWfQRhWAQPCr,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
12,0.232,0.661,10,-12.584,0,0.138,0.00988,0.0,0.367,0.514,109.367,audio_features,4VIyudwkQys1DbWVQE4OA9,spotify:track:4VIyudwkQys1DbWVQE4OA9,https://api.spotify.com/v1/tracks/4VIyudwkQys1DbWVQE4OA9,https://api.spotify.com/v1/audio-analysis/4VIyudwkQys1DbWVQE4OA9,37187,5,[A CURIOUS END],spotify:track:4VIyudwkQys1DbWVQE4OA9,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
13,0.646,0.679,6,-8.041,0,0.0266,0.0981,0.793,0.146,0.212,99.996,audio_features,5OIph62c16HrMVHDjyINPl,spotify:track:5OIph62c16HrMVHDjyINPl,https://api.spotify.com/v1/tracks/5OIph62c16HrMVHDjyINPl,https://api.spotify.com/v1/audio-analysis/5OIph62c16HrMVHDjyINPl,265400,4,The Wasp,spotify:track:5OIph62c16HrMVHDjyINPl,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
14,0.572,0.907,2,-6.236,1,0.0364,0.0205,0.95,0.0957,0.0382,127.998,audio_features,1WP4Ocvz76jZsGV2WU0BWL,spotify:track:1WP4Ocvz76jZsGV2WU0BWL,https://api.spotify.com/v1/tracks/1WP4Ocvz76jZsGV2WU0BWL,https://api.spotify.com/v1/audio-analysis/1WP4Ocvz76jZsGV2WU0BWL,352493,4,This is your Life,spotify:track:1WP4Ocvz76jZsGV2WU0BWL,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
15,0.663,0.741,11,-8.429,0,0.0609,0.0401,0.677,0.0545,0.0366,132.982,audio_features,7DAjtkjBlqiYEnhJ2NYTr9,spotify:track:7DAjtkjBlqiYEnhJ2NYTr9,https://api.spotify.com/v1/tracks/7DAjtkjBlqiYEnhJ2NYTr9,https://api.spotify.com/v1/audio-analysis/7DAjtkjBlqiYEnhJ2NYTr9,253213,4,Isolated Incidents,spotify:track:7DAjtkjBlqiYEnhJ2NYTr9,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
16,0.452,0.457,1,-10.318,1,0.0502,0.028,0.435,0.0986,0.0355,138.053,audio_features,0jbmZ97A4Z4Zdm2xqDRBt7,spotify:track:0jbmZ97A4Z4Zdm2xqDRBt7,https://api.spotify.com/v1/tracks/0jbmZ97A4Z4Zdm2xqDRBt7,https://api.spotify.com/v1/audio-analysis/0jbmZ97A4Z4Zdm2xqDRBt7,308853,4,Accept,spotify:track:0jbmZ97A4Z4Zdm2xqDRBt7,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
17,0.628,0.953,3,-3.759,0,0.0459,0.000398,0.62,0.0904,0.172,122.013,audio_features,0U4S6rOWMteOPvEGouSd49,spotify:track:0U4S6rOWMteOPvEGouSd49,https://api.spotify.com/v1/tracks/0U4S6rOWMteOPvEGouSd49,https://api.spotify.com/v1/audio-analysis/0U4S6rOWMteOPvEGouSd49,333147,4,Ephemeral Garbage,spotify:track:0U4S6rOWMteOPvEGouSd49,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
18,0.684,0.998,7,-3.568,0,0.196,0.0178,0.885,0.196,0.0469,128.001,audio_features,55cUk6ehzQF90XAMSQHaC3,spotify:track:55cUk6ehzQF90XAMSQHaC3,https://api.spotify.com/v1/tracks/55cUk6ehzQF90XAMSQHaC3,https://api.spotify.com/v1/audio-analysis/55cUk6ehzQF90XAMSQHaC3,520693,4,Metamorfos,spotify:track:55cUk6ehzQF90XAMSQHaC3,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
19,0.367,0.483,1,-20.408,0,0.169,0.739,0.00277,0.391,0.469,66.43,audio_features,6BwaRtWsHroGItIMgMMH5K,spotify:track:6BwaRtWsHroGItIMgMMH5K,https://api.spotify.com/v1/tracks/6BwaRtWsHroGItIMgMMH5K,https://api.spotify.com/v1/audio-analysis/6BwaRtWsHroGItIMgMMH5K,100080,3,On Those Darkest Nights,spotify:track:6BwaRtWsHroGItIMgMMH5K,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
20,0.684,0.998,7,-3.568,0,0.196,0.0178,0.885,0.196,0.0469,128.001,audio_features,0idRrMM36nyA7BtVfrJHBE,spotify:track:0idRrMM36nyA7BtVfrJHBE,https://api.spotify.com/v1/tracks/0idRrMM36nyA7BtVfrJHBE,https://api.spotify.com/v1/audio-analysis/0idRrMM36nyA7BtVfrJHBE,520693,4,Metamorfos,spotify:track:0idRrMM36nyA7BtVfrJHBE,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
21,0.659,0.996,2,-3.271,0,0.0986,0.0158,0.9,0.839,0.229,128.001,audio_features,0KeoQumDT2akejGRvmKEUv,spotify:track:0KeoQumDT2akejGRvmKEUv,https://api.spotify.com/v1/tracks/0KeoQumDT2akejGRvmKEUv,https://api.spotify.com/v1/audio-analysis/0KeoQumDT2akejGRvmKEUv,236950,4,Metamorfos - Edit,spotify:track:0KeoQumDT2akejGRvmKEUv,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
22,0.602,0.733,0,-7.698,0,0.0591,0.0081,0.8,0.0837,0.204,142.019,audio_features,0hkR4suru7djPN7qberpf0,spotify:track:0hkR4suru7djPN7qberpf0,https://api.spotify.com/v1/tracks/0hkR4suru7djPN7qberpf0,https://api.spotify.com/v1/audio-analysis/0hkR4suru7djPN7qberpf0,280050,4,Retina Scan,spotify:track:0hkR4suru7djPN7qberpf0,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
23,0.546,0.958,10,-6.077,0,0.0455,4.24e-05,0.82,0.149,0.0526,122.007,audio_features,4Y3P1LutH4COaxgveloqyb,spotify:track:4Y3P1LutH4COaxgveloqyb,https://api.spotify.com/v1/tracks/4Y3P1LutH4COaxgveloqyb,https://api.spotify.com/v1/audio-analysis/4Y3P1LutH4COaxgveloqyb,374642,4,Touch of Cloth,spotify:track:4Y3P1LutH4COaxgveloqyb,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
24,0.545,0.727,1,-7.177,1,0.0347,0.000599,0.883,0.0663,0.268,145.974,audio_features,23jStDxfxqNKttRqW7Ii56,spotify:track:23jStDxfxqNKttRqW7Ii56,https://api.spotify.com/v1/tracks/23jStDxfxqNKttRqW7Ii56,https://api.spotify.com/v1/audio-analysis/23jStDxfxqNKttRqW7Ii56,373992,1,Planet of Death,spotify:track:23jStDxfxqNKttRqW7Ii56,ishi vu,1YUA9X2dr5rzNXdMCUa5rH
