,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.163,0.264,2,-18.179,1,0.0373,0.986,0.917,0.373,0.101,97.369,audio_features,51H6DwUhr1FW4LOjJHGNim,spotify:track:51H6DwUhr1FW4LOjJHGNim,https://api.spotify.com/v1/tracks/51H6DwUhr1FW4LOjJHGNim,https://api.spotify.com/v1/audio-analysis/51H6DwUhr1FW4LOjJHGNim,37040,3,The English Riviera,spotify:track:51H6DwUhr1FW4LOjJHGNim,Metronomy,54QMjE4toDfiCryzYWCpXX
1,0.648,0.44,1,-9.346,0,0.0399,0.047,0.725,0.109,0.473,149.91,audio_features,425CXFUrbI7skpHMFdcODn,spotify:track:425CXFUrbI7skpHMFdcODn,https://api.spotify.com/v1/tracks/425CXFUrbI7skpHMFdcODn,https://api.spotify.com/v1/audio-analysis/425CXFUrbI7skpHMFdcODn,245787,4,We Broke Free - Instrumental,spotify:track:425CXFUrbI7skpHMFdcODn,Metronomy,54QMjE4toDfiCryzYWCpXX
2,0.935,0.534,5,-9.447,1,0.0649,0.00172,0.867,0.0802,0.712,130.002,audio_features,6fChXZf6N2wsdsJqHXGTgA,spotify:track:6fChXZf6N2wsdsJqHXGTgA,https://api.spotify.com/v1/tracks/6fChXZf6N2wsdsJqHXGTgA,https://api.spotify.com/v1/audio-analysis/6fChXZf6N2wsdsJqHXGTgA,190907,4,Everything Goes My Way - Instrumental,spotify:track:6fChXZf6N2wsdsJqHXGTgA,Metronomy,54QMjE4toDfiCryzYWCpXX
3,0.732,0.581,9,-7.842,0,0.0458,0.485,0.706,0.103,0.492,84.996,audio_features,6rYKDvUwlLXDkb3hUIYGpv,spotify:track:6rYKDvUwlLXDkb3hUIYGpv,https://api.spotify.com/v1/tracks/6rYKDvUwlLXDkb3hUIYGpv,https://api.spotify.com/v1/audio-analysis/6rYKDvUwlLXDkb3hUIYGpv,283147,4,The Look - Instrumental,spotify:track:6rYKDvUwlLXDkb3hUIYGpv,Metronomy,54QMjE4toDfiCryzYWCpXX
4,0.768,0.47,9,-7.422,0,0.0522,0.0783,0.617,0.13,0.155,125.163,audio_features,36VR46iWsRdyna2sznuiXY,spotify:track:36VR46iWsRdyna2sznuiXY,https://api.spotify.com/v1/tracks/36VR46iWsRdyna2sznuiXY,https://api.spotify.com/v1/audio-analysis/36VR46iWsRdyna2sznuiXY,231387,4,She Wants - Instrumental,spotify:track:36VR46iWsRdyna2sznuiXY,Metronomy,54QMjE4toDfiCryzYWCpXX
5,0.412,0.384,2,-10.508,1,0.0338,0.024,0.35,0.12,0.171,106.446,audio_features,1uZqbex7L1KZ9ApNdhfVZC,spotify:track:1uZqbex7L1KZ9ApNdhfVZC,https://api.spotify.com/v1/tracks/1uZqbex7L1KZ9ApNdhfVZC,https://api.spotify.com/v1/audio-analysis/1uZqbex7L1KZ9ApNdhfVZC,286240,3,Trouble - Instrumental,spotify:track:1uZqbex7L1KZ9ApNdhfVZC,Metronomy,54QMjE4toDfiCryzYWCpXX
6,0.88,0.408,6,-8.057,0,0.0418,0.268,0.539,0.079,0.963,121.232,audio_features,1ai59icXJ1K1QeVJxzi03h,spotify:track:1ai59icXJ1K1QeVJxzi03h,https://api.spotify.com/v1/tracks/1ai59icXJ1K1QeVJxzi03h,https://api.spotify.com/v1/audio-analysis/1ai59icXJ1K1QeVJxzi03h,290173,4,The Bay - Instrumental,spotify:track:1ai59icXJ1K1QeVJxzi03h,Metronomy,54QMjE4toDfiCryzYWCpXX
7,0.82,0.37,4,-13.804,0,0.17,0.949,0.939,0.156,0.395,107.65,audio_features,0XMgHqBHw5Qe7imBREnYqJ,spotify:track:0XMgHqBHw5Qe7imBREnYqJ,https://api.spotify.com/v1/tracks/0XMgHqBHw5Qe7imBREnYqJ,https://api.spotify.com/v1/audio-analysis/0XMgHqBHw5Qe7imBREnYqJ,211133,4,Loving Arm - Instrumental,spotify:track:0XMgHqBHw5Qe7imBREnYqJ,Metronomy,54QMjE4toDfiCryzYWCpXX
8,0.846,0.569,3,-9.06,0,0.089,0.216,0.875,0.0969,0.884,139.974,audio_features,6Py6JdF2Xd5ui4eMGXuI8f,spotify:track:6Py6JdF2Xd5ui4eMGXuI8f,https://api.spotify.com/v1/tracks/6Py6JdF2Xd5ui4eMGXuI8f,https://api.spotify.com/v1/audio-analysis/6Py6JdF2Xd5ui4eMGXuI8f,196040,4,Corinne - Instrumental,spotify:track:6Py6JdF2Xd5ui4eMGXuI8f,Metronomy,54QMjE4toDfiCryzYWCpXX
9,0.705,0.4,8,-12.145,1,0.0489,0.49,0.922,0.24,0.723,151.995,audio_features,4kuDTmCEsyCuOivPhRf9GD,spotify:track:4kuDTmCEsyCuOivPhRf9GD,https://api.spotify.com/v1/tracks/4kuDTmCEsyCuOivPhRf9GD,https://api.spotify.com/v1/audio-analysis/4kuDTmCEsyCuOivPhRf9GD,363333,4,Some Written - Instrumental,spotify:track:4kuDTmCEsyCuOivPhRf9GD,Metronomy,54QMjE4toDfiCryzYWCpXX
10,0.71,0.645,8,-11.406,1,0.0345,0.00512,0.932,0.099,0.65,134.953,audio_features,2qPOafn1kAagfYcTTEIlRA,spotify:track:2qPOafn1kAagfYcTTEIlRA,https://api.spotify.com/v1/tracks/2qPOafn1kAagfYcTTEIlRA,https://api.spotify.com/v1/audio-analysis/2qPOafn1kAagfYcTTEIlRA,357973,4,Love Underlined - Instrumental,spotify:track:2qPOafn1kAagfYcTTEIlRA,Metronomy,54QMjE4toDfiCryzYWCpXX
11,0.283,0.255,2,-18.162,1,0.0364,0.987,0.915,0.371,0.0921,92.733,audio_features,6uKT2Of8Wf0yQd6Cx1W0LR,spotify:track:6uKT2Of8Wf0yQd6Cx1W0LR,https://api.spotify.com/v1/tracks/6uKT2Of8Wf0yQd6Cx1W0LR,https://api.spotify.com/v1/audio-analysis/6uKT2Of8Wf0yQd6Cx1W0LR,37040,3,The English Riviera,spotify:track:6uKT2Of8Wf0yQd6Cx1W0LR,Metronomy,54QMjE4toDfiCryzYWCpXX
12,0.625,0.458,1,-9.093,0,0.0435,0.108,0.795,0.111,0.393,149.912,audio_features,3hXAORI4SAJHCqLJr9E9Ia,spotify:track:3hXAORI4SAJHCqLJr9E9Ia,https://api.spotify.com/v1/tracks/3hXAORI4SAJHCqLJr9E9Ia,https://api.spotify.com/v1/audio-analysis/3hXAORI4SAJHCqLJr9E9Ia,245787,4,We Broke Free,spotify:track:3hXAORI4SAJHCqLJr9E9Ia,Metronomy,54QMjE4toDfiCryzYWCpXX
13,0.864,0.562,2,-8.182,0,0.0401,0.102,0.00128,0.178,0.541,129.97,audio_features,01u3GIgILHV1uXILF3LGEW,spotify:track:01u3GIgILHV1uXILF3LGEW,https://api.spotify.com/v1/tracks/01u3GIgILHV1uXILF3LGEW,https://api.spotify.com/v1/audio-analysis/01u3GIgILHV1uXILF3LGEW,210080,4,Everything Goes My Way,spotify:track:01u3GIgILHV1uXILF3LGEW,Metronomy,54QMjE4toDfiCryzYWCpXX
14,0.638,0.535,9,-7.792,0,0.0415,0.624,0.038,0.0837,0.504,84.947,audio_features,5mmfeHQWMPA9RKy2E9nIAo,spotify:track:5mmfeHQWMPA9RKy2E9nIAo,https://api.spotify.com/v1/tracks/5mmfeHQWMPA9RKy2E9nIAo,https://api.spotify.com/v1/audio-analysis/5mmfeHQWMPA9RKy2E9nIAo,277653,4,The Look,spotify:track:5mmfeHQWMPA9RKy2E9nIAo,Metronomy,54QMjE4toDfiCryzYWCpXX
15,0.809,0.457,9,-7.321,0,0.0432,0.201,0.00698,0.135,0.142,125.117,audio_features,0jHWm3NELK1uSZmDmwSyPH,spotify:track:0jHWm3NELK1uSZmDmwSyPH,https://api.spotify.com/v1/tracks/0jHWm3NELK1uSZmDmwSyPH,https://api.spotify.com/v1/audio-analysis/0jHWm3NELK1uSZmDmwSyPH,231387,4,She Wants,spotify:track:0jHWm3NELK1uSZmDmwSyPH,Metronomy,54QMjE4toDfiCryzYWCpXX
16,0.399,0.389,2,-10.477,1,0.0363,0.0523,0.104,0.0957,0.137,110.106,audio_features,5P3bbWaFhDm1p7Qs2IsrQG,spotify:track:5P3bbWaFhDm1p7Qs2IsrQG,https://api.spotify.com/v1/tracks/5P3bbWaFhDm1p7Qs2IsrQG,https://api.spotify.com/v1/audio-analysis/5P3bbWaFhDm1p7Qs2IsrQG,286240,3,Trouble,spotify:track:5P3bbWaFhDm1p7Qs2IsrQG,Metronomy,54QMjE4toDfiCryzYWCpXX
