,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.602,0.953,2,-3.895,1,0.0311,0.000819,0.318,0.0567,0.962,145.05,audio_features,2TJjbfZxTndfVGRYoS609q,spotify:track:2TJjbfZxTndfVGRYoS609q,https://api.spotify.com/v1/tracks/2TJjbfZxTndfVGRYoS609q,https://api.spotify.com/v1/audio-analysis/2TJjbfZxTndfVGRYoS609q,244907,4,Strawberry Weed,spotify:track:2TJjbfZxTndfVGRYoS609q,Caesars,4rGrN4XDYhP6dUAZMvcuHr
1,0.319,0.951,0,-2.674,1,0.0678,0.00298,0.00059,0.192,0.274,102.078,audio_features,1AgMkRya30LhjWGYTLxfqn,spotify:track:1AgMkRya30LhjWGYTLxfqn,https://api.spotify.com/v1/tracks/1AgMkRya30LhjWGYTLxfqn,https://api.spotify.com/v1/audio-analysis/1AgMkRya30LhjWGYTLxfqn,227987,4,Fools Parade,spotify:track:1AgMkRya30LhjWGYTLxfqn,Caesars,4rGrN4XDYhP6dUAZMvcuHr
2,0.306,0.949,4,-2.262,1,0.0545,0.0193,0.127,0.0756,0.449,138.824,audio_features,5LvIC29PKQ1KNPaCYxlTx2,spotify:track:5LvIC29PKQ1KNPaCYxlTx2,https://api.spotify.com/v1/tracks/5LvIC29PKQ1KNPaCYxlTx2,https://api.spotify.com/v1/audio-analysis/5LvIC29PKQ1KNPaCYxlTx2,220653,4,Waking Up,spotify:track:5LvIC29PKQ1KNPaCYxlTx2,Caesars,4rGrN4XDYhP6dUAZMvcuHr
3,0.436,0.919,2,-3.068,1,0.0416,0.0504,0.000121,0.77,0.72,139.411,audio_features,4F2HpP57zwOv1JYwQEw6j6,spotify:track:4F2HpP57zwOv1JYwQEw6j6,https://api.spotify.com/v1/tracks/4F2HpP57zwOv1JYwQEw6j6,https://api.spotify.com/v1/audio-analysis/4F2HpP57zwOv1JYwQEw6j6,204560,4,She's Getting High,spotify:track:4F2HpP57zwOv1JYwQEw6j6,Caesars,4rGrN4XDYhP6dUAZMvcuHr
4,0.571,0.951,7,-3.342,1,0.0762,0.245,0.000251,0.115,0.881,142.554,audio_features,7y6ZkLb4YjWm4ubmqCGV84,spotify:track:7y6ZkLb4YjWm4ubmqCGV84,https://api.spotify.com/v1/tracks/7y6ZkLb4YjWm4ubmqCGV84,https://api.spotify.com/v1/audio-analysis/7y6ZkLb4YjWm4ubmqCGV84,230960,4,Boo Boo Goo Goo,spotify:track:7y6ZkLb4YjWm4ubmqCGV84,Caesars,4rGrN4XDYhP6dUAZMvcuHr
5,0.258,0.526,2,-7.326,1,0.0297,0.943,0.789,0.113,0.11,92.905,audio_features,7FXh6krfJjPDoijfshnBwl,spotify:track:7FXh6krfJjPDoijfshnBwl,https://api.spotify.com/v1/tracks/7FXh6krfJjPDoijfshnBwl,https://api.spotify.com/v1/audio-analysis/7FXh6krfJjPDoijfshnBwl,170747,4,Tough Luck,spotify:track:7FXh6krfJjPDoijfshnBwl,Caesars,4rGrN4XDYhP6dUAZMvcuHr
6,0.41,0.912,2,-1.184,1,0.0361,0.0482,0.163,0.574,0.685,111.826,audio_features,1vknYJA76ZuhPkLKLHpVbJ,spotify:track:1vknYJA76ZuhPkLKLHpVbJ,https://api.spotify.com/v1/tracks/1vknYJA76ZuhPkLKLHpVbJ,https://api.spotify.com/v1/audio-analysis/1vknYJA76ZuhPkLKLHpVbJ,141653,4,Turn It Off,spotify:track:1vknYJA76ZuhPkLKLHpVbJ,Caesars,4rGrN4XDYhP6dUAZMvcuHr
7,0.554,0.613,2,-4.55,1,0.0259,0.809,0.232,0.217,0.557,93.332,audio_features,19UB3Ds91vGdmOVrIXo4Ac,spotify:track:19UB3Ds91vGdmOVrIXo4Ac,https://api.spotify.com/v1/tracks/19UB3Ds91vGdmOVrIXo4Ac,https://api.spotify.com/v1/audio-analysis/19UB3Ds91vGdmOVrIXo4Ac,180507,4,You're Next,spotify:track:19UB3Ds91vGdmOVrIXo4Ac,Caesars,4rGrN4XDYhP6dUAZMvcuHr
8,0.403,0.842,9,-3.366,1,0.034,0.0183,0.00103,0.249,0.494,143.152,audio_features,67essyO1a1t5kc39mQSHUF,spotify:track:67essyO1a1t5kc39mQSHUF,https://api.spotify.com/v1/tracks/67essyO1a1t5kc39mQSHUF,https://api.spotify.com/v1/audio-analysis/67essyO1a1t5kc39mQSHUF,187453,4,In My Mind,spotify:track:67essyO1a1t5kc39mQSHUF,Caesars,4rGrN4XDYhP6dUAZMvcuHr
9,0.726,0.918,9,-1.764,0,0.0466,0.257,0.0139,0.325,0.881,120.023,audio_features,1GcWwSgYQ8idCIWxSKvtm7,spotify:track:1GcWwSgYQ8idCIWxSKvtm7,https://api.spotify.com/v1/tracks/1GcWwSgYQ8idCIWxSKvtm7,https://api.spotify.com/v1/audio-analysis/1GcWwSgYQ8idCIWxSKvtm7,164720,4,Crystal,spotify:track:1GcWwSgYQ8idCIWxSKvtm7,Caesars,4rGrN4XDYhP6dUAZMvcuHr
