,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.642,0.527,2,-9.444,1,0.0534,0.808,4.28e-05,0.154,0.566,133.062,audio_features,795p3jKj5stjPf8IFpZkdD,spotify:track:795p3jKj5stjPf8IFpZkdD,https://api.spotify.com/v1/tracks/795p3jKj5stjPf8IFpZkdD,https://api.spotify.com/v1/audio-analysis/795p3jKj5stjPf8IFpZkdD,261291,4,ENTROPY,spotify:track:795p3jKj5stjPf8IFpZkdD,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
1,0.589,0.652,10,-7.498,1,0.373,0.704,0.00055,0.125,0.486,158.49,audio_features,3uouaAVXpQR3X8RYkJyitQ,spotify:track:3uouaAVXpQR3X8RYkJyitQ,https://api.spotify.com/v1/tracks/3uouaAVXpQR3X8RYkJyitQ,https://api.spotify.com/v1/audio-analysis/3uouaAVXpQR3X8RYkJyitQ,194960,4,CYANIDE,spotify:track:3uouaAVXpQR3X8RYkJyitQ,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
2,0.553,0.441,5,-6.411,1,0.0918,0.41,2.57e-06,0.107,0.525,76.988,audio_features,2fhePAlCSsJplwkjqMYpVm,spotify:track:2fhePAlCSsJplwkjqMYpVm,https://api.spotify.com/v1/tracks/2fhePAlCSsJplwkjqMYpVm,https://api.spotify.com/v1/audio-analysis/2fhePAlCSsJplwkjqMYpVm,214278,4,LOVE AGAIN,spotify:track:2fhePAlCSsJplwkjqMYpVm,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
3,0.681,0.568,11,-6.264,0,0.136,0.439,0.000173,0.446,0.301,140.004,audio_features,0b6l1obmzq1YrqiKBVLtIo,spotify:track:0b6l1obmzq1YrqiKBVLtIo,https://api.spotify.com/v1/tracks/0b6l1obmzq1YrqiKBVLtIo,https://api.spotify.com/v1/audio-analysis/0b6l1obmzq1YrqiKBVLtIo,229402,4,FRONTAL LOBE MUZIK,spotify:track:0b6l1obmzq1YrqiKBVLtIo,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
4,0.84,0.192,6,-12.843,1,0.0514,0.409,6e-06,0.101,0.31,114.93,audio_features,4QTwWQDW89udp0JDO2lmPI,spotify:track:4QTwWQDW89udp0JDO2lmPI,https://api.spotify.com/v1/tracks/4QTwWQDW89udp0JDO2lmPI,https://api.spotify.com/v1/audio-analysis/4QTwWQDW89udp0JDO2lmPI,266227,3,OPEN UP,spotify:track:4QTwWQDW89udp0JDO2lmPI,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
5,0.541,0.393,10,-13.19,1,0.262,0.615,3.4e-05,0.192,0.564,58.387,audio_features,1GY1aODWhIPUmLNitZMgRL,spotify:track:1GY1aODWhIPUmLNitZMgRL,https://api.spotify.com/v1/tracks/1GY1aODWhIPUmLNitZMgRL,https://api.spotify.com/v1/audio-analysis/1GY1aODWhIPUmLNitZMgRL,214011,4,RESTORE THE FEELING,spotify:track:1GY1aODWhIPUmLNitZMgRL,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
6,0.589,0.279,4,-11.209,1,0.0408,0.911,0.000128,0.087,0.333,115.656,audio_features,45PxuJqJBnPXZKLxoo9Apj,spotify:track:45PxuJqJBnPXZKLxoo9Apj,https://api.spotify.com/v1/tracks/45PxuJqJBnPXZKLxoo9Apj,https://api.spotify.com/v1/audio-analysis/45PxuJqJBnPXZKLxoo9Apj,263795,4,SUPERPOSITION,spotify:track:45PxuJqJBnPXZKLxoo9Apj,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
7,0.567,0.436,9,-10.326,1,0.0571,0.778,0.0,0.188,0.252,149.987,audio_features,63UNqAjFomMcZXc2InOxTC,spotify:track:63UNqAjFomMcZXc2InOxTC,https://api.spotify.com/v1/tracks/63UNqAjFomMcZXc2InOxTC,https://api.spotify.com/v1/audio-analysis/63UNqAjFomMcZXc2InOxTC,318533,4,TOO DEEP TO TURN BACK,spotify:track:63UNqAjFomMcZXc2InOxTC,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
8,0.514,0.204,11,-8.917,0,0.0665,0.66,0.00457,0.262,0.247,123.111,audio_features,5PlNmsmUUQMbr8rManhvqs,spotify:track:5PlNmsmUUQMbr8rManhvqs,https://api.spotify.com/v1/tracks/5PlNmsmUUQMbr8rManhvqs,https://api.spotify.com/v1/audio-analysis/5PlNmsmUUQMbr8rManhvqs,230585,5,COMPLEXITIES,spotify:track:5PlNmsmUUQMbr8rManhvqs,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
9,0.391,0.415,0,-11.665,1,0.0398,0.573,0.00188,0.242,0.0789,99.035,audio_features,2hSwwIRD8sahfwQGjFdixz,spotify:track:2hSwwIRD8sahfwQGjFdixz,https://api.spotify.com/v1/tracks/2hSwwIRD8sahfwQGjFdixz,https://api.spotify.com/v1/audio-analysis/2hSwwIRD8sahfwQGjFdixz,392696,4,ARE YOU OK?,spotify:track:2hSwwIRD8sahfwQGjFdixz,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
10,0.658,0.294,4,-8.533,0,0.0321,0.422,5.2e-05,0.0749,0.358,74.038,audio_features,7zFXmv6vqI4qOt4yGf3jYZ,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,https://api.spotify.com/v1/tracks/7zFXmv6vqI4qOt4yGf3jYZ,https://api.spotify.com/v1/audio-analysis/7zFXmv6vqI4qOt4yGf3jYZ,278180,4,Get You (feat. Kali Uchis),spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
11,0.524,0.364,7,-10.209,1,0.0367,0.808,0.0,0.1,0.436,75.24,audio_features,1RMJOxR6GRPsBHL8qeC2ux,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,https://api.spotify.com/v1/tracks/1RMJOxR6GRPsBHL8qeC2ux,https://api.spotify.com/v1/audio-analysis/1RMJOxR6GRPsBHL8qeC2ux,209831,4,Best Part (feat. H.E.R.),spotify:track:1RMJOxR6GRPsBHL8qeC2ux,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA
