,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.347,0.366,11,-15.394,1,0.187,0.608,0.2,0.0747,0.234,136.514,audio_features,0tEa99m4rUkLdHBvWCVLiv,spotify:track:0tEa99m4rUkLdHBvWCVLiv,https://api.spotify.com/v1/tracks/0tEa99m4rUkLdHBvWCVLiv,https://api.spotify.com/v1/audio-analysis/0tEa99m4rUkLdHBvWCVLiv,43250,3,February 2nd 2021,spotify:track:0tEa99m4rUkLdHBvWCVLiv,Fred again..,4oLeXFyACqeem2VImYeBFe
1,0.42,0.791,3,-7.245,0,0.0552,0.391,0.0357,0.0884,0.093,106.065,audio_features,3Ad6VqoDpOrJ1CbYFOlUOy,spotify:track:3Ad6VqoDpOrJ1CbYFOlUOy,https://api.spotify.com/v1/tracks/3Ad6VqoDpOrJ1CbYFOlUOy,https://api.spotify.com/v1/audio-analysis/3Ad6VqoDpOrJ1CbYFOlUOy,206875,4,Catrin (The City),spotify:track:3Ad6VqoDpOrJ1CbYFOlUOy,Fred again..,4oLeXFyACqeem2VImYeBFe
2,0.61,0.76,0,-7.028,1,0.0582,0.0411,0.00975,0.12,0.458,129.93,audio_features,4iWbvTeormWby3QX0nO85q,spotify:track:4iWbvTeormWby3QX0nO85q,https://api.spotify.com/v1/tracks/4iWbvTeormWby3QX0nO85q,https://api.spotify.com/v1/audio-analysis/4iWbvTeormWby3QX0nO85q,229000,4,Roze (Forgive),spotify:track:4iWbvTeormWby3QX0nO85q,Fred again..,4oLeXFyACqeem2VImYeBFe
3,0.422,0.714,8,-8.644,1,0.118,0.281,0.115,0.209,0.174,124.167,audio_features,7N2wo21802GHMoBgy3OnC9,spotify:track:7N2wo21802GHMoBgy3OnC9,https://api.spotify.com/v1/tracks/7N2wo21802GHMoBgy3OnC9,https://api.spotify.com/v1/audio-analysis/7N2wo21802GHMoBgy3OnC9,199000,4,Gigi (What You Went Through),spotify:track:7N2wo21802GHMoBgy3OnC9,Fred again..,4oLeXFyACqeem2VImYeBFe
4,0.441,0.428,9,-10.694,1,0.0609,0.856,0.000144,0.112,0.15,106.318,audio_features,3IGsYYUDb4PrfrsP5tmjHd,spotify:track:3IGsYYUDb4PrfrsP5tmjHd,https://api.spotify.com/v1/tracks/3IGsYYUDb4PrfrsP5tmjHd,https://api.spotify.com/v1/audio-analysis/3IGsYYUDb4PrfrsP5tmjHd,216000,4,Kahan (Last Year),spotify:track:3IGsYYUDb4PrfrsP5tmjHd,Fred again..,4oLeXFyACqeem2VImYeBFe
5,0.781,0.765,0,-8.228,1,0.221,0.163,0.00112,0.903,0.64,125.197,audio_features,521n5wagIZ1522mA2ynHDL,spotify:track:521n5wagIZ1522mA2ynHDL,https://api.spotify.com/v1/tracks/521n5wagIZ1522mA2ynHDL,https://api.spotify.com/v1/audio-analysis/521n5wagIZ1522mA2ynHDL,222250,4,Tate (How I Feel),spotify:track:521n5wagIZ1522mA2ynHDL,Fred again..,4oLeXFyACqeem2VImYeBFe
6,0.767,0.878,8,-4.581,1,0.0648,0.0249,0.0294,0.147,0.401,125.018,audio_features,4AGwu2Zn3sYmR2s2y3vfft,spotify:track:4AGwu2Zn3sYmR2s2y3vfft,https://api.spotify.com/v1/tracks/4AGwu2Zn3sYmR2s2y3vfft,https://api.spotify.com/v1/audio-analysis/4AGwu2Zn3sYmR2s2y3vfft,196797,4,Hannah (The Sun),spotify:track:4AGwu2Zn3sYmR2s2y3vfft,Fred again..,4oLeXFyACqeem2VImYeBFe
7,0.43,0.1,11,-16.291,0,0.0499,0.957,0.147,0.104,0.173,120.118,audio_features,03LSUjL0Rqh2Lpj1rKgsmG,spotify:track:03LSUjL0Rqh2Lpj1rKgsmG,https://api.spotify.com/v1/tracks/03LSUjL0Rqh2Lpj1rKgsmG,https://api.spotify.com/v1/audio-analysis/03LSUjL0Rqh2Lpj1rKgsmG,121709,4,Carlos (Interlude),spotify:track:03LSUjL0Rqh2Lpj1rKgsmG,Fred again..,4oLeXFyACqeem2VImYeBFe
8,0.726,0.603,9,-8.283,0,0.0613,0.309,0.0519,0.102,0.284,122.024,audio_features,1uyQNwG1sFl7etjFTEHlQp,spotify:track:1uyQNwG1sFl7etjFTEHlQp,https://api.spotify.com/v1/tracks/1uyQNwG1sFl7etjFTEHlQp,https://api.spotify.com/v1/audio-analysis/1uyQNwG1sFl7etjFTEHlQp,250291,4,Faisal (Envelops Me),spotify:track:1uyQNwG1sFl7etjFTEHlQp,Fred again..,4oLeXFyACqeem2VImYeBFe
9,0.455,0.469,7,-8.518,0,0.0704,0.859,8.86e-06,0.16,0.307,128.092,audio_features,6XmfCIEMyRqpsKMkuNKlQD,spotify:track:6XmfCIEMyRqpsKMkuNKlQD,https://api.spotify.com/v1/tracks/6XmfCIEMyRqpsKMkuNKlQD,https://api.spotify.com/v1/audio-analysis/6XmfCIEMyRqpsKMkuNKlQD,65500,4,Tayla (Every Night),spotify:track:6XmfCIEMyRqpsKMkuNKlQD,Fred again..,4oLeXFyACqeem2VImYeBFe
10,0.692,0.842,5,-8.199,1,0.392,0.0483,2.48e-06,0.382,0.227,128.037,audio_features,0F3DdOECeVoVaELgPcYiSf,spotify:track:0F3DdOECeVoVaELgPcYiSf,https://api.spotify.com/v1/tracks/0F3DdOECeVoVaELgPcYiSf,https://api.spotify.com/v1/audio-analysis/0F3DdOECeVoVaELgPcYiSf,316129,4,Tanya (Maybe Life),spotify:track:0F3DdOECeVoVaELgPcYiSf,Fred again..,4oLeXFyACqeem2VImYeBFe
11,0.757,0.963,0,-6.012,0,0.148,0.0382,0.145,0.112,0.494,127.969,audio_features,586YOB3K1KcWtOKLUq2lKl,spotify:track:586YOB3K1KcWtOKLUq2lKl,https://api.spotify.com/v1/tracks/586YOB3K1KcWtOKLUq2lKl,https://api.spotify.com/v1/audio-analysis/586YOB3K1KcWtOKLUq2lKl,149309,4,Marco (And Everyone),spotify:track:586YOB3K1KcWtOKLUq2lKl,Fred again..,4oLeXFyACqeem2VImYeBFe
12,0.648,0.775,5,-4.798,1,0.0694,0.0561,0.0,0.444,0.371,128.072,audio_features,1vW12BfxjOQKYElBm9ttW9,spotify:track:1vW12BfxjOQKYElBm9ttW9,https://api.spotify.com/v1/tracks/1vW12BfxjOQKYElBm9ttW9,https://api.spotify.com/v1/audio-analysis/1vW12BfxjOQKYElBm9ttW9,217266,4,Billie (Loving Arms),spotify:track:1vW12BfxjOQKYElBm9ttW9,Fred again..,4oLeXFyACqeem2VImYeBFe
13,0.368,0.247,8,-19.706,1,0.0436,0.975,0.179,0.405,0.222,102.717,audio_features,0wcI2aJVkHC2XLLq5XTkSC,spotify:track:0wcI2aJVkHC2XLLq5XTkSC,https://api.spotify.com/v1/tracks/0wcI2aJVkHC2XLLq5XTkSC,https://api.spotify.com/v1/audio-analysis/0wcI2aJVkHC2XLLq5XTkSC,71274,3,Billie (Interlude),spotify:track:0wcI2aJVkHC2XLLq5XTkSC,Fred again..,4oLeXFyACqeem2VImYeBFe
14,0.546,0.61,1,-8.693,1,0.0494,0.737,0.21,0.17,0.242,128.244,audio_features,4RK8ACIo6MlEv8WyMIoxOa,spotify:track:4RK8ACIo6MlEv8WyMIoxOa,https://api.spotify.com/v1/tracks/4RK8ACIo6MlEv8WyMIoxOa,https://api.spotify.com/v1/audio-analysis/4RK8ACIo6MlEv8WyMIoxOa,241359,4,Mollie (Hear Your Name),spotify:track:4RK8ACIo6MlEv8WyMIoxOa,Fred again..,4oLeXFyACqeem2VImYeBFe
15,0.134,0.037,1,-25.864,1,0.0368,0.931,0.897,0.114,0.0339,96.147,audio_features,3g36i54mvaZbiJJnwsPa9E,spotify:track:3g36i54mvaZbiJJnwsPa9E,https://api.spotify.com/v1/tracks/3g36i54mvaZbiJJnwsPa9E,https://api.spotify.com/v1/audio-analysis/3g36i54mvaZbiJJnwsPa9E,54000,3,October 15th 2021,spotify:track:3g36i54mvaZbiJJnwsPa9E,Fred again..,4oLeXFyACqeem2VImYeBFe
16,0.367,0.227,3,-19.28,1,0.0892,0.97,0.000182,0.306,0.481,71.436,audio_features,6azUQnjmysOi0an0rWzhuB,spotify:track:6azUQnjmysOi0an0rWzhuB,https://api.spotify.com/v1/tracks/6azUQnjmysOi0an0rWzhuB,https://api.spotify.com/v1/audio-analysis/6azUQnjmysOi0an0rWzhuB,40850,1,April 14th 2020,spotify:track:6azUQnjmysOi0an0rWzhuB,Fred again..,4oLeXFyACqeem2VImYeBFe
17,0.76,0.669,5,-9.105,0,0.285,0.0757,0.0215,0.77,0.215,112.023,audio_features,6Ao5d7TMQ92h87jQqSHGyw,spotify:track:6Ao5d7TMQ92h87jQqSHGyw,https://api.spotify.com/v1/tracks/6Ao5d7TMQ92h87jQqSHGyw,https://api.spotify.com/v1/audio-analysis/6Ao5d7TMQ92h87jQqSHGyw,196071,4,Kyle (I Found You),spotify:track:6Ao5d7TMQ92h87jQqSHGyw,Fred again..,4oLeXFyACqeem2VImYeBFe
18,0.573,0.727,0,-7.616,1,0.0664,0.132,0.0584,0.192,0.22,150.034,audio_features,1zAIRb8mTj8CcAUXW2FoMd,spotify:track:1zAIRb8mTj8CcAUXW2FoMd,https://api.spotify.com/v1/tracks/1zAIRb8mTj8CcAUXW2FoMd,https://api.spotify.com/v1/audio-analysis/1zAIRb8mTj8CcAUXW2FoMd,228858,4,Dermot (See Yourself In My Eyes),spotify:track:1zAIRb8mTj8CcAUXW2FoMd,Fred again..,4oLeXFyACqeem2VImYeBFe
19,0.782,0.635,6,-9.382,0,0.122,0.0416,0.317,0.108,0.399,118.074,audio_features,0VuHuQtpOCEDi9uu6GhtEK,spotify:track:0VuHuQtpOCEDi9uu6GhtEK,https://api.spotify.com/v1/tracks/0VuHuQtpOCEDi9uu6GhtEK,https://api.spotify.com/v1/audio-analysis/0VuHuQtpOCEDi9uu6GhtEK,184715,4,Yasminah (See Your Face Again),spotify:track:0VuHuQtpOCEDi9uu6GhtEK,Fred again..,4oLeXFyACqeem2VImYeBFe
