,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.548,0.65,10,-6.563,0,0.0485,0.0131,0.661,0.107,0.169,173.954,audio_features,5Zv03o9U1vqqjS1gk0dZIo,spotify:track:5Zv03o9U1vqqjS1gk0dZIo,https://api.spotify.com/v1/tracks/5Zv03o9U1vqqjS1gk0dZIo,https://api.spotify.com/v1/audio-analysis/5Zv03o9U1vqqjS1gk0dZIo,284138,4,What's Real - HumaNature Remix,spotify:track:5Zv03o9U1vqqjS1gk0dZIo,Low:r,2PR9nGANZUfxMEfRBoJfYI
1,0.637,0.72,8,-4.731,0,0.0453,0.106,0.283,0.111,0.339,174.068,audio_features,5PsU87jOgPewp4dF7UHEP0,spotify:track:5PsU87jOgPewp4dF7UHEP0,https://api.spotify.com/v1/tracks/5PsU87jOgPewp4dF7UHEP0,https://api.spotify.com/v1/audio-analysis/5PsU87jOgPewp4dF7UHEP0,300548,4,Beams,spotify:track:5PsU87jOgPewp4dF7UHEP0,Low:r,2PR9nGANZUfxMEfRBoJfYI
2,0.497,0.776,7,-4.783,0,0.0357,0.000653,0.765,0.0848,0.101,173.996,audio_features,2GyUxO4QbJReuPf74cLQR4,spotify:track:2GyUxO4QbJReuPf74cLQR4,https://api.spotify.com/v1/tracks/2GyUxO4QbJReuPf74cLQR4,https://api.spotify.com/v1/audio-analysis/2GyUxO4QbJReuPf74cLQR4,251047,4,Love Hearts,spotify:track:2GyUxO4QbJReuPf74cLQR4,Low:r,2PR9nGANZUfxMEfRBoJfYI
3,0.564,0.804,5,-4.352,0,0.0433,0.0127,0.856,0.17,0.222,174.007,audio_features,5GBQX5OZxQ17YzG12IDsiY,spotify:track:5GBQX5OZxQ17YzG12IDsiY,https://api.spotify.com/v1/tracks/5GBQX5OZxQ17YzG12IDsiY,https://api.spotify.com/v1/audio-analysis/5GBQX5OZxQ17YzG12IDsiY,294991,4,Just The Start,spotify:track:5GBQX5OZxQ17YzG12IDsiY,Low:r,2PR9nGANZUfxMEfRBoJfYI
4,0.532,0.938,5,-2.823,0,0.0415,0.000589,0.882,0.212,0.235,174.009,audio_features,5HO1yPNE1JzC5Zm8k53YFL,spotify:track:5HO1yPNE1JzC5Zm8k53YFL,https://api.spotify.com/v1/tracks/5HO1yPNE1JzC5Zm8k53YFL,https://api.spotify.com/v1/audio-analysis/5HO1yPNE1JzC5Zm8k53YFL,298173,4,Bawlin' Out,spotify:track:5HO1yPNE1JzC5Zm8k53YFL,Low:r,2PR9nGANZUfxMEfRBoJfYI
5,0.64,0.748,11,-4.616,0,0.0573,0.036,0.766,0.363,0.486,174.017,audio_features,32PsSlGeWLEVA0jlQDGzln,spotify:track:32PsSlGeWLEVA0jlQDGzln,https://api.spotify.com/v1/tracks/32PsSlGeWLEVA0jlQDGzln,https://api.spotify.com/v1/audio-analysis/32PsSlGeWLEVA0jlQDGzln,270545,4,Chubby Bubbler,spotify:track:32PsSlGeWLEVA0jlQDGzln,Low:r,2PR9nGANZUfxMEfRBoJfYI
6,0.598,0.936,9,-3.208,1,0.0941,0.000682,0.844,0.27,0.0393,174.069,audio_features,4do8GnE87AatFGmNib2E9f,spotify:track:4do8GnE87AatFGmNib2E9f,https://api.spotify.com/v1/tracks/4do8GnE87AatFGmNib2E9f,https://api.spotify.com/v1/audio-analysis/4do8GnE87AatFGmNib2E9f,273378,4,Get Movin' VIP,spotify:track:4do8GnE87AatFGmNib2E9f,Low:r,2PR9nGANZUfxMEfRBoJfYI
7,0.615,0.942,1,-3.243,1,0.0686,9.5e-05,0.837,0.332,0.404,174.081,audio_features,5qByQwOPmSkokKRG7m2pN2,spotify:track:5qByQwOPmSkokKRG7m2pN2,https://api.spotify.com/v1/tracks/5qByQwOPmSkokKRG7m2pN2,https://api.spotify.com/v1/audio-analysis/5qByQwOPmSkokKRG7m2pN2,249905,4,Stuck Inside,spotify:track:5qByQwOPmSkokKRG7m2pN2,Low:r,2PR9nGANZUfxMEfRBoJfYI
8,0.673,0.975,11,-3.427,0,0.0862,0.000918,0.752,0.0974,0.142,173.984,audio_features,2A0jY4VEnHg46STsSFkQuE,spotify:track:2A0jY4VEnHg46STsSFkQuE,https://api.spotify.com/v1/tracks/2A0jY4VEnHg46STsSFkQuE,https://api.spotify.com/v1/audio-analysis/2A0jY4VEnHg46STsSFkQuE,314683,4,Oooga,spotify:track:2A0jY4VEnHg46STsSFkQuE,Low:r,2PR9nGANZUfxMEfRBoJfYI
9,0.598,0.936,9,-3.208,1,0.0941,0.000682,0.844,0.27,0.0393,174.069,audio_features,69tSahaUvXpWA14dXGzYEl,spotify:track:69tSahaUvXpWA14dXGzYEl,https://api.spotify.com/v1/tracks/69tSahaUvXpWA14dXGzYEl,https://api.spotify.com/v1/audio-analysis/69tSahaUvXpWA14dXGzYEl,273378,4,Get Movin' VIP,spotify:track:69tSahaUvXpWA14dXGzYEl,Low:r,2PR9nGANZUfxMEfRBoJfYI
10,0.441,0.862,1,-3.677,1,0.0588,0.149,0.00284,0.101,0.04,173.946,audio_features,4NQP79OFGltVObmPFQ987i,spotify:track:4NQP79OFGltVObmPFQ987i,https://api.spotify.com/v1/tracks/4NQP79OFGltVObmPFQ987i,https://api.spotify.com/v1/audio-analysis/4NQP79OFGltVObmPFQ987i,292414,4,Light the Way,spotify:track:4NQP79OFGltVObmPFQ987i,Low:r,2PR9nGANZUfxMEfRBoJfYI
11,0.47,0.921,9,-3.231,0,0.0505,0.0109,0.018,0.117,0.039,173.96,audio_features,6aI0JUKGhYrxBgE8WTYJo8,spotify:track:6aI0JUKGhYrxBgE8WTYJo8,https://api.spotify.com/v1/tracks/6aI0JUKGhYrxBgE8WTYJo8,https://api.spotify.com/v1/audio-analysis/6aI0JUKGhYrxBgE8WTYJo8,270454,4,Be There,spotify:track:6aI0JUKGhYrxBgE8WTYJo8,Low:r,2PR9nGANZUfxMEfRBoJfYI
12,0.501,0.774,7,-4.805,0,0.0356,0.000633,0.765,0.0849,0.101,174.009,audio_features,3J5uU0hotlAFcVnVYY5pFN,spotify:track:3J5uU0hotlAFcVnVYY5pFN,https://api.spotify.com/v1/tracks/3J5uU0hotlAFcVnVYY5pFN,https://api.spotify.com/v1/audio-analysis/3J5uU0hotlAFcVnVYY5pFN,251047,4,Love Hearts,spotify:track:3J5uU0hotlAFcVnVYY5pFN,Low:r,2PR9nGANZUfxMEfRBoJfYI
13,0.546,0.903,2,-4.407,1,0.0478,0.000159,0.552,0.0887,0.191,174.026,audio_features,2NEP9qu85GjFKKMRKj5JVN,spotify:track:2NEP9qu85GjFKKMRKj5JVN,https://api.spotify.com/v1/tracks/2NEP9qu85GjFKKMRKj5JVN,https://api.spotify.com/v1/audio-analysis/2NEP9qu85GjFKKMRKj5JVN,355862,4,Mindset,spotify:track:2NEP9qu85GjFKKMRKj5JVN,Low:r,2PR9nGANZUfxMEfRBoJfYI
14,0.501,0.962,10,-4.433,1,0.041,2.64e-05,0.674,0.301,0.118,173.999,audio_features,4jwcer45vucILwskpdIN1O,spotify:track:4jwcer45vucILwskpdIN1O,https://api.spotify.com/v1/tracks/4jwcer45vucILwskpdIN1O,https://api.spotify.com/v1/audio-analysis/4jwcer45vucILwskpdIN1O,286735,4,Parsley Soda,spotify:track:4jwcer45vucILwskpdIN1O,Low:r,2PR9nGANZUfxMEfRBoJfYI
