,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.41,0.255,0,-13.561,1,0.0374,0.882,0.0,0.557,0.861,77.344,audio_features,0F2YqmNizUSFmRBblmHj7T,spotify:track:0F2YqmNizUSFmRBblmHj7T,https://api.spotify.com/v1/tracks/0F2YqmNizUSFmRBblmHj7T,https://api.spotify.com/v1/audio-analysis/0F2YqmNizUSFmRBblmHj7T,61111,4,Holy Ghost,spotify:track:0F2YqmNizUSFmRBblmHj7T,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
1,0.313,0.915,0,-6.082,1,0.0745,0.000699,1.64e-05,0.448,0.362,182.206,audio_features,61gSKrzSrtlAr6lUmKTCr8,spotify:track:61gSKrzSrtlAr6lUmKTCr8,https://api.spotify.com/v1/tracks/61gSKrzSrtlAr6lUmKTCr8,https://api.spotify.com/v1/audio-analysis/61gSKrzSrtlAr6lUmKTCr8,167491,4,Wedding Singer,spotify:track:61gSKrzSrtlAr6lUmKTCr8,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
2,0.428,0.861,9,-6.75,0,0.0732,0.00194,3.52e-05,0.138,0.442,134.934,audio_features,2f6Kqwk62aXrY364crLDdN,spotify:track:2f6Kqwk62aXrY364crLDdN,https://api.spotify.com/v1/tracks/2f6Kqwk62aXrY364crLDdN,https://api.spotify.com/v1/audio-analysis/2f6Kqwk62aXrY364crLDdN,229075,4,Note to Self,spotify:track:2f6Kqwk62aXrY364crLDdN,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
3,0.299,0.882,4,-6.473,1,0.0713,0.000668,0.0,0.269,0.547,164.663,audio_features,35LK3NLWzHCDHDxOCbybu4,spotify:track:35LK3NLWzHCDHDxOCbybu4,https://api.spotify.com/v1/tracks/35LK3NLWzHCDHDxOCbybu4,https://api.spotify.com/v1/audio-analysis/35LK3NLWzHCDHDxOCbybu4,104599,4,Mass,spotify:track:35LK3NLWzHCDHDxOCbybu4,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
4,0.478,0.839,11,-6.26,0,0.0364,0.000788,0.00414,0.221,0.65,120.021,audio_features,0ubTQaHDGQlONFZyM0iaOs,spotify:track:0ubTQaHDGQlONFZyM0iaOs,https://api.spotify.com/v1/tracks/0ubTQaHDGQlONFZyM0iaOs,https://api.spotify.com/v1/audio-analysis/0ubTQaHDGQlONFZyM0iaOs,183520,4,Everyday,spotify:track:0ubTQaHDGQlONFZyM0iaOs,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
5,0.399,0.331,7,-10.316,1,0.0309,0.612,0.000318,0.0901,0.0763,158.962,audio_features,1j0Dq8Z32UhxMTmYjK7JJ9,spotify:track:1j0Dq8Z32UhxMTmYjK7JJ9,https://api.spotify.com/v1/tracks/1j0Dq8Z32UhxMTmYjK7JJ9,https://api.spotify.com/v1/audio-analysis/1j0Dq8Z32UhxMTmYjK7JJ9,225207,4,Hiding,spotify:track:1j0Dq8Z32UhxMTmYjK7JJ9,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
6,0.393,0.972,0,-5.2,1,0.126,0.000203,1.35e-05,0.329,0.464,110.993,audio_features,2qCkZQwuyo3q3ytddX4ZIb,spotify:track:2qCkZQwuyo3q3ytddX4ZIb,https://api.spotify.com/v1/tracks/2qCkZQwuyo3q3ytddX4ZIb,https://api.spotify.com/v1/audio-analysis/2qCkZQwuyo3q3ytddX4ZIb,89223,4,Coding These to Lukens,spotify:track:2qCkZQwuyo3q3ytddX4ZIb,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
7,0.268,0.769,2,-6.206,1,0.0907,4.87e-05,1.31e-06,0.178,0.705,109.133,audio_features,0IIPkaAbSL3NbkVtJhCpej,spotify:track:0IIPkaAbSL3NbkVtJhCpej,https://api.spotify.com/v1/tracks/0IIPkaAbSL3NbkVtJhCpej,https://api.spotify.com/v1/audio-analysis/0IIPkaAbSL3NbkVtJhCpej,103306,3,Breathing in Stereo,spotify:track:0IIPkaAbSL3NbkVtJhCpej,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
8,0.449,0.845,11,-5.975,0,0.0545,9.9e-05,0.0,0.325,0.618,113.01,audio_features,5WlG8ltjrTNcDc07vnSMkJ,spotify:track:5WlG8ltjrTNcDc07vnSMkJ,https://api.spotify.com/v1/tracks/5WlG8ltjrTNcDc07vnSMkJ,https://api.spotify.com/v1/audio-analysis/5WlG8ltjrTNcDc07vnSMkJ,117345,4,"Apple Cider, I Don't Mind",spotify:track:5WlG8ltjrTNcDc07vnSMkJ,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
9,0.421,0.928,2,-7.121,1,0.129,6.78e-05,0.0,0.54,0.198,112.618,audio_features,7qLkW97tWorq22s1JrgYKD,spotify:track:7qLkW97tWorq22s1JrgYKD,https://api.spotify.com/v1/tracks/7qLkW97tWorq22s1JrgYKD,https://api.spotify.com/v1/audio-analysis/7qLkW97tWorq22s1JrgYKD,126687,4,What If,spotify:track:7qLkW97tWorq22s1JrgYKD,Modern Baseball,1HxXNvsraqrsgfmju1yKk8
