,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.405,0.308,10,-11.353,1,0.0339,0.758,6.27e-05,0.555,0.283,130.955,audio_features,57LvSus95Bh03fBz17PWxG,spotify:track:57LvSus95Bh03fBz17PWxG,https://api.spotify.com/v1/tracks/57LvSus95Bh03fBz17PWxG,https://api.spotify.com/v1/audio-analysis/57LvSus95Bh03fBz17PWxG,555507,3,The Waltz,spotify:track:57LvSus95Bh03fBz17PWxG,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
1,0.375,0.303,3,-11.663,1,0.0248,0.383,0.00213,0.413,0.254,87.138,audio_features,1a2FkPCmHvAanpTLboBkGL,spotify:track:1a2FkPCmHvAanpTLboBkGL,https://api.spotify.com/v1/tracks/1a2FkPCmHvAanpTLboBkGL,https://api.spotify.com/v1/audio-analysis/1a2FkPCmHvAanpTLboBkGL,247720,4,Old,spotify:track:1a2FkPCmHvAanpTLboBkGL,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
2,0.301,0.859,0,-5.724,0,0.0622,0.0553,1.14e-05,0.945,0.578,142.624,audio_features,3gaaNrKKXS8DczbuiFabnc,spotify:track:3gaaNrKKXS8DczbuiFabnc,https://api.spotify.com/v1/tracks/3gaaNrKKXS8DczbuiFabnc,https://api.spotify.com/v1/audio-analysis/3gaaNrKKXS8DczbuiFabnc,454533,4,Let's Make This Precious,spotify:track:3gaaNrKKXS8DczbuiFabnc,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
3,0.39,0.271,7,-10.196,0,0.0416,0.89,1.38e-05,0.688,0.291,150.793,audio_features,1s8BgXzbZKrEiPxARXu1of,spotify:track:1s8BgXzbZKrEiPxARXu1of,https://api.spotify.com/v1/tracks/1s8BgXzbZKrEiPxARXu1of,https://api.spotify.com/v1/audio-analysis/1s8BgXzbZKrEiPxARXu1of,249733,3,Listen To This,spotify:track:1s8BgXzbZKrEiPxARXu1of,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
4,0.501,0.515,4,-6.576,1,0.0429,0.256,0.0,0.978,0.654,107.978,audio_features,67pVuQoF4uR8PBYVnzj8LY,spotify:track:67pVuQoF4uR8PBYVnzj8LY,https://api.spotify.com/v1/tracks/67pVuQoF4uR8PBYVnzj8LY,https://api.spotify.com/v1/audio-analysis/67pVuQoF4uR8PBYVnzj8LY,376560,4,Geno,spotify:track:67pVuQoF4uR8PBYVnzj8LY,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
5,0.525,0.766,0,-7.1,1,0.0538,0.26,6.28e-05,0.954,0.828,115.989,audio_features,6Mb7AiNEMWooxIuWBGF6oV,spotify:track:6Mb7AiNEMWooxIuWBGF6oV,https://api.spotify.com/v1/tracks/6Mb7AiNEMWooxIuWBGF6oV,https://api.spotify.com/v1/audio-analysis/6Mb7AiNEMWooxIuWBGF6oV,282760,4,"My Life In England, Pt. 1",spotify:track:6Mb7AiNEMWooxIuWBGF6oV,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
6,0.478,0.413,5,-11.128,1,0.0787,0.0139,0.00145,0.5,0.527,118.605,audio_features,0wyYLZsAyQdfqltp7XVFT9,spotify:track:0wyYLZsAyQdfqltp7XVFT9,https://api.spotify.com/v1/tracks/0wyYLZsAyQdfqltp7XVFT9,https://api.spotify.com/v1/audio-analysis/0wyYLZsAyQdfqltp7XVFT9,418253,4,Tell Me When My Light Turns Green,spotify:track:0wyYLZsAyQdfqltp7XVFT9,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
7,0.401,0.726,10,-5.54,1,0.0497,0.515,0.0,0.813,0.604,118.661,audio_features,3bTwCYEuGDqezbY89tWstt,spotify:track:3bTwCYEuGDqezbY89tWstt,https://api.spotify.com/v1/tracks/3bTwCYEuGDqezbY89tWstt,https://api.spotify.com/v1/audio-analysis/3bTwCYEuGDqezbY89tWstt,541133,4,Come On Eileen,spotify:track:3bTwCYEuGDqezbY89tWstt,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
8,0.608,0.518,0,-8.97,1,0.0299,0.483,0.00969,0.933,0.486,108.694,audio_features,6qN5HBHGzEUUX8XwhdOEW2,spotify:track:6qN5HBHGzEUUX8XwhdOEW2,https://api.spotify.com/v1/tracks/6qN5HBHGzEUUX8XwhdOEW2,https://api.spotify.com/v1/audio-analysis/6qN5HBHGzEUUX8XwhdOEW2,202547,4,Because Of You,spotify:track:6qN5HBHGzEUUX8XwhdOEW2,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
9,0.414,0.795,9,-7.233,1,0.0664,0.232,1.38e-05,0.955,0.329,127.505,audio_features,0d6i3YCzWxDni4lY6vu46e,spotify:track:0d6i3YCzWxDni4lY6vu46e,https://api.spotify.com/v1/tracks/0d6i3YCzWxDni4lY6vu46e,https://api.spotify.com/v1/audio-analysis/0d6i3YCzWxDni4lY6vu46e,736787,4,This Is What She's Like,spotify:track:0d6i3YCzWxDni4lY6vu46e,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk
