,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.33,0.342,9,-18.606,1,0.0468,0.967,0.605,0.372,0.4,86.687,audio_features,1aJ65oVUGNwXKyAImxxJf1,spotify:track:1aJ65oVUGNwXKyAImxxJf1,https://api.spotify.com/v1/tracks/1aJ65oVUGNwXKyAImxxJf1,https://api.spotify.com/v1/audio-analysis/1aJ65oVUGNwXKyAImxxJf1,55814,4,Intro,spotify:track:1aJ65oVUGNwXKyAImxxJf1,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
1,0.582,0.821,9,-4.304,1,0.0497,0.0354,0.121,0.083,0.0373,86.013,audio_features,2jtlU6H5C9WFB0x72f6YGo,spotify:track:2jtlU6H5C9WFB0x72f6YGo,https://api.spotify.com/v1/tracks/2jtlU6H5C9WFB0x72f6YGo,https://api.spotify.com/v1/audio-analysis/2jtlU6H5C9WFB0x72f6YGo,313562,4,Touch,spotify:track:2jtlU6H5C9WFB0x72f6YGo,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
2,0.417,0.906,9,-3.891,1,0.0459,0.00341,0.0177,0.862,0.0376,173.997,audio_features,6Gre5a1gRdfFFk9et07wQI,spotify:track:6Gre5a1gRdfFFk9et07wQI,https://api.spotify.com/v1/tracks/6Gre5a1gRdfFFk9et07wQI,https://api.spotify.com/v1/audio-analysis/6Gre5a1gRdfFFk9et07wQI,300690,4,Demons,spotify:track:6Gre5a1gRdfFFk9et07wQI,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
3,0.471,0.898,5,-4.394,1,0.0576,0.000569,0.0139,0.251,0.0391,172.004,audio_features,6kGJEDDT4kc5UXcaThpJ2Q,spotify:track:6kGJEDDT4kc5UXcaThpJ2Q,https://api.spotify.com/v1/tracks/6kGJEDDT4kc5UXcaThpJ2Q,https://api.spotify.com/v1/audio-analysis/6kGJEDDT4kc5UXcaThpJ2Q,299554,4,Skeletons,spotify:track:6kGJEDDT4kc5UXcaThpJ2Q,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
4,0.547,0.914,2,-4.362,1,0.0429,0.00648,0.236,0.57,0.0379,87.007,audio_features,6SxCmFXCfDM5kdYTR1QZSo,spotify:track:6SxCmFXCfDM5kdYTR1QZSo,https://api.spotify.com/v1/tracks/6SxCmFXCfDM5kdYTR1QZSo,https://api.spotify.com/v1/audio-analysis/6SxCmFXCfDM5kdYTR1QZSo,281379,4,Pretend,spotify:track:6SxCmFXCfDM5kdYTR1QZSo,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
5,0.414,0.806,7,-6.359,1,0.0731,0.23,0.000167,0.75,0.379,124.825,audio_features,42x2w8IRn908XKVpd8t1hj,spotify:track:42x2w8IRn908XKVpd8t1hj,https://api.spotify.com/v1/tracks/42x2w8IRn908XKVpd8t1hj,https://api.spotify.com/v1/audio-analysis/42x2w8IRn908XKVpd8t1hj,245760,4,Home,spotify:track:42x2w8IRn908XKVpd8t1hj,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
6,0.307,0.679,0,-5.662,1,0.0444,0.00689,0.0298,0.308,0.0396,87.217,audio_features,3pceb6SlDBiUKeF0bFHVIa,spotify:track:3pceb6SlDBiUKeF0bFHVIa,https://api.spotify.com/v1/tracks/3pceb6SlDBiUKeF0bFHVIa,https://api.spotify.com/v1/audio-analysis/3pceb6SlDBiUKeF0bFHVIa,270698,4,Skin & Bones,spotify:track:3pceb6SlDBiUKeF0bFHVIa,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
7,0.442,0.93,11,-3.135,0,0.0552,0.0189,0.0136,0.397,0.137,173.896,audio_features,0hCs5qwhfgpH40ktDg1NKD,spotify:track:0hCs5qwhfgpH40ktDg1NKD,https://api.spotify.com/v1/tracks/0hCs5qwhfgpH40ktDg1NKD,https://api.spotify.com/v1/audio-analysis/0hCs5qwhfgpH40ktDg1NKD,314680,4,Secret Place,spotify:track:0hCs5qwhfgpH40ktDg1NKD,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
8,0.396,0.769,8,-3.432,1,0.0365,0.00501,0.796,0.135,0.134,175.001,audio_features,6BkW2GQOQ85ZS2Sc2OGMWL,spotify:track:6BkW2GQOQ85ZS2Sc2OGMWL,https://api.spotify.com/v1/tracks/6BkW2GQOQ85ZS2Sc2OGMWL,https://api.spotify.com/v1/audio-analysis/6BkW2GQOQ85ZS2Sc2OGMWL,307258,4,Inside,spotify:track:6BkW2GQOQ85ZS2Sc2OGMWL,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
9,0.376,0.203,3,-26.334,0,0.0413,0.97,0.947,0.226,0.212,136.183,audio_features,4G9fJdE4gToqwkx35Csqng,spotify:track:4G9fJdE4gToqwkx35Csqng,https://api.spotify.com/v1/tracks/4G9fJdE4gToqwkx35Csqng,https://api.spotify.com/v1/audio-analysis/4G9fJdE4gToqwkx35Csqng,120000,4,Elements,spotify:track:4G9fJdE4gToqwkx35Csqng,Hybrid Minds,05lF0DUkLJqiW5o70SScyR
