,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.491,0.744,0,-7.412,1,0.0346,0.000304,9.07e-06,0.0849,0.224,132.005,audio_features,4gjhgGz05o92p9yUVSNZ2y,spotify:track:4gjhgGz05o92p9yUVSNZ2y,https://api.spotify.com/v1/tracks/4gjhgGz05o92p9yUVSNZ2y,https://api.spotify.com/v1/audio-analysis/4gjhgGz05o92p9yUVSNZ2y,240787,4,Take Me Back Home,spotify:track:4gjhgGz05o92p9yUVSNZ2y,Coasts,5OgSr6wQteRu9jek5JvnDQ
1,0.55,0.798,0,-6.211,1,0.0442,0.0223,0.0,0.137,0.321,131.948,audio_features,2SyReAP8CxzqztJTIXTP7q,spotify:track:2SyReAP8CxzqztJTIXTP7q,https://api.spotify.com/v1/tracks/2SyReAP8CxzqztJTIXTP7q,https://api.spotify.com/v1/audio-analysis/2SyReAP8CxzqztJTIXTP7q,240973,4,Heart Starts Beating,spotify:track:2SyReAP8CxzqztJTIXTP7q,Coasts,5OgSr6wQteRu9jek5JvnDQ
2,0.54,0.81,4,-5.952,0,0.031,0.0123,0.00826,0.0633,0.0898,102.019,audio_features,2Ws6Q7zTh9oSPgUvmezOah,spotify:track:2Ws6Q7zTh9oSPgUvmezOah,https://api.spotify.com/v1/tracks/2Ws6Q7zTh9oSPgUvmezOah,https://api.spotify.com/v1/audio-analysis/2Ws6Q7zTh9oSPgUvmezOah,236947,4,Come On Over,spotify:track:2Ws6Q7zTh9oSPgUvmezOah,Coasts,5OgSr6wQteRu9jek5JvnDQ
3,0.525,0.776,0,-5.4,1,0.0549,0.109,0.0,0.051,0.335,104.954,audio_features,3bPCSrkftQEdBQkG7s3mVd,spotify:track:3bPCSrkftQEdBQkG7s3mVd,https://api.spotify.com/v1/tracks/3bPCSrkftQEdBQkG7s3mVd,https://api.spotify.com/v1/audio-analysis/3bPCSrkftQEdBQkG7s3mVd,223373,4,Let Me Love You,spotify:track:3bPCSrkftQEdBQkG7s3mVd,Coasts,5OgSr6wQteRu9jek5JvnDQ
4,0.652,0.675,8,-7.987,1,0.0528,0.0334,0.000238,0.114,0.383,104.99,audio_features,4RtPdWdrqDvQkNIAIzJXoF,spotify:track:4RtPdWdrqDvQkNIAIzJXoF,https://api.spotify.com/v1/tracks/4RtPdWdrqDvQkNIAIzJXoF,https://api.spotify.com/v1/audio-analysis/4RtPdWdrqDvQkNIAIzJXoF,199107,4,Paradise,spotify:track:4RtPdWdrqDvQkNIAIzJXoF,Coasts,5OgSr6wQteRu9jek5JvnDQ
5,0.359,0.8,1,-5.585,0,0.037,5.03e-05,0.0111,0.0716,0.283,166.0,audio_features,0ajctbvxlvE8f6QJpbtZWA,spotify:track:0ajctbvxlvE8f6QJpbtZWA,https://api.spotify.com/v1/tracks/0ajctbvxlvE8f6QJpbtZWA,https://api.spotify.com/v1/audio-analysis/0ajctbvxlvE8f6QJpbtZWA,251467,4,Make It Out Alive,spotify:track:0ajctbvxlvE8f6QJpbtZWA,Coasts,5OgSr6wQteRu9jek5JvnDQ
6,0.406,0.723,6,-5.884,0,0.0424,0.0119,7.57e-05,0.103,0.141,95.017,audio_features,6w45VujdE2yh7SzqAl0HnX,spotify:track:6w45VujdE2yh7SzqAl0HnX,https://api.spotify.com/v1/tracks/6w45VujdE2yh7SzqAl0HnX,https://api.spotify.com/v1/audio-analysis/6w45VujdE2yh7SzqAl0HnX,186413,4,Chase The Night,spotify:track:6w45VujdE2yh7SzqAl0HnX,Coasts,5OgSr6wQteRu9jek5JvnDQ
7,0.585,0.64,2,-6.54,1,0.028,0.0511,0.0,0.074,0.367,100.029,audio_features,3lTymQXraeJns9k7p5LyRS,spotify:track:3lTymQXraeJns9k7p5LyRS,https://api.spotify.com/v1/tracks/3lTymQXraeJns9k7p5LyRS,https://api.spotify.com/v1/audio-analysis/3lTymQXraeJns9k7p5LyRS,215480,4,White Noise,spotify:track:3lTymQXraeJns9k7p5LyRS,Coasts,5OgSr6wQteRu9jek5JvnDQ
8,0.464,0.761,2,-5.751,1,0.0441,0.00307,3.21e-05,0.131,0.0849,140.987,audio_features,1WjZimieLdeqRypEKUiaUV,spotify:track:1WjZimieLdeqRypEKUiaUV,https://api.spotify.com/v1/tracks/1WjZimieLdeqRypEKUiaUV,https://api.spotify.com/v1/audio-analysis/1WjZimieLdeqRypEKUiaUV,229227,4,Tomorrow,spotify:track:1WjZimieLdeqRypEKUiaUV,Coasts,5OgSr6wQteRu9jek5JvnDQ
9,0.578,0.448,0,-8.486,1,0.0317,0.0431,0.0,0.0498,0.14,115.991,audio_features,3Wabq57bBIK9mkKpOaERnt,spotify:track:3Wabq57bBIK9mkKpOaERnt,https://api.spotify.com/v1/tracks/3Wabq57bBIK9mkKpOaERnt,https://api.spotify.com/v1/audio-analysis/3Wabq57bBIK9mkKpOaERnt,217093,4,Born To Die,spotify:track:3Wabq57bBIK9mkKpOaERnt,Coasts,5OgSr6wQteRu9jek5JvnDQ
10,0.518,0.862,9,-4.599,1,0.0454,0.00184,0.0,0.343,0.496,127.647,audio_features,1IJtIK4InJREGkzonJeekr,spotify:track:1IJtIK4InJREGkzonJeekr,https://api.spotify.com/v1/tracks/1IJtIK4InJREGkzonJeekr,https://api.spotify.com/v1/audio-analysis/1IJtIK4InJREGkzonJeekr,223613,4,Oceans,spotify:track:1IJtIK4InJREGkzonJeekr,Coasts,5OgSr6wQteRu9jek5JvnDQ
