,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.409,0.197,10,-16.65,1,0.048,0.89,7.17e-06,0.896,0.312,147.011,audio_features,1fsDSwRMG9BfcsSWsYG8Ss,spotify:track:1fsDSwRMG9BfcsSWsYG8Ss,https://api.spotify.com/v1/tracks/1fsDSwRMG9BfcsSWsYG8Ss,https://api.spotify.com/v1/audio-analysis/1fsDSwRMG9BfcsSWsYG8Ss,356840,4,Everything,spotify:track:1fsDSwRMG9BfcsSWsYG8Ss,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
1,0.67,0.224,5,-13.818,1,0.0696,0.841,0.0,0.649,0.53,142.212,audio_features,4ZdYII20MN9mFPkzj8agPl,spotify:track:4ZdYII20MN9mFPkzj8agPl,https://api.spotify.com/v1/tracks/4ZdYII20MN9mFPkzj8agPl,https://api.spotify.com/v1/audio-analysis/4ZdYII20MN9mFPkzj8agPl,305467,4,Samaritans,spotify:track:4ZdYII20MN9mFPkzj8agPl,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
2,0.421,0.133,5,-16.532,1,0.0399,0.781,5.95e-06,0.669,0.191,89.774,audio_features,27yzBRMWbPCavBo4ixzEa2,spotify:track:27yzBRMWbPCavBo4ixzEa2,https://api.spotify.com/v1/tracks/27yzBRMWbPCavBo4ixzEa2,https://api.spotify.com/v1/audio-analysis/27yzBRMWbPCavBo4ixzEa2,398147,5,Face to Face (A Paper Regret),spotify:track:27yzBRMWbPCavBo4ixzEa2,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
3,0.42,0.17,5,-17.468,1,0.0631,0.878,0.0,0.692,0.295,147.304,audio_features,5GdsbtfTztKiR3mP7TsVDb,spotify:track:5GdsbtfTztKiR3mP7TsVDb,https://api.spotify.com/v1/tracks/5GdsbtfTztKiR3mP7TsVDb,https://api.spotify.com/v1/audio-analysis/5GdsbtfTztKiR3mP7TsVDb,337867,5,This Is It,spotify:track:5GdsbtfTztKiR3mP7TsVDb,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
4,0.398,0.265,5,-15.339,1,0.142,0.854,0.0,0.693,0.498,76.54,audio_features,4BvYUnxGzuzFHySgU0P2k2,spotify:track:4BvYUnxGzuzFHySgU0P2k2,https://api.spotify.com/v1/tracks/4BvYUnxGzuzFHySgU0P2k2,https://api.spotify.com/v1/audio-analysis/4BvYUnxGzuzFHySgU0P2k2,257960,3,Lose Myself in You,spotify:track:4BvYUnxGzuzFHySgU0P2k2,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
5,0.497,0.374,6,-10.235,1,0.0682,0.757,0.0,0.761,0.399,105.464,audio_features,71KiSnfV0Q4ug0Pv1V83oK,spotify:track:71KiSnfV0Q4ug0Pv1V83oK,https://api.spotify.com/v1/tracks/71KiSnfV0Q4ug0Pv1V83oK,https://api.spotify.com/v1/audio-analysis/71KiSnfV0Q4ug0Pv1V83oK,331053,3,Clinging to the Ledge,spotify:track:71KiSnfV0Q4ug0Pv1V83oK,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
6,0.54,0.201,4,-18.519,1,0.103,0.888,1.03e-05,0.688,0.38,133.173,audio_features,4sRNeqCO9HtszLpsMqaR53,spotify:track:4sRNeqCO9HtszLpsMqaR53,https://api.spotify.com/v1/tracks/4sRNeqCO9HtszLpsMqaR53,https://api.spotify.com/v1/audio-analysis/4sRNeqCO9HtszLpsMqaR53,237467,1,The Life I Got,spotify:track:4sRNeqCO9HtszLpsMqaR53,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
7,0.369,0.296,3,-17.222,1,0.109,0.864,2.04e-06,0.693,0.335,89.015,audio_features,4khnVdJ4BfltuealGSVdqu,spotify:track:4khnVdJ4BfltuealGSVdqu,https://api.spotify.com/v1/tracks/4khnVdJ4BfltuealGSVdqu,https://api.spotify.com/v1/audio-analysis/4khnVdJ4BfltuealGSVdqu,236840,4,The Dead Don't Matter,spotify:track:4khnVdJ4BfltuealGSVdqu,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
8,0.488,0.335,1,-12.449,1,0.115,0.817,0.0,0.678,0.15,78.848,audio_features,0aK0qJ0xaAQE863xHmMWDE,spotify:track:0aK0qJ0xaAQE863xHmMWDE,https://api.spotify.com/v1/tracks/0aK0qJ0xaAQE863xHmMWDE,https://api.spotify.com/v1/audio-analysis/0aK0qJ0xaAQE863xHmMWDE,266293,4,A Kiss in the Mirror,spotify:track:0aK0qJ0xaAQE863xHmMWDE,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
9,0.36,0.246,1,-14.774,1,0.0612,0.867,4.33e-06,0.705,0.265,85.25,audio_features,3Gv9WpKCEpneOn2nrd20p1,spotify:track:3Gv9WpKCEpneOn2nrd20p1,https://api.spotify.com/v1/tracks/3Gv9WpKCEpneOn2nrd20p1,https://api.spotify.com/v1/audio-analysis/3Gv9WpKCEpneOn2nrd20p1,305107,4,Sparrow in the Storm,spotify:track:3Gv9WpKCEpneOn2nrd20p1,Labi Siffre,5CzlICF8GCY0pRC82MKrhX
