,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.574,0.608,8,-7.819,0,0.0284,0.0236,0.0123,0.11,0.179,126.016,audio_features,329bGHOHCK2HFuTkrVvJKQ,spotify:track:329bGHOHCK2HFuTkrVvJKQ,https://api.spotify.com/v1/tracks/329bGHOHCK2HFuTkrVvJKQ,https://api.spotify.com/v1/audio-analysis/329bGHOHCK2HFuTkrVvJKQ,229217,4,Cleo,spotify:track:329bGHOHCK2HFuTkrVvJKQ,Shygirl,3M3wTTCDwicRubwMyHyEDy
1,0.609,0.614,8,-7.514,0,0.0288,0.0138,0.00673,0.166,0.361,126.025,audio_features,2AuwQ8Fjkvfidwq8AAZXpy,spotify:track:2AuwQ8Fjkvfidwq8AAZXpy,https://api.spotify.com/v1/tracks/2AuwQ8Fjkvfidwq8AAZXpy,https://api.spotify.com/v1/audio-analysis/2AuwQ8Fjkvfidwq8AAZXpy,189371,4,Cleo - Edit,spotify:track:2AuwQ8Fjkvfidwq8AAZXpy,Shygirl,3M3wTTCDwicRubwMyHyEDy
2,0.715,0.67,11,-6.667,0,0.0891,0.00136,0.000255,0.649,0.529,95.013,audio_features,16om9zMQojl3PDanvhxWfR,spotify:track:16om9zMQojl3PDanvhxWfR,https://api.spotify.com/v1/tracks/16om9zMQojl3PDanvhxWfR,https://api.spotify.com/v1/audio-analysis/16om9zMQojl3PDanvhxWfR,168173,4,BDE,spotify:track:16om9zMQojl3PDanvhxWfR,Shygirl,3M3wTTCDwicRubwMyHyEDy
3,0.711,0.9,9,-5.452,0,0.0705,0.0256,0.0025,0.414,0.837,95.012,audio_features,6cph2K4IXo2nncGDPMvIPx,spotify:track:6cph2K4IXo2nncGDPMvIPx,https://api.spotify.com/v1/tracks/6cph2K4IXo2nncGDPMvIPx,https://api.spotify.com/v1/audio-analysis/6cph2K4IXo2nncGDPMvIPx,160000,4,BDE - Florentino Remix,spotify:track:6cph2K4IXo2nncGDPMvIPx,Shygirl,3M3wTTCDwicRubwMyHyEDy
4,0.703,0.619,11,-7.293,0,0.0455,0.00182,0.00273,0.678,0.572,95.022,audio_features,6HFXNM7rmAMuQYsUlrd3FF,spotify:track:6HFXNM7rmAMuQYsUlrd3FF,https://api.spotify.com/v1/tracks/6HFXNM7rmAMuQYsUlrd3FF,https://api.spotify.com/v1/audio-analysis/6HFXNM7rmAMuQYsUlrd3FF,127132,4,BDE - Shy POV,spotify:track:6HFXNM7rmAMuQYsUlrd3FF,Shygirl,3M3wTTCDwicRubwMyHyEDy
5,0.715,0.67,11,-6.667,0,0.0891,0.00136,0.000255,0.649,0.529,95.013,audio_features,3ed5gMzocnaLWCvljQdCwe,spotify:track:3ed5gMzocnaLWCvljQdCwe,https://api.spotify.com/v1/tracks/3ed5gMzocnaLWCvljQdCwe,https://api.spotify.com/v1/audio-analysis/3ed5gMzocnaLWCvljQdCwe,168173,4,BDE,spotify:track:3ed5gMzocnaLWCvljQdCwe,Shygirl,3M3wTTCDwicRubwMyHyEDy
6,0.653,0.727,2,-8.038,1,0.0375,0.00353,0.121,0.108,0.108,139.94,audio_features,0TNVHzBcohllSBliWc9HVk,spotify:track:0TNVHzBcohllSBliWc9HVk,https://api.spotify.com/v1/tracks/0TNVHzBcohllSBliWc9HVk,https://api.spotify.com/v1/audio-analysis/0TNVHzBcohllSBliWc9HVk,236000,4,SIREN,spotify:track:0TNVHzBcohllSBliWc9HVk,Shygirl,3M3wTTCDwicRubwMyHyEDy
7,0.708,0.832,2,-6.655,1,0.0362,0.000932,0.487,0.0537,0.553,128.001,audio_features,5QMOY3w2HMHCyu3hc8Q77N,spotify:track:5QMOY3w2HMHCyu3hc8Q77N,https://api.spotify.com/v1/tracks/5QMOY3w2HMHCyu3hc8Q77N,https://api.spotify.com/v1/audio-analysis/5QMOY3w2HMHCyu3hc8Q77N,337000,4,SIREN - Basement Jaxx Cruise Mix,spotify:track:5QMOY3w2HMHCyu3hc8Q77N,Shygirl,3M3wTTCDwicRubwMyHyEDy
8,0.698,0.939,7,-5.64,1,0.0497,0.00642,0.502,0.271,0.648,140.051,audio_features,0RZGWvIerV6arFywj8HQsQ,spotify:track:0RZGWvIerV6arFywj8HQsQ,https://api.spotify.com/v1/tracks/0RZGWvIerV6arFywj8HQsQ,https://api.spotify.com/v1/audio-analysis/0RZGWvIerV6arFywj8HQsQ,284000,4,SIREN - Basement Jaxx Joy Ride Mix,spotify:track:0RZGWvIerV6arFywj8HQsQ,Shygirl,3M3wTTCDwicRubwMyHyEDy
9,0.676,0.82,4,-5.347,0,0.061,0.00113,0.199,0.104,0.553,129.991,audio_features,4XqpRH4wcNna6H1fEaSghG,spotify:track:4XqpRH4wcNna6H1fEaSghG,https://api.spotify.com/v1/tracks/4XqpRH4wcNna6H1fEaSghG,https://api.spotify.com/v1/audio-analysis/4XqpRH4wcNna6H1fEaSghG,144200,4,TASTY,spotify:track:4XqpRH4wcNna6H1fEaSghG,Shygirl,3M3wTTCDwicRubwMyHyEDy
