,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.694,0.573,8,-17.047,0,0.0471,0.0188,0.73,0.0988,0.601,108.003,audio_features,1j1r27gGXF6lBfZ7BZXDx5,spotify:track:1j1r27gGXF6lBfZ7BZXDx5,https://api.spotify.com/v1/tracks/1j1r27gGXF6lBfZ7BZXDx5,https://api.spotify.com/v1/audio-analysis/1j1r27gGXF6lBfZ7BZXDx5,200064,4,But Beautiful,spotify:track:1j1r27gGXF6lBfZ7BZXDx5,Eric Rose,2poGu9yGixDCcyzBrhjgzV
1,0.588,0.475,8,-7.128,0,0.0823,0.00974,0.921,0.12,0.381,216.093,audio_features,07pGOPZej7ISiD03Elmtw4,spotify:track:07pGOPZej7ISiD03Elmtw4,https://api.spotify.com/v1/tracks/07pGOPZej7ISiD03Elmtw4,https://api.spotify.com/v1/audio-analysis/07pGOPZej7ISiD03Elmtw4,126066,4,Dirty Old Town,spotify:track:07pGOPZej7ISiD03Elmtw4,Eric Rose,2poGu9yGixDCcyzBrhjgzV
2,0.796,0.469,6,-8.604,0,0.0453,0.000976,0.84,0.0966,0.457,107.972,audio_features,71yd6O37GwFWjJqD7PdAiM,spotify:track:71yd6O37GwFWjJqD7PdAiM,https://api.spotify.com/v1/tracks/71yd6O37GwFWjJqD7PdAiM,https://api.spotify.com/v1/audio-analysis/71yd6O37GwFWjJqD7PdAiM,282567,4,Getting To Know You,spotify:track:71yd6O37GwFWjJqD7PdAiM,Eric Rose,2poGu9yGixDCcyzBrhjgzV
3,0.795,0.453,7,-12.538,1,0.0497,0.000331,0.906,0.0966,0.378,107.992,audio_features,7lYN3WM5tLKzsjpqoSth0K,spotify:track:7lYN3WM5tLKzsjpqoSth0K,https://api.spotify.com/v1/tracks/7lYN3WM5tLKzsjpqoSth0K,https://api.spotify.com/v1/audio-analysis/7lYN3WM5tLKzsjpqoSth0K,228581,4,I Cried For You,spotify:track:7lYN3WM5tLKzsjpqoSth0K,Eric Rose,2poGu9yGixDCcyzBrhjgzV
4,0.833,0.629,2,-9.431,1,0.0421,0.0207,0.88,0.172,0.617,108.003,audio_features,20pUIqfbXcgKvvwUICsdDm,spotify:track:20pUIqfbXcgKvvwUICsdDm,https://api.spotify.com/v1/tracks/20pUIqfbXcgKvvwUICsdDm,https://api.spotify.com/v1/audio-analysis/20pUIqfbXcgKvvwUICsdDm,271533,4,Let Me Sing And Im Happy,spotify:track:20pUIqfbXcgKvvwUICsdDm,Eric Rose,2poGu9yGixDCcyzBrhjgzV
5,0.792,0.624,1,-8.068,0,0.0584,0.0167,0.87,0.126,0.952,108.002,audio_features,3hCGswHWfLIIfbDYU56sEB,spotify:track:3hCGswHWfLIIfbDYU56sEB,https://api.spotify.com/v1/tracks/3hCGswHWfLIIfbDYU56sEB,https://api.spotify.com/v1/audio-analysis/3hCGswHWfLIIfbDYU56sEB,141917,4,Minnie The Moocher,spotify:track:3hCGswHWfLIIfbDYU56sEB,Eric Rose,2poGu9yGixDCcyzBrhjgzV
6,0.794,0.528,11,-9.537,0,0.0464,0.00647,0.833,0.0627,0.279,107.998,audio_features,05vKRqKecWyjep8mKR7MKc,spotify:track:05vKRqKecWyjep8mKR7MKc,https://api.spotify.com/v1/tracks/05vKRqKecWyjep8mKR7MKc,https://api.spotify.com/v1/audio-analysis/05vKRqKecWyjep8mKR7MKc,225269,4,Opportunities,spotify:track:05vKRqKecWyjep8mKR7MKc,Eric Rose,2poGu9yGixDCcyzBrhjgzV
7,0.793,0.592,1,-8.319,0,0.0761,0.00508,0.83,0.153,0.38,107.999,audio_features,1qc4smFbj7Ly8Etld5QHkM,spotify:track:1qc4smFbj7Ly8Etld5QHkM,https://api.spotify.com/v1/tracks/1qc4smFbj7Ly8Etld5QHkM,https://api.spotify.com/v1/audio-analysis/1qc4smFbj7Ly8Etld5QHkM,149883,4,Ride Me Down Easy,spotify:track:1qc4smFbj7Ly8Etld5QHkM,Eric Rose,2poGu9yGixDCcyzBrhjgzV
8,0.621,0.401,7,-12.638,0,0.0503,0.099,0.0346,0.221,0.39,125.025,audio_features,3cX7ypFDF2S9QJfgWt6zG6,spotify:track:3cX7ypFDF2S9QJfgWt6zG6,https://api.spotify.com/v1/tracks/3cX7ypFDF2S9QJfgWt6zG6,https://api.spotify.com/v1/audio-analysis/3cX7ypFDF2S9QJfgWt6zG6,242204,4,Swinging On A Star,spotify:track:3cX7ypFDF2S9QJfgWt6zG6,Eric Rose,2poGu9yGixDCcyzBrhjgzV
9,0.815,0.79,10,-7.127,0,0.0502,0.00258,0.461,0.128,0.256,127.998,audio_features,6leW2qwS1gKUKLW3CWhgv8,spotify:track:6leW2qwS1gKUKLW3CWhgv8,https://api.spotify.com/v1/tracks/6leW2qwS1gKUKLW3CWhgv8,https://api.spotify.com/v1/audio-analysis/6leW2qwS1gKUKLW3CWhgv8,233534,4,When Im Sixty-four,spotify:track:6leW2qwS1gKUKLW3CWhgv8,Eric Rose,2poGu9yGixDCcyzBrhjgzV
