,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.528,0.904,0,-7.273,1,0.0446,0.0333,0.00607,0.111,0.686,97.961,audio_features,7fu8iCAdNuV5HLkuZVHLZP,spotify:track:7fu8iCAdNuV5HLkuZVHLZP,https://api.spotify.com/v1/tracks/7fu8iCAdNuV5HLkuZVHLZP,https://api.spotify.com/v1/audio-analysis/7fu8iCAdNuV5HLkuZVHLZP,247373,4,J-Boy,spotify:track:7fu8iCAdNuV5HLkuZVHLZP,Phoenix,1xU878Z1QtBldR7ru9owdU
1,0.634,0.674,4,-7.312,0,0.0402,0.00375,0.0472,0.0698,0.871,121.085,audio_features,6zir1rgCMqF8ltTIMF0xZG,spotify:track:6zir1rgCMqF8ltTIMF0xZG,https://api.spotify.com/v1/tracks/6zir1rgCMqF8ltTIMF0xZG,https://api.spotify.com/v1/audio-analysis/6zir1rgCMqF8ltTIMF0xZG,205920,3,Ti Amo,spotify:track:6zir1rgCMqF8ltTIMF0xZG,Phoenix,1xU878Z1QtBldR7ru9owdU
2,0.625,0.726,9,-7.398,0,0.031,0.000395,0.0132,0.161,0.787,115.993,audio_features,63068xrIOAju8EaFhC6S5w,spotify:track:63068xrIOAju8EaFhC6S5w,https://api.spotify.com/v1/tracks/63068xrIOAju8EaFhC6S5w,https://api.spotify.com/v1/audio-analysis/63068xrIOAju8EaFhC6S5w,232680,4,Tuttifrutti,spotify:track:63068xrIOAju8EaFhC6S5w,Phoenix,1xU878Z1QtBldR7ru9owdU
3,0.568,0.499,10,-9.108,1,0.0307,0.203,0.000532,0.228,0.628,130.029,audio_features,1Bit6aQpVL9mQ2jIz4wQO7,spotify:track:1Bit6aQpVL9mQ2jIz4wQO7,https://api.spotify.com/v1/tracks/1Bit6aQpVL9mQ2jIz4wQO7,https://api.spotify.com/v1/audio-analysis/1Bit6aQpVL9mQ2jIz4wQO7,243733,4,Fior di Latte,spotify:track:1Bit6aQpVL9mQ2jIz4wQO7,Phoenix,1xU878Z1QtBldR7ru9owdU
4,0.588,0.684,10,-8.058,1,0.0313,0.000234,0.0677,0.314,0.696,123.97,audio_features,7LAqoAikfxrYR0lN1YKrre,spotify:track:7LAqoAikfxrYR0lN1YKrre,https://api.spotify.com/v1/tracks/7LAqoAikfxrYR0lN1YKrre,https://api.spotify.com/v1/audio-analysis/7LAqoAikfxrYR0lN1YKrre,151267,4,Lovelife,spotify:track:7LAqoAikfxrYR0lN1YKrre,Phoenix,1xU878Z1QtBldR7ru9owdU
5,0.603,0.775,9,-9.365,1,0.0499,0.0187,8.38e-06,0.0954,0.726,92.991,audio_features,7aKZVe067HZLWAVnR7VlW4,spotify:track:7aKZVe067HZLWAVnR7VlW4,https://api.spotify.com/v1/tracks/7aKZVe067HZLWAVnR7VlW4,https://api.spotify.com/v1/audio-analysis/7aKZVe067HZLWAVnR7VlW4,235773,4,Goodbye Soleil,spotify:track:7aKZVe067HZLWAVnR7VlW4,Phoenix,1xU878Z1QtBldR7ru9owdU
6,0.601,0.815,5,-8.44,0,0.0399,0.00332,0.0452,0.144,0.888,118.975,audio_features,5Y42AIxO9K9rMClDqRJ7Xf,spotify:track:5Y42AIxO9K9rMClDqRJ7Xf,https://api.spotify.com/v1/tracks/5Y42AIxO9K9rMClDqRJ7Xf,https://api.spotify.com/v1/audio-analysis/5Y42AIxO9K9rMClDqRJ7Xf,223533,4,Fleur de Lys,spotify:track:5Y42AIxO9K9rMClDqRJ7Xf,Phoenix,1xU878Z1QtBldR7ru9owdU
7,0.351,0.618,0,-8.169,1,0.0395,0.00386,0.00298,0.338,0.145,82.858,audio_features,7mptWVeT8u5wgXpTPhm5zs,spotify:track:7mptWVeT8u5wgXpTPhm5zs,https://api.spotify.com/v1/tracks/7mptWVeT8u5wgXpTPhm5zs,https://api.spotify.com/v1/audio-analysis/7mptWVeT8u5wgXpTPhm5zs,275520,4,Role Model,spotify:track:7mptWVeT8u5wgXpTPhm5zs,Phoenix,1xU878Z1QtBldR7ru9owdU
8,0.364,0.526,2,-12.05,1,0.044,0.585,0.0182,0.283,0.472,164.052,audio_features,4tAMevfbhEL3dSJxskwQDX,spotify:track:4tAMevfbhEL3dSJxskwQDX,https://api.spotify.com/v1/tracks/4tAMevfbhEL3dSJxskwQDX,https://api.spotify.com/v1/audio-analysis/4tAMevfbhEL3dSJxskwQDX,161853,4,Via Veneto,spotify:track:4tAMevfbhEL3dSJxskwQDX,Phoenix,1xU878Z1QtBldR7ru9owdU
9,0.653,0.48,8,-10.588,1,0.0316,0.126,0.00224,0.103,0.519,121.07,audio_features,3X6nvntEXRUivf0V0rmPft,spotify:track:3X6nvntEXRUivf0V0rmPft,https://api.spotify.com/v1/tracks/3X6nvntEXRUivf0V0rmPft,https://api.spotify.com/v1/audio-analysis/3X6nvntEXRUivf0V0rmPft,223240,4,Telefono,spotify:track:3X6nvntEXRUivf0V0rmPft,Phoenix,1xU878Z1QtBldR7ru9owdU
10,0.392,0.723,8,-3.973,1,0.0475,0.00151,0.0254,0.332,0.498,75.305,audio_features,3KRJUa3Z1Zfupr7Zs6JByx,spotify:track:3KRJUa3Z1Zfupr7Zs6JByx,https://api.spotify.com/v1/tracks/3KRJUa3Z1Zfupr7Zs6JByx,https://api.spotify.com/v1/audio-analysis/3KRJUa3Z1Zfupr7Zs6JByx,220240,4,Entertainment,spotify:track:3KRJUa3Z1Zfupr7Zs6JByx,Phoenix,1xU878Z1QtBldR7ru9owdU
