,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.655,0.876,1,-2.293,1,0.0576,0.165,0.0,0.182,0.577,105.073,audio_features,2CyHL6WgFKdOTLmaMwR7Nr,spotify:track:2CyHL6WgFKdOTLmaMwR7Nr,https://api.spotify.com/v1/tracks/2CyHL6WgFKdOTLmaMwR7Nr,https://api.spotify.com/v1/audio-analysis/2CyHL6WgFKdOTLmaMwR7Nr,166857,4,Do It Again,spotify:track:2CyHL6WgFKdOTLmaMwR7Nr,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
1,0.695,0.79,10,-2.87,0,0.0778,0.679,1.93e-06,0.205,0.574,99.925,audio_features,0WsVv8v65MhKPFdnHt71xP,spotify:track:0WsVv8v65MhKPFdnHt71xP,https://api.spotify.com/v1/tracks/0WsVv8v65MhKPFdnHt71xP,https://api.spotify.com/v1/audio-analysis/0WsVv8v65MhKPFdnHt71xP,194400,4,Midnight Calls,spotify:track:0WsVv8v65MhKPFdnHt71xP,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
2,0.595,0.771,4,-3.847,0,0.0846,0.207,0.0,0.429,0.475,89.981,audio_features,0sP79Qv71uA40dyi964j6N,spotify:track:0sP79Qv71uA40dyi964j6N,https://api.spotify.com/v1/tracks/0sP79Qv71uA40dyi964j6N,https://api.spotify.com/v1/audio-analysis/0sP79Qv71uA40dyi964j6N,176000,4,Glass Shard - Remix,spotify:track:0sP79Qv71uA40dyi964j6N,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
3,0.506,0.873,8,-3.984,0,0.345,0.0683,0.0,0.0709,0.448,180.232,audio_features,28tGppGZ5CqRfqdwI4MsAh,spotify:track:28tGppGZ5CqRfqdwI4MsAh,https://api.spotify.com/v1/tracks/28tGppGZ5CqRfqdwI4MsAh,https://api.spotify.com/v1/audio-analysis/28tGppGZ5CqRfqdwI4MsAh,160000,4,Strangers,spotify:track:28tGppGZ5CqRfqdwI4MsAh,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
4,0.54,0.837,7,-3.585,1,0.0513,0.53,0.0,0.147,0.428,149.933,audio_features,0h9bJUpJjhtXKyWeJHo8XN,spotify:track:0h9bJUpJjhtXKyWeJHo8XN,https://api.spotify.com/v1/tracks/0h9bJUpJjhtXKyWeJHo8XN,https://api.spotify.com/v1/audio-analysis/0h9bJUpJjhtXKyWeJHo8XN,208000,4,Things You Hate About Me,spotify:track:0h9bJUpJjhtXKyWeJHo8XN,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
5,0.637,0.864,9,-4.001,0,0.141,0.295,0.000248,0.0971,0.518,140.026,audio_features,18o5fr1KJmKc8GX4vdF0Ya,spotify:track:18o5fr1KJmKc8GX4vdF0Ya,https://api.spotify.com/v1/tracks/18o5fr1KJmKc8GX4vdF0Ya,https://api.spotify.com/v1/audio-analysis/18o5fr1KJmKc8GX4vdF0Ya,174857,4,Mind,spotify:track:18o5fr1KJmKc8GX4vdF0Ya,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
6,0.658,0.659,5,-4.307,0,0.072,0.219,0.0,0.127,0.606,141.938,audio_features,1kqiDdCIy2INzSYcbZojQi,spotify:track:1kqiDdCIy2INzSYcbZojQi,https://api.spotify.com/v1/tracks/1kqiDdCIy2INzSYcbZojQi,https://api.spotify.com/v1/audio-analysis/1kqiDdCIy2INzSYcbZojQi,179155,4,Dangerous,spotify:track:1kqiDdCIy2INzSYcbZojQi,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
7,0.578,0.906,10,-2.907,0,0.0509,0.22,0.0,0.134,0.531,138.114,audio_features,0nthSXqpC5AyPwog40ngNM,spotify:track:0nthSXqpC5AyPwog40ngNM,https://api.spotify.com/v1/tracks/0nthSXqpC5AyPwog40ngNM,https://api.spotify.com/v1/audio-analysis/0nthSXqpC5AyPwog40ngNM,201132,4,Wolf,spotify:track:0nthSXqpC5AyPwog40ngNM,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
8,0.525,0.842,6,-3.819,1,0.105,0.301,0.0,0.0887,0.367,149.918,audio_features,1UJNonnGhPYPXCfpqmJjlT,spotify:track:1UJNonnGhPYPXCfpqmJjlT,https://api.spotify.com/v1/tracks/1UJNonnGhPYPXCfpqmJjlT,https://api.spotify.com/v1/audio-analysis/1UJNonnGhPYPXCfpqmJjlT,193600,4,Friday Night,spotify:track:1UJNonnGhPYPXCfpqmJjlT,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
9,0.669,0.724,11,-3.222,0,0.0404,0.315,2.34e-06,0.213,0.363,98.023,audio_features,3Gm7lR5cDxG8bscIHfY9qO,spotify:track:3Gm7lR5cDxG8bscIHfY9qO,https://api.spotify.com/v1/tracks/3Gm7lR5cDxG8bscIHfY9qO,https://api.spotify.com/v1/audio-analysis/3Gm7lR5cDxG8bscIHfY9qO,191020,4,Let Go,spotify:track:3Gm7lR5cDxG8bscIHfY9qO,Zack Merci,3c5mtZJ7qs1veWUI1DRpaI
