,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.667,0.543,10,-7.467,1,0.0329,0.416,4e-06,0.102,0.818,118.332,audio_features,2P4pSqUKJxtHNL3NCvnJHR,spotify:track:2P4pSqUKJxtHNL3NCvnJHR,https://api.spotify.com/v1/tracks/2P4pSqUKJxtHNL3NCvnJHR,https://api.spotify.com/v1/audio-analysis/2P4pSqUKJxtHNL3NCvnJHR,306467,4,Latest Record Project,spotify:track:2P4pSqUKJxtHNL3NCvnJHR,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
1,0.597,0.826,9,-6.568,1,0.109,0.165,0.0471,0.268,0.924,137.919,audio_features,4kib2aut0sGIlJnQIf2ODp,spotify:track:4kib2aut0sGIlJnQIf2ODp,https://api.spotify.com/v1/tracks/4kib2aut0sGIlJnQIf2ODp,https://api.spotify.com/v1/audio-analysis/4kib2aut0sGIlJnQIf2ODp,253907,4,Where Have All the Rebels Gone?,spotify:track:4kib2aut0sGIlJnQIf2ODp,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
2,0.739,0.428,7,-10.269,1,0.0333,0.847,0.00414,0.0831,0.589,78.359,audio_features,48ImOmgLhfMVqc0vV2qUxX,spotify:track:48ImOmgLhfMVqc0vV2qUxX,https://api.spotify.com/v1/tracks/48ImOmgLhfMVqc0vV2qUxX,https://api.spotify.com/v1/audio-analysis/48ImOmgLhfMVqc0vV2qUxX,317893,4,Psychoanalysts' Ball,spotify:track:48ImOmgLhfMVqc0vV2qUxX,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
3,0.652,0.727,7,-6.078,1,0.0342,0.58,0.0,0.13,0.903,122.725,audio_features,5LU9Ubt18dyhTkrAZUvt8d,spotify:track:5LU9Ubt18dyhTkrAZUvt8d,https://api.spotify.com/v1/tracks/5LU9Ubt18dyhTkrAZUvt8d,https://api.spotify.com/v1/audio-analysis/5LU9Ubt18dyhTkrAZUvt8d,188173,4,No Good Deed Goes Unpunished,spotify:track:5LU9Ubt18dyhTkrAZUvt8d,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
4,0.57,0.469,2,-8.474,1,0.0449,0.84,2.45e-05,0.106,0.565,127.952,audio_features,5GywsEOXMKl84are7I353c,spotify:track:5GywsEOXMKl84are7I353c,https://api.spotify.com/v1/tracks/5GywsEOXMKl84are7I353c,https://api.spotify.com/v1/audio-analysis/5GywsEOXMKl84are7I353c,282267,3,Tried to Do the Right Thing,spotify:track:5GywsEOXMKl84are7I353c,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
5,0.593,0.639,4,-6.663,0,0.0418,0.325,0.000683,0.363,0.821,85.123,audio_features,5ysOK8VlXgB9xoZclm2mfj,spotify:track:5ysOK8VlXgB9xoZclm2mfj,https://api.spotify.com/v1/tracks/5ysOK8VlXgB9xoZclm2mfj,https://api.spotify.com/v1/audio-analysis/5ysOK8VlXgB9xoZclm2mfj,419453,4,The Long Con,spotify:track:5ysOK8VlXgB9xoZclm2mfj,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
6,0.686,0.599,4,-6.674,1,0.0649,0.436,2.79e-06,0.522,0.7,98.48,audio_features,6EHOYLj048TuMPAsP4y0rm,spotify:track:6EHOYLj048TuMPAsP4y0rm,https://api.spotify.com/v1/tracks/6EHOYLj048TuMPAsP4y0rm,https://api.spotify.com/v1/audio-analysis/6EHOYLj048TuMPAsP4y0rm,301173,4,Thank God for the Blues,spotify:track:6EHOYLj048TuMPAsP4y0rm,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
7,0.507,0.706,4,-5.61,1,0.0604,0.6,4.27e-05,0.158,0.863,198.494,audio_features,0vgkwGSDlvX8DwqCjBB2y5,spotify:track:0vgkwGSDlvX8DwqCjBB2y5,https://api.spotify.com/v1/tracks/0vgkwGSDlvX8DwqCjBB2y5,https://api.spotify.com/v1/audio-analysis/0vgkwGSDlvX8DwqCjBB2y5,221880,4,Big Lie,spotify:track:0vgkwGSDlvX8DwqCjBB2y5,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
8,0.753,0.437,4,-8.027,0,0.0587,0.202,0.000229,0.116,0.684,111.747,audio_features,4plscEMeOpsx0WZONscVOZ,spotify:track:4plscEMeOpsx0WZONscVOZ,https://api.spotify.com/v1/tracks/4plscEMeOpsx0WZONscVOZ,https://api.spotify.com/v1/audio-analysis/4plscEMeOpsx0WZONscVOZ,292613,4,A Few Bars Early,spotify:track:4plscEMeOpsx0WZONscVOZ,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
9,0.619,0.569,0,-5.595,1,0.0563,0.57,2.34e-06,0.0815,0.536,99.475,audio_features,77eFrkHDEUKVviP6xVJVEk,spotify:track:77eFrkHDEUKVviP6xVJVEk,https://api.spotify.com/v1/tracks/77eFrkHDEUKVviP6xVJVEk,https://api.spotify.com/v1/audio-analysis/77eFrkHDEUKVviP6xVJVEk,183987,4,It Hurts Me Too,spotify:track:77eFrkHDEUKVviP6xVJVEk,Van Morrison,44NX2ffIYHr6D4n7RaZF7A
