,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.813,0.7,0,-4.784,1,0.132,0.422,0.0,0.115,0.316,130.083,audio_features,7BvJEA6VG5cWFhGPr8tM6U,spotify:track:7BvJEA6VG5cWFhGPr8tM6U,https://api.spotify.com/v1/tracks/7BvJEA6VG5cWFhGPr8tM6U,https://api.spotify.com/v1/audio-analysis/7BvJEA6VG5cWFhGPr8tM6U,179883,4,Cold World,spotify:track:7BvJEA6VG5cWFhGPr8tM6U,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
1,0.745,0.617,5,-6.645,1,0.142,0.596,1.26e-06,0.118,0.549,141.008,audio_features,3dpBNyNGWz7mXeucAOFnNK,spotify:track:3dpBNyNGWz7mXeucAOFnNK,https://api.spotify.com/v1/tracks/3dpBNyNGWz7mXeucAOFnNK,https://api.spotify.com/v1/audio-analysis/3dpBNyNGWz7mXeucAOFnNK,136170,4,Don't Worry,spotify:track:3dpBNyNGWz7mXeucAOFnNK,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
2,0.772,0.638,1,-5.761,0,0.0965,0.836,3.94e-06,0.119,0.225,159.038,audio_features,3Qr2lNQEUOnJB3cr4F8sZC,spotify:track:3Qr2lNQEUOnJB3cr4F8sZC,https://api.spotify.com/v1/tracks/3Qr2lNQEUOnJB3cr4F8sZC,https://api.spotify.com/v1/audio-analysis/3Qr2lNQEUOnJB3cr4F8sZC,132965,4,Dumb Shit,spotify:track:3Qr2lNQEUOnJB3cr4F8sZC,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
3,0.833,0.728,5,-4.046,0,0.0505,0.469,0.000175,0.0912,0.739,141.01,audio_features,6YxhAFVeKa97K0Ht8M2cVX,spotify:track:6YxhAFVeKa97K0Ht8M2cVX,https://api.spotify.com/v1/tracks/6YxhAFVeKa97K0Ht8M2cVX,https://api.spotify.com/v1/audio-analysis/6YxhAFVeKa97K0Ht8M2cVX,145541,4,Give It Up,spotify:track:6YxhAFVeKa97K0Ht8M2cVX,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
4,0.884,0.615,1,-5.435,0,0.0955,0.374,0.0,0.14,0.61,90.006,audio_features,7lVo5LPpZRiNfku22QhB0Q,spotify:track:7lVo5LPpZRiNfku22QhB0Q,https://api.spotify.com/v1/tracks/7lVo5LPpZRiNfku22QhB0Q,https://api.spotify.com/v1/audio-analysis/7lVo5LPpZRiNfku22QhB0Q,160049,4,Top Boy,spotify:track:7lVo5LPpZRiNfku22QhB0Q,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
5,0.663,0.448,4,-8.779,1,0.0302,0.878,0.000936,0.106,0.336,140.013,audio_features,4MvnLmO6nyhpK6EMfK3hkD,spotify:track:4MvnLmO6nyhpK6EMfK3hkD,https://api.spotify.com/v1/tracks/4MvnLmO6nyhpK6EMfK3hkD,https://api.spotify.com/v1/audio-analysis/4MvnLmO6nyhpK6EMfK3hkD,166299,4,Lime,spotify:track:4MvnLmO6nyhpK6EMfK3hkD,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
6,0.814,0.578,5,-6.595,0,0.3,0.408,2.65e-06,0.108,0.495,160.022,audio_features,65JYWgPLSzWaGbLS7GiLT9,spotify:track:65JYWgPLSzWaGbLS7GiLT9,https://api.spotify.com/v1/tracks/65JYWgPLSzWaGbLS7GiLT9,https://api.spotify.com/v1/audio-analysis/65JYWgPLSzWaGbLS7GiLT9,157259,4,Palace,spotify:track:65JYWgPLSzWaGbLS7GiLT9,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
7,0.729,0.634,5,-5.068,0,0.116,0.619,1.22e-05,0.139,0.582,162.017,audio_features,4uKkHGMUiHuc1FGHg2dRZL,spotify:track:4uKkHGMUiHuc1FGHg2dRZL,https://api.spotify.com/v1/tracks/4uKkHGMUiHuc1FGHg2dRZL,https://api.spotify.com/v1/audio-analysis/4uKkHGMUiHuc1FGHg2dRZL,139244,4,Gimme the Loot,spotify:track:4uKkHGMUiHuc1FGHg2dRZL,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
8,0.768,0.648,5,-5.789,0,0.203,0.351,0.0,0.255,0.357,140.134,audio_features,0GuoUMW7QFwMac0dkgq8Me,spotify:track:0GuoUMW7QFwMac0dkgq8Me,https://api.spotify.com/v1/tracks/0GuoUMW7QFwMac0dkgq8Me,https://api.spotify.com/v1/audio-analysis/0GuoUMW7QFwMac0dkgq8Me,166291,4,Pick a Side,spotify:track:0GuoUMW7QFwMac0dkgq8Me,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
9,0.599,0.464,8,-8.87,0,0.172,0.649,0.000132,0.54,0.273,139.899,audio_features,5NKIJy0wj6StWYCLXEFYPv,spotify:track:5NKIJy0wj6StWYCLXEFYPv,https://api.spotify.com/v1/tracks/5NKIJy0wj6StWYCLXEFYPv,https://api.spotify.com/v1/audio-analysis/5NKIJy0wj6StWYCLXEFYPv,109714,4,Delusional,spotify:track:5NKIJy0wj6StWYCLXEFYPv,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
10,0.94,0.609,1,-6.692,1,0.144,0.023,0.0,0.122,0.583,140.029,audio_features,4MowZKZsYrJdAIidWaqck4,spotify:track:4MowZKZsYrJdAIidWaqck4,https://api.spotify.com/v1/tracks/4MowZKZsYrJdAIidWaqck4,https://api.spotify.com/v1/audio-analysis/4MowZKZsYrJdAIidWaqck4,207857,4,Is What It Is,spotify:track:4MowZKZsYrJdAIidWaqck4,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
11,0.77,0.499,6,-6.567,1,0.187,0.0909,0.0,0.108,0.319,144.002,audio_features,2LgvsydocM9cWdbt7IJfN1,spotify:track:2LgvsydocM9cWdbt7IJfN1,https://api.spotify.com/v1/tracks/2LgvsydocM9cWdbt7IJfN1,https://api.spotify.com/v1/audio-analysis/2LgvsydocM9cWdbt7IJfN1,168947,4,Froze,spotify:track:2LgvsydocM9cWdbt7IJfN1,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
12,0.84,0.611,2,-9.152,0,0.248,0.631,1.16e-06,0.297,0.301,139.993,audio_features,1cCwyu5te47sBMeiNVOjLg,spotify:track:1cCwyu5te47sBMeiNVOjLg,https://api.spotify.com/v1/tracks/1cCwyu5te47sBMeiNVOjLg,https://api.spotify.com/v1/audio-analysis/1cCwyu5te47sBMeiNVOjLg,212179,4,House Arrest,spotify:track:1cCwyu5te47sBMeiNVOjLg,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
13,0.668,0.0825,11,-14.872,1,0.0282,0.932,0.000402,0.0975,0.139,97.893,audio_features,4MIhYvGH7kJEOvO6OYLFMb,spotify:track:4MIhYvGH7kJEOvO6OYLFMb,https://api.spotify.com/v1/tracks/4MIhYvGH7kJEOvO6OYLFMb,https://api.spotify.com/v1/audio-analysis/4MIhYvGH7kJEOvO6OYLFMb,170152,4,I Need to Leave,spotify:track:4MIhYvGH7kJEOvO6OYLFMb,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
14,0.778,0.45,10,-7.951,0,0.0823,0.737,0.0,0.138,0.354,101.96,audio_features,0nYTQxCZFiFb9rhnPSzSbX,spotify:track:0nYTQxCZFiFb9rhnPSzSbX,https://api.spotify.com/v1/tracks/0nYTQxCZFiFb9rhnPSzSbX,https://api.spotify.com/v1/audio-analysis/0nYTQxCZFiFb9rhnPSzSbX,182429,4,Fadead,spotify:track:0nYTQxCZFiFb9rhnPSzSbX,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
15,0.644,0.497,4,-11.401,0,0.249,0.962,0.000545,0.315,0.717,120.791,audio_features,5tbI5CP3Pqaffov8PfHNga,spotify:track:5tbI5CP3Pqaffov8PfHNga,https://api.spotify.com/v1/tracks/5tbI5CP3Pqaffov8PfHNga,https://api.spotify.com/v1/audio-analysis/5tbI5CP3Pqaffov8PfHNga,83098,4,Woke Up Fadead (Interlude),spotify:track:5tbI5CP3Pqaffov8PfHNga,Eric Reprid,1f2Bnuuv7FxEx2x8iiEBzR
