,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.671,0.711,2,-4.699,1,0.474,0.352,0.000481,0.104,0.567,180.336,audio_features,15PccJYgagxCBlqfKXkvWe,spotify:track:15PccJYgagxCBlqfKXkvWe,https://api.spotify.com/v1/tracks/15PccJYgagxCBlqfKXkvWe,https://api.spotify.com/v1/audio-analysis/15PccJYgagxCBlqfKXkvWe,213500,4,Sweat It Out,spotify:track:15PccJYgagxCBlqfKXkvWe,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
1,0.825,0.616,0,-7.703,0,0.0457,0.0136,0.000325,0.136,0.631,113.075,audio_features,0UIgdRZ8LO8XbJ936AcdXX,spotify:track:0UIgdRZ8LO8XbJ936AcdXX,https://api.spotify.com/v1/tracks/0UIgdRZ8LO8XbJ936AcdXX,https://api.spotify.com/v1/audio-analysis/0UIgdRZ8LO8XbJ936AcdXX,194336,4,Oh My,spotify:track:0UIgdRZ8LO8XbJ936AcdXX,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
2,0.637,0.559,7,-7.064,1,0.0324,0.0541,6.45e-05,0.106,0.189,110.967,audio_features,0dUESK9KVxTArWBU4Q56RR,spotify:track:0dUESK9KVxTArWBU4Q56RR,https://api.spotify.com/v1/tracks/0dUESK9KVxTArWBU4Q56RR,https://api.spotify.com/v1/audio-analysis/0dUESK9KVxTArWBU4Q56RR,234595,4,Lust and Fame,spotify:track:0dUESK9KVxTArWBU4Q56RR,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
3,0.326,0.664,6,-7.53,0,0.0722,0.0251,0.0,0.198,0.298,81.578,audio_features,5Z9LjBoY8dJL1cdjkyJWeK,spotify:track:5Z9LjBoY8dJL1cdjkyJWeK,https://api.spotify.com/v1/tracks/5Z9LjBoY8dJL1cdjkyJWeK,https://api.spotify.com/v1/audio-analysis/5Z9LjBoY8dJL1cdjkyJWeK,314118,4,Human,spotify:track:5Z9LjBoY8dJL1cdjkyJWeK,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
4,0.6,0.853,9,-5.025,0,0.0457,0.000408,0.000307,0.152,0.2,112.968,audio_features,6cfaaCT5F83TKNVya15kz7,spotify:track:6cfaaCT5F83TKNVya15kz7,https://api.spotify.com/v1/tracks/6cfaaCT5F83TKNVya15kz7,https://api.spotify.com/v1/audio-analysis/6cfaaCT5F83TKNVya15kz7,192731,4,Run Run,spotify:track:6cfaaCT5F83TKNVya15kz7,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
5,0.454,0.588,5,-6.338,0,0.277,0.0447,0.0,0.0953,0.334,129.791,audio_features,3WsTv4ATSwwOrmuh8QJ8ap,spotify:track:3WsTv4ATSwwOrmuh8QJ8ap,https://api.spotify.com/v1/tracks/3WsTv4ATSwwOrmuh8QJ8ap,https://api.spotify.com/v1/audio-analysis/3WsTv4ATSwwOrmuh8QJ8ap,203596,4,Devil,spotify:track:3WsTv4ATSwwOrmuh8QJ8ap,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
6,0.517,0.465,3,-7.678,0,0.0341,0.338,4.42e-06,0.106,0.156,124.83,audio_features,6WQi1nQNyVOgU7uPIl0buK,spotify:track:6WQi1nQNyVOgU7uPIl0buK,https://api.spotify.com/v1/tracks/6WQi1nQNyVOgU7uPIl0buK,https://api.spotify.com/v1/audio-analysis/6WQi1nQNyVOgU7uPIl0buK,224760,4,Running Away from You,spotify:track:6WQi1nQNyVOgU7uPIl0buK,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
7,0.688,0.614,4,-6.304,0,0.06,0.612,4.52e-06,0.071,0.0878,111.856,audio_features,3mpwFWimj7RNbbbyqOhTco,spotify:track:3mpwFWimj7RNbbbyqOhTco,https://api.spotify.com/v1/tracks/3mpwFWimj7RNbbbyqOhTco,https://api.spotify.com/v1/audio-analysis/3mpwFWimj7RNbbbyqOhTco,286205,4,U & I,spotify:track:3mpwFWimj7RNbbbyqOhTco,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
8,0.508,0.47,9,-14.349,0,0.0356,0.939,0.936,0.0964,0.18,111.008,audio_features,7eSdeFfY7WIvV05UZAN7t9,spotify:track:7eSdeFfY7WIvV05UZAN7t9,https://api.spotify.com/v1/tracks/7eSdeFfY7WIvV05UZAN7t9,https://api.spotify.com/v1/audio-analysis/7eSdeFfY7WIvV05UZAN7t9,198784,3,Outside the Box - Intro,spotify:track:7eSdeFfY7WIvV05UZAN7t9,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
9,0.502,0.603,9,-5.269,0,0.0343,0.108,0.0,0.137,0.108,137.978,audio_features,4tyya86TuvKfrUFC018buQ,spotify:track:4tyya86TuvKfrUFC018buQ,https://api.spotify.com/v1/tracks/4tyya86TuvKfrUFC018buQ,https://api.spotify.com/v1/audio-analysis/4tyya86TuvKfrUFC018buQ,216739,4,Lonely,spotify:track:4tyya86TuvKfrUFC018buQ,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
10,0.368,0.883,6,-4.504,0,0.15,0.00356,0.00207,0.106,0.538,120.014,audio_features,7qfxTBzFmO6E6PS8i7oDnI,spotify:track:7qfxTBzFmO6E6PS8i7oDnI,https://api.spotify.com/v1/tracks/7qfxTBzFmO6E6PS8i7oDnI,https://api.spotify.com/v1/audio-analysis/7qfxTBzFmO6E6PS8i7oDnI,197562,4,I Hate Me,spotify:track:7qfxTBzFmO6E6PS8i7oDnI,Mosimann,7sAqpkrQBaOkddsv1Tz1XK
