,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.779,0.796,0,-5.169,0,0.256,0.0603,6.1e-05,0.117,0.569,130.052,audio_features,53rDRyef2lT4oU7DUzMChn,spotify:track:53rDRyef2lT4oU7DUzMChn,https://api.spotify.com/v1/tracks/53rDRyef2lT4oU7DUzMChn,https://api.spotify.com/v1/audio-analysis/53rDRyef2lT4oU7DUzMChn,195385,4,Niemand bringt Marten um,spotify:track:53rDRyef2lT4oU7DUzMChn,Marteria,3nDNDLcZuSto4k9u4AbcLB
1,0.845,0.537,9,-7.397,0,0.147,0.304,2.07e-05,0.162,0.377,126.886,audio_features,011Xn3Wqii67s4aaPgheiu,spotify:track:011Xn3Wqii67s4aaPgheiu,https://api.spotify.com/v1/tracks/011Xn3Wqii67s4aaPgheiu,https://api.spotify.com/v1/audio-analysis/011Xn3Wqii67s4aaPgheiu,213701,4,"Love, Peace & Happiness",spotify:track:011Xn3Wqii67s4aaPgheiu,Marteria,3nDNDLcZuSto4k9u4AbcLB
2,0.703,0.737,0,-6.587,0,0.224,0.0679,0.000171,0.0939,0.665,122.014,audio_features,5RKbwvA4GEqSk904mUguRi,spotify:track:5RKbwvA4GEqSk904mUguRi,https://api.spotify.com/v1/tracks/5RKbwvA4GEqSk904mUguRi,https://api.spotify.com/v1/audio-analysis/5RKbwvA4GEqSk904mUguRi,201281,4,Paradise Delay,spotify:track:5RKbwvA4GEqSk904mUguRi,Marteria,3nDNDLcZuSto4k9u4AbcLB
3,0.732,0.568,8,-12.034,0,0.136,0.173,0.00701,0.11,0.456,123.02,audio_features,4F5CbXjMublmFp8q0rsieO,spotify:track:4F5CbXjMublmFp8q0rsieO,https://api.spotify.com/v1/tracks/4F5CbXjMublmFp8q0rsieO,https://api.spotify.com/v1/audio-analysis/4F5CbXjMublmFp8q0rsieO,258470,4,Loft & Liebe (feat. Miss Platnum & Hacki),spotify:track:4F5CbXjMublmFp8q0rsieO,Marteria,3nDNDLcZuSto4k9u4AbcLB
4,0.798,0.801,5,-6.474,0,0.046,0.117,0.000525,0.114,0.796,138.017,audio_features,5iDykVvhyEYThSis1dameS,spotify:track:5iDykVvhyEYThSis1dameS,https://api.spotify.com/v1/tracks/5iDykVvhyEYThSis1dameS,https://api.spotify.com/v1/audio-analysis/5iDykVvhyEYThSis1dameS,172818,4,Marilyn,spotify:track:5iDykVvhyEYThSis1dameS,Marteria,3nDNDLcZuSto4k9u4AbcLB
5,0.856,0.528,5,-6.904,0,0.0612,0.137,0.000978,0.12,0.0399,140.014,audio_features,4hiY6oyet25Ak1tSKy6t5N,spotify:track:4hiY6oyet25Ak1tSKy6t5N,https://api.spotify.com/v1/tracks/4hiY6oyet25Ak1tSKy6t5N,https://api.spotify.com/v1/audio-analysis/4hiY6oyet25Ak1tSKy6t5N,181587,4,Traffic,spotify:track:4hiY6oyet25Ak1tSKy6t5N,Marteria,3nDNDLcZuSto4k9u4AbcLB
6,0.429,0.863,2,-8.569,1,0.433,0.18,0.00198,0.0896,0.298,178.835,audio_features,6YK4i0PRtDFV6FFnIgdPrD,spotify:track:6YK4i0PRtDFV6FFnIgdPrD,https://api.spotify.com/v1/tracks/6YK4i0PRtDFV6FFnIgdPrD,https://api.spotify.com/v1/audio-analysis/6YK4i0PRtDFV6FFnIgdPrD,202245,3,Zug der Erkenntnis,spotify:track:6YK4i0PRtDFV6FFnIgdPrD,Marteria,3nDNDLcZuSto4k9u4AbcLB
7,0.679,0.512,3,-9.187,1,0.211,0.586,0.00144,0.152,0.529,75.001,audio_features,0hVsfWFm5E1fpTNznbyVlX,spotify:track:0hVsfWFm5E1fpTNznbyVlX,https://api.spotify.com/v1/tracks/0hVsfWFm5E1fpTNznbyVlX,https://api.spotify.com/v1/audio-analysis/0hVsfWFm5E1fpTNznbyVlX,175427,4,Strandkind,spotify:track:0hVsfWFm5E1fpTNznbyVlX,Marteria,3nDNDLcZuSto4k9u4AbcLB
8,0.544,0.689,0,-6.11,1,0.164,0.232,7.71e-05,0.0994,0.762,120.998,audio_features,33YVhFLix85OsybHSci5bX,spotify:track:33YVhFLix85OsybHSci5bX,https://api.spotify.com/v1/tracks/33YVhFLix85OsybHSci5bX,https://api.spotify.com/v1/audio-analysis/33YVhFLix85OsybHSci5bX,279984,4,Neonwest,spotify:track:33YVhFLix85OsybHSci5bX,Marteria,3nDNDLcZuSto4k9u4AbcLB
9,0.446,0.751,1,-5.596,1,0.0853,0.139,0.000891,0.168,0.157,134.511,audio_features,0Sfzd2AaGs2HbD4JJnTpZv,spotify:track:0Sfzd2AaGs2HbD4JJnTpZv,https://api.spotify.com/v1/tracks/0Sfzd2AaGs2HbD4JJnTpZv,https://api.spotify.com/v1/audio-analysis/0Sfzd2AaGs2HbD4JJnTpZv,228271,4,Interstellar (feat. Yasha),spotify:track:0Sfzd2AaGs2HbD4JJnTpZv,Marteria,3nDNDLcZuSto4k9u4AbcLB
10,0.721,0.426,9,-12.929,1,0.186,0.13,0.037,0.364,0.274,138.038,audio_features,7I1pXiQpMVojIKE2AGlcJT,spotify:track:7I1pXiQpMVojIKE2AGlcJT,https://api.spotify.com/v1/tracks/7I1pXiQpMVojIKE2AGlcJT,https://api.spotify.com/v1/audio-analysis/7I1pXiQpMVojIKE2AGlcJT,206310,4,DMT,spotify:track:7I1pXiQpMVojIKE2AGlcJT,Marteria,3nDNDLcZuSto4k9u4AbcLB
11,0.496,0.394,7,-11.7,1,0.739,0.494,0.00547,0.0764,0.162,121.766,audio_features,4QliMP0LOAsSjOQ9xJAJBy,spotify:track:4QliMP0LOAsSjOQ9xJAJBy,https://api.spotify.com/v1/tracks/4QliMP0LOAsSjOQ9xJAJBy,https://api.spotify.com/v1/audio-analysis/4QliMP0LOAsSjOQ9xJAJBy,162440,4,6:30(Good Night),spotify:track:4QliMP0LOAsSjOQ9xJAJBy,Marteria,3nDNDLcZuSto4k9u4AbcLB
12,0.443,0.908,5,-6.962,0,0.343,0.0414,1.63e-06,0.967,0.142,81.859,audio_features,6RAQZFxqQXREXR4CaJ8wxO,spotify:track:6RAQZFxqQXREXR4CaJ8wxO,https://api.spotify.com/v1/tracks/6RAQZFxqQXREXR4CaJ8wxO,https://api.spotify.com/v1/audio-analysis/6RAQZFxqQXREXR4CaJ8wxO,150491,4,Roswell - Live im Ostseestadion,spotify:track:6RAQZFxqQXREXR4CaJ8wxO,Marteria,3nDNDLcZuSto4k9u4AbcLB
13,0.623,0.882,10,-6.357,0,0.17,0.0359,0.0,0.779,0.5,146.818,audio_features,0aSkSgrsmivXxKmomnrbgm,spotify:track:0aSkSgrsmivXxKmomnrbgm,https://api.spotify.com/v1/tracks/0aSkSgrsmivXxKmomnrbgm,https://api.spotify.com/v1/audio-analysis/0aSkSgrsmivXxKmomnrbgm,245002,4,Aliens (feat. Teutilla) - Live im Ostseestadion,spotify:track:0aSkSgrsmivXxKmomnrbgm,Marteria,3nDNDLcZuSto4k9u4AbcLB
14,0.684,0.902,10,-7.733,0,0.118,0.0527,0.0,0.94,0.16,96.419,audio_features,1fmtwRXhTkaeJvHqnhQOvj,spotify:track:1fmtwRXhTkaeJvHqnhQOvj,https://api.spotify.com/v1/tracks/1fmtwRXhTkaeJvHqnhQOvj,https://api.spotify.com/v1/audio-analysis/1fmtwRXhTkaeJvHqnhQOvj,219852,4,Endboss - Live im Ostseestadion,spotify:track:1fmtwRXhTkaeJvHqnhQOvj,Marteria,3nDNDLcZuSto4k9u4AbcLB
