,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.665,0.53,8,-7.456,1,0.202,0.0811,0.782,0.158,0.0684,97.999,audio_features,0Euc0NlStHLcRM7Nezt4YN,spotify:track:0Euc0NlStHLcRM7Nezt4YN,https://api.spotify.com/v1/tracks/0Euc0NlStHLcRM7Nezt4YN,https://api.spotify.com/v1/audio-analysis/0Euc0NlStHLcRM7Nezt4YN,202715,4,Westlake Intro,spotify:track:0Euc0NlStHLcRM7Nezt4YN,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
1,0.698,0.605,4,-6.502,0,0.0536,0.419,3.42e-05,0.102,0.57,100.094,audio_features,65gdY6DiND01blEid0d0pt,spotify:track:65gdY6DiND01blEid0d0pt,https://api.spotify.com/v1/tracks/65gdY6DiND01blEid0d0pt,https://api.spotify.com/v1/audio-analysis/65gdY6DiND01blEid0d0pt,163200,4,Cold Heart,spotify:track:65gdY6DiND01blEid0d0pt,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
2,0.755,0.501,7,-7.385,0,0.15,0.344,0.0,0.183,0.531,149.935,audio_features,2oatSErUbWD9CzcvRUPEEY,spotify:track:2oatSErUbWD9CzcvRUPEEY,https://api.spotify.com/v1/tracks/2oatSErUbWD9CzcvRUPEEY,https://api.spotify.com/v1/audio-analysis/2oatSErUbWD9CzcvRUPEEY,233800,4,Please Believe,spotify:track:2oatSErUbWD9CzcvRUPEEY,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
3,0.355,0.497,11,-5.383,1,0.0666,0.13,0.0,0.0922,0.196,174.965,audio_features,3OVYk890OCVsCP3kxNNrS2,spotify:track:3OVYk890OCVsCP3kxNNrS2,https://api.spotify.com/v1/tracks/3OVYk890OCVsCP3kxNNrS2,https://api.spotify.com/v1/audio-analysis/3OVYk890OCVsCP3kxNNrS2,221124,4,Same Place,spotify:track:3OVYk890OCVsCP3kxNNrS2,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
4,0.525,0.612,7,-5.701,0,0.0282,0.367,7.66e-06,0.124,0.205,135.729,audio_features,5TQ35O0rccKQZZOzG6StVr,spotify:track:5TQ35O0rccKQZZOzG6StVr,https://api.spotify.com/v1/tracks/5TQ35O0rccKQZZOzG6StVr,https://api.spotify.com/v1/audio-analysis/5TQ35O0rccKQZZOzG6StVr,158945,4,Falling Up,spotify:track:5TQ35O0rccKQZZOzG6StVr,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
5,0.495,0.5,4,-8.364,0,0.0544,0.688,0.823,0.111,0.0685,123.957,audio_features,7EeIzXkF8UbITvjUSQDU8J,spotify:track:7EeIzXkF8UbITvjUSQDU8J,https://api.spotify.com/v1/tracks/7EeIzXkF8UbITvjUSQDU8J,https://api.spotify.com/v1/audio-analysis/7EeIzXkF8UbITvjUSQDU8J,143276,4,Westlake Outro,spotify:track:7EeIzXkF8UbITvjUSQDU8J,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
6,0.758,0.6,4,-6.149,0,0.034,0.599,0.000208,0.159,0.487,130.056,audio_features,1gxXbTRRTkHHWyMgduVJpc,spotify:track:1gxXbTRRTkHHWyMgduVJpc,https://api.spotify.com/v1/tracks/1gxXbTRRTkHHWyMgduVJpc,https://api.spotify.com/v1/audio-analysis/1gxXbTRRTkHHWyMgduVJpc,202154,4,Ride,spotify:track:1gxXbTRRTkHHWyMgduVJpc,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
7,0.568,0.475,6,-8.28,0,0.0512,0.271,2.74e-05,0.11,0.192,84.872,audio_features,4bQiPmKSrDHD048lUKr7Fu,spotify:track:4bQiPmKSrDHD048lUKr7Fu,https://api.spotify.com/v1/tracks/4bQiPmKSrDHD048lUKr7Fu,https://api.spotify.com/v1/audio-analysis/4bQiPmKSrDHD048lUKr7Fu,215553,4,Fluorescent,spotify:track:4bQiPmKSrDHD048lUKr7Fu,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
8,0.71,0.461,7,-10.233,0,0.057,0.694,0.714,0.103,0.119,123.016,audio_features,48qeDAjMbKpgEHRXPWN0qS,spotify:track:48qeDAjMbKpgEHRXPWN0qS,https://api.spotify.com/v1/tracks/48qeDAjMbKpgEHRXPWN0qS,https://api.spotify.com/v1/audio-analysis/48qeDAjMbKpgEHRXPWN0qS,191220,4,Gonna Be,spotify:track:48qeDAjMbKpgEHRXPWN0qS,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
9,0.699,0.504,8,-7.849,0,0.0884,0.147,0.0,0.108,0.581,141.919,audio_features,4v0a2cIVWhOM68yJuzhySY,spotify:track:4v0a2cIVWhOM68yJuzhySY,https://api.spotify.com/v1/tracks/4v0a2cIVWhOM68yJuzhySY,https://api.spotify.com/v1/audio-analysis/4v0a2cIVWhOM68yJuzhySY,122292,4,Shawn Michaels,spotify:track:4v0a2cIVWhOM68yJuzhySY,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt
