,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.409,0.795,1,-6.152,0,0.476,0.171,0.00605,0.386,0.347,112.946,audio_features,1ZjuJUMz4pFQWlj2TIStfq,spotify:track:1ZjuJUMz4pFQWlj2TIStfq,https://api.spotify.com/v1/tracks/1ZjuJUMz4pFQWlj2TIStfq,https://api.spotify.com/v1/audio-analysis/1ZjuJUMz4pFQWlj2TIStfq,353805,3,Phases (ft. Sharrif Simmons),spotify:track:1ZjuJUMz4pFQWlj2TIStfq,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
1,0.624,0.529,11,-8.952,1,0.18,0.558,0.000162,0.0923,0.462,88.981,audio_features,7owltq7JZST1NSyONvcGfc,spotify:track:7owltq7JZST1NSyONvcGfc,https://api.spotify.com/v1/tracks/7owltq7JZST1NSyONvcGfc,https://api.spotify.com/v1/audio-analysis/7owltq7JZST1NSyONvcGfc,193823,4,Come Visit Me,spotify:track:7owltq7JZST1NSyONvcGfc,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
2,0.497,0.253,6,-13.058,1,0.0425,0.637,7.77e-05,0.242,0.175,85.983,audio_features,0hkrr3mGgx3KldTKLhTrVi,spotify:track:0hkrr3mGgx3KldTKLhTrVi,https://api.spotify.com/v1/tracks/0hkrr3mGgx3KldTKLhTrVi,https://api.spotify.com/v1/audio-analysis/0hkrr3mGgx3KldTKLhTrVi,103387,4,Interlude,spotify:track:0hkrr3mGgx3KldTKLhTrVi,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
3,0.387,0.59,10,-6.992,1,0.0651,0.559,0.0152,0.642,0.219,84.482,audio_features,6RTETZeP7K529JGbKbUZK2,spotify:track:6RTETZeP7K529JGbKbUZK2,https://api.spotify.com/v1/tracks/6RTETZeP7K529JGbKbUZK2,https://api.spotify.com/v1/audio-analysis/6RTETZeP7K529JGbKbUZK2,229909,4,Shee,spotify:track:6RTETZeP7K529JGbKbUZK2,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
4,0.446,0.759,5,-6.222,1,0.0626,0.499,0.0839,0.119,0.525,133.889,audio_features,6oOnnkyb9ipoiQ5ryCERo0,spotify:track:6oOnnkyb9ipoiQ5ryCERo0,https://api.spotify.com/v1/tracks/6oOnnkyb9ipoiQ5ryCERo0,https://api.spotify.com/v1/audio-analysis/6oOnnkyb9ipoiQ5ryCERo0,231347,4,Leave It,spotify:track:6oOnnkyb9ipoiQ5ryCERo0,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
5,0.248,0.604,8,-8.872,0,0.0349,0.864,0.386,0.129,0.328,95.724,audio_features,6voC7gZuKfkbGJDOzoXawv,spotify:track:6voC7gZuKfkbGJDOzoXawv,https://api.spotify.com/v1/tracks/6voC7gZuKfkbGJDOzoXawv,https://api.spotify.com/v1/audio-analysis/6voC7gZuKfkbGJDOzoXawv,272906,4,I Am Close to the River,spotify:track:6voC7gZuKfkbGJDOzoXawv,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
6,0.717,0.78,1,-6.436,0,0.0456,0.461,0.000872,0.443,0.437,115.996,audio_features,67YTj3YV37MZ5pv266bzOx,spotify:track:67YTj3YV37MZ5pv266bzOx,https://api.spotify.com/v1/tracks/67YTj3YV37MZ5pv266bzOx,https://api.spotify.com/v1/audio-analysis/67YTj3YV37MZ5pv266bzOx,168186,4,Feel,spotify:track:67YTj3YV37MZ5pv266bzOx,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
7,0.365,0.521,3,-16.038,1,0.0519,0.981,0.889,0.439,0.699,139.402,audio_features,5dTl8yRgxakkpYlSWNl6nl,spotify:track:5dTl8yRgxakkpYlSWNl6nl,https://api.spotify.com/v1/tracks/5dTl8yRgxakkpYlSWNl6nl,https://api.spotify.com/v1/audio-analysis/5dTl8yRgxakkpYlSWNl6nl,78878,4,A Conversation,spotify:track:5dTl8yRgxakkpYlSWNl6nl,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
8,0.547,0.603,7,-7.134,0,0.0452,0.246,0.228,0.174,0.271,168.001,audio_features,6x3sun3UqxP4g0Juw7ZXx4,spotify:track:6x3sun3UqxP4g0Juw7ZXx4,https://api.spotify.com/v1/tracks/6x3sun3UqxP4g0Juw7ZXx4,https://api.spotify.com/v1/audio-analysis/6x3sun3UqxP4g0Juw7ZXx4,264980,4,Everything is Different (To Me),spotify:track:6x3sun3UqxP4g0Juw7ZXx4,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
9,0.344,0.751,0,-7.14,1,0.1,0.218,0.00904,0.735,0.294,91.026,audio_features,5Nz5NTJtF8BbGj05cNN1LF,spotify:track:5Nz5NTJtF8BbGj05cNN1LF,https://api.spotify.com/v1/tracks/5Nz5NTJtF8BbGj05cNN1LF,https://api.spotify.com/v1/audio-analysis/5Nz5NTJtF8BbGj05cNN1LF,254418,4,Wy,spotify:track:5Nz5NTJtF8BbGj05cNN1LF,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES
