,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.686,0.663,9,-5.865,1,0.0698,0.0944,0.105,0.114,0.0348,110.082,audio_features,1eK5DZafk5MRjhpo7oZkZI,spotify:track:1eK5DZafk5MRjhpo7oZkZI,https://api.spotify.com/v1/tracks/1eK5DZafk5MRjhpo7oZkZI,https://api.spotify.com/v1/audio-analysis/1eK5DZafk5MRjhpo7oZkZI,114790,4,Breathe (demo),spotify:track:1eK5DZafk5MRjhpo7oZkZI,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
1,0.844,0.818,2,-3.727,1,0.2,0.0743,1.28e-05,0.112,0.536,128.094,audio_features,7kswSnEiwuwuOQngMvpflV,spotify:track:7kswSnEiwuwuOQngMvpflV,https://api.spotify.com/v1/tracks/7kswSnEiwuwuOQngMvpflV,https://api.spotify.com/v1/audio-analysis/7kswSnEiwuwuOQngMvpflV,159963,4,Close Your Eyes,spotify:track:7kswSnEiwuwuOQngMvpflV,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
2,0.598,0.833,2,-3.716,0,0.048,0.0196,0.0,0.292,0.406,124.973,audio_features,7mIyTBKrBiNlTqrh4EWOln,spotify:track:7mIyTBKrBiNlTqrh4EWOln,https://api.spotify.com/v1/tracks/7mIyTBKrBiNlTqrh4EWOln,https://api.spotify.com/v1/audio-analysis/7mIyTBKrBiNlTqrh4EWOln,144735,4,I Got A Feeling,spotify:track:7mIyTBKrBiNlTqrh4EWOln,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
3,0.554,0.843,2,-3.871,1,0.0945,0.032,0.0,0.11,0.53,123.122,audio_features,1rs6SFz7XSTAfFB0pw5Lpu,spotify:track:1rs6SFz7XSTAfFB0pw5Lpu,https://api.spotify.com/v1/tracks/1rs6SFz7XSTAfFB0pw5Lpu,https://api.spotify.com/v1/audio-analysis/1rs6SFz7XSTAfFB0pw5Lpu,190710,4,Old Me,spotify:track:1rs6SFz7XSTAfFB0pw5Lpu,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
4,0.951,0.605,0,-6.938,1,0.0787,0.26,3.45e-05,0.155,0.764,124.971,audio_features,3A3dM4JttKpJdgCE17mfXh,spotify:track:3A3dM4JttKpJdgCE17mfXh,https://api.spotify.com/v1/tracks/3A3dM4JttKpJdgCE17mfXh,https://api.spotify.com/v1/audio-analysis/3A3dM4JttKpJdgCE17mfXh,148238,4,Happy,spotify:track:3A3dM4JttKpJdgCE17mfXh,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
5,0.682,0.822,5,-4.422,0,0.0399,0.217,0.00148,0.12,0.595,120.02,audio_features,43IcAhi0JNBOSqMuHonWQx,spotify:track:43IcAhi0JNBOSqMuHonWQx,https://api.spotify.com/v1/tracks/43IcAhi0JNBOSqMuHonWQx,https://api.spotify.com/v1/audio-analysis/43IcAhi0JNBOSqMuHonWQx,152745,4,Somebody You Like,spotify:track:43IcAhi0JNBOSqMuHonWQx,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
6,0.678,0.723,11,-6.696,0,0.0357,0.228,0.865,0.146,0.122,120.003,audio_features,4biskShrF1S4ooePXbABgN,spotify:track:4biskShrF1S4ooePXbABgN,https://api.spotify.com/v1/tracks/4biskShrF1S4ooePXbABgN,https://api.spotify.com/v1/audio-analysis/4biskShrF1S4ooePXbABgN,228500,4,Automatic,spotify:track:4biskShrF1S4ooePXbABgN,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
7,0.774,0.605,8,-6.103,0,0.138,0.264,0.0,0.355,0.584,125.094,audio_features,0KhCKGiS03u01pb7aLCI5m,spotify:track:0KhCKGiS03u01pb7aLCI5m,https://api.spotify.com/v1/tracks/0KhCKGiS03u01pb7aLCI5m,https://api.spotify.com/v1/audio-analysis/0KhCKGiS03u01pb7aLCI5m,172909,4,No Therapy,spotify:track:0KhCKGiS03u01pb7aLCI5m,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
8,0.758,0.829,0,-5.375,0,0.0548,0.128,0.000295,0.22,0.621,107.964,audio_features,3nr6ddOrVLb0RVgwsjaQSw,spotify:track:3nr6ddOrVLb0RVgwsjaQSw,https://api.spotify.com/v1/tracks/3nr6ddOrVLb0RVgwsjaQSw,https://api.spotify.com/v1/audio-analysis/3nr6ddOrVLb0RVgwsjaQSw,135556,4,Heard About Me,spotify:track:3nr6ddOrVLb0RVgwsjaQSw,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
9,0.496,0.783,0,-4.863,0,0.0449,0.0277,5.63e-06,0.293,0.165,123.93,audio_features,0fSMvxhwO1XmOQzkSto0M7,spotify:track:0fSMvxhwO1XmOQzkSto0M7,https://api.spotify.com/v1/tracks/0fSMvxhwO1XmOQzkSto0M7,https://api.spotify.com/v1/audio-analysis/0fSMvxhwO1XmOQzkSto0M7,199067,4,One More Time,spotify:track:0fSMvxhwO1XmOQzkSto0M7,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG
