,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.512,0.483,0,-7.798,1,0.0298,0.00304,0.0011,0.12,0.367,160.009,audio_features,0VF7YLIxSQKyNiFL3X6MmN,spotify:track:0VF7YLIxSQKyNiFL3X6MmN,https://api.spotify.com/v1/tracks/0VF7YLIxSQKyNiFL3X6MmN,https://api.spotify.com/v1/audio-analysis/0VF7YLIxSQKyNiFL3X6MmN,217027,4,Stargazing,spotify:track:0VF7YLIxSQKyNiFL3X6MmN,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
1,0.333,0.487,7,-8.169,1,0.0342,0.147,0.0751,0.0801,0.155,188.908,audio_features,5VoBizwMwcd2D68EfqxDbO,spotify:track:5VoBizwMwcd2D68EfqxDbO,https://api.spotify.com/v1/tracks/5VoBizwMwcd2D68EfqxDbO,https://api.spotify.com/v1/audio-analysis/5VoBizwMwcd2D68EfqxDbO,220760,3,Over the Influence,spotify:track:5VoBizwMwcd2D68EfqxDbO,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
2,0.51,0.527,8,-9.148,1,0.0292,0.6,0.317,0.545,0.418,143.913,audio_features,5SZ3LjDirzbQe3CqIgxRkA,spotify:track:5SZ3LjDirzbQe3CqIgxRkA,https://api.spotify.com/v1/tracks/5SZ3LjDirzbQe3CqIgxRkA,https://api.spotify.com/v1/audio-analysis/5SZ3LjDirzbQe3CqIgxRkA,257720,4,Here We Go Again,spotify:track:5SZ3LjDirzbQe3CqIgxRkA,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
3,0.627,0.685,10,-6.871,1,0.0272,0.0534,0.756,0.096,0.552,96.989,audio_features,3m3ylOXgB3v9xmDSIJyx9S,spotify:track:3m3ylOXgB3v9xmDSIJyx9S,https://api.spotify.com/v1/tracks/3m3ylOXgB3v9xmDSIJyx9S,https://api.spotify.com/v1/audio-analysis/3m3ylOXgB3v9xmDSIJyx9S,214693,4,The Shining,spotify:track:3m3ylOXgB3v9xmDSIJyx9S,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
4,0.205,0.739,6,-13.072,1,0.0546,0.961,0.937,0.339,0.0385,79.988,audio_features,2pTFbih5zGuBCEdQCIwCFE,spotify:track:2pTFbih5zGuBCEdQCIwCFE,https://api.spotify.com/v1/tracks/2pTFbih5zGuBCEdQCIwCFE,https://api.spotify.com/v1/audio-analysis/2pTFbih5zGuBCEdQCIwCFE,31045,4,Chip Chrome,spotify:track:2pTFbih5zGuBCEdQCIwCFE,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
5,0.578,0.386,6,-11.464,1,0.0278,0.208,0.0453,0.307,0.569,154.902,audio_features,3cF2uv9ljbCiFHEGL23aNo,spotify:track:3cF2uv9ljbCiFHEGL23aNo,https://api.spotify.com/v1/tracks/3cF2uv9ljbCiFHEGL23aNo,https://api.spotify.com/v1/audio-analysis/3cF2uv9ljbCiFHEGL23aNo,234093,4,Pretty Boy,spotify:track:3cF2uv9ljbCiFHEGL23aNo,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
6,0.568,0.891,0,-5.786,1,0.0376,0.000896,0.000137,0.357,0.522,104.954,audio_features,7CUk9X9Qy2nGCNrHVkddiJ,spotify:track:7CUk9X9Qy2nGCNrHVkddiJ,https://api.spotify.com/v1/tracks/7CUk9X9Qy2nGCNrHVkddiJ,https://api.spotify.com/v1/audio-analysis/7CUk9X9Qy2nGCNrHVkddiJ,190227,4,Lost in Translation,spotify:track:7CUk9X9Qy2nGCNrHVkddiJ,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
7,0.662,0.681,11,-8.152,0,0.0315,0.0321,0.139,0.508,0.864,98.004,audio_features,6H4agRAgmEuVfuuqIWgAT2,spotify:track:6H4agRAgmEuVfuuqIWgAT2,https://api.spotify.com/v1/tracks/6H4agRAgmEuVfuuqIWgAT2,https://api.spotify.com/v1/audio-analysis/6H4agRAgmEuVfuuqIWgAT2,186307,4,Devil's Advocate,spotify:track:6H4agRAgmEuVfuuqIWgAT2,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
8,0.572,0.32,9,-11.841,1,0.0299,0.962,0.00598,0.165,0.627,120.875,audio_features,4G4aFRf3j194nyGUomu2KA,spotify:track:4G4aFRf3j194nyGUomu2KA,https://api.spotify.com/v1/tracks/4G4aFRf3j194nyGUomu2KA,https://api.spotify.com/v1/audio-analysis/4G4aFRf3j194nyGUomu2KA,139587,4,Hell or High Water,spotify:track:4G4aFRf3j194nyGUomu2KA,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
9,0.617,0.574,6,-9.768,1,0.0276,0.23,0.0105,0.0983,0.396,91.769,audio_features,3qyveovuSWvxXEMICuLlp3,spotify:track:3qyveovuSWvxXEMICuLlp3,https://api.spotify.com/v1/tracks/3qyveovuSWvxXEMICuLlp3,https://api.spotify.com/v1/audio-analysis/3qyveovuSWvxXEMICuLlp3,208453,4,Cherry Flavoured,spotify:track:3qyveovuSWvxXEMICuLlp3,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
10,0.788,0.418,5,-12.396,1,0.0303,0.847,0.0144,0.376,0.769,82.018,audio_features,4sKIExrAk4vJY52XLgCsnG,spotify:track:4sKIExrAk4vJY52XLgCsnG,https://api.spotify.com/v1/tracks/4sKIExrAk4vJY52XLgCsnG,https://api.spotify.com/v1/audio-analysis/4sKIExrAk4vJY52XLgCsnG,73853,4,The Mono-Tones,spotify:track:4sKIExrAk4vJY52XLgCsnG,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
11,0.696,0.838,5,-9.299,0,0.0361,0.0621,8.42e-05,0.0967,0.66,139.977,audio_features,5FGKhXCg3YBXioy6rkWZM5,spotify:track:5FGKhXCg3YBXioy6rkWZM5,https://api.spotify.com/v1/tracks/5FGKhXCg3YBXioy6rkWZM5,https://api.spotify.com/v1/audio-analysis/5FGKhXCg3YBXioy6rkWZM5,191120,4,BooHoo,spotify:track:5FGKhXCg3YBXioy6rkWZM5,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
12,0.562,0.53,2,-7.665,1,0.0286,0.0226,0.00419,0.106,0.391,122.92,audio_features,6ZPhBXgckw0S3k0zjn2NGJ,spotify:track:6ZPhBXgckw0S3k0zjn2NGJ,https://api.spotify.com/v1/tracks/6ZPhBXgckw0S3k0zjn2NGJ,https://api.spotify.com/v1/audio-analysis/6ZPhBXgckw0S3k0zjn2NGJ,179453,4,Silver Lining,spotify:track:6ZPhBXgckw0S3k0zjn2NGJ,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
13,0.413,0.474,5,-11.472,1,0.0328,0.0419,0.508,0.384,0.446,111.01,audio_features,6DWMUPSfXBJfkIhePqMRQq,spotify:track:6DWMUPSfXBJfkIhePqMRQq,https://api.spotify.com/v1/tracks/6DWMUPSfXBJfkIhePqMRQq,https://api.spotify.com/v1/audio-analysis/6DWMUPSfXBJfkIhePqMRQq,296813,4,Tobacco Sunburst,spotify:track:6DWMUPSfXBJfkIhePqMRQq,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
14,0.508,0.394,9,-9.472,0,0.0252,0.716,0.0,0.158,0.337,92.055,audio_features,6HvMj5XehYx7SzCiCDoHrp,spotify:track:6HvMj5XehYx7SzCiCDoHrp,https://api.spotify.com/v1/tracks/6HvMj5XehYx7SzCiCDoHrp,https://api.spotify.com/v1/audio-analysis/6HvMj5XehYx7SzCiCDoHrp,171053,4,Middle of Somewhere,spotify:track:6HvMj5XehYx7SzCiCDoHrp,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
15,0.205,0.739,6,-13.072,1,0.0546,0.961,0.937,0.339,0.0385,79.988,audio_features,4Kt8Z1uo9Y0MXog8Y44ih9,spotify:track:4Kt8Z1uo9Y0MXog8Y44ih9,https://api.spotify.com/v1/tracks/4Kt8Z1uo9Y0MXog8Y44ih9,https://api.spotify.com/v1/audio-analysis/4Kt8Z1uo9Y0MXog8Y44ih9,31045,4,Chip Chrome,spotify:track:4Kt8Z1uo9Y0MXog8Y44ih9,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
16,0.578,0.386,6,-11.464,1,0.0278,0.208,0.0453,0.307,0.569,154.902,audio_features,7IL8PSVwLOJxqYne6azxQv,spotify:track:7IL8PSVwLOJxqYne6azxQv,https://api.spotify.com/v1/tracks/7IL8PSVwLOJxqYne6azxQv,https://api.spotify.com/v1/audio-analysis/7IL8PSVwLOJxqYne6azxQv,234093,4,Pretty Boy,spotify:track:7IL8PSVwLOJxqYne6azxQv,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
17,0.568,0.891,0,-5.786,1,0.0376,0.000896,0.000137,0.357,0.522,104.954,audio_features,5TUZhrb8UaaA76NhzZax2Z,spotify:track:5TUZhrb8UaaA76NhzZax2Z,https://api.spotify.com/v1/tracks/5TUZhrb8UaaA76NhzZax2Z,https://api.spotify.com/v1/audio-analysis/5TUZhrb8UaaA76NhzZax2Z,190227,4,Lost in Translation,spotify:track:5TUZhrb8UaaA76NhzZax2Z,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
18,0.662,0.681,11,-8.152,0,0.0315,0.0321,0.139,0.508,0.864,98.004,audio_features,4XfI7M5gLwEY84gYiH4RDD,spotify:track:4XfI7M5gLwEY84gYiH4RDD,https://api.spotify.com/v1/tracks/4XfI7M5gLwEY84gYiH4RDD,https://api.spotify.com/v1/audio-analysis/4XfI7M5gLwEY84gYiH4RDD,186307,4,Devil's Advocate,spotify:track:4XfI7M5gLwEY84gYiH4RDD,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh
