,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.495,0.537,9,-5.563,0,0.0742,0.23,0.00108,0.321,0.417,173.927,audio_features,1owA3gZJjy1sBY6rnqWt1Y,spotify:track:1owA3gZJjy1sBY6rnqWt1Y,https://api.spotify.com/v1/tracks/1owA3gZJjy1sBY6rnqWt1Y,https://api.spotify.com/v1/audio-analysis/1owA3gZJjy1sBY6rnqWt1Y,72500,4,Intro,spotify:track:1owA3gZJjy1sBY6rnqWt1Y,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
1,0.583,0.9,0,-1.465,1,0.137,0.0123,0.0807,0.287,0.128,175.023,audio_features,6BRlhXp3eSwfO2owA7p6Xd,spotify:track:6BRlhXp3eSwfO2owA7p6Xd,https://api.spotify.com/v1/tracks/6BRlhXp3eSwfO2owA7p6Xd,https://api.spotify.com/v1/audio-analysis/6BRlhXp3eSwfO2owA7p6Xd,338743,1,Destiny,spotify:track:6BRlhXp3eSwfO2owA7p6Xd,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
2,0.475,0.935,4,-0.464,1,0.0673,0.0437,0.0367,0.0655,0.233,116.539,audio_features,3fWzMQGW7eQhIPT9Iz8o35,spotify:track:3fWzMQGW7eQhIPT9Iz8o35,https://api.spotify.com/v1/tracks/3fWzMQGW7eQhIPT9Iz8o35,https://api.spotify.com/v1/audio-analysis/3fWzMQGW7eQhIPT9Iz8o35,271543,3,Foolin',spotify:track:3fWzMQGW7eQhIPT9Iz8o35,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
3,0.613,0.855,10,-1.186,0,0.153,0.00245,0.0409,0.515,0.425,87.566,audio_features,6G3NGjE2muW7IiypmLI0tI,spotify:track:6G3NGjE2muW7IiypmLI0tI,https://api.spotify.com/v1/tracks/6G3NGjE2muW7IiypmLI0tI,https://api.spotify.com/v1/audio-analysis/6G3NGjE2muW7IiypmLI0tI,208457,4,Joy,spotify:track:6G3NGjE2muW7IiypmLI0tI,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
4,0.652,0.953,8,-1.141,0,0.0777,0.0474,0.00341,0.0917,0.356,131.731,audio_features,42xxowhCXhsbaVgxyAoFLX,spotify:track:42xxowhCXhsbaVgxyAoFLX,https://api.spotify.com/v1/tracks/42xxowhCXhsbaVgxyAoFLX,https://api.spotify.com/v1/audio-analysis/42xxowhCXhsbaVgxyAoFLX,251000,4,Another Level,spotify:track:42xxowhCXhsbaVgxyAoFLX,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
5,0.745,0.919,2,-1.312,0,0.0905,0.0709,0.000196,0.174,0.112,175.005,audio_features,2BaJ2tufTVJfVnXhLyB4Og,spotify:track:2BaJ2tufTVJfVnXhLyB4Og,https://api.spotify.com/v1/tracks/2BaJ2tufTVJfVnXhLyB4Og,https://api.spotify.com/v1/audio-analysis/2BaJ2tufTVJfVnXhLyB4Og,227657,4,Demand,spotify:track:2BaJ2tufTVJfVnXhLyB4Og,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
6,0.646,0.868,9,-0.458,1,0.479,0.269,0.00128,0.0752,0.682,66.847,audio_features,7qbJaU2ssJ5QN2M3F2BRQ3,spotify:track:7qbJaU2ssJ5QN2M3F2BRQ3,https://api.spotify.com/v1/tracks/7qbJaU2ssJ5QN2M3F2BRQ3,https://api.spotify.com/v1/audio-analysis/7qbJaU2ssJ5QN2M3F2BRQ3,74667,4,Same Sound Skit,spotify:track:7qbJaU2ssJ5QN2M3F2BRQ3,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
7,0.571,0.942,1,0.892,1,0.0515,1.44e-05,0.277,0.103,0.329,175.017,audio_features,2rl4u4tHZWrXHzNgyvYjLx,spotify:track:2rl4u4tHZWrXHzNgyvYjLx,https://api.spotify.com/v1/tracks/2rl4u4tHZWrXHzNgyvYjLx,https://api.spotify.com/v1/audio-analysis/2rl4u4tHZWrXHzNgyvYjLx,264686,4,Erotic,spotify:track:2rl4u4tHZWrXHzNgyvYjLx,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
8,0.563,0.897,8,-0.463,1,0.0589,0.00144,0.878,0.0353,0.0411,116.83,audio_features,54W6XbXGxPLOFuCpJr5fN5,spotify:track:54W6XbXGxPLOFuCpJr5fN5,https://api.spotify.com/v1/tracks/54W6XbXGxPLOFuCpJr5fN5,https://api.spotify.com/v1/audio-analysis/54W6XbXGxPLOFuCpJr5fN5,268800,5,Riot Riddim',spotify:track:54W6XbXGxPLOFuCpJr5fN5,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
9,0.567,0.988,9,-0.672,0,0.0706,0.103,0.901,0.198,0.553,174.996,audio_features,4SBH6VxWPeLHI25crADEFG,spotify:track:4SBH6VxWPeLHI25crADEFG,https://api.spotify.com/v1/tracks/4SBH6VxWPeLHI25crADEFG,https://api.spotify.com/v1/audio-analysis/4SBH6VxWPeLHI25crADEFG,224914,4,Like Me,spotify:track:4SBH6VxWPeLHI25crADEFG,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
10,0.786,0.957,11,-1.755,0,0.263,0.0716,3.2e-05,0.0854,0.56,74.983,audio_features,7rI656mcvdW2mjFmctM5by,spotify:track:7rI656mcvdW2mjFmctM5by,https://api.spotify.com/v1/tracks/7rI656mcvdW2mjFmctM5by,https://api.spotify.com/v1/audio-analysis/7rI656mcvdW2mjFmctM5by,172000,4,Not That Guy,spotify:track:7rI656mcvdW2mjFmctM5by,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
11,0.747,0.977,10,0.022,0,0.424,0.122,0.000922,0.119,0.623,174.997,audio_features,3aEXczymIJcxtRISYFDICm,spotify:track:3aEXczymIJcxtRISYFDICm,https://api.spotify.com/v1/tracks/3aEXczymIJcxtRISYFDICm,https://api.spotify.com/v1/audio-analysis/3aEXczymIJcxtRISYFDICm,268800,4,Never Prang,spotify:track:3aEXczymIJcxtRISYFDICm,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
12,0.645,0.88,4,-3.281,0,0.253,0.555,0.000165,0.34,0.53,159.808,audio_features,637YCqpumBMk22bPiNsamJ,spotify:track:637YCqpumBMk22bPiNsamJ,https://api.spotify.com/v1/tracks/637YCqpumBMk22bPiNsamJ,https://api.spotify.com/v1/audio-analysis/637YCqpumBMk22bPiNsamJ,54687,4,Bizarre Skit,spotify:track:637YCqpumBMk22bPiNsamJ,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
13,0.659,0.979,7,-0.574,1,0.462,0.00401,0.161,0.214,0.4,176.199,audio_features,4C9oiygRFuxoHNjXY8fJAz,spotify:track:4C9oiygRFuxoHNjXY8fJAz,https://api.spotify.com/v1/tracks/4C9oiygRFuxoHNjXY8fJAz,https://api.spotify.com/v1/audio-analysis/4C9oiygRFuxoHNjXY8fJAz,265909,4,Revenge,spotify:track:4C9oiygRFuxoHNjXY8fJAz,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
14,0.39,0.977,10,-2.552,0,0.382,0.00159,0.78,0.131,0.302,174.184,audio_features,0NeRuWjgomXgL9sIKnSTik,spotify:track:0NeRuWjgomXgL9sIKnSTik,https://api.spotify.com/v1/tracks/0NeRuWjgomXgL9sIKnSTik,https://api.spotify.com/v1/audio-analysis/0NeRuWjgomXgL9sIKnSTik,168276,4,Take Me - Drum & Bass Mix,spotify:track:0NeRuWjgomXgL9sIKnSTik,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
15,0.46,0.955,10,-2.344,0,0.0636,0.000492,0.806,0.0799,0.143,145.225,audio_features,5VLAOTQqGP2pOlXneEiagP,spotify:track:5VLAOTQqGP2pOlXneEiagP,https://api.spotify.com/v1/tracks/5VLAOTQqGP2pOlXneEiagP,https://api.spotify.com/v1/audio-analysis/5VLAOTQqGP2pOlXneEiagP,200609,4,Take Me - Dubstep Mix,spotify:track:5VLAOTQqGP2pOlXneEiagP,Macky Gee,5EDztvTkyoKtK0ZdEdhOFx
