,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.496,0.431,7,-10.371,0,0.0342,0.656,0.0488,0.211,0.0374,136.039,audio_features,4wQp3kcxjM778uwcymCXK4,spotify:track:4wQp3kcxjM778uwcymCXK4,https://api.spotify.com/v1/tracks/4wQp3kcxjM778uwcymCXK4,https://api.spotify.com/v1/audio-analysis/4wQp3kcxjM778uwcymCXK4,203531,4,Regret,spotify:track:4wQp3kcxjM778uwcymCXK4,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
1,0.717,0.482,3,-8.071,1,0.0465,0.564,0.000235,0.0921,0.321,103.006,audio_features,3G9zeErd0kMx012kmYUrm7,spotify:track:3G9zeErd0kMx012kmYUrm7,https://api.spotify.com/v1/tracks/3G9zeErd0kMx012kmYUrm7,https://api.spotify.com/v1/audio-analysis/3G9zeErd0kMx012kmYUrm7,214578,4,Lose My Cool,spotify:track:3G9zeErd0kMx012kmYUrm7,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
2,0.732,0.572,8,-8.089,1,0.0881,0.0798,0.0569,0.0702,0.687,180.054,audio_features,5qbNuYdT99BCBM8KwVNVW5,spotify:track:5qbNuYdT99BCBM8KwVNVW5,https://api.spotify.com/v1/tracks/5qbNuYdT99BCBM8KwVNVW5,https://api.spotify.com/v1/audio-analysis/5qbNuYdT99BCBM8KwVNVW5,205845,4,S P A C E,spotify:track:5qbNuYdT99BCBM8KwVNVW5,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
3,0.159,0.484,2,-12.412,1,0.054,0.705,0.0259,0.668,0.193,171.351,audio_features,3JfvnZJx1YViPvNso9bb2V,spotify:track:3JfvnZJx1YViPvNso9bb2V,https://api.spotify.com/v1/tracks/3JfvnZJx1YViPvNso9bb2V,https://api.spotify.com/v1/audio-analysis/3JfvnZJx1YViPvNso9bb2V,202637,3,Journey Into The Unknown,spotify:track:3JfvnZJx1YViPvNso9bb2V,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
4,0.62,0.612,0,-9.107,1,0.089,0.308,0.0,0.0747,0.344,99.967,audio_features,04G8U1rkNbiiLNsWo2doW2,spotify:track:04G8U1rkNbiiLNsWo2doW2,https://api.spotify.com/v1/tracks/04G8U1rkNbiiLNsWo2doW2,https://api.spotify.com/v1/audio-analysis/04G8U1rkNbiiLNsWo2doW2,277152,4,Monsoon,spotify:track:04G8U1rkNbiiLNsWo2doW2,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
5,0.59,0.693,1,-5.591,1,0.0388,0.171,0.0,0.136,0.404,82.48,audio_features,7EylApIgCvOGodzaRV35Hy,spotify:track:7EylApIgCvOGodzaRV35Hy,https://api.spotify.com/v1/tracks/7EylApIgCvOGodzaRV35Hy,https://api.spotify.com/v1/audio-analysis/7EylApIgCvOGodzaRV35Hy,229384,4,Can You Hear Me?,spotify:track:7EylApIgCvOGodzaRV35Hy,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
6,0.698,0.68,0,-8.108,0,0.0384,0.0738,0.000135,0.103,0.292,109.985,audio_features,15ahKSfjvqH5hfsnjyoASJ,spotify:track:15ahKSfjvqH5hfsnjyoASJ,https://api.spotify.com/v1/tracks/15ahKSfjvqH5hfsnjyoASJ,https://api.spotify.com/v1/audio-analysis/15ahKSfjvqH5hfsnjyoASJ,208472,4,Way Back,spotify:track:15ahKSfjvqH5hfsnjyoASJ,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
7,0.662,0.61,5,-8.225,1,0.0521,0.321,1.71e-06,0.169,0.536,89.997,audio_features,36Cs04fKrfupan7JZPBCYS,spotify:track:36Cs04fKrfupan7JZPBCYS,https://api.spotify.com/v1/tracks/36Cs04fKrfupan7JZPBCYS,https://api.spotify.com/v1/audio-analysis/36Cs04fKrfupan7JZPBCYS,173969,4,Softly,spotify:track:36Cs04fKrfupan7JZPBCYS,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
8,0.7,0.55,11,-5.871,1,0.104,0.16,0.000119,0.0644,0.854,72.997,audio_features,6lHKIJN75r0AEzuD9nsSRu,spotify:track:6lHKIJN75r0AEzuD9nsSRu,https://api.spotify.com/v1/tracks/6lHKIJN75r0AEzuD9nsSRu,https://api.spotify.com/v1/audio-analysis/6lHKIJN75r0AEzuD9nsSRu,325106,4,What It Is,spotify:track:6lHKIJN75r0AEzuD9nsSRu,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
9,0.667,0.668,0,-5.807,1,0.11,0.149,0.0,0.0778,0.841,75.075,audio_features,4g0JYvOIi4wkWdXLj5mo5S,spotify:track:4g0JYvOIi4wkWdXLj5mo5S,https://api.spotify.com/v1/tracks/4g0JYvOIi4wkWdXLj5mo5S,https://api.spotify.com/v1/audio-analysis/4g0JYvOIi4wkWdXLj5mo5S,180186,4,Foreign Things,spotify:track:4g0JYvOIi4wkWdXLj5mo5S,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
10,0.582,0.679,9,-6.182,1,0.0686,0.115,0.0,0.111,0.463,74.993,audio_features,7AwnEerPFbOg6TYtAHgiBA,spotify:track:7AwnEerPFbOg6TYtAHgiBA,https://api.spotify.com/v1/tracks/7AwnEerPFbOg6TYtAHgiBA,https://api.spotify.com/v1/audio-analysis/7AwnEerPFbOg6TYtAHgiBA,188075,4,Competition - Single Edit,spotify:track:7AwnEerPFbOg6TYtAHgiBA,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
11,0.774,0.698,6,-7.072,0,0.27,0.17,0.0,0.095,0.337,92.062,audio_features,5Pv9a3RYY00HzcaPhATgbT,spotify:track:5Pv9a3RYY00HzcaPhATgbT,https://api.spotify.com/v1/tracks/5Pv9a3RYY00HzcaPhATgbT,https://api.spotify.com/v1/audio-analysis/5Pv9a3RYY00HzcaPhATgbT,258527,4,Worth It,spotify:track:5Pv9a3RYY00HzcaPhATgbT,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
12,0.885,0.735,9,-2.921,0,0.258,0.0194,0.0,0.484,0.707,130.024,audio_features,4elQaOaCYAhuLDPJOGGGqM,spotify:track:4elQaOaCYAhuLDPJOGGGqM,https://api.spotify.com/v1/tracks/4elQaOaCYAhuLDPJOGGGqM,https://api.spotify.com/v1/audio-analysis/4elQaOaCYAhuLDPJOGGGqM,243209,4,Foreign Things - George IV Remix,spotify:track:4elQaOaCYAhuLDPJOGGGqM,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
13,0.787,0.87,0,-4.182,1,0.272,0.258,0.0,0.127,0.369,113.998,audio_features,6Ims3M8csNiDQBU09bawPI,spotify:track:6Ims3M8csNiDQBU09bawPI,https://api.spotify.com/v1/tracks/6Ims3M8csNiDQBU09bawPI,https://api.spotify.com/v1/audio-analysis/6Ims3M8csNiDQBU09bawPI,163275,4,Foreign Things - Jonasu Remix,spotify:track:6Ims3M8csNiDQBU09bawPI,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
14,0.558,0.969,2,-1.653,1,0.0525,0.0543,0.00748,0.357,0.487,172.972,audio_features,4VL21MAJLXKfwumGNDfdqG,spotify:track:4VL21MAJLXKfwumGNDfdqG,https://api.spotify.com/v1/tracks/4VL21MAJLXKfwumGNDfdqG,https://api.spotify.com/v1/audio-analysis/4VL21MAJLXKfwumGNDfdqG,203486,4,Foreign Things - High Contrast Remix,spotify:track:4VL21MAJLXKfwumGNDfdqG,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
15,0.674,0.692,0,-5.897,1,0.0781,0.161,0.0,0.0733,0.866,75.056,audio_features,2MRf4K98pQTjpRbXACgy9i,spotify:track:2MRf4K98pQTjpRbXACgy9i,https://api.spotify.com/v1/tracks/2MRf4K98pQTjpRbXACgy9i,https://api.spotify.com/v1/audio-analysis/2MRf4K98pQTjpRbXACgy9i,180186,4,Foreign Things,spotify:track:2MRf4K98pQTjpRbXACgy9i,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
16,0.787,0.87,0,-4.182,1,0.272,0.258,0.0,0.127,0.369,113.998,audio_features,1B9CvexIk2XTsfkoxVtA2z,spotify:track:1B9CvexIk2XTsfkoxVtA2z,https://api.spotify.com/v1/tracks/1B9CvexIk2XTsfkoxVtA2z,https://api.spotify.com/v1/audio-analysis/1B9CvexIk2XTsfkoxVtA2z,163275,4,Foreign Things - Jonasu Remix,spotify:track:1B9CvexIk2XTsfkoxVtA2z,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
17,0.558,0.969,2,-1.653,1,0.0525,0.0543,0.00748,0.357,0.487,172.972,audio_features,2rpiXhFZOIH6Hbn5FviGNP,spotify:track:2rpiXhFZOIH6Hbn5FviGNP,https://api.spotify.com/v1/tracks/2rpiXhFZOIH6Hbn5FviGNP,https://api.spotify.com/v1/audio-analysis/2rpiXhFZOIH6Hbn5FviGNP,203486,4,Foreign Things - High Contrast Remix,spotify:track:2rpiXhFZOIH6Hbn5FviGNP,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
18,0.674,0.692,0,-5.897,1,0.0781,0.161,0.0,0.0733,0.866,75.056,audio_features,0RJUcX5LEunl5FDUOoJJHX,spotify:track:0RJUcX5LEunl5FDUOoJJHX,https://api.spotify.com/v1/tracks/0RJUcX5LEunl5FDUOoJJHX,https://api.spotify.com/v1/audio-analysis/0RJUcX5LEunl5FDUOoJJHX,180186,4,Foreign Things,spotify:track:0RJUcX5LEunl5FDUOoJJHX,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
19,0.7,0.55,11,-5.871,1,0.104,0.16,0.000119,0.0644,0.854,72.997,audio_features,2CJfHjywgcczXQi6Dosw8Q,spotify:track:2CJfHjywgcczXQi6Dosw8Q,https://api.spotify.com/v1/tracks/2CJfHjywgcczXQi6Dosw8Q,https://api.spotify.com/v1/audio-analysis/2CJfHjywgcczXQi6Dosw8Q,325106,4,What It Is,spotify:track:2CJfHjywgcczXQi6Dosw8Q,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
20,0.667,0.668,0,-5.807,1,0.11,0.149,0.0,0.0778,0.841,75.075,audio_features,2un3HqXasRp1u1sG4vhTJu,spotify:track:2un3HqXasRp1u1sG4vhTJu,https://api.spotify.com/v1/tracks/2un3HqXasRp1u1sG4vhTJu,https://api.spotify.com/v1/audio-analysis/2un3HqXasRp1u1sG4vhTJu,180186,4,Foreign Things,spotify:track:2un3HqXasRp1u1sG4vhTJu,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
21,0.582,0.679,9,-6.182,1,0.0686,0.115,0.0,0.111,0.463,74.993,audio_features,3Z5GhqOcoj1G3i3MWpYM2c,spotify:track:3Z5GhqOcoj1G3i3MWpYM2c,https://api.spotify.com/v1/tracks/3Z5GhqOcoj1G3i3MWpYM2c,https://api.spotify.com/v1/audio-analysis/3Z5GhqOcoj1G3i3MWpYM2c,188075,4,Competition - Single Edit,spotify:track:3Z5GhqOcoj1G3i3MWpYM2c,Amber Mark,0tbeZu9lv8YEKSQ9tZSslu
