,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.811,0.552,1,-5.116,1,0.261,0.0586,0.0,0.108,0.159,150.036,audio_features,1U4okOeVBnvn9wyUohzfEG,spotify:track:1U4okOeVBnvn9wyUohzfEG,https://api.spotify.com/v1/tracks/1U4okOeVBnvn9wyUohzfEG,https://api.spotify.com/v1/audio-analysis/1U4okOeVBnvn9wyUohzfEG,156771,4,Dig Yo Grave,spotify:track:1U4okOeVBnvn9wyUohzfEG,Kuttem Reese,23vk8FQSjesEtpErniqki4
1,0.859,0.825,7,-5.598,1,0.328,0.0651,0.0,0.127,0.811,149.934,audio_features,627oz4bNmU7zTBUXvCGEH6,spotify:track:627oz4bNmU7zTBUXvCGEH6,https://api.spotify.com/v1/tracks/627oz4bNmU7zTBUXvCGEH6,https://api.spotify.com/v1/audio-analysis/627oz4bNmU7zTBUXvCGEH6,172389,4,No Statements (feat. Lil Durk),spotify:track:627oz4bNmU7zTBUXvCGEH6,Kuttem Reese,23vk8FQSjesEtpErniqki4
2,0.924,0.88,1,-2.433,0,0.201,0.0334,0.0,0.153,0.783,139.954,audio_features,4SmMlvtBl2PPowUl0icJh1,spotify:track:4SmMlvtBl2PPowUl0icJh1,https://api.spotify.com/v1/tracks/4SmMlvtBl2PPowUl0icJh1,https://api.spotify.com/v1/audio-analysis/4SmMlvtBl2PPowUl0icJh1,153440,3,Bout It (feat. Fredo Bang),spotify:track:4SmMlvtBl2PPowUl0icJh1,Kuttem Reese,23vk8FQSjesEtpErniqki4
3,0.718,0.544,1,-6.174,0,0.0537,0.122,0.0,0.0936,0.469,77.515,audio_features,5ePyn2AgsBK5KnnHcK6eRY,spotify:track:5ePyn2AgsBK5KnnHcK6eRY,https://api.spotify.com/v1/tracks/5ePyn2AgsBK5KnnHcK6eRY,https://api.spotify.com/v1/audio-analysis/5ePyn2AgsBK5KnnHcK6eRY,144896,4,Advantage,spotify:track:5ePyn2AgsBK5KnnHcK6eRY,Kuttem Reese,23vk8FQSjesEtpErniqki4
4,0.854,0.728,1,-4.67,0,0.342,0.0886,0.0,0.122,0.819,173.953,audio_features,78sPEs19tC9azV8gzkMgyt,spotify:track:78sPEs19tC9azV8gzkMgyt,https://api.spotify.com/v1/tracks/78sPEs19tC9azV8gzkMgyt,https://api.spotify.com/v1/audio-analysis/78sPEs19tC9azV8gzkMgyt,167253,4,Be Here,spotify:track:78sPEs19tC9azV8gzkMgyt,Kuttem Reese,23vk8FQSjesEtpErniqki4
5,0.874,0.818,8,-4.526,0,0.252,0.0301,0.0,0.162,0.505,89.987,audio_features,1GIbharZzxkWj5caB6wi52,spotify:track:1GIbharZzxkWj5caB6wi52,https://api.spotify.com/v1/tracks/1GIbharZzxkWj5caB6wi52,https://api.spotify.com/v1/audio-analysis/1GIbharZzxkWj5caB6wi52,152000,4,Shot Caller (feat. Jackboy),spotify:track:1GIbharZzxkWj5caB6wi52,Kuttem Reese,23vk8FQSjesEtpErniqki4
6,0.968,0.666,9,-6.479,1,0.102,0.0381,0.0,0.17,0.663,128.027,audio_features,2w3ZUzgsgTRRqb8No8OdTL,spotify:track:2w3ZUzgsgTRRqb8No8OdTL,https://api.spotify.com/v1/tracks/2w3ZUzgsgTRRqb8No8OdTL,https://api.spotify.com/v1/audio-analysis/2w3ZUzgsgTRRqb8No8OdTL,137088,4,Boston,spotify:track:2w3ZUzgsgTRRqb8No8OdTL,Kuttem Reese,23vk8FQSjesEtpErniqki4
7,0.731,0.625,1,-5.928,1,0.213,0.0227,0.0,0.145,0.101,160.896,audio_features,3TVINUZ5dX3iSctOeAqx2b,spotify:track:3TVINUZ5dX3iSctOeAqx2b,https://api.spotify.com/v1/tracks/3TVINUZ5dX3iSctOeAqx2b,https://api.spotify.com/v1/audio-analysis/3TVINUZ5dX3iSctOeAqx2b,134193,4,Elevation (feat. Slimelife Shawty & ATL Jacob),spotify:track:3TVINUZ5dX3iSctOeAqx2b,Kuttem Reese,23vk8FQSjesEtpErniqki4
8,0.805,0.776,11,-3.725,1,0.304,0.0679,0.0,0.221,0.452,147.935,audio_features,1UPMVZkXwtooOQcv7BCOLB,spotify:track:1UPMVZkXwtooOQcv7BCOLB,https://api.spotify.com/v1/tracks/1UPMVZkXwtooOQcv7BCOLB,https://api.spotify.com/v1/audio-analysis/1UPMVZkXwtooOQcv7BCOLB,172399,4,All 10 (feat. Chief Keef),spotify:track:1UPMVZkXwtooOQcv7BCOLB,Kuttem Reese,23vk8FQSjesEtpErniqki4
9,0.799,0.654,1,-5.783,1,0.291,0.0214,0.0,0.193,0.449,154.006,audio_features,7c2ay6kAbYymzB6MwY6reY,spotify:track:7c2ay6kAbYymzB6MwY6reY,https://api.spotify.com/v1/tracks/7c2ay6kAbYymzB6MwY6reY,https://api.spotify.com/v1/audio-analysis/7c2ay6kAbYymzB6MwY6reY,81045,4,Loss,spotify:track:7c2ay6kAbYymzB6MwY6reY,Kuttem Reese,23vk8FQSjesEtpErniqki4
10,0.87,0.867,8,-3.718,0,0.205,0.0971,0.0,0.127,0.882,143.957,audio_features,1XJqUKwbcoVWaoFnVsGkm9,spotify:track:1XJqUKwbcoVWaoFnVsGkm9,https://api.spotify.com/v1/tracks/1XJqUKwbcoVWaoFnVsGkm9,https://api.spotify.com/v1/audio-analysis/1XJqUKwbcoVWaoFnVsGkm9,170000,4,Trap Hobby (feat. Bobby Fishscale),spotify:track:1XJqUKwbcoVWaoFnVsGkm9,Kuttem Reese,23vk8FQSjesEtpErniqki4
