,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.641,0.538,10,-8.977,0,0.0624,0.517,0.0147,0.0892,0.546,89.942,audio_features,5pn6xnlGTLatiwzWttjfc2,spotify:track:5pn6xnlGTLatiwzWttjfc2,https://api.spotify.com/v1/tracks/5pn6xnlGTLatiwzWttjfc2,https://api.spotify.com/v1/audio-analysis/5pn6xnlGTLatiwzWttjfc2,227647,4,Power User,spotify:track:5pn6xnlGTLatiwzWttjfc2,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
1,0.709,0.317,5,-10.64,0,0.233,0.569,0.000184,0.125,0.578,79.925,audio_features,4uCBrNH0zHL9aka9xWSuQI,spotify:track:4uCBrNH0zHL9aka9xWSuQI,https://api.spotify.com/v1/tracks/4uCBrNH0zHL9aka9xWSuQI,https://api.spotify.com/v1/audio-analysis/4uCBrNH0zHL9aka9xWSuQI,157955,4,Doppio,spotify:track:4uCBrNH0zHL9aka9xWSuQI,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
2,0.733,0.789,9,-7.878,0,0.0455,0.0179,0.307,0.352,0.676,125.003,audio_features,6MCSWWP0kWG8riJP7bXsKu,spotify:track:6MCSWWP0kWG8riJP7bXsKu,https://api.spotify.com/v1/tracks/6MCSWWP0kWG8riJP7bXsKu,https://api.spotify.com/v1/audio-analysis/6MCSWWP0kWG8riJP7bXsKu,206052,4,Randomness,spotify:track:6MCSWWP0kWG8riJP7bXsKu,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
3,0.695,0.444,7,-12.296,1,0.0905,0.408,0.000754,0.0775,0.358,149.795,audio_features,4dCgrHQaZx4UCBfqNyg4Sm,spotify:track:4dCgrHQaZx4UCBfqNyg4Sm,https://api.spotify.com/v1/tracks/4dCgrHQaZx4UCBfqNyg4Sm,https://api.spotify.com/v1/audio-analysis/4dCgrHQaZx4UCBfqNyg4Sm,225444,4,ATA,spotify:track:4dCgrHQaZx4UCBfqNyg4Sm,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
4,0.677,0.379,0,-10.55,1,0.0522,0.536,0.147,0.0845,0.473,120.023,audio_features,6nPhcqP9BONJ0seRMwPlmk,spotify:track:6nPhcqP9BONJ0seRMwPlmk,https://api.spotify.com/v1/tracks/6nPhcqP9BONJ0seRMwPlmk,https://api.spotify.com/v1/audio-analysis/6nPhcqP9BONJ0seRMwPlmk,198422,4,Regular,spotify:track:6nPhcqP9BONJ0seRMwPlmk,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
5,0.777,0.559,10,-7.085,0,0.0658,0.241,0.0276,0.065,0.774,89.989,audio_features,18ZAQJVClXVIRdL96SXlwS,spotify:track:18ZAQJVClXVIRdL96SXlwS,https://api.spotify.com/v1/tracks/18ZAQJVClXVIRdL96SXlwS,https://api.spotify.com/v1/audio-analysis/18ZAQJVClXVIRdL96SXlwS,189495,4,Zone,spotify:track:18ZAQJVClXVIRdL96SXlwS,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
6,0.701,0.612,4,-8.772,0,0.0547,0.0164,0.0858,0.0806,0.483,125.0,audio_features,3tj59Blmi6Zxu49mi37d3M,spotify:track:3tj59Blmi6Zxu49mi37d3M,https://api.spotify.com/v1/tracks/3tj59Blmi6Zxu49mi37d3M,https://api.spotify.com/v1/audio-analysis/3tj59Blmi6Zxu49mi37d3M,301701,4,Ritual (feat. Sara Lucas),spotify:track:3tj59Blmi6Zxu49mi37d3M,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
7,0.766,0.585,3,-9.818,1,0.0745,0.0992,0.00011,0.075,0.474,120.081,audio_features,56PJ8Ip8wsEAI6dkNDWzUG,spotify:track:56PJ8Ip8wsEAI6dkNDWzUG,https://api.spotify.com/v1/tracks/56PJ8Ip8wsEAI6dkNDWzUG,https://api.spotify.com/v1/audio-analysis/56PJ8Ip8wsEAI6dkNDWzUG,207057,4,Your Life Is a Lie,spotify:track:56PJ8Ip8wsEAI6dkNDWzUG,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
8,0.637,0.683,4,-8.975,0,0.0371,0.081,2.46e-05,0.218,0.397,148.016,audio_features,6oEKLtQgx83iSnvFevvQXT,spotify:track:6oEKLtQgx83iSnvFevvQXT,https://api.spotify.com/v1/tracks/6oEKLtQgx83iSnvFevvQXT,https://api.spotify.com/v1/audio-analysis/6oEKLtQgx83iSnvFevvQXT,272522,4,Stomach It,spotify:track:6oEKLtQgx83iSnvFevvQXT,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
9,0.389,0.473,1,-8.281,1,0.0513,0.156,0.182,0.0821,0.358,140.051,audio_features,7HE1C7iZTsuDxeEUAEAVLZ,spotify:track:7HE1C7iZTsuDxeEUAEAVLZ,https://api.spotify.com/v1/tracks/7HE1C7iZTsuDxeEUAEAVLZ,https://api.spotify.com/v1/audio-analysis/7HE1C7iZTsuDxeEUAEAVLZ,257836,4,America,spotify:track:7HE1C7iZTsuDxeEUAEAVLZ,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
10,0.27,0.275,4,-9.884,0,0.0308,0.546,0.0,0.362,0.165,90.14,audio_features,7eUDQbGzsZCmmzgGwBY0FG,spotify:track:7eUDQbGzsZCmmzgGwBY0FG,https://api.spotify.com/v1/tracks/7eUDQbGzsZCmmzgGwBY0FG,https://api.spotify.com/v1/audio-analysis/7eUDQbGzsZCmmzgGwBY0FG,413394,4,Krasnodar Krai,spotify:track:7eUDQbGzsZCmmzgGwBY0FG,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
11,0.437,0.248,5,-12.918,1,0.0416,0.17,0.00276,0.194,0.0514,77.876,audio_features,1bi9eoONWqhS1GSZ3tzSYJ,spotify:track:1bi9eoONWqhS1GSZ3tzSYJ,https://api.spotify.com/v1/tracks/1bi9eoONWqhS1GSZ3tzSYJ,https://api.spotify.com/v1/audio-analysis/1bi9eoONWqhS1GSZ3tzSYJ,265961,3,Altai Krai,spotify:track:1bi9eoONWqhS1GSZ3tzSYJ,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
12,0.433,0.529,2,-8.313,0,0.0661,0.046,0.0,0.366,0.451,179.95,audio_features,6kLs2CrVcRrpcENZKHjhou,spotify:track:6kLs2CrVcRrpcENZKHjhou,https://api.spotify.com/v1/tracks/6kLs2CrVcRrpcENZKHjhou,https://api.spotify.com/v1/audio-analysis/6kLs2CrVcRrpcENZKHjhou,275512,4,Perm Krai,spotify:track:6kLs2CrVcRrpcENZKHjhou,Olga Bell,1zjqPZmlIYTMAjmDtigRSo
