,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.432,0.99,7,-5.58,1,0.818,0.876,0.0139,0.982,0.123,104.466,audio_features,61pLwF1neHTLlILQ2c9sHJ,spotify:track:61pLwF1neHTLlILQ2c9sHJ,https://api.spotify.com/v1/tracks/61pLwF1neHTLlILQ2c9sHJ,https://api.spotify.com/v1/audio-analysis/61pLwF1neHTLlILQ2c9sHJ,70947,3,Kosmo Vinyl Introduction,spotify:track:61pLwF1neHTLlILQ2c9sHJ,The Clash,3RGLhK1IP9jnYFH4BRFJBS
1,0.424,0.981,0,-2.469,1,0.086,0.0223,0.000632,0.891,0.352,144.406,audio_features,1Xg5EGZInHvfT95Cp0l2w8,spotify:track:1Xg5EGZInHvfT95Cp0l2w8,https://api.spotify.com/v1/tracks/1Xg5EGZInHvfT95Cp0l2w8,https://api.spotify.com/v1/audio-analysis/1Xg5EGZInHvfT95Cp0l2w8,209387,4,London Calling - Live,spotify:track:1Xg5EGZInHvfT95Cp0l2w8,The Clash,3RGLhK1IP9jnYFH4BRFJBS
2,0.41,0.993,7,-2.296,1,0.278,0.0298,0.0,0.957,0.182,148.136,audio_features,5glwfm8YSNa0DM07aizXUr,spotify:track:5glwfm8YSNa0DM07aizXUr,https://api.spotify.com/v1/tracks/5glwfm8YSNa0DM07aizXUr,https://api.spotify.com/v1/audio-analysis/5glwfm8YSNa0DM07aizXUr,208173,4,Police on my Back - Live,spotify:track:5glwfm8YSNa0DM07aizXUr,The Clash,3RGLhK1IP9jnYFH4BRFJBS
3,0.585,0.959,11,-4.07,0,0.0504,0.00545,5.07e-05,0.632,0.598,114.084,audio_features,5KizT5OSk8dPwMZOx9NrN8,spotify:track:5KizT5OSk8dPwMZOx9NrN8,https://api.spotify.com/v1/tracks/5KizT5OSk8dPwMZOx9NrN8,https://api.spotify.com/v1/audio-analysis/5KizT5OSk8dPwMZOx9NrN8,247800,4,The Guns of Brixton - Live,spotify:track:5KizT5OSk8dPwMZOx9NrN8,The Clash,3RGLhK1IP9jnYFH4BRFJBS
4,0.246,0.963,9,-3.772,1,0.0602,0.0028,0.0,0.91,0.609,165.032,audio_features,3qg7nc4IwEBbq1j4jk4rKI,spotify:track:3qg7nc4IwEBbq1j4jk4rKI,https://api.spotify.com/v1/tracks/3qg7nc4IwEBbq1j4jk4rKI,https://api.spotify.com/v1/audio-analysis/3qg7nc4IwEBbq1j4jk4rKI,199173,4,Tommy Gun - Live,spotify:track:3qg7nc4IwEBbq1j4jk4rKI,The Clash,3RGLhK1IP9jnYFH4BRFJBS
5,0.654,0.925,9,-4.555,0,0.107,0.0324,0.0,0.128,0.701,132.077,audio_features,4sCaXLAQ7D7nRiX4i8egfo,spotify:track:4sCaXLAQ7D7nRiX4i8egfo,https://api.spotify.com/v1/tracks/4sCaXLAQ7D7nRiX4i8egfo,https://api.spotify.com/v1/audio-analysis/4sCaXLAQ7D7nRiX4i8egfo,153933,4,Magnificent Seven - Live,spotify:track:4sCaXLAQ7D7nRiX4i8egfo,The Clash,3RGLhK1IP9jnYFH4BRFJBS
6,0.653,0.749,11,-4.38,1,0.0338,0.0205,0.0,0.255,0.403,87.708,audio_features,1m7HrLhNSLDURO54EMNUvi,spotify:track:1m7HrLhNSLDURO54EMNUvi,https://api.spotify.com/v1/tracks/1m7HrLhNSLDURO54EMNUvi,https://api.spotify.com/v1/audio-analysis/1m7HrLhNSLDURO54EMNUvi,175960,4,Armagideon Time - Live,spotify:track:1m7HrLhNSLDURO54EMNUvi,The Clash,3RGLhK1IP9jnYFH4BRFJBS
7,0.618,0.954,9,-3.865,0,0.061,0.025,0.0,0.879,0.632,132.029,audio_features,11USefPvaC2aCsQ7MV1Vj1,spotify:track:11USefPvaC2aCsQ7MV1Vj1,https://api.spotify.com/v1/tracks/11USefPvaC2aCsQ7MV1Vj1,https://api.spotify.com/v1/audio-analysis/11USefPvaC2aCsQ7MV1Vj1,143467,4,Magnificent Seven (Return) - Live,spotify:track:11USefPvaC2aCsQ7MV1Vj1,The Clash,3RGLhK1IP9jnYFH4BRFJBS
8,0.385,0.993,9,-3.29,0,0.12,0.101,0.0,0.878,0.283,139.014,audio_features,5BQ5JG6WDFKK8xmosP4sjJ,spotify:track:5BQ5JG6WDFKK8xmosP4sjJ,https://api.spotify.com/v1/tracks/5BQ5JG6WDFKK8xmosP4sjJ,https://api.spotify.com/v1/audio-analysis/5BQ5JG6WDFKK8xmosP4sjJ,201800,4,Rock the Casbah - Live,spotify:track:5BQ5JG6WDFKK8xmosP4sjJ,The Clash,3RGLhK1IP9jnYFH4BRFJBS
9,0.614,0.984,2,-2.234,1,0.129,0.155,3.63e-05,0.829,0.481,127.907,audio_features,0e9j0bZVxQiNibN7Qdy6RT,spotify:track:0e9j0bZVxQiNibN7Qdy6RT,https://api.spotify.com/v1/tracks/0e9j0bZVxQiNibN7Qdy6RT,https://api.spotify.com/v1/audio-analysis/0e9j0bZVxQiNibN7Qdy6RT,225733,4,Train in Vain (Stand by Me) - Live,spotify:track:0e9j0bZVxQiNibN7Qdy6RT,The Clash,3RGLhK1IP9jnYFH4BRFJBS
