,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.594,0.446,0,-11.624,1,0.042,0.0131,0.787,0.139,0.396,132.038,audio_features,02mGkAVSGqoi3DbJsyjRBh,spotify:track:02mGkAVSGqoi3DbJsyjRBh,https://api.spotify.com/v1/tracks/02mGkAVSGqoi3DbJsyjRBh,https://api.spotify.com/v1/audio-analysis/02mGkAVSGqoi3DbJsyjRBh,192095,4,Naked Ape,spotify:track:02mGkAVSGqoi3DbJsyjRBh,Garden Centre,7CurL1Uxov7avGJQpCFrwd
1,0.64,0.614,2,-12.529,1,0.0397,0.284,0.00124,0.0953,0.857,124.518,audio_features,0y4oUSvQpro9BPW8mDPuJ9,spotify:track:0y4oUSvQpro9BPW8mDPuJ9,https://api.spotify.com/v1/tracks/0y4oUSvQpro9BPW8mDPuJ9,https://api.spotify.com/v1/audio-analysis/0y4oUSvQpro9BPW8mDPuJ9,186947,4,Super Moon,spotify:track:0y4oUSvQpro9BPW8mDPuJ9,Garden Centre,7CurL1Uxov7avGJQpCFrwd
2,0.424,0.206,4,-13.645,1,0.0472,0.643,0.000194,0.063,0.441,173.946,audio_features,6dMlFmC2JrlpwYtNArMob4,spotify:track:6dMlFmC2JrlpwYtNArMob4,https://api.spotify.com/v1/tracks/6dMlFmC2JrlpwYtNArMob4,https://api.spotify.com/v1/audio-analysis/6dMlFmC2JrlpwYtNArMob4,217449,4,Lucky Guy,spotify:track:6dMlFmC2JrlpwYtNArMob4,Garden Centre,7CurL1Uxov7avGJQpCFrwd
3,0.405,0.113,0,-16.069,1,0.0542,0.869,1.55e-05,0.156,0.0757,143.254,audio_features,2GDJlGESBlKmu3axXkZ82O,spotify:track:2GDJlGESBlKmu3axXkZ82O,https://api.spotify.com/v1/tracks/2GDJlGESBlKmu3axXkZ82O,https://api.spotify.com/v1/audio-analysis/2GDJlGESBlKmu3axXkZ82O,172554,4,Parasite,spotify:track:2GDJlGESBlKmu3axXkZ82O,Garden Centre,7CurL1Uxov7avGJQpCFrwd
4,0.289,0.847,0,-10.109,1,0.0594,0.243,0.175,0.128,0.46,156.786,audio_features,2HNQPQTRr1Ai1xjipwWJnC,spotify:track:2HNQPQTRr1Ai1xjipwWJnC,https://api.spotify.com/v1/tracks/2HNQPQTRr1Ai1xjipwWJnC,https://api.spotify.com/v1/audio-analysis/2HNQPQTRr1Ai1xjipwWJnC,121039,4,Wheelie,spotify:track:2HNQPQTRr1Ai1xjipwWJnC,Garden Centre,7CurL1Uxov7avGJQpCFrwd
5,0.384,0.198,11,-15.267,1,0.0302,0.0279,0.0259,0.129,0.328,103.899,audio_features,3zSYtsMx4FGEZ1azIJhJps,spotify:track:3zSYtsMx4FGEZ1azIJhJps,https://api.spotify.com/v1/tracks/3zSYtsMx4FGEZ1azIJhJps,https://api.spotify.com/v1/audio-analysis/3zSYtsMx4FGEZ1azIJhJps,187798,4,Sorry Feeling Heart,spotify:track:3zSYtsMx4FGEZ1azIJhJps,Garden Centre,7CurL1Uxov7avGJQpCFrwd
6,0.382,0.709,0,-10.126,1,0.0384,0.0301,0.0488,0.119,0.74,155.208,audio_features,2H08wyYpsYjZqyx8ln6vtZ,spotify:track:2H08wyYpsYjZqyx8ln6vtZ,https://api.spotify.com/v1/tracks/2H08wyYpsYjZqyx8ln6vtZ,https://api.spotify.com/v1/audio-analysis/2H08wyYpsYjZqyx8ln6vtZ,187490,4,Spill Our Wine,spotify:track:2H08wyYpsYjZqyx8ln6vtZ,Garden Centre,7CurL1Uxov7avGJQpCFrwd
7,0.378,0.684,2,-10.051,1,0.147,0.181,0.0,0.036,0.312,139.475,audio_features,7ADvm2VQLkD9GxWCNHTDo3,spotify:track:7ADvm2VQLkD9GxWCNHTDo3,https://api.spotify.com/v1/tracks/7ADvm2VQLkD9GxWCNHTDo3,https://api.spotify.com/v1/audio-analysis/7ADvm2VQLkD9GxWCNHTDo3,175899,4,Wide Sea,spotify:track:7ADvm2VQLkD9GxWCNHTDo3,Garden Centre,7CurL1Uxov7avGJQpCFrwd
8,0.35,0.124,7,-14.738,1,0.0335,0.775,0.0,0.0577,0.155,111.796,audio_features,4xVjKJEDGBbtylqqnB6M9O,spotify:track:4xVjKJEDGBbtylqqnB6M9O,https://api.spotify.com/v1/tracks/4xVjKJEDGBbtylqqnB6M9O,https://api.spotify.com/v1/audio-analysis/4xVjKJEDGBbtylqqnB6M9O,121426,4,Get Drunk,spotify:track:4xVjKJEDGBbtylqqnB6M9O,Garden Centre,7CurL1Uxov7avGJQpCFrwd
9,0.588,0.447,0,-11.625,1,0.0426,0.0144,0.789,0.139,0.392,132.01,audio_features,0vFJPWpqQPULRbMcSwVvc5,spotify:track:0vFJPWpqQPULRbMcSwVvc5,https://api.spotify.com/v1/tracks/0vFJPWpqQPULRbMcSwVvc5,https://api.spotify.com/v1/audio-analysis/0vFJPWpqQPULRbMcSwVvc5,192095,4,Naked Ape,spotify:track:0vFJPWpqQPULRbMcSwVvc5,Garden Centre,7CurL1Uxov7avGJQpCFrwd
10,0.637,0.614,2,-12.528,1,0.0397,0.282,0.00132,0.0941,0.857,124.446,audio_features,3hHGNUXCG8XYiLJc5poWKz,spotify:track:3hHGNUXCG8XYiLJc5poWKz,https://api.spotify.com/v1/tracks/3hHGNUXCG8XYiLJc5poWKz,https://api.spotify.com/v1/audio-analysis/3hHGNUXCG8XYiLJc5poWKz,186947,4,Supermoon,spotify:track:3hHGNUXCG8XYiLJc5poWKz,Garden Centre,7CurL1Uxov7avGJQpCFrwd
11,0.427,0.208,4,-13.642,1,0.0551,0.646,0.000182,0.063,0.383,173.773,audio_features,6JGKgAfoVdtRKw30CkorfE,spotify:track:6JGKgAfoVdtRKw30CkorfE,https://api.spotify.com/v1/tracks/6JGKgAfoVdtRKw30CkorfE,https://api.spotify.com/v1/audio-analysis/6JGKgAfoVdtRKw30CkorfE,217449,4,Lucky Guy,spotify:track:6JGKgAfoVdtRKw30CkorfE,Garden Centre,7CurL1Uxov7avGJQpCFrwd
12,0.427,0.109,0,-16.061,1,0.0526,0.877,1.8e-05,0.158,0.0743,132.666,audio_features,10Y4brxqPFz0h01JKrqTox,spotify:track:10Y4brxqPFz0h01JKrqTox,https://api.spotify.com/v1/tracks/10Y4brxqPFz0h01JKrqTox,https://api.spotify.com/v1/audio-analysis/10Y4brxqPFz0h01JKrqTox,172554,4,Parasite,spotify:track:10Y4brxqPFz0h01JKrqTox,Garden Centre,7CurL1Uxov7avGJQpCFrwd
13,0.298,0.848,0,-10.109,1,0.0599,0.234,0.169,0.128,0.449,156.803,audio_features,6VF1lfczXUF0q5luLLb5bU,spotify:track:6VF1lfczXUF0q5luLLb5bU,https://api.spotify.com/v1/tracks/6VF1lfczXUF0q5luLLb5bU,https://api.spotify.com/v1/audio-analysis/6VF1lfczXUF0q5luLLb5bU,121039,4,Wheelie,spotify:track:6VF1lfczXUF0q5luLLb5bU,Garden Centre,7CurL1Uxov7avGJQpCFrwd
14,0.381,0.2,11,-15.263,1,0.0312,0.0288,0.0198,0.127,0.358,104.614,audio_features,3wlc0voUtZJ5Ba1xOxxeyz,spotify:track:3wlc0voUtZJ5Ba1xOxxeyz,https://api.spotify.com/v1/tracks/3wlc0voUtZJ5Ba1xOxxeyz,https://api.spotify.com/v1/audio-analysis/3wlc0voUtZJ5Ba1xOxxeyz,187798,4,Sorry Feeling Heart,spotify:track:3wlc0voUtZJ5Ba1xOxxeyz,Garden Centre,7CurL1Uxov7avGJQpCFrwd
15,0.379,0.71,0,-10.126,1,0.0387,0.0282,0.0567,0.111,0.738,155.197,audio_features,6ovrSPYOtqmUB0ZP0SASHx,spotify:track:6ovrSPYOtqmUB0ZP0SASHx,https://api.spotify.com/v1/tracks/6ovrSPYOtqmUB0ZP0SASHx,https://api.spotify.com/v1/audio-analysis/6ovrSPYOtqmUB0ZP0SASHx,187490,4,Spill Our Wine,spotify:track:6ovrSPYOtqmUB0ZP0SASHx,Garden Centre,7CurL1Uxov7avGJQpCFrwd
16,0.376,0.684,2,-10.056,1,0.14,0.189,0.0,0.0357,0.31,139.957,audio_features,5X7hMXrpKV1ZMyf8vQ6ARr,spotify:track:5X7hMXrpKV1ZMyf8vQ6ARr,https://api.spotify.com/v1/tracks/5X7hMXrpKV1ZMyf8vQ6ARr,https://api.spotify.com/v1/audio-analysis/5X7hMXrpKV1ZMyf8vQ6ARr,175899,4,Wide Sea,spotify:track:5X7hMXrpKV1ZMyf8vQ6ARr,Garden Centre,7CurL1Uxov7avGJQpCFrwd
17,0.394,0.123,7,-14.764,1,0.0324,0.769,0.0,0.0577,0.171,112.984,audio_features,2s7XRCUT2FfJXAQ79QrhSG,spotify:track:2s7XRCUT2FfJXAQ79QrhSG,https://api.spotify.com/v1/tracks/2s7XRCUT2FfJXAQ79QrhSG,https://api.spotify.com/v1/audio-analysis/2s7XRCUT2FfJXAQ79QrhSG,121426,4,Get Drunk,spotify:track:2s7XRCUT2FfJXAQ79QrhSG,Garden Centre,7CurL1Uxov7avGJQpCFrwd
18,0.64,0.614,2,-12.529,1,0.0397,0.284,0.00124,0.0953,0.857,124.518,audio_features,6FXFqcY5jgxJeSbScNmlnz,spotify:track:6FXFqcY5jgxJeSbScNmlnz,https://api.spotify.com/v1/tracks/6FXFqcY5jgxJeSbScNmlnz,https://api.spotify.com/v1/audio-analysis/6FXFqcY5jgxJeSbScNmlnz,186947,4,Super Moon,spotify:track:6FXFqcY5jgxJeSbScNmlnz,Garden Centre,7CurL1Uxov7avGJQpCFrwd
19,0.637,0.614,2,-12.528,1,0.0397,0.282,0.00132,0.0941,0.857,124.446,audio_features,25OC8FgkPErnPnhAQkJx7Y,spotify:track:25OC8FgkPErnPnhAQkJx7Y,https://api.spotify.com/v1/tracks/25OC8FgkPErnPnhAQkJx7Y,https://api.spotify.com/v1/audio-analysis/25OC8FgkPErnPnhAQkJx7Y,186947,4,Supermoon,spotify:track:25OC8FgkPErnPnhAQkJx7Y,Garden Centre,7CurL1Uxov7avGJQpCFrwd
20,0.588,0.447,0,-11.625,1,0.0426,0.0144,0.789,0.139,0.392,132.01,audio_features,0CCyc9XyhuO2rPSIgj4rut,spotify:track:0CCyc9XyhuO2rPSIgj4rut,https://api.spotify.com/v1/tracks/0CCyc9XyhuO2rPSIgj4rut,https://api.spotify.com/v1/audio-analysis/0CCyc9XyhuO2rPSIgj4rut,192095,4,Naked Ape,spotify:track:0CCyc9XyhuO2rPSIgj4rut,Garden Centre,7CurL1Uxov7avGJQpCFrwd
21,0.379,0.685,2,-10.057,1,0.147,0.174,0.0,0.0363,0.306,139.487,audio_features,4dyABbtoDKOev1m1RH699R,spotify:track:4dyABbtoDKOev1m1RH699R,https://api.spotify.com/v1/tracks/4dyABbtoDKOev1m1RH699R,https://api.spotify.com/v1/audio-analysis/4dyABbtoDKOev1m1RH699R,175899,4,Wide Sea,spotify:track:4dyABbtoDKOev1m1RH699R,Garden Centre,7CurL1Uxov7avGJQpCFrwd
22,0.412,0.848,0,-6.337,1,0.0471,0.391,0.00302,0.118,0.695,131.557,audio_features,4CBICHe8fAphs6fnPAnaLP,spotify:track:4CBICHe8fAphs6fnPAnaLP,https://api.spotify.com/v1/tracks/4CBICHe8fAphs6fnPAnaLP,https://api.spotify.com/v1/audio-analysis/4CBICHe8fAphs6fnPAnaLP,115761,4,Wheelie,spotify:track:4CBICHe8fAphs6fnPAnaLP,Garden Centre,7CurL1Uxov7avGJQpCFrwd
23,0.494,0.395,3,-11.267,0,0.032,0.36,0.000597,0.104,0.147,113.759,audio_features,6PFggdftN7x8fT7Ksqvkah,spotify:track:6PFggdftN7x8fT7Ksqvkah,https://api.spotify.com/v1/tracks/6PFggdftN7x8fT7Ksqvkah,https://api.spotify.com/v1/audio-analysis/6PFggdftN7x8fT7Ksqvkah,325782,4,You Drew Your Breath,spotify:track:6PFggdftN7x8fT7Ksqvkah,Garden Centre,7CurL1Uxov7avGJQpCFrwd
24,0.604,0.748,7,-7.345,1,0.0388,0.127,0.000159,0.127,0.498,125.091,audio_features,0y0KQG6cNYxWBOq263giwp,spotify:track:0y0KQG6cNYxWBOq263giwp,https://api.spotify.com/v1/tracks/0y0KQG6cNYxWBOq263giwp,https://api.spotify.com/v1/audio-analysis/0y0KQG6cNYxWBOq263giwp,239705,4,Dream Company,spotify:track:0y0KQG6cNYxWBOq263giwp,Garden Centre,7CurL1Uxov7avGJQpCFrwd
25,0.209,0.768,7,-6.866,1,0.0404,0.0381,2.01e-05,0.0937,0.341,164.188,audio_features,2aE4xdSBcRrUmJfZ1E7tY3,spotify:track:2aE4xdSBcRrUmJfZ1E7tY3,https://api.spotify.com/v1/tracks/2aE4xdSBcRrUmJfZ1E7tY3,https://api.spotify.com/v1/audio-analysis/2aE4xdSBcRrUmJfZ1E7tY3,230909,4,Tree and Fly,spotify:track:2aE4xdSBcRrUmJfZ1E7tY3,Garden Centre,7CurL1Uxov7avGJQpCFrwd
26,0.51,0.66,9,-10.601,1,0.0417,0.00334,1.95e-05,0.426,0.427,114.011,audio_features,3kSfmfGYHzmgGFirI8UouV,spotify:track:3kSfmfGYHzmgGFirI8UouV,https://api.spotify.com/v1/tracks/3kSfmfGYHzmgGFirI8UouV,https://api.spotify.com/v1/audio-analysis/3kSfmfGYHzmgGFirI8UouV,166940,4,Dead Dog,spotify:track:3kSfmfGYHzmgGFirI8UouV,Garden Centre,7CurL1Uxov7avGJQpCFrwd
27,0.443,0.205,9,-15.644,1,0.0322,0.835,0.00164,0.185,0.406,130.415,audio_features,5mbJCQ7jPuuAS1ocyy9xe7,spotify:track:5mbJCQ7jPuuAS1ocyy9xe7,https://api.spotify.com/v1/tracks/5mbJCQ7jPuuAS1ocyy9xe7,https://api.spotify.com/v1/audio-analysis/5mbJCQ7jPuuAS1ocyy9xe7,131878,3,Talking on the Phone,spotify:track:5mbJCQ7jPuuAS1ocyy9xe7,Garden Centre,7CurL1Uxov7avGJQpCFrwd
28,0.69,0.412,1,-17.464,1,0.0473,0.0361,0.047,0.229,0.498,87.094,audio_features,5eLxitRgBnZbkyYDtw22Me,spotify:track:5eLxitRgBnZbkyYDtw22Me,https://api.spotify.com/v1/tracks/5eLxitRgBnZbkyYDtw22Me,https://api.spotify.com/v1/audio-analysis/5eLxitRgBnZbkyYDtw22Me,166243,4,Wheels of Time,spotify:track:5eLxitRgBnZbkyYDtw22Me,Garden Centre,7CurL1Uxov7avGJQpCFrwd
29,0.562,0.793,8,-9.741,1,0.0607,0.595,0.93,0.304,0.493,173.131,audio_features,77UHomQRzrqSxVKz9VCDE2,spotify:track:77UHomQRzrqSxVKz9VCDE2,https://api.spotify.com/v1/tracks/77UHomQRzrqSxVKz9VCDE2,https://api.spotify.com/v1/audio-analysis/77UHomQRzrqSxVKz9VCDE2,133143,4,Style 1,spotify:track:77UHomQRzrqSxVKz9VCDE2,Garden Centre,7CurL1Uxov7avGJQpCFrwd
30,0.589,0.141,6,-17.772,0,0.0332,0.214,0.831,0.0922,0.205,118.008,audio_features,70N2S1L7qTmAPLwpb9cViK,spotify:track:70N2S1L7qTmAPLwpb9cViK,https://api.spotify.com/v1/tracks/70N2S1L7qTmAPLwpb9cViK,https://api.spotify.com/v1/audio-analysis/70N2S1L7qTmAPLwpb9cViK,245111,3,Sea Change,spotify:track:70N2S1L7qTmAPLwpb9cViK,Garden Centre,7CurL1Uxov7avGJQpCFrwd
31,0.604,0.364,2,-11.642,1,0.0365,0.00377,0.00145,0.0604,0.347,97.88,audio_features,5Ije2znU8fuX72AYZ7iwfi,spotify:track:5Ije2znU8fuX72AYZ7iwfi,https://api.spotify.com/v1/tracks/5Ije2znU8fuX72AYZ7iwfi,https://api.spotify.com/v1/audio-analysis/5Ije2znU8fuX72AYZ7iwfi,258000,4,Edges,spotify:track:5Ije2znU8fuX72AYZ7iwfi,Garden Centre,7CurL1Uxov7avGJQpCFrwd
32,0.502,0.0848,0,-19.698,1,0.0397,0.918,1.21e-05,0.175,0.213,124.655,audio_features,7weQ2ePpRBML6kp81HRnuC,spotify:track:7weQ2ePpRBML6kp81HRnuC,https://api.spotify.com/v1/tracks/7weQ2ePpRBML6kp81HRnuC,https://api.spotify.com/v1/audio-analysis/7weQ2ePpRBML6kp81HRnuC,169000,5,The Colour of a Lion,spotify:track:7weQ2ePpRBML6kp81HRnuC,Garden Centre,7CurL1Uxov7avGJQpCFrwd
33,0.448,0.247,7,-13.9,1,0.0339,0.849,0.000224,0.16,0.337,123.189,audio_features,6Z9Nykcg3gTKOUbW2rFPuu,spotify:track:6Z9Nykcg3gTKOUbW2rFPuu,https://api.spotify.com/v1/tracks/6Z9Nykcg3gTKOUbW2rFPuu,https://api.spotify.com/v1/audio-analysis/6Z9Nykcg3gTKOUbW2rFPuu,184272,4,Red Dust,spotify:track:6Z9Nykcg3gTKOUbW2rFPuu,Garden Centre,7CurL1Uxov7avGJQpCFrwd
34,0.577,0.432,4,-6.334,1,0.0276,0.945,0.000467,0.128,0.345,112.166,audio_features,5ZnMFQiqQy5TiHDXuKQV4A,spotify:track:5ZnMFQiqQy5TiHDXuKQV4A,https://api.spotify.com/v1/tracks/5ZnMFQiqQy5TiHDXuKQV4A,https://api.spotify.com/v1/audio-analysis/5ZnMFQiqQy5TiHDXuKQV4A,125021,4,Like Unsettled Coins,spotify:track:5ZnMFQiqQy5TiHDXuKQV4A,Garden Centre,7CurL1Uxov7avGJQpCFrwd
35,0.252,0.108,6,-14.682,1,0.0363,0.343,0.00632,0.171,0.0655,143.356,audio_features,37jHMLB8QAEEii8M5dInpK,spotify:track:37jHMLB8QAEEii8M5dInpK,https://api.spotify.com/v1/tracks/37jHMLB8QAEEii8M5dInpK,https://api.spotify.com/v1/audio-analysis/37jHMLB8QAEEii8M5dInpK,170329,4,Lowlands,spotify:track:37jHMLB8QAEEii8M5dInpK,Garden Centre,7CurL1Uxov7avGJQpCFrwd
36,0.446,0.514,0,-8.647,0,0.0542,0.694,0.000428,0.108,0.122,119.817,audio_features,3GBeiqOas10s6fVIMJldcs,spotify:track:3GBeiqOas10s6fVIMJldcs,https://api.spotify.com/v1/tracks/3GBeiqOas10s6fVIMJldcs,https://api.spotify.com/v1/audio-analysis/3GBeiqOas10s6fVIMJldcs,201500,3,"Leaving, but for All the Wrong Reasons",spotify:track:3GBeiqOas10s6fVIMJldcs,Garden Centre,7CurL1Uxov7avGJQpCFrwd
37,0.228,0.0292,8,-22.659,0,0.0382,0.973,0.964,0.109,0.0434,132.946,audio_features,0O6jD96LRXFraGnUgRmljd,spotify:track:0O6jD96LRXFraGnUgRmljd,https://api.spotify.com/v1/tracks/0O6jD96LRXFraGnUgRmljd,https://api.spotify.com/v1/audio-analysis/0O6jD96LRXFraGnUgRmljd,310302,4,A & X,spotify:track:0O6jD96LRXFraGnUgRmljd,Garden Centre,7CurL1Uxov7avGJQpCFrwd
