,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.502,0.829,9,-4.469,1,0.123,0.0193,2.26e-06,0.0553,0.449,133.931,audio_features,6gU9AOSCFir79hG76TTXYN,spotify:track:6gU9AOSCFir79hG76TTXYN,https://api.spotify.com/v1/tracks/6gU9AOSCFir79hG76TTXYN,https://api.spotify.com/v1/audio-analysis/6gU9AOSCFir79hG76TTXYN,229557,4,Red Desert,spotify:track:6gU9AOSCFir79hG76TTXYN,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
1,0.578,0.808,7,-3.018,1,0.0371,0.0176,2.69e-06,0.0962,0.478,90.983,audio_features,33PtUu2evioptGOHb0wOWJ,spotify:track:33PtUu2evioptGOHb0wOWJ,https://api.spotify.com/v1/tracks/33PtUu2evioptGOHb0wOWJ,https://api.spotify.com/v1/audio-analysis/33PtUu2evioptGOHb0wOWJ,192737,4,No Shame,spotify:track:33PtUu2evioptGOHb0wOWJ,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
2,0.726,0.62,0,-3.752,1,0.0468,0.316,0.0,0.229,0.461,127.908,audio_features,1UndgCsQ4e2SzYmxCOrPSM,spotify:track:1UndgCsQ4e2SzYmxCOrPSM,https://api.spotify.com/v1/tracks/1UndgCsQ4e2SzYmxCOrPSM,https://api.spotify.com/v1/audio-analysis/1UndgCsQ4e2SzYmxCOrPSM,186786,4,Old Me,spotify:track:1UndgCsQ4e2SzYmxCOrPSM,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
3,0.571,0.46,5,-4.173,1,0.251,0.473,0.0,0.107,0.632,176.191,audio_features,7r3hMnaw3z2aWvpWmAJu2N,spotify:track:7r3hMnaw3z2aWvpWmAJu2N,https://api.spotify.com/v1/tracks/7r3hMnaw3z2aWvpWmAJu2N,https://api.spotify.com/v1/audio-analysis/7r3hMnaw3z2aWvpWmAJu2N,158099,4,Easier,spotify:track:7r3hMnaw3z2aWvpWmAJu2N,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
4,0.744,0.455,3,-2.989,0,0.0392,0.0447,3.96e-06,0.0741,0.415,139.009,audio_features,6rYBd9jOzDo5XQkSrzvnq6,spotify:track:6rYBd9jOzDo5XQkSrzvnq6,https://api.spotify.com/v1/tracks/6rYBd9jOzDo5XQkSrzvnq6,https://api.spotify.com/v1/audio-analysis/6rYBd9jOzDo5XQkSrzvnq6,205503,4,Teeth,spotify:track:6rYBd9jOzDo5XQkSrzvnq6,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
5,0.644,0.771,6,-4.331,1,0.0452,0.173,0.0,0.474,0.614,108.988,audio_features,0gnyJGJxs4wqRxPwsIZ9Py,spotify:track:0gnyJGJxs4wqRxPwsIZ9Py,https://api.spotify.com/v1/tracks/0gnyJGJxs4wqRxPwsIZ9Py,https://api.spotify.com/v1/audio-analysis/0gnyJGJxs4wqRxPwsIZ9Py,220536,4,Wildflower,spotify:track:0gnyJGJxs4wqRxPwsIZ9Py,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
6,0.299,0.722,2,-4.375,1,0.0435,0.331,0.0,0.121,0.444,173.413,audio_features,3aVmZ8AmBVxVtTXgpd5Nu7,spotify:track:3aVmZ8AmBVxVtTXgpd5Nu7,https://api.spotify.com/v1/tracks/3aVmZ8AmBVxVtTXgpd5Nu7,https://api.spotify.com/v1/audio-analysis/3aVmZ8AmBVxVtTXgpd5Nu7,190382,4,Best Years,spotify:track:3aVmZ8AmBVxVtTXgpd5Nu7,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
7,0.686,0.67,0,-3.322,1,0.0446,0.189,0.0,0.104,0.754,134.948,audio_features,6cI8h5RUzZ32H1sULK4ooi,spotify:track:6cI8h5RUzZ32H1sULK4ooi,https://api.spotify.com/v1/tracks/6cI8h5RUzZ32H1sULK4ooi,https://api.spotify.com/v1/audio-analysis/6cI8h5RUzZ32H1sULK4ooi,220606,4,Not In The Same Way,spotify:track:6cI8h5RUzZ32H1sULK4ooi,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
8,0.317,0.859,11,-2.536,0,0.0538,0.191,0.0,0.151,0.303,93.979,audio_features,7EVVHctTd3sXjT0xILOqj8,spotify:track:7EVVHctTd3sXjT0xILOqj8,https://api.spotify.com/v1/tracks/7EVVHctTd3sXjT0xILOqj8,https://api.spotify.com/v1/audio-analysis/7EVVHctTd3sXjT0xILOqj8,206974,3,Lover Of Mine,spotify:track:7EVVHctTd3sXjT0xILOqj8,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
9,0.562,0.857,9,-3.115,0,0.0357,0.0162,0.0,0.0864,0.609,149.939,audio_features,4mTWmdUmiepEJHQ8m3vfLP,spotify:track:4mTWmdUmiepEJHQ8m3vfLP,https://api.spotify.com/v1/tracks/4mTWmdUmiepEJHQ8m3vfLP,https://api.spotify.com/v1/audio-analysis/4mTWmdUmiepEJHQ8m3vfLP,182698,4,Thin White Lies,spotify:track:4mTWmdUmiepEJHQ8m3vfLP,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy
