,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.44,0.793,6,-3.95,1,0.0501,0.0677,0.0,0.0788,0.447,143.603,audio_features,0pGXe7umwkcCm01Ipoxp0U,spotify:track:0pGXe7umwkcCm01Ipoxp0U,https://api.spotify.com/v1/tracks/0pGXe7umwkcCm01Ipoxp0U,https://api.spotify.com/v1/audio-analysis/0pGXe7umwkcCm01Ipoxp0U,250653,4,GIRL,spotify:track:0pGXe7umwkcCm01Ipoxp0U,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
1,0.694,0.788,6,-5.33,0,0.0631,0.109,0.0,0.0647,0.903,96.982,audio_features,4c10Mtlt9dPeKvP61sicAs,spotify:track:4c10Mtlt9dPeKvP61sicAs,https://api.spotify.com/v1/tracks/4c10Mtlt9dPeKvP61sicAs,https://api.spotify.com/v1/audio-analysis/4c10Mtlt9dPeKvP61sicAs,187640,4,The Feels,spotify:track:4c10Mtlt9dPeKvP61sicAs,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
2,0.422,0.919,4,-4.0,1,0.0639,0.0327,0.000605,0.33,0.553,83.867,audio_features,0tEPv5fuzMhtm6NM5GvQiF,spotify:track:0tEPv5fuzMhtm6NM5GvQiF,https://api.spotify.com/v1/tracks/0tEPv5fuzMhtm6NM5GvQiF,https://api.spotify.com/v1/audio-analysis/0tEPv5fuzMhtm6NM5GvQiF,199787,4,All My Favorite People (feat. Brothers Osborne),spotify:track:0tEPv5fuzMhtm6NM5GvQiF,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
3,0.578,0.569,1,-7.863,1,0.0357,0.159,0.0,0.105,0.187,100.037,audio_features,59C9WyONT72bKyaystIzjq,spotify:track:59C9WyONT72bKyaystIzjq,https://api.spotify.com/v1/tracks/59C9WyONT72bKyaystIzjq,https://api.spotify.com/v1/audio-analysis/59C9WyONT72bKyaystIzjq,194453,4,A Song for Everything,spotify:track:59C9WyONT72bKyaystIzjq,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
4,0.508,0.736,11,-5.332,0,0.0726,0.591,0.0,0.0811,0.372,104.692,audio_features,4w23TYG2uP8R7pBpBexj9c,spotify:track:4w23TYG2uP8R7pBpBexj9c,https://api.spotify.com/v1/tracks/4w23TYG2uP8R7pBpBexj9c,https://api.spotify.com/v1/audio-analysis/4w23TYG2uP8R7pBpBexj9c,245187,4,Common (feat. Brandi Carlile),spotify:track:4w23TYG2uP8R7pBpBexj9c,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
5,0.284,0.875,0,-4.939,0,0.123,0.0755,0.0,0.153,0.502,81.332,audio_features,1LKQ83wyv2ziWa37q3LjOP,spotify:track:1LKQ83wyv2ziWa37q3LjOP,https://api.spotify.com/v1/tracks/1LKQ83wyv2ziWa37q3LjOP,https://api.spotify.com/v1/audio-analysis/1LKQ83wyv2ziWa37q3LjOP,196293,4,Flavor,spotify:track:1LKQ83wyv2ziWa37q3LjOP,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
6,0.351,0.65,10,-6.47,1,0.0795,0.715,0.0,0.351,0.645,66.745,audio_features,1XfDYxQ8o7yZN7lbKECwHE,spotify:track:1XfDYxQ8o7yZN7lbKECwHE,https://api.spotify.com/v1/tracks/1XfDYxQ8o7yZN7lbKECwHE,https://api.spotify.com/v1/audio-analysis/1XfDYxQ8o7yZN7lbKECwHE,136547,4,Make Out With Me,spotify:track:1XfDYxQ8o7yZN7lbKECwHE,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
7,0.663,0.74,0,-6.405,1,0.0381,0.0403,0.0,0.147,0.559,92.01,audio_features,5Bkqvo5RSfCE4f3gWQbHBw,spotify:track:5Bkqvo5RSfCE4f3gWQbHBw,https://api.spotify.com/v1/tracks/5Bkqvo5RSfCE4f3gWQbHBw,https://api.spotify.com/v1/audio-analysis/5Bkqvo5RSfCE4f3gWQbHBw,203147,4,Gold Love,spotify:track:5Bkqvo5RSfCE4f3gWQbHBw,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
8,0.583,0.834,9,-5.372,1,0.0481,0.0925,0.0,0.0773,0.571,145.022,audio_features,4noLkCgGpRBVjvQM6NQGjW,spotify:track:4noLkCgGpRBVjvQM6NQGjW,https://api.spotify.com/v1/tracks/4noLkCgGpRBVjvQM6NQGjW,https://api.spotify.com/v1/audio-analysis/4noLkCgGpRBVjvQM6NQGjW,222000,4,Great Ones,spotify:track:4noLkCgGpRBVjvQM6NQGjW,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
9,0.686,0.574,6,-7.243,0,0.0737,0.262,0.0,0.193,0.374,124.976,audio_features,5XpCtro93VCZcfZHHoPh0I,spotify:track:5XpCtro93VCZcfZHHoPh0I,https://api.spotify.com/v1/tracks/5XpCtro93VCZcfZHHoPh0I,https://api.spotify.com/v1/audio-analysis/5XpCtro93VCZcfZHHoPh0I,214147,4,RSVP,spotify:track:5XpCtro93VCZcfZHHoPh0I,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI
