,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.22,0.27,7,-13.583,0,0.0292,0.648,0.672,0.321,0.0371,104.415,audio_features,4T5SZNipUvpKiPRvxa0uQj,spotify:track:4T5SZNipUvpKiPRvxa0uQj,https://api.spotify.com/v1/tracks/4T5SZNipUvpKiPRvxa0uQj,https://api.spotify.com/v1/audio-analysis/4T5SZNipUvpKiPRvxa0uQj,393267,4,My Prayer,spotify:track:4T5SZNipUvpKiPRvxa0uQj,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
1,0.665,0.721,5,-9.861,0,0.0489,0.0109,0.912,0.309,0.141,100.085,audio_features,2bUYQj4ev1LUHX8mAlowyP,spotify:track:2bUYQj4ev1LUHX8mAlowyP,https://api.spotify.com/v1/tracks/2bUYQj4ev1LUHX8mAlowyP,https://api.spotify.com/v1/audio-analysis/2bUYQj4ev1LUHX8mAlowyP,382760,4,Serious,spotify:track:2bUYQj4ev1LUHX8mAlowyP,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
2,0.806,0.531,6,-9.208,1,0.0464,0.000928,0.882,0.121,0.714,119.999,audio_features,6SlmbObnEsZBy7XkIC4xbm,spotify:track:6SlmbObnEsZBy7XkIC4xbm,https://api.spotify.com/v1/tracks/6SlmbObnEsZBy7XkIC4xbm,https://api.spotify.com/v1/audio-analysis/6SlmbObnEsZBy7XkIC4xbm,299213,4,Flight,spotify:track:6SlmbObnEsZBy7XkIC4xbm,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
3,0.778,0.589,7,-11.078,0,0.0582,0.436,0.95,0.112,0.304,140.011,audio_features,3uzc3Fj7194Ec8CUUuzacV,spotify:track:3uzc3Fj7194Ec8CUUuzacV,https://api.spotify.com/v1/tracks/3uzc3Fj7194Ec8CUUuzacV,https://api.spotify.com/v1/audio-analysis/3uzc3Fj7194Ec8CUUuzacV,166507,4,Fade,spotify:track:3uzc3Fj7194Ec8CUUuzacV,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
4,0.702,0.6,1,-10.548,1,0.0389,0.0175,0.557,0.105,0.317,119.978,audio_features,3wACXz0m5rCs3OsbbMQ74h,spotify:track:3wACXz0m5rCs3OsbbMQ74h,https://api.spotify.com/v1/tracks/3wACXz0m5rCs3OsbbMQ74h,https://api.spotify.com/v1/audio-analysis/3wACXz0m5rCs3OsbbMQ74h,232080,4,Take Note,spotify:track:3wACXz0m5rCs3OsbbMQ74h,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
5,0.558,0.357,8,-15.951,0,0.0282,0.779,0.897,0.0779,0.143,118.074,audio_features,2N4oiyHvkK6twOne6PqSzO,spotify:track:2N4oiyHvkK6twOne6PqSzO,https://api.spotify.com/v1/tracks/2N4oiyHvkK6twOne6PqSzO,https://api.spotify.com/v1/audio-analysis/2N4oiyHvkK6twOne6PqSzO,342493,4,Heiwa,spotify:track:2N4oiyHvkK6twOne6PqSzO,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
6,0.639,0.393,8,-11.262,0,0.0311,0.0662,0.895,0.146,0.0905,127.996,audio_features,0CMJi3PAIbWKiV5pBKOCvk,spotify:track:0CMJi3PAIbWKiV5pBKOCvk,https://api.spotify.com/v1/tracks/0CMJi3PAIbWKiV5pBKOCvk,https://api.spotify.com/v1/audio-analysis/0CMJi3PAIbWKiV5pBKOCvk,286360,3,Kerene,spotify:track:0CMJi3PAIbWKiV5pBKOCvk,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
7,0.67,0.464,1,-10.451,1,0.0597,0.228,0.844,0.0954,0.83,93.996,audio_features,4ydFTtZk4oW6C9YDs5JDFG,spotify:track:4ydFTtZk4oW6C9YDs5JDFG,https://api.spotify.com/v1/tracks/4ydFTtZk4oW6C9YDs5JDFG,https://api.spotify.com/v1/audio-analysis/4ydFTtZk4oW6C9YDs5JDFG,122573,4,Sweet,spotify:track:4ydFTtZk4oW6C9YDs5JDFG,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
8,0.642,0.492,8,-10.532,1,0.0445,0.0389,0.888,0.109,0.16,96.028,audio_features,3qY4uANVv7ItsbiyiNK3fd,spotify:track:3qY4uANVv7ItsbiyiNK3fd,https://api.spotify.com/v1/tracks/3qY4uANVv7ItsbiyiNK3fd,https://api.spotify.com/v1/audio-analysis/3qY4uANVv7ItsbiyiNK3fd,314507,4,Want You,spotify:track:3qY4uANVv7ItsbiyiNK3fd,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
9,0.252,0.713,1,-11.697,0,0.0833,0.0257,0.943,0.212,0.283,101.78,audio_features,6skRc6yVLZoNwKdrh6bOAg,spotify:track:6skRc6yVLZoNwKdrh6bOAg,https://api.spotify.com/v1/tracks/6skRc6yVLZoNwKdrh6bOAg,https://api.spotify.com/v1/audio-analysis/6skRc6yVLZoNwKdrh6bOAg,134105,4,Arrival,spotify:track:6skRc6yVLZoNwKdrh6bOAg,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
10,0.443,0.619,11,-13.512,0,0.091,0.00172,0.496,0.0987,0.472,75.186,audio_features,6KmeueOl5yFudHZWyAlVhc,spotify:track:6KmeueOl5yFudHZWyAlVhc,https://api.spotify.com/v1/tracks/6KmeueOl5yFudHZWyAlVhc,https://api.spotify.com/v1/audio-analysis/6KmeueOl5yFudHZWyAlVhc,208640,5,The Beginning,spotify:track:6KmeueOl5yFudHZWyAlVhc,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
11,0.469,0.464,3,-13.096,0,0.0905,0.351,0.901,0.119,0.527,86.808,audio_features,5i2hUaYKj0qcyWQU5GzYUg,spotify:track:5i2hUaYKj0qcyWQU5GzYUg,https://api.spotify.com/v1/tracks/5i2hUaYKj0qcyWQU5GzYUg,https://api.spotify.com/v1/audio-analysis/5i2hUaYKj0qcyWQU5GzYUg,225773,4,Shiroi,spotify:track:5i2hUaYKj0qcyWQU5GzYUg,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
12,0.515,0.493,8,-10.763,1,0.0288,0.00514,0.708,0.077,0.186,86.199,audio_features,3I5xLoX8Yo5EbjGiHjX1ZV,spotify:track:3I5xLoX8Yo5EbjGiHjX1ZV,https://api.spotify.com/v1/tracks/3I5xLoX8Yo5EbjGiHjX1ZV,https://api.spotify.com/v1/audio-analysis/3I5xLoX8Yo5EbjGiHjX1ZV,205893,4,God Willing,spotify:track:3I5xLoX8Yo5EbjGiHjX1ZV,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
13,0.593,0.626,6,-9.894,0,0.0803,0.148,0.859,0.124,0.655,117.016,audio_features,2wb8aHz5firjAvMnSDoleG,spotify:track:2wb8aHz5firjAvMnSDoleG,https://api.spotify.com/v1/tracks/2wb8aHz5firjAvMnSDoleG,https://api.spotify.com/v1/audio-analysis/2wb8aHz5firjAvMnSDoleG,213947,4,Me Up,spotify:track:2wb8aHz5firjAvMnSDoleG,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
14,0.555,0.206,9,-18.143,1,0.0303,0.808,0.891,0.111,0.352,135.954,audio_features,2on2XttfSjE4rjGo3xyGVm,spotify:track:2on2XttfSjE4rjGo3xyGVm,https://api.spotify.com/v1/tracks/2on2XttfSjE4rjGo3xyGVm,https://api.spotify.com/v1/audio-analysis/2on2XttfSjE4rjGo3xyGVm,172373,4,Mashita,spotify:track:2on2XttfSjE4rjGo3xyGVm,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
15,0.645,0.702,11,-7.621,0,0.0495,0.005,0.518,0.265,0.741,89.954,audio_features,4hgUOIHMQjNZRh51okCRN7,spotify:track:4hgUOIHMQjNZRh51okCRN7,https://api.spotify.com/v1/tracks/4hgUOIHMQjNZRh51okCRN7,https://api.spotify.com/v1/audio-analysis/4hgUOIHMQjNZRh51okCRN7,176027,4,Back South,spotify:track:4hgUOIHMQjNZRh51okCRN7,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
16,0.485,0.683,10,-10.3,0,0.0822,0.00561,0.854,0.112,0.477,136.006,audio_features,2svn1wzgsJRR9rmOzYCLSz,spotify:track:2svn1wzgsJRR9rmOzYCLSz,https://api.spotify.com/v1/tracks/2svn1wzgsJRR9rmOzYCLSz,https://api.spotify.com/v1/audio-analysis/2svn1wzgsJRR9rmOzYCLSz,217480,4,Flip Up,spotify:track:2svn1wzgsJRR9rmOzYCLSz,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
17,0.529,0.6,7,-11.856,0,0.0731,0.0941,0.845,0.104,0.699,112.203,audio_features,1QrMSEy9Cl8cenT0r2J93g,spotify:track:1QrMSEy9Cl8cenT0r2J93g,https://api.spotify.com/v1/tracks/1QrMSEy9Cl8cenT0r2J93g,https://api.spotify.com/v1/audio-analysis/1QrMSEy9Cl8cenT0r2J93g,144173,3,Simese,spotify:track:1QrMSEy9Cl8cenT0r2J93g,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
18,0.586,0.54,10,-10.415,0,0.04,0.0576,0.553,0.099,0.96,157.871,audio_features,3trjTCYEdrYNUXtVJAmdto,spotify:track:3trjTCYEdrYNUXtVJAmdto,https://api.spotify.com/v1/tracks/3trjTCYEdrYNUXtVJAmdto,https://api.spotify.com/v1/audio-analysis/3trjTCYEdrYNUXtVJAmdto,271293,4,Straight To The Point,spotify:track:3trjTCYEdrYNUXtVJAmdto,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
19,0.53,0.368,6,-11.356,0,0.0832,0.565,0.873,0.0891,0.222,85.642,audio_features,5fViO4GLB17CN2G7McZQMQ,spotify:track:5fViO4GLB17CN2G7McZQMQ,https://api.spotify.com/v1/tracks/5fViO4GLB17CN2G7McZQMQ,https://api.spotify.com/v1/audio-analysis/5fViO4GLB17CN2G7McZQMQ,314653,4,Motions,spotify:track:5fViO4GLB17CN2G7McZQMQ,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
20,0.665,0.425,8,-11.282,1,0.0456,0.000232,0.888,0.113,0.0551,140.003,audio_features,5EbqCnkx457DfqRErzrCm9,spotify:track:5EbqCnkx457DfqRErzrCm9,https://api.spotify.com/v1/tracks/5EbqCnkx457DfqRErzrCm9,https://api.spotify.com/v1/audio-analysis/5EbqCnkx457DfqRErzrCm9,199253,4,Hands Tied,spotify:track:5EbqCnkx457DfqRErzrCm9,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
21,0.806,0.531,6,-9.208,1,0.0464,0.000928,0.882,0.121,0.714,119.999,audio_features,7cT65ZTOYYCFCQ2Ry4coL7,spotify:track:7cT65ZTOYYCFCQ2Ry4coL7,https://api.spotify.com/v1/tracks/7cT65ZTOYYCFCQ2Ry4coL7,https://api.spotify.com/v1/audio-analysis/7cT65ZTOYYCFCQ2Ry4coL7,299213,4,Flight,spotify:track:7cT65ZTOYYCFCQ2Ry4coL7,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
22,0.22,0.27,7,-13.583,0,0.0292,0.648,0.672,0.321,0.0371,104.415,audio_features,2gOkFKSbBa9VvgG72dusKq,spotify:track:2gOkFKSbBa9VvgG72dusKq,https://api.spotify.com/v1/tracks/2gOkFKSbBa9VvgG72dusKq,https://api.spotify.com/v1/audio-analysis/2gOkFKSbBa9VvgG72dusKq,393267,4,My Prayer,spotify:track:2gOkFKSbBa9VvgG72dusKq,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
23,0.665,0.721,5,-9.861,0,0.0489,0.0109,0.912,0.309,0.141,100.085,audio_features,5wi40dAHmK7wL7LaaDgFwP,spotify:track:5wi40dAHmK7wL7LaaDgFwP,https://api.spotify.com/v1/tracks/5wi40dAHmK7wL7LaaDgFwP,https://api.spotify.com/v1/audio-analysis/5wi40dAHmK7wL7LaaDgFwP,382760,4,Serious,spotify:track:5wi40dAHmK7wL7LaaDgFwP,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
24,0.639,0.393,8,-11.262,0,0.0311,0.0662,0.895,0.146,0.0905,127.996,audio_features,6buthPf72nnbXmd0caasyD,spotify:track:6buthPf72nnbXmd0caasyD,https://api.spotify.com/v1/tracks/6buthPf72nnbXmd0caasyD,https://api.spotify.com/v1/audio-analysis/6buthPf72nnbXmd0caasyD,286360,3,Kerene,spotify:track:6buthPf72nnbXmd0caasyD,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
25,0.414,0.548,7,-8.836,1,0.0655,0.0396,0.642,0.257,0.35,87.022,audio_features,3gpp6RalVXdsAPSQ4HuXbu,spotify:track:3gpp6RalVXdsAPSQ4HuXbu,https://api.spotify.com/v1/tracks/3gpp6RalVXdsAPSQ4HuXbu,https://api.spotify.com/v1/audio-analysis/3gpp6RalVXdsAPSQ4HuXbu,339840,4,It's My Time,spotify:track:3gpp6RalVXdsAPSQ4HuXbu,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
26,0.43,0.526,2,-10.601,0,0.0312,0.15,0.862,0.0622,0.0395,139.99,audio_features,2Ls7p5mnW9Dm7yLPwFODTI,spotify:track:2Ls7p5mnW9Dm7yLPwFODTI,https://api.spotify.com/v1/tracks/2Ls7p5mnW9Dm7yLPwFODTI,https://api.spotify.com/v1/audio-analysis/2Ls7p5mnW9Dm7yLPwFODTI,357013,3,Serene,spotify:track:2Ls7p5mnW9Dm7yLPwFODTI,Mansur Brown,1ky3oGuE5XOsOzqiFEGwqR
