,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.392,0.048,2,-27.893,1,0.0411,0.95,0.955,0.13,0.0361,89.94,audio_features,29CHsXnhpVWvTfsLwqun8I,spotify:track:29CHsXnhpVWvTfsLwqun8I,https://api.spotify.com/v1/tracks/29CHsXnhpVWvTfsLwqun8I,https://api.spotify.com/v1/audio-analysis/29CHsXnhpVWvTfsLwqun8I,194736,4,Sleepwalker,spotify:track:29CHsXnhpVWvTfsLwqun8I,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
1,0.246,0.00849,1,-19.161,1,0.0509,0.986,0.305,0.0767,0.0398,93.679,audio_features,4WBTKwO2jebi1Z5NoY8iQu,spotify:track:4WBTKwO2jebi1Z5NoY8iQu,https://api.spotify.com/v1/tracks/4WBTKwO2jebi1Z5NoY8iQu,https://api.spotify.com/v1/audio-analysis/4WBTKwO2jebi1Z5NoY8iQu,87536,1,Milk & Honey #1,spotify:track:4WBTKwO2jebi1Z5NoY8iQu,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
2,0.128,0.0415,6,-23.378,0,0.0419,0.929,0.956,0.101,0.0379,75.697,audio_features,14G8g61dZX92L7Gr7VFjTO,spotify:track:14G8g61dZX92L7Gr7VFjTO,https://api.spotify.com/v1/tracks/14G8g61dZX92L7Gr7VFjTO,https://api.spotify.com/v1/audio-analysis/14G8g61dZX92L7Gr7VFjTO,205226,1,Loneliness #3 (Night Talking),spotify:track:14G8g61dZX92L7Gr7VFjTO,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
3,0.444,0.0402,9,-28.382,0,0.0424,0.992,0.926,0.0907,0.271,128.622,audio_features,5OxPPsNISnSHTxDFZfxcAP,spotify:track:5OxPPsNISnSHTxDFZfxcAP,https://api.spotify.com/v1/tracks/5OxPPsNISnSHTxDFZfxcAP,https://api.spotify.com/v1/audio-analysis/5OxPPsNISnSHTxDFZfxcAP,194994,4,Divorce Papers,spotify:track:5OxPPsNISnSHTxDFZfxcAP,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
4,0.0996,0.155,8,-21.17,1,0.045,0.266,0.833,0.0964,0.0394,70.451,audio_features,0WjXmnmCCGq5GGlxjD34Zc,spotify:track:0WjXmnmCCGq5GGlxjD34Zc,https://api.spotify.com/v1/tracks/0WjXmnmCCGq5GGlxjD34Zc,https://api.spotify.com/v1/audio-analysis/0WjXmnmCCGq5GGlxjD34Zc,253902,5,Morning Talk / Supersymmetry,spotify:track:0WjXmnmCCGq5GGlxjD34Zc,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
5,0.0757,0.0344,1,-24.113,0,0.037,0.767,0.638,0.14,0.0573,72.44,audio_features,4vpk2YCWEGEt19zLOxsIs1,spotify:track:4vpk2YCWEGEt19zLOxsIs1,https://api.spotify.com/v1/tracks/4vpk2YCWEGEt19zLOxsIs1,https://api.spotify.com/v1/audio-analysis/4vpk2YCWEGEt19zLOxsIs1,218915,4,Some Other Place,spotify:track:4vpk2YCWEGEt19zLOxsIs1,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
6,0.599,0.00379,5,-31.414,1,0.0644,0.986,0.924,0.101,0.326,131.623,audio_features,606R1WLtU2hPgl0YNfSJ4j,spotify:track:606R1WLtU2hPgl0YNfSJ4j,https://api.spotify.com/v1/tracks/606R1WLtU2hPgl0YNfSJ4j,https://api.spotify.com/v1/audio-analysis/606R1WLtU2hPgl0YNfSJ4j,215622,3,Song on the Beach,spotify:track:606R1WLtU2hPgl0YNfSJ4j,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
7,0.0831,0.0392,6,-19.706,0,0.0415,0.915,0.959,0.0613,0.0446,80.305,audio_features,4QZgUldJxTvOXhSJZxBgTN,spotify:track:4QZgUldJxTvOXhSJZxBgTN,https://api.spotify.com/v1/tracks/4QZgUldJxTvOXhSJZxBgTN,https://api.spotify.com/v1/audio-analysis/4QZgUldJxTvOXhSJZxBgTN,59460,1,Loneliness #4 (Other People's Letters),spotify:track:4QZgUldJxTvOXhSJZxBgTN,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
8,0.238,0.148,5,-23.051,1,0.0466,0.992,0.773,0.0836,0.0753,138.75,audio_features,5Sj3F1OEvSz52ehpxTJZlR,spotify:track:5Sj3F1OEvSz52ehpxTJZlR,https://api.spotify.com/v1/tracks/5Sj3F1OEvSz52ehpxTJZlR,https://api.spotify.com/v1/audio-analysis/5Sj3F1OEvSz52ehpxTJZlR,145804,4,Photograph,spotify:track:5Sj3F1OEvSz52ehpxTJZlR,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
9,0.227,0.115,7,-21.212,1,0.0425,0.366,0.962,0.107,0.035,126.956,audio_features,7i6OWt9GW86omn7RW1wtfb,spotify:track:7i6OWt9GW86omn7RW1wtfb,https://api.spotify.com/v1/tracks/7i6OWt9GW86omn7RW1wtfb,https://api.spotify.com/v1/audio-analysis/7i6OWt9GW86omn7RW1wtfb,199129,3,Milk & Honey #2,spotify:track:7i6OWt9GW86omn7RW1wtfb,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB
