,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.786,0.677,5,-4.301,0,0.13,0.678,2.32e-06,0.11,0.468,93.965,audio_features,2mxYvWfMTe7ta5WpJALn2q,spotify:track:2mxYvWfMTe7ta5WpJALn2q,https://api.spotify.com/v1/tracks/2mxYvWfMTe7ta5WpJALn2q,https://api.spotify.com/v1/audio-analysis/2mxYvWfMTe7ta5WpJALn2q,186043,4,Me Toca,spotify:track:2mxYvWfMTe7ta5WpJALn2q,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
1,0.743,0.703,5,-5.58,1,0.035,0.239,0.00212,0.104,0.967,130.013,audio_features,4mFyni5z0DnQLvXvaA8yWm,spotify:track:4mFyni5z0DnQLvXvaA8yWm,https://api.spotify.com/v1/tracks/4mFyni5z0DnQLvXvaA8yWm,https://api.spotify.com/v1/audio-analysis/4mFyni5z0DnQLvXvaA8yWm,196188,4,Pelejei,spotify:track:4mFyni5z0DnQLvXvaA8yWm,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
2,0.825,0.574,2,-6.383,0,0.0485,0.665,4.94e-06,0.0751,0.824,119.999,audio_features,7xVSNhAUQhUIpwfR6lTOwA,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,https://api.spotify.com/v1/tracks/7xVSNhAUQhUIpwfR6lTOwA,https://api.spotify.com/v1/audio-analysis/7xVSNhAUQhUIpwfR6lTOwA,186698,4,Por Supuesto,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
3,0.694,0.72,7,-5.593,0,0.0408,0.208,0.0882,0.267,0.778,120.015,audio_features,0PJIrPkirLvw8iJwYYZE4F,spotify:track:0PJIrPkirLvw8iJwYYZE4F,https://api.spotify.com/v1/tracks/0PJIrPkirLvw8iJwYYZE4F,https://api.spotify.com/v1/audio-analysis/0PJIrPkirLvw8iJwYYZE4F,251224,3,Cabelo,spotify:track:0PJIrPkirLvw8iJwYYZE4F,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
4,0.694,0.739,2,-5.122,0,0.0368,0.548,0.292,0.353,0.917,119.985,audio_features,3aexu2VagwWh2r3pd3PAJW,spotify:track:3aexu2VagwWh2r3pd3PAJW,https://api.spotify.com/v1/tracks/3aexu2VagwWh2r3pd3PAJW,https://api.spotify.com/v1/audio-analysis/3aexu2VagwWh2r3pd3PAJW,198895,4,Voltei Pra Mim,spotify:track:3aexu2VagwWh2r3pd3PAJW,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
5,0.712,0.619,2,-5.8,0,0.0249,0.302,0.0251,0.0565,0.78,129.988,audio_features,2VysL4mXny5bFUvGeCxUQI,spotify:track:2VysL4mXny5bFUvGeCxUQI,https://api.spotify.com/v1/tracks/2VysL4mXny5bFUvGeCxUQI,https://api.spotify.com/v1/audio-analysis/2VysL4mXny5bFUvGeCxUQI,191396,4,Temporal,spotify:track:2VysL4mXny5bFUvGeCxUQI,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
6,0.712,0.713,0,-5.939,0,0.0358,0.418,0.00131,0.123,0.855,135.014,audio_features,3whgVSSEQIOeF84eJBfPu0,spotify:track:3whgVSSEQIOeF84eJBfPu0,https://api.spotify.com/v1/tracks/3whgVSSEQIOeF84eJBfPu0,https://api.spotify.com/v1/audio-analysis/3whgVSSEQIOeF84eJBfPu0,200489,4,Tamborim,spotify:track:3whgVSSEQIOeF84eJBfPu0,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
7,0.717,0.559,7,-7.166,0,0.0318,0.407,1.21e-06,0.0878,0.371,109.954,audio_features,7spqexR18TegyG9uJzm54o,spotify:track:7spqexR18TegyG9uJzm54o,https://api.spotify.com/v1/tracks/7spqexR18TegyG9uJzm54o,https://api.spotify.com/v1/audio-analysis/7spqexR18TegyG9uJzm54o,251034,4,Amiúde,spotify:track:7spqexR18TegyG9uJzm54o,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
8,0.795,0.797,5,-4.669,1,0.0338,0.526,4.12e-06,0.16,0.968,129.948,audio_features,5Vn6YWV0VSShhVdqR9OKHg,spotify:track:5Vn6YWV0VSShhVdqR9OKHg,https://api.spotify.com/v1/tracks/5Vn6YWV0VSShhVdqR9OKHg,https://api.spotify.com/v1/audio-analysis/5Vn6YWV0VSShhVdqR9OKHg,191000,4,Seu Olhar,spotify:track:5Vn6YWV0VSShhVdqR9OKHg,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
9,0.7,0.585,9,-7.283,0,0.0287,0.72,0.0,0.186,0.445,109.956,audio_features,2uaOvr9D5MyLKcyChif0SQ,spotify:track:2uaOvr9D5MyLKcyChif0SQ,https://api.spotify.com/v1/tracks/2uaOvr9D5MyLKcyChif0SQ,https://api.spotify.com/v1/audio-analysis/2uaOvr9D5MyLKcyChif0SQ,212270,4,Santo,spotify:track:2uaOvr9D5MyLKcyChif0SQ,Marina Sena,0nFdWpwl7h6fp3ADRyG14L
