,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.48,0.373,10,-9.297,1,0.0278,0.804,0.067,0.12,0.0376,114.078,audio_features,3Nc86B5XmDlG1KuEeSLD8x,spotify:track:3Nc86B5XmDlG1KuEeSLD8x,https://api.spotify.com/v1/tracks/3Nc86B5XmDlG1KuEeSLD8x,https://api.spotify.com/v1/audio-analysis/3Nc86B5XmDlG1KuEeSLD8x,207710,4,Ew,spotify:track:3Nc86B5XmDlG1KuEeSLD8x,Joji,3MZsBdqDrRTJihTHQrO6Dq
1,0.738,0.533,7,-7.617,1,0.0492,0.183,0.000252,0.115,0.262,132.008,audio_features,5BibcbKVdZUuTttSG02JTp,spotify:track:5BibcbKVdZUuTttSG02JTp,https://api.spotify.com/v1/tracks/5BibcbKVdZUuTttSG02JTp,https://api.spotify.com/v1/audio-analysis/5BibcbKVdZUuTttSG02JTp,207265,4,MODUS,spotify:track:5BibcbKVdZUuTttSG02JTp,Joji,3MZsBdqDrRTJihTHQrO6Dq
2,0.781,0.613,4,-5.582,0,0.0524,0.0399,0.00713,0.0976,0.613,80.53,audio_features,2Imn5iTu2xD3gXCqpBqubu,spotify:track:2Imn5iTu2xD3gXCqpBqubu,https://api.spotify.com/v1/tracks/2Imn5iTu2xD3gXCqpBqubu,https://api.spotify.com/v1/audio-analysis/2Imn5iTu2xD3gXCqpBqubu,132215,4,Tick Tock,spotify:track:2Imn5iTu2xD3gXCqpBqubu,Joji,3MZsBdqDrRTJihTHQrO6Dq
3,0.534,0.751,7,-7.634,1,0.0478,0.00415,6.12e-05,0.0935,0.772,163.957,audio_features,3rnRyo69s0yP795j9QAF2X,spotify:track:3rnRyo69s0yP795j9QAF2X,https://api.spotify.com/v1/tracks/3rnRyo69s0yP795j9QAF2X,https://api.spotify.com/v1/audio-analysis/3rnRyo69s0yP795j9QAF2X,163906,4,Daylight,spotify:track:3rnRyo69s0yP795j9QAF2X,Joji,3MZsBdqDrRTJihTHQrO6Dq
4,0.678,0.418,0,-11.393,0,0.0985,0.895,0.0313,0.137,0.587,159.867,audio_features,1FQpGAJiQgVd65IIBYkRVP,spotify:track:1FQpGAJiQgVd65IIBYkRVP,https://api.spotify.com/v1/tracks/1FQpGAJiQgVd65IIBYkRVP,https://api.spotify.com/v1/audio-analysis/1FQpGAJiQgVd65IIBYkRVP,89917,4,Upgrade,spotify:track:1FQpGAJiQgVd65IIBYkRVP,Joji,3MZsBdqDrRTJihTHQrO6Dq
5,0.484,0.632,5,-6.917,1,0.0976,0.695,0.0243,0.209,0.0736,126.384,audio_features,5jSBnH9NyaNP5zdSB3pwgu,spotify:track:5jSBnH9NyaNP5zdSB3pwgu,https://api.spotify.com/v1/tracks/5jSBnH9NyaNP5zdSB3pwgu,https://api.spotify.com/v1/audio-analysis/5jSBnH9NyaNP5zdSB3pwgu,214558,3,Gimme Love,spotify:track:5jSBnH9NyaNP5zdSB3pwgu,Joji,3MZsBdqDrRTJihTHQrO6Dq
6,0.448,0.72,7,-3.954,1,0.0332,0.0427,0.000292,0.614,0.361,157.919,audio_features,1zmgEIHE0eXH0IhBGuoTkP,spotify:track:1zmgEIHE0eXH0IhBGuoTkP,https://api.spotify.com/v1/tracks/1zmgEIHE0eXH0IhBGuoTkP,https://api.spotify.com/v1/audio-analysis/1zmgEIHE0eXH0IhBGuoTkP,195000,3,Run,spotify:track:1zmgEIHE0eXH0IhBGuoTkP,Joji,3MZsBdqDrRTJihTHQrO6Dq
7,0.552,0.638,1,-7.474,1,0.11,0.387,0.00014,0.374,0.332,167.834,audio_features,5F1ZmucV0uJY14y2dYKePa,spotify:track:5F1ZmucV0uJY14y2dYKePa,https://api.spotify.com/v1/tracks/5F1ZmucV0uJY14y2dYKePa,https://api.spotify.com/v1/audio-analysis/5F1ZmucV0uJY14y2dYKePa,180019,4,Sanctuary,spotify:track:5F1ZmucV0uJY14y2dYKePa,Joji,3MZsBdqDrRTJihTHQrO6Dq
8,0.718,0.395,1,-8.933,0,0.203,0.491,0.168,0.102,0.32,149.794,audio_features,00l4b7ihmc0reIuQBSH9iB,spotify:track:00l4b7ihmc0reIuQBSH9iB,https://api.spotify.com/v1/tracks/00l4b7ihmc0reIuQBSH9iB,https://api.spotify.com/v1/audio-analysis/00l4b7ihmc0reIuQBSH9iB,182380,4,High Hopes (feat. Omar Apollo),spotify:track:00l4b7ihmc0reIuQBSH9iB,Joji,3MZsBdqDrRTJihTHQrO6Dq
9,0.827,0.549,0,-8.188,0,0.0343,0.556,0.689,0.124,0.381,127.992,audio_features,2iES5ck2jsznpywJWMMzWR,spotify:track:2iES5ck2jsznpywJWMMzWR,https://api.spotify.com/v1/tracks/2iES5ck2jsznpywJWMMzWR,https://api.spotify.com/v1/audio-analysis/2iES5ck2jsznpywJWMMzWR,131719,4,NITROUS,spotify:track:2iES5ck2jsznpywJWMMzWR,Joji,3MZsBdqDrRTJihTHQrO6Dq
