,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.725,0.455,0,-10.154,1,0.0313,0.227,0.0615,0.128,0.437,129.987,audio_features,1KjLbuPsJmYdZJt0CsyVAg,spotify:track:1KjLbuPsJmYdZJt0CsyVAg,https://api.spotify.com/v1/tracks/1KjLbuPsJmYdZJt0CsyVAg,https://api.spotify.com/v1/audio-analysis/1KjLbuPsJmYdZJt0CsyVAg,265506,4,405 - Metronomy x Biig Piig,spotify:track:1KjLbuPsJmYdZJt0CsyVAg,Biig Piig,4GoD5FJCgC0lbzde7ly44M
1,0.851,0.454,11,-9.959,0,0.0358,0.481,0.372,0.101,0.391,108.985,audio_features,6iMjghngR3yoMtHdwncaI0,spotify:track:6iMjghngR3yoMtHdwncaI0,https://api.spotify.com/v1/tracks/6iMjghngR3yoMtHdwncaI0,https://api.spotify.com/v1/audio-analysis/6iMjghngR3yoMtHdwncaI0,154760,4,Remedy,spotify:track:6iMjghngR3yoMtHdwncaI0,Biig Piig,4GoD5FJCgC0lbzde7ly44M
2,0.818,0.438,0,-12.825,1,0.0546,0.204,0.0271,0.11,0.505,107.339,audio_features,00lEm1R62ACpJNws7PkgTZ,spotify:track:00lEm1R62ACpJNws7PkgTZ,https://api.spotify.com/v1/tracks/00lEm1R62ACpJNws7PkgTZ,https://api.spotify.com/v1/audio-analysis/00lEm1R62ACpJNws7PkgTZ,145280,4,Tarzan,spotify:track:00lEm1R62ACpJNws7PkgTZ,Biig Piig,4GoD5FJCgC0lbzde7ly44M
3,0.713,0.388,5,-9.252,1,0.0737,0.419,0.839,0.106,0.614,134.157,audio_features,69iNW96mREv1WLsXHFX1WT,spotify:track:69iNW96mREv1WLsXHFX1WT,https://api.spotify.com/v1/tracks/69iNW96mREv1WLsXHFX1WT,https://api.spotify.com/v1/audio-analysis/69iNW96mREv1WLsXHFX1WT,234067,5,Baby Zombies,spotify:track:69iNW96mREv1WLsXHFX1WT,Biig Piig,4GoD5FJCgC0lbzde7ly44M
4,0.795,0.329,10,-14.475,0,0.0297,0.769,0.117,0.111,0.214,102.484,audio_features,5bftrb8CIRhhCt5ufD7JUi,spotify:track:5bftrb8CIRhhCt5ufD7JUi,https://api.spotify.com/v1/tracks/5bftrb8CIRhhCt5ufD7JUi,https://api.spotify.com/v1/audio-analysis/5bftrb8CIRhhCt5ufD7JUi,191493,4,Lavender,spotify:track:5bftrb8CIRhhCt5ufD7JUi,Biig Piig,4GoD5FJCgC0lbzde7ly44M
5,0.792,0.314,0,-14.313,1,0.0308,0.775,0.759,0.109,0.722,97.593,audio_features,7M6OVjQ0stYHLMciIYseHN,spotify:track:7M6OVjQ0stYHLMciIYseHN,https://api.spotify.com/v1/tracks/7M6OVjQ0stYHLMciIYseHN,https://api.spotify.com/v1/audio-analysis/7M6OVjQ0stYHLMciIYseHN,218933,4,Drugs,spotify:track:7M6OVjQ0stYHLMciIYseHN,Biig Piig,4GoD5FJCgC0lbzde7ly44M
6,0.643,0.622,7,-10.569,0,0.0304,0.345,0.928,0.156,0.833,120.202,audio_features,5sd5iSdc2bRXGirMiBcMDb,spotify:track:5sd5iSdc2bRXGirMiBcMDb,https://api.spotify.com/v1/tracks/5sd5iSdc2bRXGirMiBcMDb,https://api.spotify.com/v1/audio-analysis/5sd5iSdc2bRXGirMiBcMDb,172067,4,American Beauty,spotify:track:5sd5iSdc2bRXGirMiBcMDb,Biig Piig,4GoD5FJCgC0lbzde7ly44M
7,0.795,0.329,10,-14.475,0,0.0297,0.769,0.117,0.111,0.214,102.484,audio_features,6h0u2pSqMV0JPvzsnA8hwg,spotify:track:6h0u2pSqMV0JPvzsnA8hwg,https://api.spotify.com/v1/tracks/6h0u2pSqMV0JPvzsnA8hwg,https://api.spotify.com/v1/audio-analysis/6h0u2pSqMV0JPvzsnA8hwg,191493,4,Lavender,spotify:track:6h0u2pSqMV0JPvzsnA8hwg,Biig Piig,4GoD5FJCgC0lbzde7ly44M
8,0.616,0.627,11,-9.806,1,0.167,0.197,0.17,0.189,0.237,159.864,audio_features,549VARqe57rM5u8vkzTPgs,spotify:track:549VARqe57rM5u8vkzTPgs,https://api.spotify.com/v1/tracks/549VARqe57rM5u8vkzTPgs,https://api.spotify.com/v1/audio-analysis/549VARqe57rM5u8vkzTPgs,185400,4,Cuenta Lo,spotify:track:549VARqe57rM5u8vkzTPgs,Biig Piig,4GoD5FJCgC0lbzde7ly44M
9,0.811,0.452,7,-8.676,1,0.115,0.162,0.00305,0.12,0.556,121.058,audio_features,0BWBqb5XxraObLopqskk6D,spotify:track:0BWBqb5XxraObLopqskk6D,https://api.spotify.com/v1/tracks/0BWBqb5XxraObLopqskk6D,https://api.spotify.com/v1/audio-analysis/0BWBqb5XxraObLopqskk6D,199006,4,Feels Right,spotify:track:0BWBqb5XxraObLopqskk6D,Biig Piig,4GoD5FJCgC0lbzde7ly44M
