,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.31,0.253,10,-12.303,1,0.0299,0.921,6.59e-06,0.0972,0.371,176.404,audio_features,2O2A2kGaLJ3u2GQ4Gn4Lu3,spotify:track:2O2A2kGaLJ3u2GQ4Gn4Lu3,https://api.spotify.com/v1/tracks/2O2A2kGaLJ3u2GQ4Gn4Lu3,https://api.spotify.com/v1/audio-analysis/2O2A2kGaLJ3u2GQ4Gn4Lu3,202616,4,Any Other Way,spotify:track:2O2A2kGaLJ3u2GQ4Gn4Lu3,Tomberlin,0jzaoSt5gOC04OWBqN78VS
1,0.429,0.244,9,-15.846,1,0.033,0.948,0.209,0.111,0.0531,114.054,audio_features,1FmvPa8SMEsqOb6EZbNMF8,spotify:track:1FmvPa8SMEsqOb6EZbNMF8,https://api.spotify.com/v1/tracks/1FmvPa8SMEsqOb6EZbNMF8,https://api.spotify.com/v1/audio-analysis/1FmvPa8SMEsqOb6EZbNMF8,291415,4,Untitled 1,spotify:track:1FmvPa8SMEsqOb6EZbNMF8,Tomberlin,0jzaoSt5gOC04OWBqN78VS
2,0.383,0.28,0,-13.357,1,0.0349,0.99,0.869,0.129,0.16,57.242,audio_features,0BOPeehtsMh3qHg3A0oXRI,spotify:track:0BOPeehtsMh3qHg3A0oXRI,https://api.spotify.com/v1/tracks/0BOPeehtsMh3qHg3A0oXRI,https://api.spotify.com/v1/audio-analysis/0BOPeehtsMh3qHg3A0oXRI,216305,5,Tornado,spotify:track:0BOPeehtsMh3qHg3A0oXRI,Tomberlin,0jzaoSt5gOC04OWBqN78VS
3,0.348,0.222,10,-13.931,1,0.0321,0.958,0.0233,0.146,0.292,110.408,audio_features,2uSjiPBIFJBUKYiEQP8sAI,spotify:track:2uSjiPBIFJBUKYiEQP8sAI,https://api.spotify.com/v1/tracks/2uSjiPBIFJBUKYiEQP8sAI,https://api.spotify.com/v1/audio-analysis/2uSjiPBIFJBUKYiEQP8sAI,224957,4,You Are Here,spotify:track:2uSjiPBIFJBUKYiEQP8sAI,Tomberlin,0jzaoSt5gOC04OWBqN78VS
4,0.47,0.399,2,-12.086,1,0.0272,0.948,0.469,0.134,0.102,125.967,audio_features,08bZJcBOqPXNi7zg0ycc9Y,spotify:track:08bZJcBOqPXNi7zg0ycc9Y,https://api.spotify.com/v1/tracks/08bZJcBOqPXNi7zg0ycc9Y,https://api.spotify.com/v1/audio-analysis/08bZJcBOqPXNi7zg0ycc9Y,312318,4,A Video Game,spotify:track:08bZJcBOqPXNi7zg0ycc9Y,Tomberlin,0jzaoSt5gOC04OWBqN78VS
5,0.507,0.226,5,-10.088,1,0.0374,0.992,0.00018,0.103,0.121,124.13,audio_features,0SXuX72e57aipYpMiycqT2,spotify:track:0SXuX72e57aipYpMiycqT2,https://api.spotify.com/v1/tracks/0SXuX72e57aipYpMiycqT2,https://api.spotify.com/v1/audio-analysis/0SXuX72e57aipYpMiycqT2,292685,4,I'm Not Scared,spotify:track:0SXuX72e57aipYpMiycqT2,Tomberlin,0jzaoSt5gOC04OWBqN78VS
6,0.402,0.328,7,-9.947,1,0.0288,0.974,0.00563,0.138,0.313,137.687,audio_features,0eckrKW5fvpbYGaFxx0RkF,spotify:track:0eckrKW5fvpbYGaFxx0RkF,https://api.spotify.com/v1/tracks/0eckrKW5fvpbYGaFxx0RkF,https://api.spotify.com/v1/audio-analysis/0eckrKW5fvpbYGaFxx0RkF,271126,4,Seventeen,spotify:track:0eckrKW5fvpbYGaFxx0RkF,Tomberlin,0jzaoSt5gOC04OWBqN78VS
7,0.336,0.416,11,-8.914,1,0.0324,0.864,0.0109,0.104,0.166,119.768,audio_features,1JeJjQiurjiAzcndWBmWfL,spotify:track:1JeJjQiurjiAzcndWBmWfL,https://api.spotify.com/v1/tracks/1JeJjQiurjiAzcndWBmWfL,https://api.spotify.com/v1/audio-analysis/1JeJjQiurjiAzcndWBmWfL,197635,4,Self-Help,spotify:track:1JeJjQiurjiAzcndWBmWfL,Tomberlin,0jzaoSt5gOC04OWBqN78VS
8,0.245,0.206,0,-13.724,1,0.0429,0.867,0.924,0.104,0.089,121.495,audio_features,7JQVJIQpMHiLQmbuKLwPzL,spotify:track:7JQVJIQpMHiLQmbuKLwPzL,https://api.spotify.com/v1/tracks/7JQVJIQpMHiLQmbuKLwPzL,https://api.spotify.com/v1/audio-analysis/7JQVJIQpMHiLQmbuKLwPzL,276692,4,Untitled 2,spotify:track:7JQVJIQpMHiLQmbuKLwPzL,Tomberlin,0jzaoSt5gOC04OWBqN78VS
9,0.377,0.0654,0,-15.143,1,0.0442,0.977,0.0125,0.109,0.0361,98.798,audio_features,1thyojDA5CmaFw4cczV0aT,spotify:track:1thyojDA5CmaFw4cczV0aT,https://api.spotify.com/v1/tracks/1thyojDA5CmaFw4cczV0aT,https://api.spotify.com/v1/audio-analysis/1thyojDA5CmaFw4cczV0aT,320424,4,February,spotify:track:1thyojDA5CmaFw4cczV0aT,Tomberlin,0jzaoSt5gOC04OWBqN78VS
