,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.293,0.161,2,-20.766,0,0.0605,0.994,0.915,0.0641,0.0754,85.434,audio_features,5rhVHiLPVI4axwfg6BhEpD,spotify:track:5rhVHiLPVI4axwfg6BhEpD,https://api.spotify.com/v1/tracks/5rhVHiLPVI4axwfg6BhEpD,https://api.spotify.com/v1/audio-analysis/5rhVHiLPVI4axwfg6BhEpD,248933,3,Seedling,spotify:track:5rhVHiLPVI4axwfg6BhEpD,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
1,0.175,0.0269,2,-33.499,0,0.0453,0.987,0.854,0.108,0.0709,155.013,audio_features,697qDATQ9iAv6HmkJrGAWT,spotify:track:697qDATQ9iAv6HmkJrGAWT,https://api.spotify.com/v1/tracks/697qDATQ9iAv6HmkJrGAWT,https://api.spotify.com/v1/audio-analysis/697qDATQ9iAv6HmkJrGAWT,221653,4,Suspended,spotify:track:697qDATQ9iAv6HmkJrGAWT,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
2,0.306,0.24,7,-19.027,0,0.0403,0.995,0.888,0.106,0.149,124.629,audio_features,5K5IpBehxfyU7VnAXlxpgm,spotify:track:5K5IpBehxfyU7VnAXlxpgm,https://api.spotify.com/v1/tracks/5K5IpBehxfyU7VnAXlxpgm,https://api.spotify.com/v1/audio-analysis/5K5IpBehxfyU7VnAXlxpgm,308413,4,Murmurations,spotify:track:5K5IpBehxfyU7VnAXlxpgm,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
3,0.36,0.00732,10,-33.127,0,0.0461,0.983,0.871,0.109,0.0932,138.718,audio_features,3RqvuPf89zRCd0Ix29u1Te,spotify:track:3RqvuPf89zRCd0Ix29u1Te,https://api.spotify.com/v1/tracks/3RqvuPf89zRCd0Ix29u1Te,https://api.spotify.com/v1/audio-analysis/3RqvuPf89zRCd0Ix29u1Te,258053,4,Pause,spotify:track:3RqvuPf89zRCd0Ix29u1Te,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
4,0.322,0.183,9,-20.012,1,0.0356,0.995,0.867,0.089,0.212,102.381,audio_features,4vzAvqvL8hXfvSHEUTnr8Y,spotify:track:4vzAvqvL8hXfvSHEUTnr8Y,https://api.spotify.com/v1/tracks/4vzAvqvL8hXfvSHEUTnr8Y,https://api.spotify.com/v1/audio-analysis/4vzAvqvL8hXfvSHEUTnr8Y,286507,4,Release,spotify:track:4vzAvqvL8hXfvSHEUTnr8Y,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
5,0.351,0.0251,7,-33.935,0,0.0618,0.995,0.973,0.0876,0.426,75.231,audio_features,4Y2OG3RbwDK1hMBCzLVI5O,spotify:track:4Y2OG3RbwDK1hMBCzLVI5O,https://api.spotify.com/v1/tracks/4Y2OG3RbwDK1hMBCzLVI5O,https://api.spotify.com/v1/audio-analysis/4Y2OG3RbwDK1hMBCzLVI5O,155960,4,Muted,spotify:track:4Y2OG3RbwDK1hMBCzLVI5O,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
6,0.218,0.151,0,-20.711,0,0.0439,0.995,0.947,0.0824,0.213,183.896,audio_features,2mtP1p84qucvu7VgUKTwz9,spotify:track:2mtP1p84qucvu7VgUKTwz9,https://api.spotify.com/v1/tracks/2mtP1p84qucvu7VgUKTwz9,https://api.spotify.com/v1/audio-analysis/2mtP1p84qucvu7VgUKTwz9,300827,4,Impulse,spotify:track:2mtP1p84qucvu7VgUKTwz9,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
7,0.42,0.0322,10,-28.904,0,0.0497,0.995,0.925,0.0692,0.119,135.551,audio_features,6arqAnlDctwT8l3MT6TH7T,spotify:track:6arqAnlDctwT8l3MT6TH7T,https://api.spotify.com/v1/tracks/6arqAnlDctwT8l3MT6TH7T,https://api.spotify.com/v1/audio-analysis/6arqAnlDctwT8l3MT6TH7T,278267,4,Stillness,spotify:track:6arqAnlDctwT8l3MT6TH7T,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
8,0.213,0.179,6,-22.226,1,0.0391,0.995,0.896,0.0919,0.24,70.583,audio_features,6rghCC2449r7ChII24dkWW,spotify:track:6rghCC2449r7ChII24dkWW,https://api.spotify.com/v1/tracks/6rghCC2449r7ChII24dkWW,https://api.spotify.com/v1/audio-analysis/6rghCC2449r7ChII24dkWW,344560,4,Flutter,spotify:track:6rghCC2449r7ChII24dkWW,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
9,0.38,0.0186,9,-32.807,1,0.0659,0.995,0.902,0.0861,0.121,72.046,audio_features,5bFgSrHTtFQtG6OJT8l2zH,spotify:track:5bFgSrHTtFQtG6OJT8l2zH,https://api.spotify.com/v1/tracks/5bFgSrHTtFQtG6OJT8l2zH,https://api.spotify.com/v1/audio-analysis/5bFgSrHTtFQtG6OJT8l2zH,339667,4,Unravel,spotify:track:5bFgSrHTtFQtG6OJT8l2zH,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
10,0.651,0.89,5,-9.192,0,0.0379,0.0944,0.88,0.0831,0.0891,115.002,audio_features,7AS7qz893oltrm1pH51Z2N,spotify:track:7AS7qz893oltrm1pH51Z2N,https://api.spotify.com/v1/tracks/7AS7qz893oltrm1pH51Z2N,https://api.spotify.com/v1/audio-analysis/7AS7qz893oltrm1pH51Z2N,381471,4,Paper - Max Cooper Remix,spotify:track:7AS7qz893oltrm1pH51Z2N,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
11,0.561,0.489,3,-13.398,0,0.0418,0.847,0.777,0.105,0.179,90.015,audio_features,7BFp2O6C0PIKlKRMR3ZX3C,spotify:track:7BFp2O6C0PIKlKRMR3ZX3C,https://api.spotify.com/v1/tracks/7BFp2O6C0PIKlKRMR3ZX3C,https://api.spotify.com/v1/audio-analysis/7BFp2O6C0PIKlKRMR3ZX3C,291298,4,Light - Hauschka Remix,spotify:track:7BFp2O6C0PIKlKRMR3ZX3C,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
12,0.621,0.638,5,-13.21,0,0.0424,0.34,0.841,0.091,0.466,113.315,audio_features,7bHpqsyVilyp71CxMLao7G,spotify:track:7bHpqsyVilyp71CxMLao7G,https://api.spotify.com/v1/tracks/7bHpqsyVilyp71CxMLao7G,https://api.spotify.com/v1/audio-analysis/7bHpqsyVilyp71CxMLao7G,352008,5,The Calm Before - Daisuke Tanabe Remix,spotify:track:7bHpqsyVilyp71CxMLao7G,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
13,0.568,0.68,6,-10.347,0,0.0327,9.52e-05,0.842,0.089,0.14,130.002,audio_features,1oWxoekCmeVzgEk0SMzn0I,spotify:track:1oWxoekCmeVzgEk0SMzn0I,https://api.spotify.com/v1/tracks/1oWxoekCmeVzgEk0SMzn0I,https://api.spotify.com/v1/audio-analysis/1oWxoekCmeVzgEk0SMzn0I,460470,4,Resolve - Floex Remix,spotify:track:1oWxoekCmeVzgEk0SMzn0I,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
14,0.626,0.656,4,-11.303,0,0.0595,0.229,0.843,0.121,0.453,87.472,audio_features,76u6qRYH8K7L4mHoIGTi5N,spotify:track:76u6qRYH8K7L4mHoIGTi5N,https://api.spotify.com/v1/tracks/76u6qRYH8K7L4mHoIGTi5N,https://api.spotify.com/v1/audio-analysis/76u6qRYH8K7L4mHoIGTi5N,341103,4,Quail - Hidden Orchestra Remix,spotify:track:76u6qRYH8K7L4mHoIGTi5N,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
15,0.0698,0.12,7,-24.119,1,0.0366,0.873,0.94,0.377,0.0347,76.361,audio_features,4kpSSZgSdtJntxkmgNug4q,spotify:track:4kpSSZgSdtJntxkmgNug4q,https://api.spotify.com/v1/tracks/4kpSSZgSdtJntxkmgNug4q,https://api.spotify.com/v1/audio-analysis/4kpSSZgSdtJntxkmgNug4q,298301,3,The Dream - Penelope Trappes Remix,spotify:track:4kpSSZgSdtJntxkmgNug4q,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
16,0.722,0.581,5,-12.891,0,0.0811,0.309,0.879,0.315,0.48,108.012,audio_features,79ulhKSPzRPSDlzmhtZDyG,spotify:track:79ulhKSPzRPSDlzmhtZDyG,https://api.spotify.com/v1/tracks/79ulhKSPzRPSDlzmhtZDyG,https://api.spotify.com/v1/audio-analysis/79ulhKSPzRPSDlzmhtZDyG,317660,4,Time - Lone Figures Remix,spotify:track:79ulhKSPzRPSDlzmhtZDyG,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
17,0.416,0.577,10,-16.567,0,0.049,0.84,0.916,0.0995,0.0381,120.0,audio_features,2WhwR7K26WcGJB87P21G3z,spotify:track:2WhwR7K26WcGJB87P21G3z,https://api.spotify.com/v1/tracks/2WhwR7K26WcGJB87P21G3z,https://api.spotify.com/v1/audio-analysis/2WhwR7K26WcGJB87P21G3z,671728,4,Luna - Ben Lukas Boysen Remix,spotify:track:2WhwR7K26WcGJB87P21G3z,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
18,0.778,0.633,1,-8.819,1,0.16,0.00128,0.888,0.0519,0.226,121.01,audio_features,1qQ8GHXG0VRDOAoKbp50HV,spotify:track:1qQ8GHXG0VRDOAoKbp50HV,https://api.spotify.com/v1/tracks/1qQ8GHXG0VRDOAoKbp50HV,https://api.spotify.com/v1/audio-analysis/1qQ8GHXG0VRDOAoKbp50HV,357992,4,Trains - Nuage Remix,spotify:track:1qQ8GHXG0VRDOAoKbp50HV,Poppy Ackroyd,5q3wKuiaCK8BRPZQSvehFd
