,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.379,0.147,10,-22.189,0,0.0345,0.972,0.904,0.108,0.187,99.654,audio_features,7KcnzHz75GTzMcQiwy537j,spotify:track:7KcnzHz75GTzMcQiwy537j,https://api.spotify.com/v1/tracks/7KcnzHz75GTzMcQiwy537j,https://api.spotify.com/v1/audio-analysis/7KcnzHz75GTzMcQiwy537j,164987,4,A Visit To Lolita,spotify:track:7KcnzHz75GTzMcQiwy537j,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
1,0.207,0.0732,2,-19.057,1,0.0323,0.909,0.917,0.283,0.171,72.244,audio_features,7AxMhnFBuSWKvX6TVrD6p9,spotify:track:7AxMhnFBuSWKvX6TVrD6p9,https://api.spotify.com/v1/tracks/7AxMhnFBuSWKvX6TVrD6p9,https://api.spotify.com/v1/audio-analysis/7AxMhnFBuSWKvX6TVrD6p9,190120,3,Far Closer,spotify:track:7AxMhnFBuSWKvX6TVrD6p9,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
2,0.301,0.186,4,-13.635,0,0.0354,0.699,0.883,0.0979,0.0383,141.004,audio_features,0quF9URZJsqMu6KCKMfsBn,spotify:track:0quF9URZJsqMu6KCKMfsBn,https://api.spotify.com/v1/tracks/0quF9URZJsqMu6KCKMfsBn,https://api.spotify.com/v1/audio-analysis/0quF9URZJsqMu6KCKMfsBn,340133,4,Cathedral,spotify:track:0quF9URZJsqMu6KCKMfsBn,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
3,0.513,0.342,0,-19.802,1,0.0381,0.874,0.909,0.0511,0.32,164.99,audio_features,4WTQypNyUco3H1HoqflHCK,spotify:track:4WTQypNyUco3H1HoqflHCK,https://api.spotify.com/v1/tracks/4WTQypNyUco3H1HoqflHCK,https://api.spotify.com/v1/audio-analysis/4WTQypNyUco3H1HoqflHCK,287787,4,Knocking,spotify:track:4WTQypNyUco3H1HoqflHCK,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
4,0.193,0.17,9,-18.96,0,0.0342,0.964,0.919,0.0944,0.0901,76.874,audio_features,7925XkbGxCdaj8CRht1pJt,spotify:track:7925XkbGxCdaj8CRht1pJt,https://api.spotify.com/v1/tracks/7925XkbGxCdaj8CRht1pJt,https://api.spotify.com/v1/audio-analysis/7925XkbGxCdaj8CRht1pJt,249760,3,Sonoran,spotify:track:7925XkbGxCdaj8CRht1pJt,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
5,0.134,0.297,9,-14.55,0,0.0359,0.771,0.956,0.0648,0.0981,169.893,audio_features,3wMKhUy0Ir2goWYIuLkpW8,spotify:track:3wMKhUy0Ir2goWYIuLkpW8,https://api.spotify.com/v1/tracks/3wMKhUy0Ir2goWYIuLkpW8,https://api.spotify.com/v1/audio-analysis/3wMKhUy0Ir2goWYIuLkpW8,223973,4,90 Miles,spotify:track:3wMKhUy0Ir2goWYIuLkpW8,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
6,0.419,0.0249,9,-24.538,0,0.0478,0.992,0.946,0.102,0.15,107.157,audio_features,1wMf3V8qS7G01iEVoMrrQR,spotify:track:1wMf3V8qS7G01iEVoMrrQR,https://api.spotify.com/v1/tracks/1wMf3V8qS7G01iEVoMrrQR,https://api.spotify.com/v1/audio-analysis/1wMf3V8qS7G01iEVoMrrQR,127560,3,Solo Waltzer,spotify:track:1wMf3V8qS7G01iEVoMrrQR,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
7,0.182,0.158,5,-17.391,0,0.0352,0.831,0.934,0.0997,0.075,90.23,audio_features,13YGLlody37rH1d3z28aX6,spotify:track:13YGLlody37rH1d3z28aX6,https://api.spotify.com/v1/tracks/13YGLlody37rH1d3z28aX6,https://api.spotify.com/v1/audio-analysis/13YGLlody37rH1d3z28aX6,210840,4,Strings For Jodie,spotify:track:13YGLlody37rH1d3z28aX6,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
8,0.495,0.36,2,-14.275,1,0.0426,0.562,0.905,0.107,0.26,141.97,audio_features,4D58sVUCEuObzOEGVwJlO9,spotify:track:4D58sVUCEuObzOEGVwJlO9,https://api.spotify.com/v1/tracks/4D58sVUCEuObzOEGVwJlO9,https://api.spotify.com/v1/audio-analysis/4D58sVUCEuObzOEGVwJlO9,277453,4,Reimagination,spotify:track:4D58sVUCEuObzOEGVwJlO9,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
9,0.186,0.0691,2,-15.831,1,0.0364,0.872,0.908,0.109,0.0924,80.442,audio_features,0AO9toeJOIxSXoDKp0Kwi4,spotify:track:0AO9toeJOIxSXoDKp0Kwi4,https://api.spotify.com/v1/tracks/0AO9toeJOIxSXoDKp0Kwi4,https://api.spotify.com/v1/audio-analysis/0AO9toeJOIxSXoDKp0Kwi4,224053,4,Psalm 892,spotify:track:0AO9toeJOIxSXoDKp0Kwi4,MJ Cole,49GY4uPAwdlk5lSGtfKWYl
