,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.818,0.808,0,-8.536,0,0.0578,0.00157,0.239,0.0645,0.711,122.007,audio_features,6B61ONhFdNd54Ad3FggjZg,spotify:track:6B61ONhFdNd54Ad3FggjZg,https://api.spotify.com/v1/tracks/6B61ONhFdNd54Ad3FggjZg,https://api.spotify.com/v1/audio-analysis/6B61ONhFdNd54Ad3FggjZg,314754,4,Run From Me,spotify:track:6B61ONhFdNd54Ad3FggjZg,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
1,0.777,0.77,7,-9.044,1,0.103,0.0139,0.904,0.179,0.401,119.986,audio_features,30zzNRuk9oCIrO5BwmnnSE,spotify:track:30zzNRuk9oCIrO5BwmnnSE,https://api.spotify.com/v1/tracks/30zzNRuk9oCIrO5BwmnnSE,https://api.spotify.com/v1/audio-analysis/30zzNRuk9oCIrO5BwmnnSE,324060,4,Pirlo,spotify:track:30zzNRuk9oCIrO5BwmnnSE,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
2,0.848,0.905,5,-7.257,0,0.142,0.0173,0.841,0.0995,0.669,124.014,audio_features,3ZLT7eiX9uu7G1PDK7PLRm,spotify:track:3ZLT7eiX9uu7G1PDK7PLRm,https://api.spotify.com/v1/tracks/3ZLT7eiX9uu7G1PDK7PLRm,https://api.spotify.com/v1/audio-analysis/3ZLT7eiX9uu7G1PDK7PLRm,352325,4,Clap Your Hands,spotify:track:3ZLT7eiX9uu7G1PDK7PLRm,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
3,0.803,0.911,0,-6.729,1,0.0604,0.000689,0.725,0.0541,0.917,123.011,audio_features,0NLhKOI8NQRnN4WLlgtrlY,spotify:track:0NLhKOI8NQRnN4WLlgtrlY,https://api.spotify.com/v1/tracks/0NLhKOI8NQRnN4WLlgtrlY,https://api.spotify.com/v1/audio-analysis/0NLhKOI8NQRnN4WLlgtrlY,374685,4,The Sign,spotify:track:0NLhKOI8NQRnN4WLlgtrlY,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
4,0.804,0.843,0,-8.201,1,0.0669,0.000784,0.897,0.13,0.655,121.997,audio_features,3qEK0QJEny0npFdSzHIezq,spotify:track:3qEK0QJEny0npFdSzHIezq,https://api.spotify.com/v1/tracks/3qEK0QJEny0npFdSzHIezq,https://api.spotify.com/v1/audio-analysis/3qEK0QJEny0npFdSzHIezq,385574,4,Take The Pill,spotify:track:3qEK0QJEny0npFdSzHIezq,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
5,0.811,0.904,0,-8.91,1,0.0685,0.0107,0.893,0.073,0.934,123.014,audio_features,7oeDpERM3vv0TbHpfcTSXO,spotify:track:7oeDpERM3vv0TbHpfcTSXO,https://api.spotify.com/v1/tracks/7oeDpERM3vv0TbHpfcTSXO,https://api.spotify.com/v1/audio-analysis/7oeDpERM3vv0TbHpfcTSXO,378538,4,Music Is,spotify:track:7oeDpERM3vv0TbHpfcTSXO,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
6,0.792,0.776,10,-10.904,0,0.063,0.153,0.799,0.0591,0.283,123.003,audio_features,0VBV5wynoDnPgznwxjOqVP,spotify:track:0VBV5wynoDnPgznwxjOqVP,https://api.spotify.com/v1/tracks/0VBV5wynoDnPgznwxjOqVP,https://api.spotify.com/v1/audio-analysis/0VBV5wynoDnPgznwxjOqVP,382495,4,Words Of Wisdom,spotify:track:0VBV5wynoDnPgznwxjOqVP,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
7,0.851,0.961,3,-9.805,0,0.0682,0.000506,0.89,0.478,0.863,123.998,audio_features,08VKf3XN9On1AEVndYX9rJ,spotify:track:08VKf3XN9On1AEVndYX9rJ,https://api.spotify.com/v1/tracks/08VKf3XN9On1AEVndYX9rJ,https://api.spotify.com/v1/audio-analysis/08VKf3XN9On1AEVndYX9rJ,379440,4,Mosquito,spotify:track:08VKf3XN9On1AEVndYX9rJ,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
8,0.807,0.765,7,-8.146,1,0.088,0.00331,0.549,0.195,0.134,124.977,audio_features,682ONZmDB8NQyLHZY10zGh,spotify:track:682ONZmDB8NQyLHZY10zGh,https://api.spotify.com/v1/tracks/682ONZmDB8NQyLHZY10zGh,https://api.spotify.com/v1/audio-analysis/682ONZmDB8NQyLHZY10zGh,407040,4,Quammah,spotify:track:682ONZmDB8NQyLHZY10zGh,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
9,0.822,0.902,2,-4.303,1,0.0786,0.000196,0.705,0.0739,0.735,124.987,audio_features,3HLne4kUxEUJettJcrB7Q0,spotify:track:3HLne4kUxEUJettJcrB7Q0,https://api.spotify.com/v1/tracks/3HLne4kUxEUJettJcrB7Q0,https://api.spotify.com/v1/audio-analysis/3HLne4kUxEUJettJcrB7Q0,341760,4,Look At Us Now,spotify:track:3HLne4kUxEUJettJcrB7Q0,Sllash & Doppe,1mPUNeOkJql5onhKwqiLMj
