,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.677,0.73,11,-10.482,1,0.0469,0.67,0.206,0.0786,0.508,128.131,audio_features,0b6Q4PSKWa1LV6MaEg7cQq,spotify:track:0b6Q4PSKWa1LV6MaEg7cQq,https://api.spotify.com/v1/tracks/0b6Q4PSKWa1LV6MaEg7cQq,https://api.spotify.com/v1/audio-analysis/0b6Q4PSKWa1LV6MaEg7cQq,176453,4,Coração Tambor (Intro),spotify:track:0b6Q4PSKWa1LV6MaEg7cQq,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
1,0.756,0.761,10,-9.043,0,0.0961,0.0292,0.686,0.881,0.962,96.692,audio_features,20XyCtN4HMiL1BsvXyengf,spotify:track:20XyCtN4HMiL1BsvXyengf,https://api.spotify.com/v1/tracks/20XyCtN4HMiL1BsvXyengf,https://api.spotify.com/v1/audio-analysis/20XyCtN4HMiL1BsvXyengf,274080,4,Venasque,spotify:track:20XyCtN4HMiL1BsvXyengf,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
2,0.715,0.883,11,-7.933,0,0.0438,0.00155,0.76,0.296,0.814,116.039,audio_features,7d3QOwjvI2GSVHQBbfXI2p,spotify:track:7d3QOwjvI2GSVHQBbfXI2p,https://api.spotify.com/v1/tracks/7d3QOwjvI2GSVHQBbfXI2p,https://api.spotify.com/v1/audio-analysis/7d3QOwjvI2GSVHQBbfXI2p,324413,4,Since Then,spotify:track:7d3QOwjvI2GSVHQBbfXI2p,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
3,0.672,0.755,1,-9.535,1,0.0381,0.00788,0.639,0.906,0.676,126.021,audio_features,6epKbRQMAX1ehRHZLQdjbc,spotify:track:6epKbRQMAX1ehRHZLQdjbc,https://api.spotify.com/v1/tracks/6epKbRQMAX1ehRHZLQdjbc,https://api.spotify.com/v1/audio-analysis/6epKbRQMAX1ehRHZLQdjbc,386027,4,Bay of Plenty,spotify:track:6epKbRQMAX1ehRHZLQdjbc,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
4,0.712,0.585,11,-9.12,0,0.0434,0.000195,0.271,0.0676,0.807,127.99,audio_features,1E1jRciVVRlDcwxnq2g2sy,spotify:track:1E1jRciVVRlDcwxnq2g2sy,https://api.spotify.com/v1/tracks/1E1jRciVVRlDcwxnq2g2sy,https://api.spotify.com/v1/audio-analysis/1E1jRciVVRlDcwxnq2g2sy,355080,4,Coração Tambor,spotify:track:1E1jRciVVRlDcwxnq2g2sy,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
5,0.686,0.74,6,-10.387,0,0.0757,0.00335,0.886,0.063,0.685,127.985,audio_features,7Fy3IPBSjO1kNerX4vErPN,spotify:track:7Fy3IPBSjO1kNerX4vErPN,https://api.spotify.com/v1/tracks/7Fy3IPBSjO1kNerX4vErPN,https://api.spotify.com/v1/audio-analysis/7Fy3IPBSjO1kNerX4vErPN,410000,4,Balmes,spotify:track:7Fy3IPBSjO1kNerX4vErPN,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
6,0.698,0.78,9,-8.927,0,0.0625,0.00253,0.383,0.113,0.573,128.013,audio_features,5g1f1p3ImcXGdkQk3C3tC8,spotify:track:5g1f1p3ImcXGdkQk3C3tC8,https://api.spotify.com/v1/tracks/5g1f1p3ImcXGdkQk3C3tC8,https://api.spotify.com/v1/audio-analysis/5g1f1p3ImcXGdkQk3C3tC8,366400,4,Visions,spotify:track:5g1f1p3ImcXGdkQk3C3tC8,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
7,0.805,0.789,10,-6.804,0,0.0547,0.00503,0.728,0.415,0.657,93.013,audio_features,1eXDhV76Gea8XuPqcAw0s5,spotify:track:1eXDhV76Gea8XuPqcAw0s5,https://api.spotify.com/v1/tracks/1eXDhV76Gea8XuPqcAw0s5,https://api.spotify.com/v1/audio-analysis/1eXDhV76Gea8XuPqcAw0s5,336587,4,Spicy Snapper,spotify:track:1eXDhV76Gea8XuPqcAw0s5,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
8,0.707,0.572,6,-10.547,1,0.0708,0.0041,0.529,0.3,0.901,122.032,audio_features,4p8q3AmqNMBwVp2C5FyfKW,spotify:track:4p8q3AmqNMBwVp2C5FyfKW,https://api.spotify.com/v1/tracks/4p8q3AmqNMBwVp2C5FyfKW,https://api.spotify.com/v1/audio-analysis/4p8q3AmqNMBwVp2C5FyfKW,242133,4,Menino Brincadeira,spotify:track:4p8q3AmqNMBwVp2C5FyfKW,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
9,0.581,0.734,11,-7.613,0,0.0535,0.000164,0.875,0.18,0.532,124.996,audio_features,3nBF7oaQBAY6M2eVuUCnYn,spotify:track:3nBF7oaQBAY6M2eVuUCnYn,https://api.spotify.com/v1/tracks/3nBF7oaQBAY6M2eVuUCnYn,https://api.spotify.com/v1/audio-analysis/3nBF7oaQBAY6M2eVuUCnYn,369840,4,900 Degrees,spotify:track:3nBF7oaQBAY6M2eVuUCnYn,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS
