,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.491,0.596,10,-7.027,1,0.0326,0.0292,0.00419,0.295,0.415,172.039,audio_features,4t8aKfkVoNJQfvA4NW9bsO,spotify:track:4t8aKfkVoNJQfvA4NW9bsO,https://api.spotify.com/v1/tracks/4t8aKfkVoNJQfvA4NW9bsO,https://api.spotify.com/v1/audio-analysis/4t8aKfkVoNJQfvA4NW9bsO,298520,4,Oh Yeah - Caroline Polachek Remix,spotify:track:4t8aKfkVoNJQfvA4NW9bsO,A. G. Cook,335TWGWGFan4vaacJzSiU8
1,0.608,0.741,0,-4.622,1,0.0721,0.0599,0.0,0.449,0.509,75.03,audio_features,1cntn3ERV911IIKeGJtgQj,spotify:track:1cntn3ERV911IIKeGJtgQj,https://api.spotify.com/v1/tracks/1cntn3ERV911IIKeGJtgQj,https://api.spotify.com/v1/audio-analysis/1cntn3ERV911IIKeGJtgQj,141867,4,Xcxoplex (with Charli XCX),spotify:track:1cntn3ERV911IIKeGJtgQj,A. G. Cook,335TWGWGFan4vaacJzSiU8
2,0.199,0.393,6,-7.824,1,0.0324,0.00797,0.0471,0.0967,0.0753,67.619,audio_features,4ISMoYLEL3uZONdClNxz3K,spotify:track:4ISMoYLEL3uZONdClNxz3K,https://api.spotify.com/v1/tracks/4ISMoYLEL3uZONdClNxz3K,https://api.spotify.com/v1/audio-analysis/4ISMoYLEL3uZONdClNxz3K,205726,3,Beautiful Superstar - EASYFUN Remix,spotify:track:4ISMoYLEL3uZONdClNxz3K,A. G. Cook,335TWGWGFan4vaacJzSiU8
3,0.455,0.173,4,-11.829,1,0.0304,0.971,0.00133,0.171,0.243,85.189,audio_features,5cYsnjGhMyUcy4PwyehOGp,spotify:track:5cYsnjGhMyUcy4PwyehOGp,https://api.spotify.com/v1/tracks/5cYsnjGhMyUcy4PwyehOGp,https://api.spotify.com/v1/audio-analysis/5cYsnjGhMyUcy4PwyehOGp,176600,4,Being Harsh,spotify:track:5cYsnjGhMyUcy4PwyehOGp,A. G. Cook,335TWGWGFan4vaacJzSiU8
4,0.439,0.817,9,-5.786,0,0.328,0.265,1.99e-06,0.0625,0.272,154.694,audio_features,76kiWDpH6I0I1txL09KjDD,spotify:track:76kiWDpH6I0I1txL09KjDD,https://api.spotify.com/v1/tracks/76kiWDpH6I0I1txL09KjDD,https://api.spotify.com/v1/audio-analysis/76kiWDpH6I0I1txL09KjDD,157320,4,H2O2 (feat. Denzel Himself),spotify:track:76kiWDpH6I0I1txL09KjDD,A. G. Cook,335TWGWGFan4vaacJzSiU8
5,0.701,0.708,8,-7.305,1,0.109,0.0724,0.0102,0.238,0.705,157.201,audio_features,5EOnAuVdMefq2KD2pboK2L,spotify:track:5EOnAuVdMefq2KD2pboK2L,https://api.spotify.com/v1/tracks/5EOnAuVdMefq2KD2pboK2L,https://api.spotify.com/v1/audio-analysis/5EOnAuVdMefq2KD2pboK2L,217190,4,2021 - umru Remix,spotify:track:5EOnAuVdMefq2KD2pboK2L,A. G. Cook,335TWGWGFan4vaacJzSiU8
6,0.442,0.492,0,-7.185,1,0.131,0.856,0.0174,0.113,0.284,150.012,audio_features,4aJCnNiN0Xr4wDhvsb7qzh,spotify:track:4aJCnNiN0Xr4wDhvsb7qzh,https://api.spotify.com/v1/tracks/4aJCnNiN0Xr4wDhvsb7qzh,https://api.spotify.com/v1/audio-analysis/4aJCnNiN0Xr4wDhvsb7qzh,246541,4,The Darkness [with Sarah Bonito & Hannah Diamond] - Remix,spotify:track:4aJCnNiN0Xr4wDhvsb7qzh,A. G. Cook,335TWGWGFan4vaacJzSiU8
7,0.605,0.515,0,-6.642,1,0.0283,0.765,0.0938,0.134,0.57,118.92,audio_features,7iT9UtDTlELcDYWyYB8ZWl,spotify:track:7iT9UtDTlELcDYWyYB8ZWl,https://api.spotify.com/v1/tracks/7iT9UtDTlELcDYWyYB8ZWl,https://api.spotify.com/v1/audio-analysis/7iT9UtDTlELcDYWyYB8ZWl,109533,3,Lil Song [with jonny gorgeous] - Unplugged,spotify:track:7iT9UtDTlELcDYWyYB8ZWl,A. G. Cook,335TWGWGFan4vaacJzSiU8
8,0.414,0.82,1,-10.861,1,0.045,0.0347,0.896,0.126,0.0392,159.991,audio_features,4aru8a70N42mUZcPEPIrgt,spotify:track:4aru8a70N42mUZcPEPIrgt,https://api.spotify.com/v1/tracks/4aru8a70N42mUZcPEPIrgt,https://api.spotify.com/v1/audio-analysis/4aru8a70N42mUZcPEPIrgt,313053,4,Stargon - Boys Noize Remix,spotify:track:4aru8a70N42mUZcPEPIrgt,A. G. Cook,335TWGWGFan4vaacJzSiU8
9,0.265,0.378,0,-10.348,1,0.0392,0.0212,0.00175,0.11,0.155,133.287,audio_features,7pdj8pW72lSUDi8BEpkTeP,spotify:track:7pdj8pW72lSUDi8BEpkTeP,https://api.spotify.com/v1/tracks/7pdj8pW72lSUDi8BEpkTeP,https://api.spotify.com/v1/audio-analysis/7pdj8pW72lSUDi8BEpkTeP,342067,4,Lifeline - Ö Remix,spotify:track:7pdj8pW72lSUDi8BEpkTeP,A. G. Cook,335TWGWGFan4vaacJzSiU8
