,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.45,0.673,2,-7.788,1,0.0433,0.0705,0.00077,0.11,0.148,140.05,audio_features,6w7YwZd8aIhtM5i5kGkBpA,spotify:track:6w7YwZd8aIhtM5i5kGkBpA,https://api.spotify.com/v1/tracks/6w7YwZd8aIhtM5i5kGkBpA,https://api.spotify.com/v1/audio-analysis/6w7YwZd8aIhtM5i5kGkBpA,369373,4,Still Snowing in Sapporo,spotify:track:6w7YwZd8aIhtM5i5kGkBpA,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
1,0.542,0.888,0,-6.32,1,0.0447,0.0273,0.000337,0.136,0.755,130.006,audio_features,2mR3Nj2hZQFDBHxBEVgC0G,spotify:track:2mR3Nj2hZQFDBHxBEVgC0G,https://api.spotify.com/v1/tracks/2mR3Nj2hZQFDBHxBEVgC0G,https://api.spotify.com/v1/audio-analysis/2mR3Nj2hZQFDBHxBEVgC0G,229027,4,Orwellian,spotify:track:2mR3Nj2hZQFDBHxBEVgC0G,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
2,0.517,0.886,11,-6.109,0,0.0555,0.155,0.0,0.169,0.549,135.965,audio_features,7erZJvcIScx2irHRG0DGgU,spotify:track:7erZJvcIScx2irHRG0DGgU,https://api.spotify.com/v1/tracks/7erZJvcIScx2irHRG0DGgU,https://api.spotify.com/v1/audio-analysis/7erZJvcIScx2irHRG0DGgU,219227,4,The Secret He Had Missed (feat. Julia Cumming),spotify:track:7erZJvcIScx2irHRG0DGgU,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
3,0.372,0.739,4,-5.906,1,0.0363,0.14,0.00193,0.345,0.437,129.142,audio_features,0hR8P024Nv2VLzaPYxbqLu,spotify:track:0hR8P024Nv2VLzaPYxbqLu,https://api.spotify.com/v1/tracks/0hR8P024Nv2VLzaPYxbqLu,https://api.spotify.com/v1/audio-analysis/0hR8P024Nv2VLzaPYxbqLu,248333,4,Quest for Ancient Colour,spotify:track:0hR8P024Nv2VLzaPYxbqLu,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
4,0.362,0.883,9,-5.853,0,0.0466,0.0179,0.0,0.286,0.837,145.672,audio_features,5KaJebyKlqaPW2lbFIwIh7,spotify:track:5KaJebyKlqaPW2lbFIwIh7,https://api.spotify.com/v1/tracks/5KaJebyKlqaPW2lbFIwIh7,https://api.spotify.com/v1/audio-analysis/5KaJebyKlqaPW2lbFIwIh7,222573,4,Don't Let the Night Divide Us,spotify:track:5KaJebyKlqaPW2lbFIwIh7,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
5,0.354,0.741,4,-6.957,0,0.0443,0.503,0.00625,0.0914,0.45,125.722,audio_features,6zOEtd1gIT1eUbIFsMCv2I,spotify:track:6zOEtd1gIT1eUbIFsMCv2I,https://api.spotify.com/v1/tracks/6zOEtd1gIT1eUbIFsMCv2I,https://api.spotify.com/v1/audio-analysis/6zOEtd1gIT1eUbIFsMCv2I,299533,4,Diapause,spotify:track:6zOEtd1gIT1eUbIFsMCv2I,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
6,0.503,0.726,4,-6.577,1,0.0328,0.188,5.32e-05,0.122,0.628,103.206,audio_features,0UTZ30MXMWQL2Ep63OMUA1,spotify:track:0UTZ30MXMWQL2Ep63OMUA1,https://api.spotify.com/v1/tracks/0UTZ30MXMWQL2Ep63OMUA1,https://api.spotify.com/v1/audio-analysis/0UTZ30MXMWQL2Ep63OMUA1,203067,4,Complicated Illusions,spotify:track:0UTZ30MXMWQL2Ep63OMUA1,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
7,0.484,0.906,7,-6.191,1,0.0462,0.0484,0.000244,0.272,0.638,145.987,audio_features,7nVqV64c1ngFEuPULkvpaO,spotify:track:7nVqV64c1ngFEuPULkvpaO,https://api.spotify.com/v1/tracks/7nVqV64c1ngFEuPULkvpaO,https://api.spotify.com/v1/audio-analysis/7nVqV64c1ngFEuPULkvpaO,190400,4,Into the Waves of Love,spotify:track:7nVqV64c1ngFEuPULkvpaO,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
8,0.545,0.675,0,-8.493,1,0.0373,0.184,0.00127,0.132,0.301,115.031,audio_features,4Ikhty5uTx9x0QPK65f0OJ,spotify:track:4Ikhty5uTx9x0QPK65f0OJ,https://api.spotify.com/v1/tracks/4Ikhty5uTx9x0QPK65f0OJ,https://api.spotify.com/v1/audio-analysis/4Ikhty5uTx9x0QPK65f0OJ,278267,4,Blank Diary Entry (feat. Mark Lanegan),spotify:track:4Ikhty5uTx9x0QPK65f0OJ,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
9,0.606,0.791,4,-5.718,1,0.0293,0.0644,0.000664,0.225,0.512,117.01,audio_features,6EsAUR1eSqWwba3qOcZ3Z8,spotify:track:6EsAUR1eSqWwba3qOcZ3Z8,https://api.spotify.com/v1/tracks/6EsAUR1eSqWwba3qOcZ3Z8,https://api.spotify.com/v1/audio-analysis/6EsAUR1eSqWwba3qOcZ3Z8,189760,4,Happy Bored Alone,spotify:track:6EsAUR1eSqWwba3qOcZ3Z8,Manic Street Preachers,2uH0RyPcX7fnCcT90HFDQX
