,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.346,0.501,2,-6.939,1,0.0364,0.421,0.0,0.0657,0.299,99.855,audio_features,4x5YzxjrF9wvIIXJV7TveC,spotify:track:4x5YzxjrF9wvIIXJV7TveC,https://api.spotify.com/v1/tracks/4x5YzxjrF9wvIIXJV7TveC,https://api.spotify.com/v1/audio-analysis/4x5YzxjrF9wvIIXJV7TveC,222927,4,Till Forever Falls Apart,spotify:track:4x5YzxjrF9wvIIXJV7TveC,Ashe,6P5NO5hzJbuOqSdyPB7SJM
1,0.521,0.486,9,-6.547,1,0.0273,0.0951,0.0,0.147,0.279,147.964,audio_features,4mBzAVxr3Mias8T4zWF52D,spotify:track:4mBzAVxr3Mias8T4zWF52D,https://api.spotify.com/v1/tracks/4mBzAVxr3Mias8T4zWF52D,https://api.spotify.com/v1/audio-analysis/4mBzAVxr3Mias8T4zWF52D,136345,4,I'm Fine,spotify:track:4mBzAVxr3Mias8T4zWF52D,Ashe,6P5NO5hzJbuOqSdyPB7SJM
2,0.567,0.344,7,-8.651,1,0.0291,0.686,0.0,0.218,0.353,73.912,audio_features,0iMjtK5euENXVYrmeb9y9X,spotify:track:0iMjtK5euENXVYrmeb9y9X,https://api.spotify.com/v1/tracks/0iMjtK5euENXVYrmeb9y9X,https://api.spotify.com/v1/audio-analysis/0iMjtK5euENXVYrmeb9y9X,189251,4,Love Is Not Enough,spotify:track:0iMjtK5euENXVYrmeb9y9X,Ashe,6P5NO5hzJbuOqSdyPB7SJM
3,0.39,0.312,10,-11.715,1,0.0339,0.752,0.0,0.16,0.351,101.706,audio_features,09Qrzf6qOsYDL1yz9tFUS0,spotify:track:09Qrzf6qOsYDL1yz9tFUS0,https://api.spotify.com/v1/tracks/09Qrzf6qOsYDL1yz9tFUS0,https://api.spotify.com/v1/audio-analysis/09Qrzf6qOsYDL1yz9tFUS0,170242,4,When I'm Older,spotify:track:09Qrzf6qOsYDL1yz9tFUS0,Ashe,6P5NO5hzJbuOqSdyPB7SJM
4,0.74,0.172,11,-8.669,1,0.0497,0.658,0.0,0.133,0.664,122.951,audio_features,0Rz810tdw9rgLr9dSMhl9j,spotify:track:0Rz810tdw9rgLr9dSMhl9j,https://api.spotify.com/v1/tracks/0Rz810tdw9rgLr9dSMhl9j,https://api.spotify.com/v1/audio-analysis/0Rz810tdw9rgLr9dSMhl9j,189500,4,Me Without You,spotify:track:0Rz810tdw9rgLr9dSMhl9j,Ashe,6P5NO5hzJbuOqSdyPB7SJM
5,0.547,0.546,9,-9.209,1,0.036,0.384,0.0,0.317,0.526,146.804,audio_features,3MBdq6U779PbN8WSfsRZAx,spotify:track:3MBdq6U779PbN8WSfsRZAx,https://api.spotify.com/v1/tracks/3MBdq6U779PbN8WSfsRZAx,https://api.spotify.com/v1/audio-analysis/3MBdq6U779PbN8WSfsRZAx,224460,4,Save Myself,spotify:track:3MBdq6U779PbN8WSfsRZAx,Ashe,6P5NO5hzJbuOqSdyPB7SJM
6,0.644,0.313,11,-10.021,1,0.0275,0.862,0.0,0.0871,0.401,117.871,audio_features,33DjISMeG3soMK5xelKIsd,spotify:track:33DjISMeG3soMK5xelKIsd,https://api.spotify.com/v1/tracks/33DjISMeG3soMK5xelKIsd,https://api.spotify.com/v1/audio-analysis/33DjISMeG3soMK5xelKIsd,167533,4,Taylor,spotify:track:33DjISMeG3soMK5xelKIsd,Ashe,6P5NO5hzJbuOqSdyPB7SJM
7,0.588,0.396,9,-8.182,1,0.0326,0.262,1.38e-06,0.176,0.319,75.016,audio_features,52mzfAbzLhjOH2IbXl8ILZ,spotify:track:52mzfAbzLhjOH2IbXl8ILZ,https://api.spotify.com/v1/tracks/52mzfAbzLhjOH2IbXl8ILZ,https://api.spotify.com/v1/audio-analysis/52mzfAbzLhjOH2IbXl8ILZ,222961,4,Not Mad Anymore,spotify:track:52mzfAbzLhjOH2IbXl8ILZ,Ashe,6P5NO5hzJbuOqSdyPB7SJM
8,0.371,0.234,9,-9.352,1,0.0279,0.859,0.000751,0.6,0.214,78.463,audio_features,3dqm5MyYysZrnR1mLMSWx1,spotify:track:3dqm5MyYysZrnR1mLMSWx1,https://api.spotify.com/v1/tracks/3dqm5MyYysZrnR1mLMSWx1,https://api.spotify.com/v1/audio-analysis/3dqm5MyYysZrnR1mLMSWx1,214875,4,Always,spotify:track:3dqm5MyYysZrnR1mLMSWx1,Ashe,6P5NO5hzJbuOqSdyPB7SJM
9,0.569,0.403,10,-8.618,1,0.0439,0.593,4.49e-06,0.102,0.269,119.819,audio_features,69HzZ3ti9DLwb0GdWCGYSo,spotify:track:69HzZ3ti9DLwb0GdWCGYSo,https://api.spotify.com/v1/tracks/69HzZ3ti9DLwb0GdWCGYSo,https://api.spotify.com/v1/audio-analysis/69HzZ3ti9DLwb0GdWCGYSo,201017,4,Moral of the Story,spotify:track:69HzZ3ti9DLwb0GdWCGYSo,Ashe,6P5NO5hzJbuOqSdyPB7SJM
10,0.491,0.468,6,-8.166,0,0.0501,0.584,0.0,0.183,0.553,164.931,audio_features,4bwIa2s5YlZx8d4y39QRtL,spotify:track:4bwIa2s5YlZx8d4y39QRtL,https://api.spotify.com/v1/tracks/4bwIa2s5YlZx8d4y39QRtL,https://api.spotify.com/v1/audio-analysis/4bwIa2s5YlZx8d4y39QRtL,188092,3,Serial Monogamist,spotify:track:4bwIa2s5YlZx8d4y39QRtL,Ashe,6P5NO5hzJbuOqSdyPB7SJM
11,0.513,0.395,9,-9.925,1,0.0333,0.799,9.67e-06,0.495,0.411,141.459,audio_features,6xNz3BbD82U34ogqxVpw1Y,spotify:track:6xNz3BbD82U34ogqxVpw1Y,https://api.spotify.com/v1/tracks/6xNz3BbD82U34ogqxVpw1Y,https://api.spotify.com/v1/audio-analysis/6xNz3BbD82U34ogqxVpw1Y,241143,4,Ryne’s Song,spotify:track:6xNz3BbD82U34ogqxVpw1Y,Ashe,6P5NO5hzJbuOqSdyPB7SJM
12,0.584,0.446,4,-9.745,1,0.0526,0.238,0.00102,0.0988,0.107,141.958,audio_features,6s1BnnN2lASncbZ4qRjGSc,spotify:track:6s1BnnN2lASncbZ4qRjGSc,https://api.spotify.com/v1/tracks/6s1BnnN2lASncbZ4qRjGSc,https://api.spotify.com/v1/audio-analysis/6s1BnnN2lASncbZ4qRjGSc,256693,4,Kansas,spotify:track:6s1BnnN2lASncbZ4qRjGSc,Ashe,6P5NO5hzJbuOqSdyPB7SJM
13,0.579,0.37,10,-8.9,1,0.0383,0.496,0.0,0.221,0.216,119.799,audio_features,5v6qYImm5k36GHlFxdEZyv,spotify:track:5v6qYImm5k36GHlFxdEZyv,https://api.spotify.com/v1/tracks/5v6qYImm5k36GHlFxdEZyv,https://api.spotify.com/v1/audio-analysis/5v6qYImm5k36GHlFxdEZyv,198515,4,Moral of the Story (feat. Niall Horan) - Bonus Track,spotify:track:5v6qYImm5k36GHlFxdEZyv,Ashe,6P5NO5hzJbuOqSdyPB7SJM
14,0.74,0.172,11,-8.669,1,0.0497,0.658,0.0,0.133,0.664,122.951,audio_features,4GwfjONzvqJbVeDo49VC6J,spotify:track:4GwfjONzvqJbVeDo49VC6J,https://api.spotify.com/v1/tracks/4GwfjONzvqJbVeDo49VC6J,https://api.spotify.com/v1/audio-analysis/4GwfjONzvqJbVeDo49VC6J,189500,4,Me Without You,spotify:track:4GwfjONzvqJbVeDo49VC6J,Ashe,6P5NO5hzJbuOqSdyPB7SJM
15,0.39,0.312,10,-11.715,1,0.0339,0.752,0.0,0.16,0.351,101.706,audio_features,7AlOPQSiZicj3Y5wIBAwCG,spotify:track:7AlOPQSiZicj3Y5wIBAwCG,https://api.spotify.com/v1/tracks/7AlOPQSiZicj3Y5wIBAwCG,https://api.spotify.com/v1/audio-analysis/7AlOPQSiZicj3Y5wIBAwCG,170242,4,When I'm Older,spotify:track:7AlOPQSiZicj3Y5wIBAwCG,Ashe,6P5NO5hzJbuOqSdyPB7SJM
16,0.521,0.486,9,-6.547,1,0.0273,0.0951,0.0,0.147,0.279,147.964,audio_features,27gRd0sbdd8cJdI6yx6dt8,spotify:track:27gRd0sbdd8cJdI6yx6dt8,https://api.spotify.com/v1/tracks/27gRd0sbdd8cJdI6yx6dt8,https://api.spotify.com/v1/audio-analysis/27gRd0sbdd8cJdI6yx6dt8,136345,4,I'm Fine,spotify:track:27gRd0sbdd8cJdI6yx6dt8,Ashe,6P5NO5hzJbuOqSdyPB7SJM
17,0.509,0.498,2,-6.94,1,0.0315,0.413,0.0,0.0674,0.283,99.729,audio_features,2769RhOZs0ezRncRW1vryp,spotify:track:2769RhOZs0ezRncRW1vryp,https://api.spotify.com/v1/tracks/2769RhOZs0ezRncRW1vryp,https://api.spotify.com/v1/audio-analysis/2769RhOZs0ezRncRW1vryp,222861,4,Till Forever Falls Apart,spotify:track:2769RhOZs0ezRncRW1vryp,Ashe,6P5NO5hzJbuOqSdyPB7SJM
18,0.493,0.313,2,-13.012,1,0.0406,0.86,0.109,0.0944,0.163,156.977,audio_features,57YKyo8SW8lujChukFU3qY,spotify:track:57YKyo8SW8lujChukFU3qY,https://api.spotify.com/v1/tracks/57YKyo8SW8lujChukFU3qY,https://api.spotify.com/v1/audio-analysis/57YKyo8SW8lujChukFU3qY,233221,4,The Same,spotify:track:57YKyo8SW8lujChukFU3qY,Ashe,6P5NO5hzJbuOqSdyPB7SJM
19,0.607,0.454,3,-5.766,1,0.0276,0.767,1.27e-06,0.0792,0.14,74.075,audio_features,7gUWF9wtf9Iy4FgY3turH4,spotify:track:7gUWF9wtf9Iy4FgY3turH4,https://api.spotify.com/v1/tracks/7gUWF9wtf9Iy4FgY3turH4,https://api.spotify.com/v1/audio-analysis/7gUWF9wtf9Iy4FgY3turH4,226360,4,Real Love,spotify:track:7gUWF9wtf9Iy4FgY3turH4,Ashe,6P5NO5hzJbuOqSdyPB7SJM
