,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.567,0.83,1,-3.608,1,0.051,0.000956,0.195,0.129,0.524,92.999,audio_features,0jCo5LA5VArhAOAsn0dKHP,spotify:track:0jCo5LA5VArhAOAsn0dKHP,https://api.spotify.com/v1/tracks/0jCo5LA5VArhAOAsn0dKHP,https://api.spotify.com/v1/audio-analysis/0jCo5LA5VArhAOAsn0dKHP,250968,4,VIRUS (Prismo Remix),spotify:track:0jCo5LA5VArhAOAsn0dKHP,KLOUD,24Hb4GKFYquK73R8mTyInu
1,0.432,0.624,10,-6.731,0,0.093,0.0509,0.0192,0.181,0.262,123.074,audio_features,2jcMktZrayNaiWRnRmItnY,spotify:track:2jcMktZrayNaiWRnRmItnY,https://api.spotify.com/v1/tracks/2jcMktZrayNaiWRnRmItnY,https://api.spotify.com/v1/audio-analysis/2jcMktZrayNaiWRnRmItnY,170500,5,VIRUS (Fytch Remix),spotify:track:2jcMktZrayNaiWRnRmItnY,KLOUD,24Hb4GKFYquK73R8mTyInu
2,0.824,0.755,1,-5.272,1,0.0649,0.0141,0.0021,0.0944,0.412,125.963,audio_features,3BBtBgwmSXmcJgbTKiB4ap,spotify:track:3BBtBgwmSXmcJgbTKiB4ap,https://api.spotify.com/v1/tracks/3BBtBgwmSXmcJgbTKiB4ap,https://api.spotify.com/v1/audio-analysis/3BBtBgwmSXmcJgbTKiB4ap,184762,4,VIRUS (Odd Mob Remix),spotify:track:3BBtBgwmSXmcJgbTKiB4ap,KLOUD,24Hb4GKFYquK73R8mTyInu
3,0.648,0.534,8,-6.286,1,0.282,0.00704,0.0551,0.0991,0.683,93.012,audio_features,7DvdT3OFNvVLVGfOk5HN0a,spotify:track:7DvdT3OFNvVLVGfOk5HN0a,https://api.spotify.com/v1/tracks/7DvdT3OFNvVLVGfOk5HN0a,https://api.spotify.com/v1/audio-analysis/7DvdT3OFNvVLVGfOk5HN0a,167053,4,BLOOD (Fabian Mazur Remix),spotify:track:7DvdT3OFNvVLVGfOk5HN0a,KLOUD,24Hb4GKFYquK73R8mTyInu
4,0.586,0.869,8,-6.61,1,0.0374,0.0133,0.0917,0.0821,0.426,120.018,audio_features,2pUbt8vfIDTsptY9XWj8HW,spotify:track:2pUbt8vfIDTsptY9XWj8HW,https://api.spotify.com/v1/tracks/2pUbt8vfIDTsptY9XWj8HW,https://api.spotify.com/v1/audio-analysis/2pUbt8vfIDTsptY9XWj8HW,231000,4,FOLLOW ME (Waveshaper Remix),spotify:track:2pUbt8vfIDTsptY9XWj8HW,KLOUD,24Hb4GKFYquK73R8mTyInu
5,0.73,0.963,2,-3.748,1,0.082,4.31e-05,0.0353,0.183,0.41,127.955,audio_features,1yw7kZepFfrOH0Wcbht0Ol,spotify:track:1yw7kZepFfrOH0Wcbht0Ol,https://api.spotify.com/v1/tracks/1yw7kZepFfrOH0Wcbht0Ol,https://api.spotify.com/v1/audio-analysis/1yw7kZepFfrOH0Wcbht0Ol,277515,4,DISCONNECT (KEETZ Remix),spotify:track:1yw7kZepFfrOH0Wcbht0Ol,KLOUD,24Hb4GKFYquK73R8mTyInu
6,0.788,0.845,2,-3.884,1,0.0337,0.000179,0.325,0.109,0.214,126.024,audio_features,3lN7PEaQngWQLcr4KMNaTG,spotify:track:3lN7PEaQngWQLcr4KMNaTG,https://api.spotify.com/v1/tracks/3lN7PEaQngWQLcr4KMNaTG,https://api.spotify.com/v1/audio-analysis/3lN7PEaQngWQLcr4KMNaTG,283810,4,YN (San Pacho Remix),spotify:track:3lN7PEaQngWQLcr4KMNaTG,KLOUD,24Hb4GKFYquK73R8mTyInu
7,0.247,0.394,11,-8.546,1,0.0327,0.162,0.961,0.175,0.0332,94.209,audio_features,0A33Hxaj9bDcXHrHN5TfGn,spotify:track:0A33Hxaj9bDcXHrHN5TfGn,https://api.spotify.com/v1/tracks/0A33Hxaj9bDcXHrHN5TfGn,https://api.spotify.com/v1/audio-analysis/0A33Hxaj9bDcXHrHN5TfGn,110968,4,OVERTURE,spotify:track:0A33Hxaj9bDcXHrHN5TfGn,KLOUD,24Hb4GKFYquK73R8mTyInu
8,0.493,0.902,3,-1.467,0,0.0671,0.0391,0.0922,0.0832,0.203,96.009,audio_features,7jzaHFrYAaui2i1dGDN8Ra,spotify:track:7jzaHFrYAaui2i1dGDN8Ra,https://api.spotify.com/v1/tracks/7jzaHFrYAaui2i1dGDN8Ra,https://api.spotify.com/v1/audio-analysis/7jzaHFrYAaui2i1dGDN8Ra,206250,4,VIRUS,spotify:track:7jzaHFrYAaui2i1dGDN8Ra,KLOUD,24Hb4GKFYquK73R8mTyInu
9,0.599,0.977,1,-3.307,1,0.057,0.00181,0.822,0.076,0.519,111.003,audio_features,0BgjJQn7Btv3vwqu6btbr8,spotify:track:0BgjJQn7Btv3vwqu6btbr8,https://api.spotify.com/v1/tracks/0BgjJQn7Btv3vwqu6btbr8,https://api.spotify.com/v1/audio-analysis/0BgjJQn7Btv3vwqu6btbr8,180000,4,INSOMNIA,spotify:track:0BgjJQn7Btv3vwqu6btbr8,KLOUD,24Hb4GKFYquK73R8mTyInu
10,0.497,0.825,8,-4.638,0,0.0821,0.0031,0.00496,0.0905,0.235,88.712,audio_features,2odJRoZ0Bx3aHvNa8hpNrD,spotify:track:2odJRoZ0Bx3aHvNa8hpNrD,https://api.spotify.com/v1/tracks/2odJRoZ0Bx3aHvNa8hpNrD,https://api.spotify.com/v1/audio-analysis/2odJRoZ0Bx3aHvNa8hpNrD,194157,4,BLOOD,spotify:track:2odJRoZ0Bx3aHvNa8hpNrD,KLOUD,24Hb4GKFYquK73R8mTyInu
11,0.503,0.811,1,-5.894,1,0.0311,0.0192,0.714,0.173,0.039,89.985,audio_features,0vUBOlk2SWAaBLb3cPPNDC,spotify:track:0vUBOlk2SWAaBLb3cPPNDC,https://api.spotify.com/v1/tracks/0vUBOlk2SWAaBLb3cPPNDC,https://api.spotify.com/v1/audio-analysis/0vUBOlk2SWAaBLb3cPPNDC,133333,4,DELETE,spotify:track:0vUBOlk2SWAaBLb3cPPNDC,KLOUD,24Hb4GKFYquK73R8mTyInu
12,0.597,0.953,9,-3.795,1,0.0348,0.000489,0.896,0.0959,0.0396,127.965,audio_features,2BWq2nnAMB1jM6btvpOIiU,spotify:track:2BWq2nnAMB1jM6btvpOIiU,https://api.spotify.com/v1/tracks/2BWq2nnAMB1jM6btvpOIiU,https://api.spotify.com/v1/audio-analysis/2BWq2nnAMB1jM6btvpOIiU,249375,4,AURAL HEMATOMA,spotify:track:2BWq2nnAMB1jM6btvpOIiU,KLOUD,24Hb4GKFYquK73R8mTyInu
13,0.497,0.853,8,-3.157,1,0.0434,0.0346,0.00141,0.0968,0.0526,99.958,audio_features,2636bfqhucgtVPFG1zwEQf,spotify:track:2636bfqhucgtVPFG1zwEQf,https://api.spotify.com/v1/tracks/2636bfqhucgtVPFG1zwEQf,https://api.spotify.com/v1/audio-analysis/2636bfqhucgtVPFG1zwEQf,297600,4,FOLLOW ME,spotify:track:2636bfqhucgtVPFG1zwEQf,KLOUD,24Hb4GKFYquK73R8mTyInu
14,0.573,0.874,2,-2.813,1,0.0373,0.0277,2.84e-06,0.238,0.0955,110.964,audio_features,63CIZNPyppJJSlMcK3aHVg,spotify:track:63CIZNPyppJJSlMcK3aHVg,https://api.spotify.com/v1/tracks/63CIZNPyppJJSlMcK3aHVg,https://api.spotify.com/v1/audio-analysis/63CIZNPyppJJSlMcK3aHVg,193514,4,DISCONNECT,spotify:track:63CIZNPyppJJSlMcK3aHVg,KLOUD,24Hb4GKFYquK73R8mTyInu
15,0.369,0.725,9,-3.857,1,0.0396,0.00126,3.6e-06,0.0894,0.0732,139.748,audio_features,5fxBS5FiHsGJJCOZ1Vha0W,spotify:track:5fxBS5FiHsGJJCOZ1Vha0W,https://api.spotify.com/v1/tracks/5fxBS5FiHsGJJCOZ1Vha0W,https://api.spotify.com/v1/audio-analysis/5fxBS5FiHsGJJCOZ1Vha0W,243289,4,YN,spotify:track:5fxBS5FiHsGJJCOZ1Vha0W,KLOUD,24Hb4GKFYquK73R8mTyInu
