,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.564,0.511,4,-7.438,0,0.0755,0.322,0.0,0.132,0.534,79.123,audio_features,1237BUBzELSrHVc0hHmv0b,spotify:track:1237BUBzELSrHVc0hHmv0b,https://api.spotify.com/v1/tracks/1237BUBzELSrHVc0hHmv0b,https://api.spotify.com/v1/audio-analysis/1237BUBzELSrHVc0hHmv0b,210310,4,We Were Raised Under Grey Skies,spotify:track:1237BUBzELSrHVc0hHmv0b,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
1,0.614,0.615,0,-6.7,0,0.0444,0.054,0.0,0.0921,0.374,95.941,audio_features,0zbzrhfVS9S2TszW3wLQZ7,spotify:track:0zbzrhfVS9S2TszW3wLQZ7,https://api.spotify.com/v1/tracks/0zbzrhfVS9S2TszW3wLQZ7,https://api.spotify.com/v1/audio-analysis/0zbzrhfVS9S2TszW3wLQZ7,220291,4,September Song,spotify:track:0zbzrhfVS9S2TszW3wLQZ7,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
2,0.608,0.753,9,-7.276,0,0.199,0.0198,0.0,0.154,0.375,94.978,audio_features,4T0kvEMntLty0oUjAT5oqA,spotify:track:4T0kvEMntLty0oUjAT5oqA,https://api.spotify.com/v1/tracks/4T0kvEMntLty0oUjAT5oqA,https://api.spotify.com/v1/audio-analysis/4T0kvEMntLty0oUjAT5oqA,176971,4,Good Friend,spotify:track:4T0kvEMntLty0oUjAT5oqA,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
3,0.621,0.524,5,-7.056,1,0.0248,0.168,0.0,0.0925,0.434,97.456,audio_features,10unIjOu5Jurco3SDbV4HZ,spotify:track:10unIjOu5Jurco3SDbV4HZ,https://api.spotify.com/v1/tracks/10unIjOu5Jurco3SDbV4HZ,https://api.spotify.com/v1/audio-analysis/10unIjOu5Jurco3SDbV4HZ,193598,3,All This Love,spotify:track:10unIjOu5Jurco3SDbV4HZ,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
4,0.564,0.528,5,-7.645,0,0.0569,0.189,1.65e-06,0.22,0.328,149.762,audio_features,3w1xg3rt6XZ8GLVuzmW5Vn,spotify:track:3w1xg3rt6XZ8GLVuzmW5Vn,https://api.spotify.com/v1/tracks/3w1xg3rt6XZ8GLVuzmW5Vn,https://api.spotify.com/v1/audio-analysis/3w1xg3rt6XZ8GLVuzmW5Vn,219696,1,The Only Reason,spotify:track:3w1xg3rt6XZ8GLVuzmW5Vn,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
5,0.608,0.474,5,-6.591,1,0.0272,0.0234,0.0,0.143,0.243,86.06,audio_features,4DzgGTs7eaS6DHHOp1xcyj,spotify:track:4DzgGTs7eaS6DHHOp1xcyj,https://api.spotify.com/v1/tracks/4DzgGTs7eaS6DHHOp1xcyj,https://api.spotify.com/v1/audio-analysis/4DzgGTs7eaS6DHHOp1xcyj,180167,4,Passport Home,spotify:track:4DzgGTs7eaS6DHHOp1xcyj,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
6,0.545,0.819,4,-6.016,0,0.168,0.03,0.0,0.389,0.76,183.989,audio_features,6Bf6rz2jdIN3r4xuQ0OlGq,spotify:track:6Bf6rz2jdIN3r4xuQ0OlGq,https://api.spotify.com/v1/tracks/6Bf6rz2jdIN3r4xuQ0OlGq,https://api.spotify.com/v1/audio-analysis/6Bf6rz2jdIN3r4xuQ0OlGq,177948,4,She's On My Mind,spotify:track:6Bf6rz2jdIN3r4xuQ0OlGq,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
7,0.552,0.58,4,-8.062,1,0.0466,0.192,0.0,0.113,0.29,79.895,audio_features,3hqJFkxeobh6Y9mOL37NLx,spotify:track:3hqJFkxeobh6Y9mOL37NLx,https://api.spotify.com/v1/tracks/3hqJFkxeobh6Y9mOL37NLx,https://api.spotify.com/v1/audio-analysis/3hqJFkxeobh6Y9mOL37NLx,231533,4,Wait,spotify:track:3hqJFkxeobh6Y9mOL37NLx,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
8,0.755,0.573,2,-7.146,0,0.0398,0.0132,0.0,0.0949,0.518,119.932,audio_features,6ef2EwH7TCUpSwK4aqnioS,spotify:track:6ef2EwH7TCUpSwK4aqnioS,https://api.spotify.com/v1/tracks/6ef2EwH7TCUpSwK4aqnioS,https://api.spotify.com/v1/audio-analysis/6ef2EwH7TCUpSwK4aqnioS,228158,4,Change,spotify:track:6ef2EwH7TCUpSwK4aqnioS,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
9,0.513,0.755,6,-6.044,1,0.108,0.26,0.0,0.135,0.352,143.736,audio_features,0ol0U7r1cOiiKCjvTsLVmU,spotify:track:0ol0U7r1cOiiKCjvTsLVmU,https://api.spotify.com/v1/tracks/0ol0U7r1cOiiKCjvTsLVmU,https://api.spotify.com/v1/audio-analysis/0ol0U7r1cOiiKCjvTsLVmU,183591,4,Closer,spotify:track:0ol0U7r1cOiiKCjvTsLVmU,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
10,0.394,0.482,0,-6.91,1,0.0674,0.181,0.0,0.106,0.246,75.739,audio_features,6FuO9rHsf0ZcRs7TBY8fC9,spotify:track:6FuO9rHsf0ZcRs7TBY8fC9,https://api.spotify.com/v1/tracks/6FuO9rHsf0ZcRs7TBY8fC9,https://api.spotify.com/v1/audio-analysis/6FuO9rHsf0ZcRs7TBY8fC9,214770,4,Beneath The Streetlights And The Moon,spotify:track:6FuO9rHsf0ZcRs7TBY8fC9,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
11,0.503,0.299,8,-8.017,1,0.0252,0.843,0.0,0.0935,0.105,95.0,audio_features,3cYop2sOcoM1U2eCuZKiPI,spotify:track:3cYop2sOcoM1U2eCuZKiPI,https://api.spotify.com/v1/tracks/3cYop2sOcoM1U2eCuZKiPI,https://api.spotify.com/v1/audio-analysis/3cYop2sOcoM1U2eCuZKiPI,199949,4,In The Silence,spotify:track:3cYop2sOcoM1U2eCuZKiPI,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
12,0.471,0.527,10,-9.901,1,0.0523,0.519,2.83e-06,0.138,0.235,79.193,audio_features,482wtNOgjcKepFrwPeIT5Q,spotify:track:482wtNOgjcKepFrwPeIT5Q,https://api.spotify.com/v1/tracks/482wtNOgjcKepFrwPeIT5Q,https://api.spotify.com/v1/audio-analysis/482wtNOgjcKepFrwPeIT5Q,305583,4,Momma's Prayers,spotify:track:482wtNOgjcKepFrwPeIT5Q,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
13,0.484,0.252,4,-9.975,1,0.0286,0.911,2.72e-06,0.114,0.247,82.272,audio_features,4Tpq6fvO8wObR0u17EYi71,spotify:track:4Tpq6fvO8wObR0u17EYi71,https://api.spotify.com/v1/tracks/4Tpq6fvO8wObR0u17EYi71,https://api.spotify.com/v1/audio-analysis/4Tpq6fvO8wObR0u17EYi71,218476,4,Masterpiece,spotify:track:4Tpq6fvO8wObR0u17EYi71,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
14,0.62,0.808,8,-5.432,0,0.0474,0.0053,0.0,0.124,0.602,150.065,audio_features,29jNL7NC36DDCl695hWwEO,spotify:track:29jNL7NC36DDCl695hWwEO,https://api.spotify.com/v1/tracks/29jNL7NC36DDCl695hWwEO,https://api.spotify.com/v1/audio-analysis/29jNL7NC36DDCl695hWwEO,212431,4,Tidal Wave,spotify:track:29jNL7NC36DDCl695hWwEO,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
15,0.614,0.657,4,-4.893,0,0.0303,0.00173,0.0,0.0863,0.145,99.992,audio_features,5daypuVaEJ6JBo8qxJsB9A,spotify:track:5daypuVaEJ6JBo8qxJsB9A,https://api.spotify.com/v1/tracks/5daypuVaEJ6JBo8qxJsB9A,https://api.spotify.com/v1/audio-analysis/5daypuVaEJ6JBo8qxJsB9A,203705,4,Party,spotify:track:5daypuVaEJ6JBo8qxJsB9A,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
16,0.702,0.529,6,-7.355,0,0.0527,0.261,0.0,0.0705,0.418,91.73,audio_features,72viaRMqBkuMRFMHH7r6Uy,spotify:track:72viaRMqBkuMRFMHH7r6Uy,https://api.spotify.com/v1/tracks/72viaRMqBkuMRFMHH7r6Uy,https://api.spotify.com/v1/audio-analysis/72viaRMqBkuMRFMHH7r6Uy,224328,4,Lost Boy Dreaming,spotify:track:72viaRMqBkuMRFMHH7r6Uy,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
17,0.621,0.327,5,-7.687,1,0.028,0.879,0.0,0.113,0.166,85.804,audio_features,6jwUn8YeXDnPlETJntnovV,spotify:track:6jwUn8YeXDnPlETJntnovV,https://api.spotify.com/v1/tracks/6jwUn8YeXDnPlETJntnovV,https://api.spotify.com/v1/audio-analysis/6jwUn8YeXDnPlETJntnovV,183636,4,Passport Home - Piano Acoustic,spotify:track:6jwUn8YeXDnPlETJntnovV,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
18,0.593,0.394,0,-8.946,0,0.029,0.355,0.0,0.121,0.543,94.909,audio_features,7bMkcxifc4EjIQKw49EC7h,spotify:track:7bMkcxifc4EjIQKw49EC7h,https://api.spotify.com/v1/tracks/7bMkcxifc4EjIQKw49EC7h,https://api.spotify.com/v1/audio-analysis/7bMkcxifc4EjIQKw49EC7h,212153,4,September Song - Guitar Acoustic,spotify:track:7bMkcxifc4EjIQKw49EC7h,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
19,0.462,0.567,0,-7.231,1,0.0516,0.486,0.0,0.109,0.216,108.445,audio_features,3NtUxWLzLbb06kaiJc7MV6,spotify:track:3NtUxWLzLbb06kaiJc7MV6,https://api.spotify.com/v1/tracks/3NtUxWLzLbb06kaiJc7MV6,https://api.spotify.com/v1/audio-analysis/3NtUxWLzLbb06kaiJc7MV6,226679,4,Perfect Strangers - Band Version,spotify:track:3NtUxWLzLbb06kaiJc7MV6,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
20,0.685,0.773,0,-7.976,0,0.228,0.0915,0.0,0.0945,0.576,126.035,audio_features,47v4GwIrvq6LSxS5KIo3r7,spotify:track:47v4GwIrvq6LSxS5KIo3r7,https://api.spotify.com/v1/tracks/47v4GwIrvq6LSxS5KIo3r7,https://api.spotify.com/v1/audio-analysis/47v4GwIrvq6LSxS5KIo3r7,167619,4,Runaway (with Sigala & JP Cooper) [Los Padres Remix],spotify:track:47v4GwIrvq6LSxS5KIo3r7,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
21,0.684,0.773,0,-7.986,0,0.229,0.0911,0.0,0.103,0.588,126.036,audio_features,7GlOEMF4uwbcf7N24UuJYP,spotify:track:7GlOEMF4uwbcf7N24UuJYP,https://api.spotify.com/v1/tracks/7GlOEMF4uwbcf7N24UuJYP,https://api.spotify.com/v1/audio-analysis/7GlOEMF4uwbcf7N24UuJYP,167619,4,Runaway (with Sigala and JP Cooper) - Los Padres Remix,spotify:track:7GlOEMF4uwbcf7N24UuJYP,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
22,0.737,0.714,0,-7.614,1,0.0993,0.0792,0.0,0.0938,0.158,126.082,audio_features,06mUlBIa6wsfTjqzKjMh04,spotify:track:06mUlBIa6wsfTjqzKjMh04,https://api.spotify.com/v1/tracks/06mUlBIa6wsfTjqzKjMh04,https://api.spotify.com/v1/audio-analysis/06mUlBIa6wsfTjqzKjMh04,196221,4,Runaway (with Sigala & JP Cooper) [Weird Genius Remix],spotify:track:06mUlBIa6wsfTjqzKjMh04,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
23,0.605,0.801,1,-6.289,1,0.0862,0.0134,0.0,0.0771,0.578,125.107,audio_features,2gXbtADykoLc8IiA3NBLt3,spotify:track:2gXbtADykoLc8IiA3NBLt3,https://api.spotify.com/v1/tracks/2gXbtADykoLc8IiA3NBLt3,https://api.spotify.com/v1/audio-analysis/2gXbtADykoLc8IiA3NBLt3,227886,4,We Cry,spotify:track:2gXbtADykoLc8IiA3NBLt3,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
24,0.628,0.755,2,-6.442,1,0.0547,0.0867,0.0,0.302,0.383,98.978,audio_features,1RvxfeqJ4wMppv0l6kYnDk,spotify:track:1RvxfeqJ4wMppv0l6kYnDk,https://api.spotify.com/v1/tracks/1RvxfeqJ4wMppv0l6kYnDk,https://api.spotify.com/v1/audio-analysis/1RvxfeqJ4wMppv0l6kYnDk,221748,4,Call My Name,spotify:track:1RvxfeqJ4wMppv0l6kYnDk,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
25,0.481,0.455,9,-5.546,1,0.0359,0.669,0.0,0.0669,0.318,86.067,audio_features,7eZjUwT7L4mZPq3tv1HI21,spotify:track:7eZjUwT7L4mZPq3tv1HI21,https://api.spotify.com/v1/tracks/7eZjUwT7L4mZPq3tv1HI21,https://api.spotify.com/v1/audio-analysis/7eZjUwT7L4mZPq3tv1HI21,151986,4,If The World Should Ever Stop,spotify:track:7eZjUwT7L4mZPq3tv1HI21,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
26,0.58,0.616,9,-5.928,0,0.0406,0.184,0.0,0.148,0.528,78.943,audio_features,6x3OtLqWYBlo3R7hNxJqsX,spotify:track:6x3OtLqWYBlo3R7hNxJqsX,https://api.spotify.com/v1/tracks/6x3OtLqWYBlo3R7hNxJqsX,https://api.spotify.com/v1/audio-analysis/6x3OtLqWYBlo3R7hNxJqsX,219438,4,Holy Water,spotify:track:6x3OtLqWYBlo3R7hNxJqsX,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
27,0.671,0.279,1,-12.042,1,0.0425,0.843,0.0,0.082,0.805,86.04,audio_features,6ltQk3mpwfvJ0pIohcihU9,spotify:track:6ltQk3mpwfvJ0pIohcihU9,https://api.spotify.com/v1/tracks/6ltQk3mpwfvJ0pIohcihU9,https://api.spotify.com/v1/audio-analysis/6ltQk3mpwfvJ0pIohcihU9,233202,4,Call My Name - Acoustic,spotify:track:6ltQk3mpwfvJ0pIohcihU9,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
28,0.652,0.604,1,-5.572,1,0.0396,0.156,0.0,0.107,0.643,98.99,audio_features,22e75QmViSRciUz1eaoKZZ,spotify:track:22e75QmViSRciUz1eaoKZZ,https://api.spotify.com/v1/tracks/22e75QmViSRciUz1eaoKZZ,https://api.spotify.com/v1/audio-analysis/22e75QmViSRciUz1eaoKZZ,296937,4,Call My Name - Gospel,spotify:track:22e75QmViSRciUz1eaoKZZ,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
29,0.638,0.411,9,-8.224,1,0.0362,0.714,0.0,0.0839,0.516,78.875,audio_features,1J0k6YnLVGyWHLrN04BKOl,spotify:track:1J0k6YnLVGyWHLrN04BKOl,https://api.spotify.com/v1/tracks/1J0k6YnLVGyWHLrN04BKOl,https://api.spotify.com/v1/audio-analysis/1J0k6YnLVGyWHLrN04BKOl,195989,4,Holy Water - Acoustic,spotify:track:1J0k6YnLVGyWHLrN04BKOl,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
30,0.405,0.661,8,-4.128,0,0.163,0.675,0.0,0.601,0.674,78.983,audio_features,5GG0ajNyVhRavtkqNxePhX,spotify:track:5GG0ajNyVhRavtkqNxePhX,https://api.spotify.com/v1/tracks/5GG0ajNyVhRavtkqNxePhX,https://api.spotify.com/v1/audio-analysis/5GG0ajNyVhRavtkqNxePhX,261183,4,Holy Water - Gospel,spotify:track:5GG0ajNyVhRavtkqNxePhX,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
31,0.617,0.756,3,-5.811,1,0.104,0.213,0.0,0.152,0.432,121.828,audio_features,399aZ7EyH9ARcg1nBkVKFK,spotify:track:399aZ7EyH9ARcg1nBkVKFK,https://api.spotify.com/v1/tracks/399aZ7EyH9ARcg1nBkVKFK,https://api.spotify.com/v1/audio-analysis/399aZ7EyH9ARcg1nBkVKFK,168197,4,Runaway (with Sigala & JP Cooper),spotify:track:399aZ7EyH9ARcg1nBkVKFK,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
32,0.617,0.756,3,-5.811,1,0.104,0.213,0.0,0.152,0.432,121.828,audio_features,6tS1Fm9z3UKuLSxrinY3pC,spotify:track:6tS1Fm9z3UKuLSxrinY3pC,https://api.spotify.com/v1/tracks/6tS1Fm9z3UKuLSxrinY3pC,https://api.spotify.com/v1/audio-analysis/6tS1Fm9z3UKuLSxrinY3pC,168197,4,Runaway (with Sigala and JP Cooper),spotify:track:6tS1Fm9z3UKuLSxrinY3pC,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
33,0.628,0.755,2,-6.442,1,0.0547,0.0867,0.0,0.302,0.383,98.978,audio_features,7HcaM7gc9YB2JAwxq1sfjT,spotify:track:7HcaM7gc9YB2JAwxq1sfjT,https://api.spotify.com/v1/tracks/7HcaM7gc9YB2JAwxq1sfjT,https://api.spotify.com/v1/audio-analysis/7HcaM7gc9YB2JAwxq1sfjT,221748,4,Call My Name,spotify:track:7HcaM7gc9YB2JAwxq1sfjT,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
34,0.481,0.455,9,-5.546,1,0.0359,0.669,0.0,0.0669,0.318,86.067,audio_features,2ctbTdWKmtj9x2GSrnSPHn,spotify:track:2ctbTdWKmtj9x2GSrnSPHn,https://api.spotify.com/v1/tracks/2ctbTdWKmtj9x2GSrnSPHn,https://api.spotify.com/v1/audio-analysis/2ctbTdWKmtj9x2GSrnSPHn,151986,4,If The World Should Ever Stop,spotify:track:2ctbTdWKmtj9x2GSrnSPHn,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
35,0.58,0.616,9,-5.928,0,0.0406,0.184,0.0,0.148,0.528,78.943,audio_features,74NzCZ0iFYXWIEA29k1t8J,spotify:track:74NzCZ0iFYXWIEA29k1t8J,https://api.spotify.com/v1/tracks/74NzCZ0iFYXWIEA29k1t8J,https://api.spotify.com/v1/audio-analysis/74NzCZ0iFYXWIEA29k1t8J,219438,4,Holy Water,spotify:track:74NzCZ0iFYXWIEA29k1t8J,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
36,0.708,0.873,5,-5.066,0,0.0376,0.00117,0.0202,0.34,0.362,124.991,audio_features,7xsPcWYCdhRROG9ghLY3Cj,spotify:track:7xsPcWYCdhRROG9ghLY3Cj,https://api.spotify.com/v1/tracks/7xsPcWYCdhRROG9ghLY3Cj,https://api.spotify.com/v1/audio-analysis/7xsPcWYCdhRROG9ghLY3Cj,174390,4,Goodnight (feat. JP Cooper) - Sleepwalkrs VIP,spotify:track:7xsPcWYCdhRROG9ghLY3Cj,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
37,0.481,0.455,9,-5.546,1,0.0359,0.669,0.0,0.0669,0.318,86.067,audio_features,2q7HEFh5Bec9FX7O6RGRQ4,spotify:track:2q7HEFh5Bec9FX7O6RGRQ4,https://api.spotify.com/v1/tracks/2q7HEFh5Bec9FX7O6RGRQ4,https://api.spotify.com/v1/audio-analysis/2q7HEFh5Bec9FX7O6RGRQ4,151986,4,If The World Should Ever Stop,spotify:track:2q7HEFh5Bec9FX7O6RGRQ4,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
38,0.58,0.616,9,-5.928,0,0.0406,0.184,0.0,0.148,0.528,78.943,audio_features,1BP5uPZvj5B3uhXFNtg8Nc,spotify:track:1BP5uPZvj5B3uhXFNtg8Nc,https://api.spotify.com/v1/tracks/1BP5uPZvj5B3uhXFNtg8Nc,https://api.spotify.com/v1/audio-analysis/1BP5uPZvj5B3uhXFNtg8Nc,219438,4,Holy Water,spotify:track:1BP5uPZvj5B3uhXFNtg8Nc,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
39,0.672,0.372,7,-8.632,1,0.0299,0.838,0.0,0.112,0.4,119.907,audio_features,71BcDBmqoy70iU4B3lglgE,spotify:track:71BcDBmqoy70iU4B3lglgE,https://api.spotify.com/v1/tracks/71BcDBmqoy70iU4B3lglgE,https://api.spotify.com/v1/audio-analysis/71BcDBmqoy70iU4B3lglgE,174481,4,Goodnight (feat. JP Cooper) - Acoustic,spotify:track:71BcDBmqoy70iU4B3lglgE,JP Cooper,4kYGAK2zu9EAomwj3hXkXy
